"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1569",77.1267676767677,-77.1267676767677,-277.126767676768,277.126767676768,-200,200,4
"1570",82.4863636363636,-82.4863636363636,-282.486363636364,282.486363636364,-200,200,4
"1571",40.7247474747475,-40.7247474747475,-240.724747474748,240.724747474748,-200,200,4
"1572",-79.8525252525253,79.8525252525253,-120.147474747475,120.147474747475,-200,200,4
"1573",125.409595959596,-125.409595959596,-325.409595959596,325.409595959596,-200,200,4
"1574",44.1510101010101,-44.1510101010101,-244.15101010101,244.15101010101,-200,200,4
"1575",94.7313131313132,-94.7313131313132,-294.731313131313,294.731313131313,-200,200,4
"1576",-60.9040404040404,60.9040404040405,-139.09595959596,139.09595959596,-200,200,4
"1577",92.1984848484848,-92.1984848484848,-292.198484848485,292.198484848485,-200,200,4
"1578",24.2454545454546,-24.2454545454546,-224.245454545455,224.245454545455,-200,200,4
"1579",129.788888888889,-129.788888888889,-329.788888888889,329.788888888889,-200,200,4
"1580",-103.489393939394,103.489393939394,-96.5106060606061,96.510606060606,-200,200,4
"1581",-99.9171717171717,99.9171717171717,-100.082828282828,100.082828282828,-200,200,4
"1582",67.4893939393939,-67.4893939393939,-267.489393939394,267.489393939394,-200,200,4
"1583",-157.774747474747,157.774747474747,-42.2252525252525,42.2252525252525,-200,200,4
"1584",-91.8292929292929,91.8292929292929,-108.170707070707,108.170707070707,-200,200,4
"1585",103.627272727273,-64.5272727272727,-303.627272727273,264.527272727273,-200,200,4
"1586",-117.074242424242,117.074242424242,-82.9257575757576,82.9257575757576,-200,200,4
"1587",152.084343434343,-152.084343434343,-352.084343434343,352.084343434343,-200,200,4
"1588",-166.505050505051,166.505050505051,-33.4949494949495,33.4949494949495,-200,200,4
"1589",84.4333333333334,-84.4333333333333,-284.433333333333,284.433333333333,-200,200,4
"1590",-66.1348484848485,66.1348484848485,-133.865151515151,133.865151515151,-200,200,4
"1591",-99.790404040404,99.790404040404,-100.209595959596,100.209595959596,-200,200,4
"1592",14.2207070707071,-14.2207070707071,-214.220707070707,214.220707070707,-200,200,4
"1593",150.310101010101,-150.310101010101,-350.310101010101,350.310101010101,-200,200,4
"1594",-81.2055555555555,81.2055555555555,-118.794444444444,118.794444444444,-200,200,4
"1595",113.412121212121,-113.412121212121,-313.412121212121,313.412121212121,-200,200,4
"1596",139.162121212121,-139.162121212121,-339.162121212121,339.162121212121,-200,200,4
"1597",128.315151515151,-128.315151515151,-328.315151515151,328.315151515151,-200,200,4
"1598",-145.664141414141,145.664141414141,-54.3358585858586,54.3358585858586,-200,200,4
"1599",-10.2449494949495,10.2449494949495,-189.75505050505,189.75505050505,-200,200,4
"1600",23.0520202020202,-23.0520202020202,-223.05202020202,223.05202020202,-200,200,4
"1601",125.571212121212,-125.571212121212,-325.571212121212,325.571212121212,-200,200,4
"1602",-157.722222222222,157.722222222222,-42.2777777777778,42.2777777777778,-200,200,4
"1603",193.35,-193.35,-393.35,393.35,-200,200,4
"1604",-130.523737373737,130.523737373737,-69.4762626262626,69.4762626262626,-200,200,4
"1605",32.4161616161616,-32.4161616161616,-232.416161616162,232.416161616162,-200,200,4
"1606",81.9722222222222,-81.9722222222222,-281.972222222222,281.972222222222,-200,200,4
"1607",87.0666666666667,-87.0666666666667,-287.066666666667,287.066666666667,-200,200,4
"1608",-85.5030303030303,85.5030303030303,-114.49696969697,114.49696969697,-200,200,4
"1609",91.0954545454545,-91.0954545454545,-291.095454545455,291.095454545455,-200,200,4
"1610",-148.897474747475,148.897474747475,-51.1025252525253,51.1025252525253,-200,200,4
"1611",163.758585858586,-163.758585858586,-363.758585858586,363.758585858586,-200,200,4
"1612",90.1227272727273,-90.1227272727272,-290.122727272727,290.122727272727,-200,200,4
"1613",-91.0484848484848,91.0484848484848,-108.951515151515,108.951515151515,-200,200,4
"1614",52.9035353535354,-52.9035353535354,-252.903535353535,252.903535353535,-200,200,4
"1615",28.399494949495,-28.399494949495,-228.399494949495,228.399494949495,-200,200,4
"1616",-73.2171717171717,73.2171717171717,-126.782828282828,126.782828282828,-200,200,4
"1617",70.8742424242424,-70.8742424242424,-270.874242424242,270.874242424242,-200,200,4
"1618",-68.5919191919192,68.5919191919192,-131.408080808081,131.408080808081,-200,200,4
"1619",82.6919191919192,-82.6919191919192,-282.691919191919,282.691919191919,-200,200,4
"1620",139.336868686869,-139.336868686869,-339.336868686869,339.336868686869,-200,200,4
"1621",11.5383838383839,-11.5383838383838,-211.538383838384,211.538383838384,-200,200,4
"1622",-19.920202020202,19.920202020202,-180.079797979798,180.079797979798,-200,200,4
"1623",-80.0388888888889,80.0388888888889,-119.961111111111,119.961111111111,-200,200,4
"1624",-43.3494949494949,43.3494949494949,-156.650505050505,156.650505050505,-200,200,4
"1625",116.990909090909,-116.990909090909,-316.990909090909,316.990909090909,-200,200,4
"1626",123.523737373737,-123.523737373737,-323.523737373737,323.523737373737,-200,200,4
"1627",-87.4737373737374,87.4737373737374,-112.526262626263,112.526262626263,-200,200,4
"1628",3.31515151515148,-3.31515151515149,-203.315151515152,203.315151515152,-200,200,4
"1629",146.85101010101,-146.85101010101,-346.85101010101,346.85101010101,-200,200,4
"1630",79.6348484848485,-79.6348484848485,-279.634848484848,279.634848484848,-200,200,4
"1631",-71.840404040404,71.8404040404041,-128.159595959596,128.159595959596,-200,200,4
"1632",-72.1909090909091,72.1909090909091,-127.809090909091,127.809090909091,-200,200,4
"1633",82.4929292929293,-82.4929292929293,-282.492929292929,282.492929292929,-200,200,4
"1634",185.143939393939,-185.143939393939,-385.143939393939,385.143939393939,-200,200,4
"1635",91.2191919191919,-91.2191919191919,-291.219191919192,291.219191919192,-200,200,4
"1636",-15.1636363636364,15.1636363636364,-184.836363636364,184.836363636364,-200,200,4
"1637",-90.4181818181818,90.4181818181818,-109.581818181818,109.581818181818,-200,200,4
"1638",111.64797979798,-111.64797979798,-311.64797979798,311.64797979798,-200,200,4
"1639",-85.5015151515152,85.5015151515152,-114.498484848485,114.498484848485,-200,200,4
"1640",-36.1717171717171,36.1717171717171,-163.828282828283,163.828282828283,-200,200,4
"1641",151.078787878788,-151.078787878788,-351.078787878788,351.078787878788,-200,200,4
"1642",127.223737373737,-127.223737373737,-327.223737373737,327.223737373737,-200,200,4
"1643",-106.585353535354,106.585353535354,-93.4146464646464,93.4146464646464,-200,200,4
"1644",-184.673737373737,184.673737373737,-15.3262626262626,15.3262626262626,-200,200,4
"1645",-85.9540404040404,85.9540404040404,-114.04595959596,114.04595959596,-200,200,4
"1646",-66.460101010101,66.460101010101,-133.539898989899,133.539898989899,-200,200,4
"1647",87.3565656565657,-87.3565656565657,-287.356565656566,287.356565656566,-200,200,4
"1648",-91.0146464646465,91.0146464646465,-108.985353535354,108.985353535354,-200,200,4
"1649",-54.7333333333333,54.7333333333333,-145.266666666667,145.266666666667,-200,200,4
"1650",92.5025252525253,-92.5025252525253,-292.502525252525,292.502525252525,-200,200,4
"1651",213.637878787879,-213.637878787879,-413.637878787879,413.637878787879,-200,200,4
"1652",-174.135858585859,174.135858585859,-25.8641414141414,25.8641414141414,-200,200,4
"1653",133.593939393939,-133.593939393939,-333.593939393939,333.593939393939,-200,200,4
"1654",144.105555555556,-142.655555555556,-344.105555555555,342.655555555556,-200,200,4
"1655",165.00202020202,-165.00202020202,-365.00202020202,365.00202020202,-200,200,4
"1656",-145.116666666667,145.116666666667,-54.8833333333333,54.8833333333333,-200,200,4
"1657",82.0808080808081,-82.0808080808081,-282.080808080808,282.080808080808,-200,200,4
"1658",92.8777777777778,-92.8777777777778,-292.877777777778,292.877777777778,-200,200,4
"1659",-147.516666666667,147.516666666667,-52.4833333333333,52.4833333333333,-200,200,4
"1660",18.519696969697,-18.519696969697,-218.519696969697,218.519696969697,-200,200,4
"1661",-99.4575757575758,99.4575757575758,-100.542424242424,100.542424242424,-200,200,4
"1662",-57.4651515151515,57.4651515151515,-142.534848484849,142.534848484849,-200,200,4
"1663",94.8681818181818,-94.8681818181818,-294.868181818182,294.868181818182,-200,200,4
"1664",89.4782828282828,-89.4782828282828,-289.478282828283,289.478282828283,-200,200,4
"1665",-172.760101010101,172.760101010101,-27.239898989899,27.239898989899,-200,200,4
"1666",-164.725757575758,164.725757575758,-35.2742424242424,35.2742424242424,-200,200,4
"1667",-99.0858585858586,99.0858585858586,-100.914141414141,100.914141414141,-200,200,4
"1668",42.0601010101011,-42.0601010101011,-242.060101010101,242.060101010101,-200,200,4
"1669",-99.7777777777778,99.7777777777778,-100.222222222222,100.222222222222,-200,200,4
"1670",144.273232323232,-144.273232323232,-344.273232323232,344.273232323232,-200,200,4
"1671",-97.1914141414141,97.1914141414141,-102.808585858586,102.808585858586,-200,200,4
"1672",154.615151515152,-154.615151515152,-354.615151515152,354.615151515152,-200,200,4
"1673",93.9217171717172,-80.6717171717172,-293.921717171717,280.671717171717,-200,200,4
"1674",-131.806565656566,131.806565656566,-68.1934343434343,68.1934343434343,-200,200,4
"1675",95.0409090909091,-95.0409090909091,-295.040909090909,295.040909090909,-200,200,4
"1676",-83.5393939393939,83.539393939394,-116.460606060606,116.460606060606,-200,200,4
"1677",5.05252525252526,-5.05252525252526,-205.052525252525,205.052525252525,-200,200,4
"1678",-159.290909090909,159.290909090909,-40.7090909090909,40.7090909090909,-200,200,4
"1679",-145.541919191919,145.541919191919,-54.4580808080808,54.4580808080808,-200,200,4
"1680",3.84090909090908,-3.84090909090908,-203.840909090909,203.840909090909,-200,200,4
"1681",-112.534848484848,112.534848484848,-87.4651515151515,87.4651515151515,-200,200,4
"1682",-67.809595959596,67.809595959596,-132.190404040404,132.190404040404,-200,200,4
"1683",134.287878787879,-134.287878787879,-334.287878787879,334.287878787879,-200,200,4
"1684",-103.727777777778,103.727777777778,-96.2722222222222,96.2722222222222,-200,200,4
"1685",-21.3085858585858,21.3085858585859,-178.691414141414,178.691414141414,-200,200,4
"1686",-120.794949494949,120.794949494949,-79.2050505050505,79.2050505050505,-200,200,4
"1687",-80.6631313131313,80.6631313131313,-119.336868686869,119.336868686869,-200,200,4
"1688",-151.915656565657,151.915656565657,-48.0843434343435,48.0843434343435,-200,200,4
"1689",-84.0868686868687,84.0868686868687,-115.913131313131,115.913131313131,-200,200,4
"1690",149.639898989899,-149.639898989899,-349.639898989899,349.639898989899,-200,200,4
"1691",0.683838383838399,-0.683838383838413,-200.683838383838,200.683838383838,-200,200,4
"1692",-71.2823232323232,71.2823232323233,-128.717676767677,128.717676767677,-200,200,4
"1693",141.09696969697,-141.09696969697,-341.09696969697,341.09696969697,-200,200,4
"1694",5562.55,-5540,14437.45,-14460,20000,-20000,9
"1695",182.556060606061,-182.556060606061,-382.556060606061,382.556060606061,-200,200,4
"1696",176.85,-176.85,19823.15,-19823.15,20000,-20000,9
"1697",77.3994949494949,-77.3994949494949,-277.399494949495,277.399494949495,-200,200,4
"1698",35.7752525252525,-35.7752525252525,-235.775252525253,235.775252525253,-200,200,4
"1699",110.413131313131,-110.413131313131,-310.413131313131,310.413131313131,-200,200,4
"1700",143.090909090909,-143.090909090909,-343.090909090909,343.090909090909,-200,200,4
"1701",137.384848484848,-137.384848484848,-337.384848484848,337.384848484848,-200,200,4
"1702",90.6530303030303,-90.6530303030303,-290.65303030303,290.65303030303,-200,200,4
"1703",45.8752525252525,-45.8752525252525,-245.875252525253,245.875252525253,-200,200,4
"1704",-28.8439393939394,28.8439393939394,-171.156060606061,171.156060606061,-200,200,4
"1705",-76.9358585858586,76.9358585858586,-123.064141414141,123.064141414141,-200,200,4
"1706",144.019696969697,-144.019696969697,-344.019696969697,344.019696969697,-200,200,4
"1707",-114.827272727273,114.827272727273,-85.1727272727273,85.1727272727273,-200,200,4
"1708",128.806565656566,-128.806565656566,-328.806565656566,328.806565656566,-200,200,4
"1709",-221.011111111111,240.911111111111,21.0111111111111,-40.9111111111111,-200,200,4
"1710",155.214141414141,-155.214141414141,-355.214141414141,355.214141414141,-200,200,4
"1711",-92.3853535353535,92.3853535353536,-107.614646464646,107.614646464646,-200,200,4
"1712",39.9823232323233,-39.9823232323232,-239.982323232323,239.982323232323,-200,200,4
"1713",-44.6777777777778,44.6777777777778,-155.322222222222,155.322222222222,-200,200,4
"1714",85.8414141414142,-85.8414141414142,-285.841414141414,285.841414141414,-200,200,4
"1715",-122.899494949495,122.899494949495,-77.1005050505051,77.1005050505051,-200,200,4
"1716",-105.525757575758,105.525757575758,-94.4742424242424,94.4742424242424,-200,200,4
"1717",31.7282828282828,-31.7282828282828,-231.728282828283,231.728282828283,-200,200,4
"1718",-28.7808080808081,28.7808080808081,-171.219191919192,171.219191919192,-200,200,4
"1719",58.1484848484849,-58.1484848484849,-258.148484848485,258.148484848485,-200,200,4
"1720",51.8247474747474,-51.8247474747474,-251.824747474747,251.824747474747,-200,200,4
"1721",-198.406565656566,201.156565656566,-1.59343434343436,-1.15656565656561,-200,200,4
"1722",-72.5656565656566,72.5656565656565,-127.434343434343,127.434343434343,-200,200,4
"1723",145.738383838384,-145.738383838384,-345.738383838384,345.738383838384,-200,200,4
"1724",59.6176767676768,-59.6176767676768,-259.617676767677,259.617676767677,-200,200,4
"1725",66.9373737373737,-66.9373737373737,-266.937373737374,266.937373737374,-200,200,4
"1726",124.617171717172,-124.617171717172,-324.617171717172,324.617171717172,-200,200,4
"1727",-159.426262626263,159.426262626263,-40.5737373737374,40.5737373737374,-200,200,4
"1728",109.307575757576,-109.307575757576,-309.307575757576,309.307575757576,-200,200,4
"1729",-147.839898989899,147.839898989899,-52.160101010101,52.160101010101,-200,200,4
"1730",-86.7772727272727,86.7772727272727,-113.222727272727,113.222727272727,-200,200,4
"1731",93.7020202020202,-93.7020202020202,-293.70202020202,293.70202020202,-200,200,4
"1732",-68.5777777777778,68.5777777777778,-131.422222222222,131.422222222222,-200,200,4
"1733",-79.3888888888889,79.3888888888889,-120.611111111111,120.611111111111,-200,200,4
"1734",71.1550505050505,-71.1550505050505,-271.15505050505,271.15505050505,-200,200,4
"1735",81.0984848484848,-81.0984848484848,-281.098484848485,281.098484848485,-200,200,4
"1736",66.6626262626263,-66.6626262626263,-266.662626262626,266.662626262626,-200,200,4
"1737",-96.8666666666667,96.8666666666667,-103.133333333333,103.133333333333,-200,200,4
"1738",92.9989898989899,-92.9989898989899,-292.99898989899,292.99898989899,-200,200,4
"1739",143.894444444444,-143.894444444444,-343.894444444444,343.894444444444,-200,200,4
"1740",72.6858585858586,-72.6858585858586,-272.685858585859,272.685858585859,-200,200,4
"1741",-51.9070707070707,51.9070707070707,-148.092929292929,148.092929292929,-200,200,4
"1742",-107.4,107.4,-92.6,92.6,-200,200,4
"1743",120.120707070707,-103.170707070707,-320.120707070707,303.170707070707,-200,200,4
"1744",75.8888888888889,-75.8888888888889,-275.888888888889,275.888888888889,-200,200,4
"1745",-49.2116161616162,49.2116161616162,-150.788383838384,150.788383838384,-200,200,4
"1746",78.320202020202,-78.320202020202,-278.320202020202,278.320202020202,-200,200,4
"1747",-215.581818181818,215.581818181818,15.5818181818182,-15.5818181818182,-200,200,4
"1748",-124.964141414141,124.964141414141,-75.0358585858586,75.0358585858586,-200,200,4
"1749",-111.912626262626,111.912626262626,-88.0873737373737,88.0873737373738,-200,200,4
"1750",-14.8868686868687,14.8868686868687,-185.113131313131,185.113131313131,-200,200,4
"1751",-25.3540404040404,25.3540404040404,-174.64595959596,174.64595959596,-200,200,4
"1752",-35243.4,35270,15243.4,-15270,-20000,20000,9
"1753",-116.554545454545,116.554545454545,-83.4454545454546,83.4454545454546,-200,200,4
"1754",162.634343434343,-162.634343434343,-362.634343434343,362.634343434343,-200,200,4
"1755",114.462626262626,-114.462626262626,-314.462626262626,314.462626262626,-200,200,4
"1756",158.343939393939,-158.343939393939,-358.343939393939,358.343939393939,-200,200,4
"1757",60.0575757575757,-60.0575757575757,-260.057575757576,260.057575757576,-200,200,4
"1758",62.4454545454545,-62.4454545454545,-262.445454545454,262.445454545454,-200,200,4
"1759",109.832323232323,-106.432323232323,-309.832323232323,306.432323232323,-200,200,4
"1760",32.6782828282828,-32.6782828282828,-232.678282828283,232.678282828283,-200,200,4
"1761",3.05303030303032,-3.05303030303032,-203.05303030303,203.05303030303,-200,200,4
"1762",-80.1939393939394,80.1939393939394,-119.806060606061,119.806060606061,-200,200,4
"1763",-61.4111111111111,61.4111111111111,-138.588888888889,138.588888888889,-200,200,4
"1764",-25621.75,25621.75,5621.75,-5621.75,-20000,20000,9
"1765",96.8878787878788,-96.8878787878788,-296.887878787879,296.887878787879,-200,200,4
"1766",-28.2621212121212,28.2621212121212,-171.737878787879,171.737878787879,-200,200,4
"1767",-52.6015151515151,52.6015151515151,-147.398484848485,147.398484848485,-200,200,4
"1768",195.371212121212,-195.371212121212,-395.371212121212,395.371212121212,-200,200,4
"1769",-47.4691919191919,47.4691919191919,-152.530808080808,152.530808080808,-200,200,4
"1770",144.427777777778,-144.427777777778,-344.427777777778,344.427777777778,-200,200,4
"1771",-101.434848484848,101.434848484848,-98.5651515151515,98.5651515151515,-200,200,4
"1772",112.872222222222,-93.5222222222222,-312.872222222222,293.522222222222,-200,200,4
"1773",-148.660101010101,148.660101010101,-51.339898989899,51.339898989899,-200,200,4
"1774",156.181818181818,-156.181818181818,-356.181818181818,356.181818181818,-200,200,4
"1775",-155.354545454545,155.354545454545,-44.6454545454546,44.6454545454546,-200,200,4
"1776",-64.7156565656566,64.7156565656566,-135.284343434343,135.284343434343,-200,200,4
"1777",-79.2030303030303,79.2030303030303,-120.79696969697,120.79696969697,-200,200,4
"1778",42.1338383838384,-42.1338383838384,-242.133838383838,242.133838383838,-200,200,4
"1779",-152.226262626263,152.226262626263,-47.7737373737374,47.7737373737374,-200,200,4
"1780",-106.29797979798,106.29797979798,-93.7020202020202,93.7020202020202,-200,200,4
"1781",-68.8747474747475,68.8747474747475,-131.125252525253,131.125252525253,-200,200,4
"1782",-4.5909090909091,4.5909090909091,-195.409090909091,195.409090909091,-200,200,4
"1783",69.2833333333333,-69.2833333333333,-269.283333333333,269.283333333333,-200,200,4
"1784",-58.5752525252525,58.5752525252525,-141.424747474747,141.424747474747,-200,200,4
"1785",-120.813131313131,120.813131313131,-79.1868686868687,79.1868686868687,-200,200,4
"1786",79.8095959595959,-79.8095959595959,-279.809595959596,279.809595959596,-200,200,4
"1787",-92.6166666666667,92.6166666666666,-107.383333333333,107.383333333333,-200,200,4
"1788",12.2969696969697,-12.2969696969697,-212.29696969697,212.29696969697,-200,200,4
"1789",-42.6444444444445,42.6444444444444,-157.355555555556,157.355555555556,-200,200,4
"1790",171.619696969697,-171.619696969697,-371.619696969697,371.619696969697,-200,200,4
"1791",-141.480808080808,141.480808080808,-58.519191919192,58.519191919192,-200,200,4
"1792",151.590404040404,-151.590404040404,-351.590404040404,351.590404040404,-200,200,4
"1793",-74.3464646464647,74.3464646464647,-125.653535353535,125.653535353535,-200,200,4
"1794",-153.968181818182,153.968181818182,-46.0318181818182,46.0318181818182,-200,200,4
"1795",130.598484848485,-130.598484848485,-330.598484848485,330.598484848485,-200,200,4
"1796",-134.318181818182,134.318181818182,-65.6818181818182,65.6818181818182,-200,200,4
"1797",-70.4030303030303,70.4030303030303,-129.59696969697,129.59696969697,-200,200,4
"1798",89.8924242424243,-89.8924242424243,-289.892424242424,289.892424242424,-200,200,4
"1799",106.358585858586,-106.358585858586,-306.358585858586,306.358585858586,-200,200,4
"1800",14030,-14030,5970,-5970,20000,-20000,9
"1801",48.519696969697,-48.519696969697,-248.519696969697,248.519696969697,-200,200,4
"1802",189.70303030303,-189.70303030303,-389.70303030303,389.70303030303,-200,200,4
"1803",95.8065656565657,-95.8065656565657,-295.806565656566,295.806565656566,-200,200,4
"1804",-166.09797979798,166.09797979798,-33.9020202020202,33.9020202020202,-200,200,4
"1805",115.146464646465,-115.146464646465,-315.146464646465,315.146464646465,-200,200,4
"1806",53.1959595959596,-53.1959595959596,-253.19595959596,253.19595959596,-200,200,4
"1807",104.226262626263,-104.226262626263,-304.226262626263,304.226262626263,-200,200,4
"1808",-88.3318181818182,88.3318181818182,-111.668181818182,111.668181818182,-200,200,4
"1809",32.8909090909091,-32.8909090909091,-232.890909090909,232.890909090909,-200,200,4
"1810",13661.85,-13661.85,6338.15,-6338.15,20000,-20000,9
"1811",95.45,-95.45,-295.45,295.45,-200,200,4
"1812",90.0712121212121,-90.0712121212121,-290.071212121212,290.071212121212,-200,200,4
"1813",45.8414141414142,-45.8414141414142,-245.841414141414,245.841414141414,-200,200,4
"1814",-114.104545454545,114.104545454545,-85.8954545454545,85.8954545454545,-200,200,4
"1815",40.5055555555555,-40.5055555555555,-240.505555555556,240.505555555556,-200,200,4
"1816",-94.8282828282828,94.8282828282828,-105.171717171717,105.171717171717,-200,200,4
"1817",28.3853535353535,-28.3853535353536,-228.385353535354,228.385353535354,-200,200,4
"1818",-159.757575757576,159.757575757576,-40.2424242424242,40.2424242424242,-200,200,4
"1819",230.469696969697,-230.469696969697,-430.469696969697,430.469696969697,-200,200,4
"1820",-97.25,97.25,-102.75,102.75,-200,200,4
"1821",-84.219696969697,84.219696969697,-115.780303030303,115.780303030303,-200,200,4
"1822",-24.5257575757576,24.5257575757576,-175.474242424242,175.474242424242,-200,200,4
"1823",159.39696969697,-159.39696969697,-359.39696969697,359.39696969697,-200,200,4
"1824",-75.1015151515151,75.1015151515151,-124.898484848485,124.898484848485,-200,200,4
"1825",-93.869696969697,93.8696969696969,-106.130303030303,106.130303030303,-200,200,4
"1826",-116.024242424242,116.024242424242,-83.9757575757576,83.9757575757576,-200,200,4
"1827",82.7585858585859,-82.7585858585859,-282.758585858586,282.758585858586,-200,200,4
"1828",92.2262626262626,-92.2262626262626,-292.226262626263,292.226262626263,-200,200,4
