"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2705",245.252525252525,-245.252525252525,154.747474747475,-154.747474747475,400,-400,9
"2706",-100,100,-200,200,-300,300,9
"2707",100,-100,0,0,100,-100,9
"2708",-100,100,-200,200,-300,300,9
"2709",100,-100,0,0,100,-100,9
"2710",238.585858585859,-238.585858585859,-38.5858585858586,38.5858585858586,200,-200,9
"2711",256.666666666667,-256.666666666667,-56.6666666666667,56.6666666666667,200,-200,9
"2712",-100,100,-200,200,-300,300,9
"2713",100,-100,0,0,100,-100,9
"2714",156.262626262626,-156.262626262626,43.7373737373737,-43.7373737373737,200,-200,9
"2715",-152.525252525253,152.525252525253,-47.4747474747475,47.4747474747475,-200,200,9
"2716",133.838383838384,-133.838383838384,466.161616161616,-466.161616161616,600,-600,9
"2717",100,-100,0,0,100,-100,9
"2718",-140.40404040404,140.40404040404,-59.5959595959596,59.5959595959596,-200,200,9
"2719",-128.484848484848,128.484848484848,-471.515151515152,471.515151515152,-600,600,9
"2720",-714.949494949495,714.949494949495,-1985.05050505051,1985.05050505051,-2700,2700,9
"2721",-100,100,-200,200,-300,300,9
"2722",-100,100,-100,100,-200,200,9
"2723",-170.808080808081,170.808080808081,170.808080808081,-170.808080808081,-8.5265128291212e-14,0,9
"2724",100,-100,0,0,100,-100,9
"2725",-100,100,-100,100,-200,200,9
"2726",-253.535353535354,253.535353535354,-346.464646464646,346.464646464646,-600,600,9
"2727",-255.353535353535,255.353535353535,-344.646464646465,344.646464646465,-600,600,9
"2728",100,-100,0,0,100,-100,9
"2729",100,-100,0,0,100,-100,9
"2730",146.868686868687,-146.868686868687,2553.13131313131,-2553.13131313131,2700,-2700,9
"2731",-100,100,0,0,-100,100,9
"2732",100,-100,0,0,100,-100,9
"2733",100,-100,0,0,100,-100,9
"2734",-151.717171717172,151.717171717172,-448.282828282828,448.282828282828,-600,600,9
"2735",-255.050505050505,255.050505050505,-344.949494949495,344.949494949495,-600,600,9
"2736",100,-100,0,0,100,-100,9
"2737",100,-100,0,0,100,-100,9
"2738",-100,100,-200,200,-300,300,9
"2739",-134.141414141414,134.141414141414,-65.8585858585859,65.8585858585859,-200,200,9
"2740",100,-100,0,0,100,-100,9
"2741",-238.585858585859,238.585858585859,-2461.41414141414,2461.41414141414,-2700,2700,9
"2742",100,-100,0,0,100,-100,9
"2743",0,0,0,0,0,0,9
"2744",-100,100,-100,100,-200,200,9
"2745",-100,100,-200,200,-300,300,9
"2746",100,-100,0,0,100,-100,9
"2747",-100,100,0,0,-100,100,9
"2748",144.242424242424,-144.242424242424,55.7575757575758,-55.7575757575758,200,-200,9
"2749",-334.412121212121,334.412121212121,-265.587878787879,265.587878787879,-600,600,9
"2750",100,-100,0,0,100,-100,9
"2751",-100,100,0,0,-100,100,9
"2752",-100,100,0,0,-100,100,9
"2753",195.353535353535,-195.353535353535,4.64646464646465,-4.64646464646464,200,-200,9
"2754",-100,100,-200,200,-300,300,9
"2755",-100,100,0,0,-100,100,9
"2756",165.252525252525,-165.252525252525,34.7474747474747,-34.7474747474747,200,-200,9
"2757",442.020202020202,-442.020202020202,2257.9797979798,-2257.9797979798,2700,-2700,9
"2758",-100,100,0,0,-100,100,9
"2759",-106.262626262626,106.262626262626,-93.7373737373737,93.7373737373737,-200,200,9
"2760",100,-100,0,0,100,-100,9
"2761",-140.606060606061,140.606060606061,-259.393939393939,259.393939393939,-400,400,9
"2762",-122.020202020202,122.020202020202,-2577.9797979798,2577.9797979798,-2700,2700,9
"2763",-231.313131313131,231.313131313131,-1568.68686868687,1568.68686868687,-1800,1800,9
"2764",100,-100,0,0,100,-100,9
"2765",100,-100,0,0,100,-100,9
"2766",100,-100,0,0,100,-100,9
"2767",100,-100,0,0,100,-100,9
"2768",-100,100,-200,200,-300,300,9
"2769",-194.040404040404,194.040404040404,-5.95959595959596,5.95959595959596,-200,200,9
"2770",147.575757575758,-147.575757575758,52.4242424242424,-52.4242424242424,200,-200,9
"2771",252.727272727273,-252.727272727273,-52.7272727272727,52.7272727272727,200,-200,9
"2772",100,-100,0,0,100,-100,9
"2773",100,-100,0,0,100,-100,9
"2774",-172.727272727273,172.727272727273,-727.272727272727,727.272727272727,-900,900,9
"2775",-138.484848484848,138.484848484848,-61.5151515151515,61.5151515151515,-200,200,9
"2776",-111.831313131313,133.131313131313,-2588.16868686869,2566.86868686869,-2700,2700,9
"2777",435.353535353535,-435.353535353535,2264.64646464646,-2264.64646464646,2700,-2700,9
"2778",-105.454545454545,105.454545454545,-1694.54545454545,1694.54545454545,-1800,1800,9
"2779",-100,100,-200,200,-300,300,9
"2780",-97.8,100,-202.2,200,-300,300,9
"2781",100,-100,0,0,100,-100,9
"2782",97.9777777777778,-97.7777777777778,-97.9777777777778,97.7777777777778,0,-2.8421709430404e-14,9
"2783",100,-100,0,0,100,-100,9
"2784",193.131313131313,-193.131313131313,406.868686868687,-406.868686868687,600,-600,9
"2785",-174.444444444444,174.444444444444,-425.555555555556,425.555555555556,-600,600,9
"2786",-100,100,-200,200,-300,300,9
"2787",-100,100,0,0,-100,100,9
"2788",100,-100,0,0,100,-100,9
"2789",100,-100,0,0,100,-100,9
"2790",-145.454545454545,145.454545454545,-754.545454545455,754.545454545455,-900,900,9
"2791",-100,100,-100,100,-200,200,9
"2792",-100,100,0,0,-100,100,9
"2793",100,-100,0,0,100,-100,9
"2794",100,-100,0,0,100,-100,9
"2795",256.666666666667,-256.666666666667,-56.6666666666667,56.6666666666667,200,-200,9
"2796",-101.212121212121,101.212121212121,-2598.78787878788,2598.78787878788,-2700,2700,9
"2797",100,-100,0,0,100,-100,9
"2798",-170.30303030303,170.30303030303,-29.6969696969697,29.6969696969697,-200,200,9
"2799",-100,100,-100,100,-200,200,9
"2800",272.929292929293,-272.929292929293,-72.9292929292929,72.9292929292929,200,-200,9
"2801",-100,100,0,0,-100,100,9
"2802",-100,100,0,0,-100,100,9
"2803",-294.141414141414,294.141414141414,-1505.85858585859,1505.85858585859,-1800,1800,9
"2804",100,-100,0,0,100,-100,9
"2805",-110.30303030303,110.30303030303,-89.6969696969697,89.6969696969697,-200,200,9
"2806",-198.787878787879,198.787878787879,-401.212121212121,401.212121212121,-600,600,9
"2807",249.292929292929,-249.292929292929,-49.2929292929293,49.2929292929293,200,-200,9
"2808",100,-100,0,0,100,-100,9
"2809",-200.606060606061,200.606060606061,-399.393939393939,399.393939393939,-600,600,9
"2810",232.121212121212,-232.121212121212,-32.1212121212121,32.1212121212121,200,-200,9
"2811",-100,100,-500,500,-600,600,9
"2812",-100,100,0,0,-100,100,9
"2813",-144.242424242424,144.242424242424,-1655.75757575758,1655.75757575758,-1800,1800,9
"2814",141.111111111111,-141.111111111111,1658.88888888889,-1658.88888888889,1800,-1800,9
"2815",-157.777777777778,157.777777777778,-442.222222222222,442.222222222222,-600,600,9
"2816",100,-100,0,0,100,-100,9
"2817",-104.242424242424,104.242424242424,-95.7575757575758,95.7575757575758,-200,200,9
"2818",132.121212121212,-132.121212121212,67.8787878787879,-67.8787878787879,200,-200,9
"2819",1893.12727272727,-1893.12727272727,6206.87272727273,-6206.87272727273,8100,-8100,9
"2820",-138.686868686869,138.686868686869,-61.3131313131313,61.3131313131313,-200,200,9
"2821",-297.157575757576,297.157575757576,-1502.84242424242,1502.84242424242,-1800,1800,9
"2822",-100,100,0,0,-100,100,9
"2823",-388.484848484848,388.484848484848,-1411.51515151515,1411.51515151515,-1800,1800,9
"2824",106.262626262626,-106.262626262626,493.737373737374,-493.737373737374,600,-600,9
"2825",1.77635683940025e-15,-5.32907051820075e-15,0,0,1.77635683940025e-15,-5.32907051820075e-15,9
"2826",250.707070707071,-250.707070707071,149.292929292929,-149.292929292929,400,-400,9
"2827",107.575757575758,-107.575757575758,92.4242424242424,-92.4242424242424,200,-200,9
"2828",100,-100,0,0,100,-100,9
"2829",100,-100,0,0,100,-100,9
"2830",100,-100,0,0,100,-100,9
"2831",-100,100,0,0,-100,100,9
"2832",100,-100,100,-100,200,-200,9
"2833",100,-100,0,0,100,-100,9
"2834",100,-100,0,0,100,-100,9
"2835",-145.656565656566,145.656565656566,-454.343434343434,454.343434343434,-600,600,9
"2836",-147.070707070707,147.070707070707,-452.929292929293,452.929292929293,-600,600,9
"2837",-100,100,0,0,-100,100,9
"2838",-100,100,0,0,-100,100,9
"2839",100,-100,0,0,100,-100,9
"2840",100,-100,0,0,100,-100,9
"2841",100,-100,0,0,100,-100,9
"2842",267.878787878788,-267.878787878788,132.121212121212,-132.121212121212,400,-400,9
"2843",-100,100,-100,100,-200,200,9
"2844",-109.494949494949,109.494949494949,-90.5050505050505,90.5050505050505,-200,200,9
"2845",100,-100,0,0,100,-100,9
"2846",-100,100,-800,800,-900,900,9
"2847",105.656565656566,-105.656565656566,494.343434343434,-494.343434343434,600,-600,9
"2848",100,-100,0,0,100,-100,9
"2849",-255.151515151515,255.151515151515,-1544.84848484848,1544.84848484848,-1800,1800,9
"2850",100,-100,0,0,100,-100,9
"2851",100,-100,0,0,100,-100,9
"2852",-332.121212121212,332.121212121212,-2367.87878787879,2367.87878787879,-2700,2700,9
"2853",-100,100,0,0,-100,100,9
"2854",0,0,0,0,0,0,9
"2855",-163.636363636364,163.636363636364,-736.363636363636,736.363636363636,-900,900,9
"2856",100,-100,100,-100,200,-200,9
"2857",606.161616161616,-606.161616161616,-606.161616161616,606.161616161617,1.13686837721616e-13,3.41060513164848e-13,9
"2858",100,-100,100,-100,200,-200,9
"2859",-193.535353535354,193.535353535354,-6.46464646464646,6.46464646464646,-200,200,9
"2860",100,-100,0,0,100,-100,9
"2861",-100,100,-200,200,-300,300,9
"2862",135.858585858586,-135.858585858586,264.141414141414,-264.141414141414,400,-400,9
"2863",-254.848484848485,254.848484848485,-345.151515151515,345.151515151515,-600,600,9
"2864",100,-100,0,0,100,-100,9
"2865",-135.555555555556,135.555555555556,-64.4444444444444,64.4444444444444,-200,200,9
"2866",-241.818181818182,241.818181818182,-2458.18181818182,2458.18181818182,-2700,2700,9
"2867",-397.878787878788,397.878787878788,-2302.12121212121,2302.12121212121,-2700,2700,9
"2868",100,-100,0,0,100,-100,9
"2869",-123.636363636364,123.636363636364,-2576.36363636364,2576.36363636364,-2700,2700,9
"2870",100,-100,100,-100,200,-200,9
"2871",-153.939393939394,153.939393939394,-446.060606060606,446.060606060606,-600,600,9
"2872",100,-100,0,0,100,-100,9
"2873",100,-100,0,0,100,-100,9
"2874",-106.363636363636,106.363636363636,-93.6363636363636,93.6363636363636,-200,200,9
"2875",100,-100,0,0,100,-100,9
"2876",-147.474747474747,147.474747474747,-452.525252525253,452.525252525253,-600,600,9
"2877",-100,100,0,0,-100,100,9
"2878",8.68686868686868,-8.68686868686868,-8.68686868686868,8.68686868686868,0,0,9
"2879",100,-100,0,0,100,-100,9
"2880",-100,100,0,0,-100,100,9
"2881",-237.272727272727,237.272727272727,-1562.72727272727,1562.72727272727,-1800,1800,9
"2882",148.181818181818,-148.181818181818,451.818181818182,-451.818181818182,600,-600,9
"2883",100,-100,0,0,100,-100,9
"2884",-108.686868686869,108.686868686869,-491.313131313131,491.313131313131,-600,600,9
"2885",-289.89898989899,289.89898989899,-2410.10101010101,2410.10101010101,-2700,2700,9
"2886",-190.909090909091,190.909090909091,-709.090909090909,709.090909090909,-900,900,9
"2887",-257.171717171717,257.171717171717,-1542.82828282828,1542.82828282828,-1800,1800,9
"2888",100,-100,0,0,100,-100,9
"2889",-129.292929292929,129.292929292929,-1670.70707070707,1670.70707070707,-1800,1800,9
"2890",100,-100,0,0,100,-100,9
"2891",-136.161616161616,136.161616161616,-463.838383838384,463.838383838384,-600,600,9
"2892",100,-100,100,-100,200,-200,9
"2893",100,-100,200,-200,300,-300,9
"2894",150.40404040404,-150.40404040404,49.5959595959596,-49.5959595959596,200,-200,9
"2895",-181.818181818182,181.818181818182,-718.181818181818,718.181818181818,-900,900,9
"2896",-102.828282828283,102.828282828283,-497.171717171717,497.171717171717,-600,600,9
"2897",-100,100,0,0,-100,100,9
"2898",100,-100,0,0,100,-100,9
"2899",-100,100,-200,200,-300,300,9
"2900",-97.8,100,-2.2,0,-100,100,9
"2901",174.848484848485,-174.848484848485,25.1515151515151,-25.1515151515152,200,-200,9
"2902",100,-100,0,0,100,-100,9
"2903",100,-100,0,0,100,-100,9
"2904",-178.181818181818,178.181818181818,-1021.81818181818,1021.81818181818,-1200,1200,9
"2905",-100,100,0,0,-100,100,9
"2906",100,-100,0,0,100,-100,9
"2907",-119.59595959596,119.59595959596,-80.4040404040404,80.4040404040404,-200,200,9
"2908",100,-100,100,-100,200,-200,9
"2909",100,-100,200,-200,300,-300,9
"2910",100,-100,0,0,100,-100,9
"2911",100,-100,200,-200,300,-300,9
"2912",242.626262626263,-242.626262626263,-42.6262626262626,42.6262626262626,200,-200,9
"2913",-100,100,0,0,-100,100,9
"2914",-53.1313131313131,53.1313131313131,53.1313131313132,-53.1313131313131,1.4210854715202e-14,2.8421709430404e-14,9
"2915",-236.4,236.4,-363.6,363.6,-600,600,9
"2916",-126.060606060606,126.060606060606,-73.939393939394,73.9393939393939,-200,200,9
"2917",100,-100,0,0,100,-100,9
"2918",100,-100,0,0,100,-100,9
"2919",-103.636363636364,103.636363636364,-496.363636363636,496.363636363636,-600,600,9
"2920",100,-100,0,0,100,-100,9
"2921",100,-100,0,0,100,-100,9
"2922",-105.151515151515,105.151515151515,-1694.84848484848,1694.84848484848,-1800,1800,9
"2923",436.363636363636,-436.363636363636,463.636363636364,-463.636363636364,900,-900,9
"2924",-100,100,-200,200,-300,300,9
"2925",-100,100,-200,200,-300,300,9
"2926",-384.949494949495,384.949494949495,-2315.05050505051,2315.05050505051,-2700,2700,9
"2927",100,-100,100,-100,200,-200,9
"2928",-100,100,-200,200,-300,300,9
"2929",142.323232323232,-142.323232323232,57.6767676767677,-57.6767676767677,200,-200,9
"2930",176.363636363636,-176.363636363636,1623.63636363636,-1623.63636363636,1800,-1800,9
"2931",-356.969696969697,356.969696969697,-1443.0303030303,1443.0303030303,-1800,1800,9
"2932",-289.89898989899,289.89898989899,-1510.10101010101,1510.10101010101,-1800,1800,9
"2933",-157.373737373737,157.373737373737,-242.626262626263,242.626262626263,-400,400,9
"2934",100,-100,0,0,100,-100,9
"2935",-100,100,0,0,-100,100,9
"2936",152.828282828283,-152.828282828283,447.171717171717,-447.171717171717,600,-600,9
"2937",-100,100,-200,200,-300,300,9
"2938",-1052.62626262626,1052.62626262626,-747.373737373737,747.373737373737,-1800,1800,9
"2939",-132.323232323232,132.323232323232,-67.6767676767677,67.6767676767677,-200,200,9
"2940",-100,100,0,0,-100,100,9
"2941",6.26262626262626,-6.26262626262626,-6.26262626262626,6.26262626262626,0,0,9
"2942",-263.636363636364,263.636363636364,-636.363636363636,636.363636363636,-900,900,9
"2943",-143.838383838384,143.838383838384,-456.161616161616,456.161616161616,-600,600,9
"2944",100,-100,0,0,100,-100,9
"2945",100,-100,0,0,100,-100,9
"2946",100,-100,0,0,100,-100,9
"2947",151.919191919192,-151.919191919192,48.0808080808081,-48.0808080808081,200,-200,9
"2948",100,-100,0,0,100,-100,9
"2949",1595.35353535354,-1595.35353535354,1104.64646464646,-1104.64646464646,2700,-2700,9
"2950",251.515151515152,-251.515151515152,-51.5151515151515,51.5151515151515,200,-200,9
"2951",-104.242424242424,104.242424242424,-95.7575757575758,95.7575757575758,-200,200,9
"2952",-6.26262626262625,6.26262626262626,6.26262626262626,-6.26262626262626,8.88178419700125e-16,1.77635683940025e-15,9
"2953",153.232323232323,-153.232323232323,46.7676767676768,-46.7676767676768,200,-200,9
"2954",-416.565656565657,416.565656565657,-1383.43434343434,1383.43434343434,-1800,1800,9
"2955",-117.575757575758,117.575757575758,-82.4242424242424,82.4242424242424,-200,200,9
"2956",100,-100,0,0,100,-100,9
"2957",100,-100,100,-100,200,-200,9
"2958",100,-100,0,0,100,-100,9
"2959",100,-100,0,0,100,-100,9
"2960",-658.333333333333,658.333333333333,-7441.66666666667,7441.66666666667,-8100,8100,9
"2961",100,-100,0,0,100,-100,9
"2962",100,-100,0,0,100,-100,9
"2963",-114.935353535354,133.535353535354,-85.0646464646465,66.4646464646465,-200,200,9
"2964",-99.1,100,-0.899999999999991,0,-100,100,9
"2965",-100,100,0,0,-100,100,9
"2966",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"2967",100,-100,0,0,100,-100,9
"2968",100,-100,0,0,100,-100,9
"2969",-100,100,0,0,-100,100,9
"2970",-106.262626262626,106.262626262626,-493.737373737374,493.737373737374,-600,600,9
"2971",100,-100,200,-200,300,-300,9
"2972",-136.767676767677,136.767676767677,-63.2323232323232,63.2323232323232,-200,200,9
"2973",-100,100,0,0,-100,100,9
"2974",151.313131313131,-151.313131313131,448.686868686869,-448.686868686869,600,-600,9
"2975",-100,100,0,0,-100,100,9
"2976",101.010101010101,-101.010101010101,498.989898989899,-498.989898989899,600,-600,9
"2977",-118.181818181818,118.181818181818,-2581.81818181818,2581.81818181818,-2700,2700,9
"2978",100,-100,0,0,100,-100,9
"2979",-100,100,-100,100,-200,200,9
"2980",-113.434343434343,113.434343434343,-86.5656565656566,86.5656565656566,-200,200,9
"2981",-100,100,-200,200,-300,300,9
"2982",160.20202020202,-160.20202020202,1639.79797979798,-1639.79797979798,1800,-1800,9
"2983",140.40404040404,-140.40404040404,59.5959595959596,-59.5959595959596,200,-200,9
"2984",100,-100,100,-100,200,-200,9
"2985",-121.010101010101,121.010101010101,-778.989898989899,778.989898989899,-900,900,9
"2986",100,-100,0,0,100,-100,9
"2987",-181.414141414141,181.414141414141,-18.5858585858586,18.5858585858586,-200,200,9
"2988",-149.89898989899,149.89898989899,-450.10101010101,450.10101010101,-600,600,9
"2989",275.959595959596,-275.959595959596,-75.959595959596,75.959595959596,200,-200,9
"2990",-132.525252525253,132.525252525253,-67.4747474747475,67.4747474747475,-200,200,9
"2991",138.181818181818,-138.181818181818,461.818181818182,-461.818181818182,600,-600,9
"2992",731.313131313131,-731.313131313131,1068.68686868687,-1068.68686868687,1800,-1800,9
"2993",100,-100,100,-100,200,-200,9
"2994",177.575757575758,-177.575757575758,1622.42424242424,-1622.42424242424,1800,-1800,9
"2995",-123.030303030303,123.030303030303,-776.969696969697,776.969696969697,-900,900,9
"2996",-100,100,0,0,-100,100,9
"2997",235.252525252525,-235.252525252525,364.747474747475,-364.747474747475,600,-600,9
"2998",154.242424242424,-154.242424242424,45.7575757575758,-45.7575757575758,200,-200,9
"2999",-100,100,0,0,-100,100,9
"3000",-100,100,0,0,-100,100,9
