"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1551",-153.442424242424,153.442424242424,-46.5575757575758,46.5575757575758,-200,200,4
"1552",111.324242424242,-111.324242424242,-311.324242424242,311.324242424242,-200,200,4
"1553",5.25,-5.25,-205.25,205.25,-200,200,4
"1554",-71.1383838383838,71.1383838383838,-128.861616161616,128.861616161616,-200,200,4
"1555",74.4565656565657,-74.4565656565656,-274.456565656566,274.456565656566,-200,200,4
"1556",-127.786868686869,127.786868686869,-72.2131313131313,72.2131313131313,-200,200,4
"1557",81.0843434343434,-81.0843434343434,-281.084343434343,281.084343434343,-200,200,4
"1558",222.967171717172,-222.967171717172,-422.967171717172,422.967171717172,-200,200,4
"1559",-145.267171717172,145.267171717172,-54.7328282828283,54.7328282828283,-200,200,4
"1560",2.41868686868689,-2.4186868686869,-202.418686868687,202.418686868687,-200,200,4
"1561",84.9232323232324,-84.9232323232323,-284.923232323232,284.923232323232,-200,200,4
"1562",158.205555555556,-158.205555555556,-358.205555555556,358.205555555556,-200,200,4
"1563",147.512121212121,-147.512121212121,-347.512121212121,347.512121212121,-200,200,4
"1564",-81.1454545454546,81.1454545454545,-118.854545454545,118.854545454545,-200,200,4
"1565",-119.94797979798,119.94797979798,-80.0520202020202,80.0520202020202,-200,200,4
"1566",-99.619696969697,99.6196969696969,-100.380303030303,100.380303030303,-200,200,4
"1567",86.6141414141414,-86.6141414141414,-286.614141414141,286.614141414141,-200,200,4
"1568",8.49090909090908,-8.49090909090908,-208.490909090909,208.490909090909,-200,200,4
"1569",79.1863636363636,-79.1863636363636,-279.186363636364,279.186363636364,-200,200,4
"1570",-174.401515151515,174.401515151515,-25.5984848484848,25.5984848484848,-200,200,4
"1571",8.93030303030302,-8.93030303030299,-208.930303030303,208.930303030303,-200,200,4
"1572",203.033838383838,-203.033838383838,-403.033838383838,403.033838383838,-200,200,4
"1573",178.130808080808,-178.130808080808,-378.130808080808,378.130808080808,-200,200,4
"1574",144.566666666667,-144.566666666667,-344.566666666667,344.566666666667,-200,200,4
"1575",117.591414141414,-117.591414141414,-317.591414141414,317.591414141414,-200,200,4
"1576",-78.2762626262626,78.2762626262627,-121.723737373737,121.723737373737,-200,200,4
"1577",120.476767676768,-120.476767676768,-320.476767676768,320.476767676768,-200,200,4
"1578",162.826262626263,-162.826262626263,-362.826262626263,362.826262626263,-200,200,4
"1579",6905.8,-6890,13094.2,-13110,20000,-20000,9
"1580",-156.343434343434,156.343434343434,-43.6565656565656,43.6565656565656,-200,200,4
"1581",-110.464141414141,110.464141414141,-89.5358585858586,89.5358585858586,-200,200,4
"1582",-113.503535353535,113.503535353535,-86.4964646464646,86.4964646464646,-200,200,4
"1583",73.4838383838384,-73.4838383838384,-273.483838383838,273.483838383838,-200,200,4
"1584",-97.0020202020202,97.0020202020202,-102.99797979798,102.99797979798,-200,200,4
"1585",143.192424242424,-143.192424242424,-343.192424242424,343.192424242424,-200,200,4
"1586",-35.7267676767677,35.7267676767677,-164.273232323232,164.273232323232,-200,200,4
"1587",21.3075757575758,-21.3075757575758,-221.307575757576,221.307575757576,-200,200,4
"1588",44.7924242424242,-44.7924242424242,-244.792424242424,244.792424242424,-200,200,4
"1589",73.8212121212121,-73.8212121212121,-273.821212121212,273.821212121212,-200,200,4
"1590",146.745454545455,-146.745454545455,-346.745454545455,346.745454545455,-200,200,4
"1591",-94.6469696969697,94.6469696969697,-105.35303030303,105.35303030303,-200,200,4
"1592",87.3090909090909,-87.3090909090909,-287.309090909091,287.309090909091,-200,200,4
"1593",-9.03434343434343,9.03434343434343,-190.965656565657,190.965656565657,-200,200,4
"1594",-37.9828282828283,37.9828282828283,-162.017171717172,162.017171717172,-200,200,4
"1595",-107.440404040404,107.440404040404,-92.559595959596,92.559595959596,-200,200,4
"1596",15.7585858585859,-15.7585858585859,-215.758585858586,215.758585858586,-200,200,4
"1597",-25.5141414141414,25.5141414141414,-174.485858585859,174.485858585859,-200,200,4
"1598",62.9737373737373,-62.9737373737374,-262.973737373737,262.973737373737,-200,200,4
"1599",-79.9712121212121,79.9712121212121,-120.028787878788,120.028787878788,-200,200,4
"1600",137.154545454545,-137.154545454545,-337.154545454545,337.154545454546,-200,200,4
"1601",-85.3116161616161,85.3116161616162,-114.688383838384,114.688383838384,-200,200,4
"1602",157.524747474747,-157.524747474747,-357.524747474747,357.524747474747,-200,200,4
"1603",125.599494949495,-125.599494949495,-325.599494949495,325.599494949495,-200,200,4
"1604",67.660606060606,-67.660606060606,-267.660606060606,267.660606060606,-200,200,4
"1605",83.9560606060606,-83.9560606060606,-283.956060606061,283.956060606061,-200,200,4
"1606",-56.4520202020202,56.4520202020202,-143.54797979798,143.54797979798,-200,200,4
"1607",150.99595959596,-150.99595959596,-350.99595959596,350.99595959596,-200,200,4
"1608",-9.06616161616159,9.06616161616159,-190.933838383838,190.933838383838,-200,200,4
"1609",-50.4585858585858,50.4585858585858,-149.541414141414,149.541414141414,-200,200,4
"1610",-71.6570707070707,71.6570707070707,-128.342929292929,128.342929292929,-200,200,4
"1611",62.7419191919192,-62.7419191919192,-262.741919191919,262.741919191919,-200,200,4
"1612",-104.375252525253,104.375252525253,-95.6247474747475,95.6247474747475,-200,200,4
"1613",61.8373737373737,-61.8373737373737,-261.837373737374,261.837373737374,-200,200,4
"1614",167.20303030303,-167.20303030303,-367.20303030303,367.20303030303,-200,200,4
"1615",127.078787878788,-127.078787878788,-327.078787878788,327.078787878788,-200,200,4
"1616",171.132828282828,-171.132828282828,-371.132828282828,371.132828282828,-200,200,4
"1617",-114.644444444444,114.644444444444,-85.3555555555556,85.3555555555556,-200,200,4
"1618",145.821212121212,-145.821212121212,-345.821212121212,345.821212121212,-200,200,4
"1619",126.146464646465,-126.146464646465,-326.146464646465,326.146464646465,-200,200,4
"1620",40.8015151515151,-40.8015151515151,-240.801515151515,240.801515151515,-200,200,4
"1621",6318.75,-6300,13681.25,-13700,20000,-20000,9
"1622",-147.290909090909,147.290909090909,-52.7090909090909,52.7090909090909,-200,200,4
"1623",-130.700505050505,130.700505050505,-69.2994949494949,69.2994949494949,-200,200,4
"1624",-86.5893939393939,86.589393939394,-113.410606060606,113.410606060606,-200,200,4
"1625",-69.3530303030303,69.3530303030303,-130.64696969697,130.64696969697,-200,200,4
"1626",-76.4954545454545,76.4954545454545,-123.504545454545,123.504545454545,-200,200,4
"1627",-110.166666666667,110.166666666667,-89.8333333333333,89.8333333333333,-200,200,4
"1628",126.177272727273,-126.177272727273,-326.177272727273,326.177272727273,-200,200,4
"1629",77.320202020202,-77.320202020202,-277.320202020202,277.320202020202,-200,200,4
"1630",102.823232323232,-102.823232323232,-302.823232323232,302.823232323232,-200,200,4
"1631",157.188383838384,-157.188383838384,-357.188383838384,357.188383838384,-200,200,4
"1632",121.305050505051,-121.305050505051,-321.305050505051,321.305050505051,-200,200,4
"1633",-117.005050505051,117.005050505051,-82.9949494949495,82.9949494949495,-200,200,4
"1634",-14.5641414141414,14.5641414141414,-185.435858585859,185.435858585859,-200,200,4
"1635",12487.75,-12487.75,7512.25,-7512.25,20000,-20000,9
"1636",12.9611111111111,-12.9611111111112,-212.961111111111,212.961111111111,-200,200,4
"1637",-192.865151515152,192.865151515152,-7.13484848484846,7.13484848484846,-200,200,4
"1638",-2.86818181818182,2.86818181818185,-197.131818181818,197.131818181818,-200,200,4
"1639",-123.957070707071,123.957070707071,-76.0429292929293,76.0429292929293,-200,200,4
"1640",-61.7338383838384,61.7338383838384,-138.266161616162,138.266161616162,-200,200,4
"1641",94.7292929292929,-94.7292929292929,-294.729292929293,294.729292929293,-200,200,4
"1642",96.6262626262626,-96.6262626262626,-296.626262626263,296.626262626263,-200,200,4
"1643",-90.2484848484848,90.2484848484848,-109.751515151515,109.751515151515,-200,200,4
"1644",-162.455555555556,162.455555555556,-37.5444444444445,37.5444444444445,-200,200,4
"1645",-50.2656565656566,50.2656565656566,-149.734343434343,149.734343434343,-200,200,4
"1646",164.29797979798,-164.29797979798,-364.29797979798,364.29797979798,-200,200,4
"1647",-104.471212121212,104.471212121212,-95.5287878787879,95.5287878787879,-200,200,4
"1648",-26.0449494949495,26.0449494949495,-173.955050505051,173.95505050505,-200,200,4
"1649",-105.414646464646,105.414646464646,-94.5853535353535,94.5853535353535,-200,200,4
"1650",79.0050505050505,-79.0050505050505,-279.005050505051,279.005050505051,-200,200,4
"1651",75.5530303030303,-75.5530303030303,-275.55303030303,275.55303030303,-200,200,4
"1652",-81.2151515151515,81.2151515151515,-118.784848484848,118.784848484848,-200,200,4
"1653",109.257070707071,-109.257070707071,-309.257070707071,309.257070707071,-200,200,4
"1654",-175.470707070707,175.470707070707,-24.5292929292929,24.5292929292929,-200,200,4
"1655",-2.75959595959596,2.75959595959596,-197.240404040404,197.240404040404,-200,200,4
"1656",159.599494949495,-159.599494949495,-359.599494949495,359.599494949495,-200,200,4
"1657",175.998484848485,-175.998484848485,-375.998484848485,375.998484848485,-200,200,4
"1658",-106.412121212121,106.412121212121,-93.5878787878788,93.5878787878788,-200,200,4
"1659",36.7621212121212,-36.7621212121212,-236.762121212121,236.762121212121,-200,200,4
"1660",-90.3060606060606,90.3060606060606,-109.693939393939,109.693939393939,-200,200,4
"1661",-67.1934343434343,67.1934343434343,-132.806565656566,132.806565656566,-200,200,4
"1662",105.932828282828,-105.932828282828,-305.932828282828,305.932828282828,-200,200,4
"1663",-117.962626262626,117.962626262626,-82.0373737373737,82.0373737373737,-200,200,4
"1664",32.0353535353535,-32.0353535353535,-232.035353535354,232.035353535354,-200,200,4
"1665",98.0156565656565,-98.0156565656565,-298.015656565657,298.015656565657,-200,200,4
"1666",-168.258585858586,168.258585858586,-31.7414141414141,31.7414141414141,-200,200,4
"1667",-32.4964646464647,32.4964646464647,-167.503535353535,167.503535353535,-200,200,4
"1668",-30.3515151515152,30.3515151515151,-169.648484848485,169.648484848485,-200,200,4
"1669",97.900505050505,-97.900505050505,-297.900505050505,297.900505050505,-200,200,4
"1670",150.037373737374,-150.037373737374,-350.037373737374,350.037373737374,-200,200,4
"1671",107.233333333333,-107.233333333333,-307.233333333333,307.233333333333,-200,200,4
"1672",82.0075757575757,-78.2575757575757,-282.007575757576,278.257575757576,-200,200,4
"1673",162.209090909091,-162.209090909091,-362.209090909091,362.209090909091,-200,200,4
"1674",90.009595959596,-90.009595959596,-290.009595959596,290.009595959596,-200,200,4
"1675",130.591919191919,-130.591919191919,-330.591919191919,330.591919191919,-200,200,4
"1676",104.026262626263,-104.026262626263,-304.026262626263,304.026262626263,-200,200,4
"1677",-173.440909090909,173.440909090909,-26.5590909090909,26.5590909090909,-200,200,4
"1678",119.614646464646,-119.614646464646,-319.614646464647,319.614646464647,-200,200,4
"1679",-56.5515151515152,56.5515151515152,-143.448484848485,143.448484848485,-200,200,4
"1680",140.891919191919,-140.891919191919,-340.891919191919,340.891919191919,-200,200,4
"1681",163.195454545455,-163.195454545455,-363.195454545455,363.195454545455,-200,200,4
"1682",-128.428787878788,128.428787878788,-71.5712121212121,71.5712121212122,-200,200,4
"1683",-72.3782828282828,72.3782828282828,-127.621717171717,127.621717171717,-200,200,4
"1684",5164.55,-5140,14835.45,-14860,20000,-20000,9
"1685",35.4888888888889,-35.4888888888889,-235.488888888889,235.488888888889,-200,200,4
"1686",108.768686868687,-80.6686868686869,-308.768686868687,280.668686868687,-200,200,4
"1687",-76.8782828282828,76.8782828282828,-123.121717171717,123.121717171717,-200,200,4
"1688",-77.7651515151515,77.7651515151515,-122.234848484848,122.234848484848,-200,200,4
"1689",149.407575757576,-149.407575757576,-349.407575757576,349.407575757576,-200,200,4
"1690",-37.5075757575758,37.5075757575758,-162.492424242424,162.492424242424,-200,200,4
"1691",-128.256565656566,128.256565656566,-71.7434343434343,71.7434343434343,-200,200,4
"1692",-126.890404040404,126.890404040404,-73.1095959595959,73.1095959595959,-200,200,4
"1693",152.705050505051,-152.705050505051,-352.705050505051,352.705050505051,-200,200,4
"1694",-91.5510101010101,91.5510101010101,-108.44898989899,108.44898989899,-200,200,4
"1695",154.638888888889,-154.638888888889,-354.638888888889,354.638888888889,-200,200,4
"1696",102.144949494949,-84.7949494949495,-302.14494949495,284.794949494949,-200,200,4
"1697",-160.760101010101,160.760101010101,-39.239898989899,39.239898989899,-200,200,4
"1698",99.9060606060606,-99.9060606060606,-299.906060606061,299.906060606061,-200,200,4
"1699",136.700505050505,-136.700505050505,-336.700505050505,336.700505050505,-200,200,4
"1700",-97.0707070707071,97.0707070707071,-102.929292929293,102.929292929293,-200,200,4
"1701",-5.77272727272727,5.77272727272726,-194.227272727273,194.227272727273,-200,200,4
"1702",-134.786868686869,134.786868686869,-65.2131313131313,65.2131313131313,-200,200,4
"1703",137.786868686869,-137.786868686869,-337.786868686869,337.786868686869,-200,200,4
"1704",94.7878787878788,-94.7878787878788,-294.787878787879,294.787878787879,-200,200,4
"1705",83.9484848484848,-83.9484848484848,-283.948484848485,283.948484848485,-200,200,4
"1706",-144.681313131313,144.681313131313,-55.3186868686868,55.3186868686868,-200,200,4
"1707",-153.972222222222,153.972222222222,-46.0277777777778,46.0277777777778,-200,200,4
"1708",71.6378787878788,-71.6378787878788,-271.637878787879,271.637878787879,-200,200,4
"1709",75.2565656565657,-74.8565656565657,-275.256565656566,274.856565656566,-200,200,4
"1710",97.139898989899,-97.139898989899,-297.139898989899,297.139898989899,-200,200,4
"1711",-175.924242424242,175.924242424242,-24.0757575757576,24.0757575757576,-200,200,4
"1712",92.0707070707071,-92.0707070707071,-292.070707070707,292.070707070707,-200,200,4
"1713",-87.5823232323232,87.5823232323232,-112.417676767677,112.417676767677,-200,200,4
"1714",-160.221717171717,160.221717171717,-39.7782828282829,39.7782828282829,-200,200,4
"1715",76.3787878787879,-74.8787878787879,-276.378787878788,274.878787878788,-200,200,4
"1716",76.5818181818182,-76.5818181818182,-276.581818181818,276.581818181818,-200,200,4
"1717",-79.140404040404,79.140404040404,-120.859595959596,120.859595959596,-200,200,4
"1718",-118.372727272727,118.372727272727,-81.6272727272727,81.6272727272727,-200,200,4
"1719",-73.7611111111111,73.7611111111111,-126.238888888889,126.238888888889,-200,200,4
"1720",0.450000000000001,-0.450000000000001,-200.45,200.45,-200,200,4
"1721",77.6323232323232,-77.6323232323232,-277.632323232323,277.632323232323,-200,200,4
"1722",74.4378787878788,-74.4378787878788,-274.437878787879,274.437878787879,-200,200,4
"1723",185.99898989899,-185.99898989899,-385.99898989899,385.99898989899,-200,200,4
"1724",137.152525252525,-137.152525252525,-337.152525252525,337.152525252525,-200,200,4
"1725",-155.665151515152,155.665151515151,-44.3348484848485,44.3348484848485,-200,200,4
"1726",12756.4,-12756.4,7243.6,-7243.6,20000,-20000,9
"1727",-70.5631313131313,70.5631313131313,-129.436868686869,129.436868686869,-200,200,4
"1728",-173.062626262626,173.062626262626,-26.9373737373737,26.9373737373737,-200,200,4
"1729",-133.367676767677,133.367676767677,-66.6323232323232,66.6323232323232,-200,200,4
"1730",-195.742424242424,195.742424242424,-4.25757575757577,4.25757575757577,-200,200,4
"1731",94.9,-94.9,-294.9,294.9,-200,200,4
"1732",98.9227272727273,-98.9227272727273,-298.922727272727,298.922727272727,-200,200,4
"1733",54.9646464646465,-33.4646464646465,-254.964646464646,233.464646464647,-200,200,4
"1734",113.740909090909,-113.740909090909,-313.740909090909,313.740909090909,-200,200,4
"1735",37.9191919191919,-37.9191919191919,-237.919191919192,237.919191919192,-200,200,4
"1736",-95.7540404040404,95.7540404040404,-104.24595959596,104.24595959596,-200,200,4
"1737",58.3691919191919,-58.3691919191919,-258.369191919192,258.369191919192,-200,200,4
"1738",83.220202020202,-83.220202020202,-283.220202020202,283.220202020202,-200,200,4
"1739",160.769191919192,-160.769191919192,-360.769191919192,360.769191919192,-200,200,4
"1740",-77.6333333333333,77.6333333333334,-122.366666666667,122.366666666667,-200,200,4
"1741",5.55353535353534,-5.55353535353533,-205.553535353535,205.553535353535,-200,200,4
"1742",-151.231818181818,151.231818181818,-48.7681818181818,48.7681818181818,-200,200,4
"1743",93.6545454545455,-91.8545454545455,-293.654545454545,291.854545454545,-200,200,4
"1744",83.7358585858586,-83.7358585858586,-283.735858585859,283.735858585859,-200,200,4
"1745",-103.014646464646,103.014646464646,-96.9853535353535,96.9853535353535,-200,200,4
"1746",-113.946464646465,113.946464646465,-86.0535353535354,86.0535353535354,-200,200,4
"1747",89.9954545454546,-89.9954545454546,-289.995454545455,289.995454545455,-200,200,4
"1748",184.281818181818,-184.281818181818,-384.281818181818,384.281818181818,-200,200,4
"1749",28.2545454545454,-28.2545454545454,-228.254545454545,228.254545454545,-200,200,4
"1750",-35.8520202020202,35.8520202020202,-164.14797979798,164.14797979798,-200,200,4
"1751",-14.3585858585859,14.3585858585859,-185.641414141414,185.641414141414,-200,200,4
"1752",87.4328282828283,-87.4328282828283,-287.432828282828,287.432828282828,-200,200,4
"1753",-144.89696969697,144.89696969697,-55.1030303030303,55.1030303030303,-200,200,4
"1754",-86.9262626262626,86.9262626262626,-113.073737373737,113.073737373737,-200,200,4
"1755",82.6348484848485,-82.6348484848485,-282.634848484848,282.634848484848,-200,200,4
"1756",-162.922727272727,162.922727272727,-37.0772727272727,37.0772727272727,-200,200,4
"1757",-81.3257575757576,81.3257575757575,-118.674242424242,118.674242424242,-200,200,4
"1758",-163.789393939394,163.789393939394,-36.2106060606061,36.2106060606061,-200,200,4
"1759",-160.076262626263,160.076262626263,-39.9237373737374,39.9237373737374,-200,200,4
"1760",-102.992929292929,102.992929292929,-97.0070707070707,97.0070707070707,-200,200,4
"1761",-220.473232323232,220.473232323232,20.4732323232323,-20.4732323232323,-200,200,4
"1762",7393.35,-7380,12606.65,-12620,20000,-20000,9
"1763",198.821212121212,-198.821212121212,-398.821212121212,398.821212121212,-200,200,4
"1764",-139.665151515152,139.665151515152,-60.3348484848485,60.3348484848485,-200,200,4
"1765",-75.6808080808081,75.6808080808081,-124.319191919192,124.319191919192,-200,200,4
"1766",-91.650505050505,91.650505050505,-108.349494949495,108.349494949495,-200,200,4
"1767",21.5616161616162,-21.5616161616162,-221.561616161616,221.561616161616,-200,200,4
"1768",162.79595959596,-162.79595959596,-362.79595959596,362.79595959596,-200,200,4
"1769",155.312626262626,-155.312626262626,-355.312626262626,355.312626262626,-200,200,4
"1770",-66.8287878787879,66.8287878787879,-133.171212121212,133.171212121212,-200,200,4
"1771",13880.75,-13880.75,6119.25,-6119.25,20000,-20000,9
"1772",-110.660606060606,110.660606060606,-89.3393939393939,89.339393939394,-200,200,4
"1773",-104.55303030303,104.55303030303,-95.4469696969697,95.4469696969697,-200,200,4
"1774",-77.5272727272727,77.5272727272727,-122.472727272727,122.472727272727,-200,200,4
"1775",-76.6550505050505,76.6550505050505,-123.34494949495,123.34494949495,-200,200,4
"1776",-27363,27363,7363,-7363,-20000,20000,9
"1777",153.799494949495,-153.799494949495,-353.799494949495,353.799494949495,-200,200,4
"1778",100.663131313131,-100.663131313131,-300.663131313131,300.663131313131,-200,200,4
"1779",-229.079797979798,229.079797979798,29.079797979798,-29.079797979798,-200,200,4
"1780",-143.995454545455,143.995454545455,-56.0045454545454,56.0045454545454,-200,200,4
"1781",-9.62424242424243,9.62424242424245,-190.375757575758,190.375757575758,-200,200,4
"1782",110.708585858586,-110.708585858586,-310.708585858586,310.708585858586,-200,200,4
"1783",9005.25,-9000,10994.75,-11000,20000,-20000,9
"1784",-114.580303030303,114.580303030303,-85.419696969697,85.419696969697,-200,200,4
"1785",-87.4469696969697,87.4469696969697,-112.55303030303,112.55303030303,-200,200,4
"1786",-78.7212121212121,78.7212121212121,-121.278787878788,121.278787878788,-200,200,4
"1787",-159.374747474747,159.374747474747,-40.6252525252525,40.6252525252525,-200,200,4
"1788",99.0257575757576,-99.0257575757576,-299.025757575758,299.025757575758,-200,200,4
"1789",-134.114141414141,134.114141414141,-65.8858585858586,65.8858585858586,-200,200,4
"1790",-114.874747474747,114.874747474747,-85.1252525252525,85.1252525252525,-200,200,4
"1791",-127.484848484848,127.484848484848,-72.5151515151515,72.5151515151515,-200,200,4
"1792",-99.8186868686869,99.8186868686869,-100.181313131313,100.181313131313,-200,200,4
"1793",156.662626262626,-156.662626262626,-356.662626262626,356.662626262626,-200,200,4
"1794",105.494444444444,-105.494444444444,-305.494444444444,305.494444444444,-200,200,4
"1795",-107.075757575758,107.075757575758,-92.9242424242424,92.9242424242424,-200,200,4
"1796",-102.733333333333,102.733333333333,-97.2666666666667,97.2666666666667,-200,200,4
"1797",-28.740404040404,28.740404040404,-171.259595959596,171.259595959596,-200,200,4
"1798",-8.99090909090908,8.9909090909091,-191.009090909091,191.009090909091,-200,200,4
"1799",-90.8277777777778,90.8277777777778,-109.172222222222,109.172222222222,-200,200,4
"1800",-86.8217171717172,86.8217171717171,-113.178282828283,113.178282828283,-200,200,4
"1801",76.7585858585859,-76.7585858585859,-276.758585858586,276.758585858586,-200,200,4
"1802",-85.2434343434343,85.2434343434343,-114.756565656566,114.756565656566,-200,200,4
"1803",65.7060606060606,-65.7060606060606,-265.706060606061,265.706060606061,-200,200,4
"1804",-65.7833333333333,65.7833333333334,-134.216666666667,134.216666666667,-200,200,4
"1805",148.216161616162,-148.216161616162,-348.216161616162,348.216161616162,-200,200,4
"1806",102.321212121212,-102.321212121212,-302.321212121212,302.321212121212,-200,200,4
"1807",-78.3929292929293,78.3929292929293,-121.607070707071,121.607070707071,-200,200,4
"1808",84.9752525252525,-84.9752525252525,-284.975252525253,284.975252525253,-200,200,4
"1809",215.491414141414,-215.491414141414,-415.491414141414,415.491414141414,-200,200,4
"1810",-114.75303030303,114.75303030303,-85.2469696969697,85.2469696969697,-200,200,4
"1811",-87.1964646464647,87.1964646464646,-112.803535353535,112.803535353535,-200,200,4
"1812",-170.322727272727,170.322727272727,-29.6772727272727,29.6772727272727,-200,200,4
"1813",151.274747474747,-151.274747474747,-351.274747474747,351.274747474747,-200,200,4
"1814",-208.136363636364,208.136363636364,8.13636363636363,-8.13636363636363,-200,200,4
"1815",-94.9242424242424,94.9242424242424,-105.075757575758,105.075757575758,-200,200,4
