"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1970",-15.7,15.7,-34.3,34.3,-50,50
"1971",-11.4,11.4,-38.6,38.6,-50,50
"1972",-22.15,22.15,-27.85,27.85,-50,50
"1973",12.8,-12.8,-62.8,62.8,-50,50
"1974",18.4,-18.4,-68.4,68.4,-50,50
"1975",45.65,-45.65,-95.65,95.65,-50,50
"1976",-13.45,13.45,-36.55,36.55,-50,50
"1977",22.25,-22.25,-72.25,72.25,-50,50
"1978",10.2,-10.2,-60.2,60.2,-50,50
"1979",-35.55,35.55,-64.45,64.45,-100,100
"1980",64.85,-64.85,35.15,-35.15,100,-100
"1981",33.95,-33.95,-83.95,83.95,-50,50
"1982",-27.4,27.4,-22.6,22.6,-50,50
"1983",-30.3,30.3,-19.7,19.7,-50,50
"1984",-33.65,33.65,-16.35,16.35,-50,50
"1985",-39.55,39.55,-10.45,10.45,-50,50
"1986",12.1,-12.1,-62.1,62.1,-50,50
"1987",0,0,100,-100,100,-100
"1988",-32.05,32.05,-17.95,17.95,-50,50
"1989",-22.6,22.6,-27.4,27.4,-50,50
"1990",-6.09999999999999,6.09999999999999,-43.9,43.9,-50,50
"1991",0.34999999999998,-0.349999999999994,-50.35,50.35,-50,50
"1992",-24.1,24.1,-25.9,25.9,-50,50
"1993",-107.85,107.85,7.84999999999999,-7.84999999999999,-100,100
"1994",-21.9,21.9,-28.1,28.1,-50,50
"1995",34.95,-34.95,-84.95,84.95,-50,50
"1996",42.8277777777778,-42.8277777777778,57.1722222222222,-57.1722222222222,100,-100
"1997",-12.4,12.4,-37.6,37.6,-50,50
"1998",-17.35,17.35,-32.65,32.65,-50,50
"1999",-11.95,11.95,-38.05,38.05,-50,50
"2000",-19.6,19.6,-30.4,30.4,-50,50
"2001",21.35,-21.35,-71.35,71.35,-50,50
"2002",34.6323232323232,-34.6323232323232,65.3676767676768,-65.3676767676768,100,-100
"2003",-50,53.2,0,-3.19999999999999,-50,50
"2004",63.5954545454546,-63.5954545454545,36.4045454545454,-36.4045454545454,100,-100
"2005",-37.35,37.35,-12.65,12.65,-50,50
"2006",12.4,-12.4,-62.4,62.4,-50,50
"2007",-25.75,25.75,-24.25,24.25,-50,50
"2008",5.54999999999998,-5.55,-55.55,55.55,-50,50
"2009",0,0,100,-100,100,-100
"2010",30.35,-30.35,-80.35,80.35,-50,50
"2011",-13.2,13.2,-36.8,36.8,-50,50
"2012",-3.14999999999999,3.14999999999999,-46.85,46.85,-50,50
"2013",-50,50,0,0,-50,50
"2014",-33.8,33.8,-16.2,16.2,-50,50
"2015",-9.85000000000001,9.85000000000001,-40.15,40.15,-50,50
"2016",-33.1,33.1,-16.9,16.9,-50,50
"2017",-28.9,28.9,-21.1,21.1,-50,50
"2018",32,-32,-82,82,-50,50
"2019",-33.4,33.4,-16.6,16.6,-50,50
"2020",-44.15,44.15,-5.85,5.84999999999999,-50,50
"2021",104.027272727273,-104.027272727273,-4.02727272727273,4.02727272727271,100,-100
"2022",-38.35,38.35,-11.65,11.65,-50,50
"2023",-30,30,-20,20,-50,50
"2024",-125.3,125.3,25.3,-25.3,-100,100
"2025",28.8671717171717,-28.8671717171717,-128.867171717172,128.867171717172,-100,100
"2026",108.50404040404,-108.50404040404,191.49595959596,-191.49595959596,300,-300
"2027",43.1,-43.1,-93.1,93.1,-50,50
"2028",0,0,-100,100,-100,100
"2029",-65.8944444444445,65.8944444444444,165.894444444444,-165.894444444444,100,-100
"2030",18.8853535353535,-18.8853535353535,81.1146464646464,-81.1146464646465,100,-100
"2031",-23.55,23.55,-26.45,26.45,-50,50
"2032",0,0,100,-100,100,-100
"2033",-44.55,44.55,-5.45,5.44999999999999,-50,50
"2034",35.1,-35.1,-85.1,85.1,-50,50
"2035",27.95,-27.95,-77.95,77.95,-50,50
"2036",-34.45,34.45,-15.55,15.55,-50,50
"2037",51.95,-51.95,-101.95,101.95,-50,50
"2038",-25.45,25.45,-24.55,24.55,-50,50
"2039",26.45,-26.45,-76.45,76.45,-50,50
"2040",-41.15,41.15,-8.85,8.84999999999999,-50,50
"2041",30.4272727272727,-30.4272727272727,-130.427272727273,130.427272727273,-100,100
"2042",26.05,-26.05,-76.05,76.05,-50,50
"2043",-28.05,28.05,-21.95,21.95,-50,50
"2044",38.65,-38.65,-88.65,88.65,-50,50
"2045",-20.3,20.3,-29.7,29.7,-50,50
"2046",45.35,-45.35,-95.35,95.35,-50,50
"2047",0.25,-0.25,-50.25,50.25,-50,50
"2048",26.1,-26.1,-76.1,76.1,-50,50
"2049",-34.05,34.05,-15.95,15.95,-50,50
"2050",61.5631313131313,-61.5631313131313,38.4368686868687,-38.4368686868687,100,-100
"2051",-35.6,35.6,-14.4,14.4,-50,50
"2052",12.15,-12.15,-62.15,62.15,-50,50
"2053",-19.1,19.1,-30.9,30.9,-50,50
"2054",-8.35000000000001,8.35000000000001,-41.65,41.65,-50,50
"2055",-24.4,24.4,-25.6,25.6,-50,50
"2056",60.15,-60.15,39.85,-39.85,100,-100
"2057",-109.735353535354,109.735353535354,9.73535353535356,-9.73535353535354,-100,100
"2058",37.95,-37.95,-87.95,87.95,-50,50
"2059",-22.7,22.7,-27.3,27.3,-50,50
"2060",156.20101010101,-156.20101010101,43.7989898989899,-43.7989898989899,200,-200
"2061",-20.2,20.2,-29.8,29.8,-50,50
"2062",-18.7,18.7,-31.3,31.3,-50,50
"2063",-31.35,31.35,-18.65,18.65,-50,50
"2064",17.85,-17.85,-67.85,67.85,-50,50
"2065",0,0,100,-100,100,-100
"2066",26.3,-26.3,-76.3,76.3,-50,50
"2067",-25.65,25.65,-24.35,24.35,-50,50
"2068",-31.2,31.2,-18.8,18.8,-50,50
"2069",22.95,-22.95,-72.95,72.95,-50,50
"2070",-19.45,19.45,-30.55,30.55,-50,50
"2071",-19.95,19.95,-30.05,30.05,-50,50
"2072",-1.64999999999999,1.64999999999999,-48.35,48.35,-50,50
"2073",52.35,-52.35,-102.35,102.35,-50,50
"2074",-27.95,27.95,-22.05,22.05,-50,50
"2075",-87.5631313131313,87.5631313131313,-12.4368686868687,12.4368686868687,-100,100
"2076",-32.7,32.7,-17.3,17.3,-50,50
"2077",-32.8,32.8,-17.2,17.2,-50,50
"2078",-39.05,39.05,-10.95,10.95,-50,50
"2079",23.85,-23.85,-73.85,73.85,-50,50
"2080",53.45,-53.45,46.55,-46.55,100,-100
"2081",31.9,-31.9,-81.9,81.9,-50,50
"2082",33.2,-33.2,-83.2,83.2,-50,50
"2083",0,0,100,-100,100,-100
"2084",43.75,-43.75,-93.75,93.75,-50,50
"2085",10.35,-10.35,-60.35,60.35,-50,50
"2086",-49,49,-1,1,-50,50
"2087",-108.35,108.35,8.34999999999999,-8.35000000000001,-100,100
"2088",21.4,-21.4,-71.4,71.4,-50,50
"2089",-43.5,43.5,-6.50000000000001,6.50000000000003,-50,50
"2090",27.9,-27.9,-77.9,77.9,-50,50
"2091",-50,71.95,0,-21.95,-50,50
"2092",-9.35000000000001,9.35000000000001,-40.65,40.65,-50,50
"2093",86.5388888888889,-86.5388888888889,13.4611111111111,-13.4611111111111,100,-100
"2094",10.55,-10.55,-60.55,60.55,-50,50
"2095",37.8,-37.8,-87.8,87.8,-50,50
"2096",8.80000000000001,-8.8,-58.8,58.8,-50,50
"2097",-50,72.2,0,-22.2,-50,50
"2098",-18.65,18.65,-31.35,31.35,-50,50
"2099",-35.65,35.65,-14.35,14.35,-50,50
"2100",-21.05,21.05,-28.95,28.95,-50,50
"2101",-16.55,16.55,-33.45,33.45,-50,50
"2102",36.95,-36.95,-86.95,86.95,-50,50
"2103",-5.69999999999999,5.69999999999999,-44.3,44.3,-50,50
"2104",48.9,-48.9,-98.9,98.9,-50,50
"2105",-16.3,16.3,-33.7,33.7,-50,50
"2106",-35.15,35.15,-14.85,14.85,-50,50
"2107",58.1050505050505,-58.1050505050505,41.8949494949495,-41.8949494949495,100,-100
"2108",-44.45,44.45,-5.54999999999999,5.54999999999998,-50,50
"2109",-39.8,39.8,-10.2,10.2,-50,50
"2110",39.15,-39.15,-89.15,89.15,-50,50
"2111",154.5,-154.5,-54.5,54.5,100,-100
"2112",44.75,-44.75,-94.75,94.75,-50,50
"2113",48.4,-48.4,-98.4,98.4,-50,50
"2114",26.65,-26.65,-76.65,76.65,-50,50
"2115",39.2,-39.2,-89.2,89.2,-50,50
"2116",22.35,-22.35,-72.35,72.35,-50,50
"2117",-25.35,25.35,-24.65,24.65,-50,50
"2118",-18.7,18.7,-31.3,31.3,-50,50
"2119",67.65,-67.65,32.35,-32.35,100,-100
"2120",-27.8,27.8,-22.2,22.2,-50,50
"2121",14.65,-14.65,-64.65,64.65,-50,50
"2122",5.94999999999999,-5.95,-55.95,55.95,-50,50
"2123",19.75,-19.75,-69.75,69.75,-50,50
"2124",4.65000000000001,-4.65000000000001,-54.65,54.65,-50,50
"2125",-27.7,27.7,-22.3,22.3,-50,50
"2126",40.95,-40.95,-90.95,90.95,-50,50
"2127",-20.85,20.85,-29.15,29.15,-50,50
"2128",28.15,-28.15,-78.15,78.15,-50,50
"2129",-2.89999999999999,2.89999999999999,-47.1,47.1,-50,50
"2130",-29.4,29.4,-20.6,20.6,-50,50
"2131",-16.45,16.45,-33.55,33.55,-50,50
"2132",0,0,100,-100,100,-100
"2133",-25.75,25.75,-24.25,24.25,-50,50
"2134",11.8,-11.8,-61.8,61.8,-50,50
"2135",-34.55,34.55,-15.45,15.45,-50,50
"2136",37.35,-37.35,-87.35,87.35,-50,50
"2137",-5.89999999999999,5.89999999999999,-44.1,44.1,-50,50
"2138",-102.85,102.85,2.85000000000002,-2.85000000000001,-100,100
"2139",33.15,-33.15,-83.15,83.15,-50,50
"2140",-14.75,14.75,-35.25,35.25,-50,50
"2141",18.15,-18.15,-68.15,68.15,-50,50
"2142",-25.1,25.1,-24.9,24.9,-50,50
"2143",50.05,-50.05,-100.05,100.05,-50,50
"2144",20.3,-20.3,-70.3,70.3,-50,50
"2145",-20.1,20.1,-29.9,29.9,-50,50
"2146",-23.1,23.1,-26.9,26.9,-50,50
"2147",34.3,-34.3,-84.3,84.3,-50,50
"2148",-19.95,19.95,-30.05,30.05,-50,50
"2149",37.1,-37.1,-87.1,87.1,-50,50
"2150",0,0,100,-100,100,-100
"2151",10.05,-10.05,-60.05,60.05,-50,50
"2152",-43.85,43.85,-6.14999999999999,6.14999999999998,-50,50
"2153",40.15,-40.15,-90.15,90.15,-50,50
"2154",-24.75,24.75,-25.25,25.25,-50,50
"2155",49.95,-49.95,-99.95,99.95,-50,50
"2156",37.95,-37.95,-87.95,87.95,-50,50
"2157",-18.05,18.05,-31.95,31.95,-50,50
"2158",-26.35,26.35,-23.65,23.65,-50,50
"2159",-28.05,28.05,-21.95,21.95,-50,50
"2160",16.45,-16.45,-66.45,66.45,-50,50
"2161",-22.3,22.3,-27.7,27.7,-50,50
"2162",-48.3,48.3,-1.70000000000001,1.70000000000002,-50,50
"2163",-41.6,41.6,-8.40000000000001,8.40000000000001,-50,50
"2164",31.7,-31.7,-81.7,81.7,-50,50
"2165",-126.650505050505,126.650505050505,26.650505050505,-26.650505050505,-100,100
"2166",-31.1,31.1,-18.9,18.9,-50,50
"2167",26.85,-26.85,-76.85,76.85,-50,50
"2168",-31.35,31.35,-18.65,18.65,-50,50
"2169",-8.45,8.45,-41.55,41.55,-50,50
"2170",14.6,-14.6,-64.6,64.6,-50,50
"2171",-17.05,17.05,-32.95,32.95,-50,50
"2172",-31.95,31.95,-18.05,18.05,-50,50
"2173",29.7969696969697,-29.7969696969697,-129.79696969697,129.79696969697,-100,100
"2174",-13.1,13.1,-36.9,36.9,-50,50
"2175",30.7,-30.7,-80.7,80.7,-50,50
"2176",35.5,-35.5,-85.5,85.5,-50,50
"2177",-21.05,21.05,-28.95,28.95,-50,50
"2178",-32.8,32.8,-17.2,17.2,-50,50
"2179",-34.25,34.25,-15.75,15.75,-50,50
"2180",-26.85,26.85,-23.15,23.15,-50,50
"2181",-50,74.6,0,-24.6,-50,50
"2182",-35.15,35.15,-14.85,14.85,-50,50
"2183",24.5,-24.5,-74.5,74.5,-50,50
"2184",-9.09999999999999,9.09999999999999,-40.9,40.9,-50,50
"2185",-26.1,26.1,-23.9,23.9,-50,50
"2186",23.05,-23.05,-73.05,73.05,-50,50
"2187",-24,24,-26,26,-50,50
"2188",31.55,-31.55,-81.55,81.55,-50,50
"2189",0,0,100,-100,100,-100
"2190",50.05,-50.05,-100.05,100.05,-50,50
"2191",-95.6666666666667,95.6666666666667,-4.33333333333333,4.33333333333333,-100,100
"2192",51.3,-51.3,-101.3,101.3,-50,50
"2193",-27.8,27.8,-22.2,22.2,-50,50
"2194",121.75,-121.75,-21.75,21.75,100,-100
"2195",-32.15,32.15,-17.85,17.85,-50,50
"2196",34.95,-34.95,-84.95,84.95,-50,50
"2197",22.85,-22.85,-72.85,72.85,-50,50
"2198",13.65,-13.65,-63.65,63.65,-50,50
"2199",26.9,-26.9,-76.9,76.9,-50,50
"2200",-21.8,21.8,-28.2,28.2,-50,50
"2201",11,-11,-61,61,-50,50
"2202",32.15,-32.15,-82.15,82.15,-50,50
"2203",28.6,-28.6,-78.6,78.6,-50,50
"2204",-26.35,26.35,-23.65,23.65,-50,50
"2205",0.150000000000006,-0.149999999999991,-50.15,50.15,-50,50
"2206",40.45,-40.45,-90.45,90.45,-50,50
"2207",24.05,-24.05,-74.05,74.05,-50,50
"2208",29.75,-29.75,-79.75,79.75,-50,50
"2209",-11.45,11.45,-38.55,38.55,-50,50
"2210",-19.45,19.45,-30.55,30.55,-50,50
"2211",-19.7,19.7,-30.3,30.3,-50,50
"2212",-26.1,26.1,-23.9,23.9,-50,50
"2213",-27.4,27.4,-22.6,22.6,-50,50
"2214",-43.5,43.5,-6.50000000000001,6.50000000000003,-50,50
"2215",-20.6,20.6,-29.4,29.4,-50,50
"2216",20.8,-20.8,-70.8,70.8,-50,50
"2217",32.85,-32.85,-82.85,82.85,-50,50
"2218",0,0,-100,100,-100,100
"2219",-24.2,24.2,-25.8,25.8,-50,50
"2220",-39.3,39.3,-10.7,10.7,-50,50
"2221",-13.55,13.55,-36.45,36.45,-50,50
"2222",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50
"2223",-25.3,25.3,-24.7,24.7,-50,50
"2224",-14.75,14.75,-35.25,35.25,-50,50
"2225",-16.9,16.9,-33.1,33.1,-50,50
"2226",28.85,-28.85,-78.85,78.85,-50,50
"2227",17.25,-17.25,-67.25,67.25,-50,50
"2228",20.25,-20.25,-70.25,70.25,-50,50
"2229",36.5,-36.5,-86.5,86.5,-50,50
"2230",35.7383838383838,-35.7383838383838,-135.738383838384,135.738383838384,-100,100
"2231",-28.6,28.6,-21.4,21.4,-50,50
"2232",-12.25,12.25,-37.75,37.75,-50,50
"2233",66.35,-66.35,33.65,-33.65,100,-100
"2234",-10.7,10.7,-39.3,39.3,-50,50
"2235",35.55,-35.55,-85.55,85.55,-50,50
"2236",-7.79999999999998,7.79999999999998,-42.2,42.2,-50,50
"2237",6,-6,-56,56,-50,50
"2238",-20.8,20.8,-29.2,29.2,-50,50
"2239",14.2,-14.2,-64.2,64.2,-50,50
"2240",-37.4,37.4,-12.6,12.6,-50,50
"2241",-37.3,37.3,-12.7,12.7,-50,50
"2242",66.85,-66.85,33.15,-33.15,100,-100
"2243",-16.85,16.85,-33.15,33.15,-50,50
"2244",-29.1,29.1,-20.9,20.9,-50,50
"2245",15.9,-15.9,-65.9,65.9,-50,50
"2246",22.55,-22.55,-72.55,72.55,-50,50
"2247",39,-39,-89,89,-50,50
"2248",-39.25,39.25,-10.75,10.75,-50,50
"2249",-15.45,15.45,-34.55,34.55,-50,50
"2250",15.75,-15.75,-65.75,65.75,-50,50
"2251",-28.8,28.8,-21.2,21.2,-50,50
"2252",8.15000000000001,-8.15000000000001,-58.15,58.15,-50,50
"2253",-39.1424242424242,39.1424242424242,139.142424242424,-139.142424242424,100,-100
"2254",-33.75,33.75,-16.25,16.25,-50,50
"2255",24.4,-24.4,-74.4,74.4,-50,50
"2256",35.75,-35.75,-85.75,85.75,-50,50
"2257",-9.59999999999998,9.59999999999998,-40.4,40.4,-50,50
"2258",34.4,-34.4,-84.4,84.4,-50,50
"2259",15.75,-15.75,-65.75,65.75,-50,50
"2260",17.5,-17.5,-67.5,67.5,-50,50
"2261",22.9,-22.9,-72.9,72.9,-50,50
"2262",13.7,-13.7,-63.7,63.7,-50,50
"2263",28.15,-28.15,-78.15,78.15,-50,50
"2264",25.4,-25.4,-75.4,75.4,-50,50
"2265",32,-32,-82,82,-50,50
"2266",20.65,-20.65,-70.65,70.65,-50,50
"2267",-28.15,28.15,-21.85,21.85,-50,50
"2268",14.6,-14.6,-64.6,64.6,-50,50
"2269",-38.95,38.95,-11.05,11.05,-50,50
"2270",-27.35,27.35,-22.65,22.65,-50,50
"2271",94.5,-94.5,5.5,-5.5,100,-100
"2272",49.3151515151515,-49.3151515151515,50.6848484848485,-50.6848484848485,100,-100
"2273",-15.8,15.8,-34.2,34.2,-50,50
"2274",50.3,-50.3,-100.3,100.3,-50,50
"2275",12.45,-12.45,-62.45,62.45,-50,50
"2276",28.7,-28.7,-78.7,78.7,-50,50
"2277",-24.05,24.05,-25.95,25.95,-50,50
"2278",37.9,-37.9,-87.9,87.9,-50,50
"2279",28.4,-28.4,-78.4,78.4,-50,50
"2280",-7.59999999999998,7.59999999999998,-42.4,42.4,-50,50
"2281",-28.2,28.2,-21.8,21.8,-50,50
"2282",36.35,-36.35,-86.35,86.35,-50,50
"2283",17.35,-17.35,-67.35,67.35,-50,50
"2284",35.05,-35.05,-85.05,85.05,-50,50
"2285",24.5,-24.5,-74.5,74.5,-50,50
"2286",25.1,-25.1,-75.1,75.1,-50,50
"2287",-12.55,12.55,-37.45,37.45,-50,50
"2288",85.2131313131313,-85.2131313131313,14.7868686868687,-14.7868686868687,100,-100
"2289",20.7,-20.7,-70.7,70.7,-50,50
"2290",-46.9,46.9,-3.10000000000002,3.10000000000002,-50,50
"2291",-10.3,10.3,-39.7,39.7,-50,50
"2292",-19,19,-31,31,-50,50
"2293",-5.60000000000001,5.60000000000001,-44.4,44.4,-50,50
"2294",19.3,-19.3,-69.3,69.3,-50,50
"2295",-30.25,30.25,-19.75,19.75,-50,50
"2296",15.5,-15.5,-65.5,65.5,-50,50
"2297",-30.5,30.5,-19.5,19.5,-50,50
"2298",21.9,-21.9,-71.9,71.9,-50,50
"2299",0,0,-100,100,-100,100
"2300",-116.05,116.05,16.05,-16.05,-100,100
"2301",-43.55,43.55,-6.45,6.44999999999999,-50,50
"2302",23.4,-23.4,-73.4,73.4,-50,50
"2303",0,0,100,-100,100,-100
"2304",-25.35,25.35,-24.65,24.65,-50,50
"2305",26.95,-26.95,-76.95,76.95,-50,50
"2306",-26.05,26.05,-23.95,23.95,-50,50
"2307",-34.25,34.25,-15.75,15.75,-50,50
"2308",0,0,100,-100,100,-100
"2309",-30.1,30.1,-19.9,19.9,-50,50
"2310",-2.55000000000001,2.55000000000001,-47.45,47.45,-50,50
"2311",-30,30,-20,20,-50,50
"2312",-30.5,30.5,-19.5,19.5,-50,50
"2313",27.95,-27.95,-77.95,77.95,-50,50
"2314",-9.05,9.05,-40.95,40.95,-50,50
"2315",-48.5277777777778,48.5277777777778,-51.4722222222222,51.4722222222222,-100,100
"2316",0,0,100,-100,100,-100
"2317",-22.25,22.25,-27.75,27.75,-50,50
"2318",7.84999999999999,-7.84999999999999,-57.85,57.85,-50,50
"2319",9.2,-9.2,-59.2,59.2,-50,50
"2320",-29.75,29.75,-20.25,20.25,-50,50
"2321",-6.2,6.2,-43.8,43.8,-50,50
"2322",-27.95,27.95,-22.05,22.05,-50,50
"2323",0,0,100,-100,100,-100
"2324",-48.15,48.15,-1.84999999999999,1.84999999999999,-50,50
"2325",17.1,-17.1,-67.1,67.1,-50,50
"2326",25.65,-25.65,-75.65,75.65,-50,50
"2327",29.6,-29.6,-79.6,79.6,-50,50
"2328",30.6,-30.6,-80.6,80.6,-50,50
"2329",19.75,-19.75,-69.75,69.75,-50,50
"2330",37.15,-37.15,-87.15,87.15,-50,50
"2331",16.65,-16.65,-66.65,66.65,-50,50
"2332",37.1,-37.1,-87.1,87.1,-50,50
"2333",-21.7131313131313,21.7131313131313,-78.2868686868686,78.2868686868687,-100,100
"2334",23.3,-23.3,-73.3,73.3,-50,50
"2335",26.75,-26.75,-76.75,76.75,-50,50
"2336",-12.65,12.65,-37.35,37.35,-50,50
"2337",29.95,-29.95,-79.95,79.95,-50,50
"2338",-23.15,23.15,-26.85,26.85,-50,50
"2339",-4.69999999999999,4.69999999999999,-45.3,45.3,-50,50
"2340",0,0,100,-100,100,-100
"2341",34.5,-34.5,-84.5,84.5,-50,50
"2342",-30.75,30.75,-19.25,19.25,-50,50
"2343",1507.02355555555,-1507.02355555556,3530.97644444445,-3530.97644444444,5038,-5038
"2344",-24.4,24.4,-25.6,25.6,-50,50
"2345",16.2,-16.2,-66.2,66.2,-50,50
"2346",-12.35,12.35,-37.65,37.65,-50,50
"2347",34.4,-34.4,-84.4,84.4,-50,50
"2348",-42.45,42.45,-7.55000000000001,7.55000000000001,-50,50
"2349",51.3,-51.3,-101.3,101.3,-50,50
"2350",-21.9,21.9,-28.1,28.1,-50,50
"2351",-20.65,20.65,-29.35,29.35,-50,50
"2352",-52.85,52.85,-47.15,47.15,-100,100
"2353",10.3,-10.3,-60.3,60.3,-50,50
"2354",5.79999999999998,-5.8,-55.8,55.8,-50,50
"2355",32.4,-32.4,-82.4,82.4,-50,50
"2356",-26.15,26.15,-23.85,23.85,-50,50
"2357",27.85,-27.85,-77.85,77.85,-50,50
"2358",-61.4,61.4,-38.6,38.6,-100,100
"2359",-50,50.25,0,-0.25,-50,50
"2360",37.4227272727273,-37.4227272727273,62.5772727272727,-62.5772727272727,100,-100
"2361",33.5,-33.5,-83.5,83.5,-50,50
"2362",9.35000000000001,-9.35000000000001,-59.35,59.35,-50,50
"2363",35.45,-35.45,-85.45,85.45,-50,50
"2364",28.15,-28.15,-78.15,78.15,-50,50
"2365",56.4,-56.4,-106.4,106.4,-50,50
"2366",-29.8,29.8,-20.2,20.2,-50,50
"2367",-28.1,28.1,-21.9,21.9,-50,50
"2368",9.39999999999999,-9.39999999999999,-59.4,59.4,-50,50
"2369",-297.732323232323,297.732323232323,20297.7323232323,-20297.7323232323,20000,-20000
"2370",19.1,-19.1,-69.1,69.1,-50,50
"2371",-8.40000000000001,8.40000000000001,-41.6,41.6,-50,50
"2372",28.45,-28.45,-78.45,78.45,-50,50
"2373",45.7,-45.7,-95.7,95.7,-50,50
"2374",-137.7,137.7,37.7,-37.7,-100,100
"2375",30.05,-30.05,-80.05,80.05,-50,50
"2376",5.2,-5.19999999999999,-55.2,55.2,-50,50
"2377",0,0,100,-100,100,-100
"2378",32.65,-32.65,-82.65,82.65,-50,50
"2379",29.45,-29.45,-79.45,79.45,-50,50
"2380",28,-28,-78,78,-50,50
"2381",33.25,-33.25,-83.25,83.25,-50,50
"2382",-5.80000000000001,5.80000000000001,-44.2,44.2,-50,50
"2383",33.85,-33.85,-83.85,83.85,-50,50
"2384",-23.15,23.15,-26.85,26.85,-50,50
"2385",-44.3,44.3,-5.7,5.69999999999999,-50,50
"2386",28,-28,-78,78,-50,50
"2387",-25.15,25.15,-24.85,24.85,-50,50
"2388",-19.45,19.45,-30.55,30.55,-50,50
"2389",-25.85,25.85,-24.15,24.15,-50,50
"2390",-45.95,45.95,-4.05,4.05000000000001,-50,50
"2391",-26.65,26.65,-23.35,23.35,-50,50
"2392",-32.15,32.15,-17.85,17.85,-50,50
"2393",12.85,-12.85,-62.85,62.85,-50,50
"2394",-50,50.45,0,-0.450000000000017,-50,50
"2395",-11.6,11.6,-38.4,38.4,-50,50
"2396",-25.9,25.9,-24.1,24.1,-50,50
"2397",44.4,-44.4,-94.4,94.4,-50,50
"2398",-13.7,13.7,-36.3,36.3,-50,50
"2399",33,-33,-83,83,-50,50
"2400",28.25,-28.25,-78.25,78.25,-50,50
"2401",44.2,-44.2,-94.2,94.2,-50,50
"2402",48.25,-48.25,-98.25,98.25,-50,50
"2403",19.05,-19.05,-69.05,69.05,-50,50
"2404",-21.15,21.15,-28.85,28.85,-50,50
"2405",-41.4,41.4,-8.60000000000001,8.59999999999999,-50,50
"2406",-133.55,133.55,33.55,-33.55,-100,100
"2407",41.25,-41.25,-91.25,91.25,-50,50
"2408",32.5,-32.5,-82.5,82.5,-50,50
"2409",36,-36,-86,86,-50,50
"2410",-49.25,49.25,-0.750000000000007,0.75,-50,50
"2411",-101.85,101.85,1.84999999999999,-1.85000000000001,-100,100
"2412",0,0,100,-100,100,-100
"2413",32.85,-32.85,-82.85,82.85,-50,50
"2414",10.8,-10.8,-60.8,60.8,-50,50
"2415",34.9,-34.9,-84.9,84.9,-50,50
"2416",-6.59999999999998,6.59999999999998,-43.4,43.4,-50,50
"2417",20.15,-20.15,-70.15,70.15,-50,50
"2418",-39.15,39.15,-10.85,10.85,-50,50
"2419",-25.6,25.6,-24.4,24.4,-50,50
"2420",-16.25,16.25,-33.75,33.75,-50,50
"2421",-29.2,29.2,-20.8,20.8,-50,50
"2422",18.6,-18.6,-68.6,68.6,-50,50
"2423",-27.3,27.3,-22.7,22.7,-50,50
"2424",47.45,-47.45,-97.45,97.45,-50,50
"2425",12.25,-12.25,-62.25,62.25,-50,50
"2426",-17.25,17.25,117.25,-117.25,100,-100
"2427",0,0,100,-100,100,-100
"2428",-22.4,22.4,-27.6,27.6,-50,50
"2429",31.65,-31.65,-81.65,81.65,-50,50
"2430",30.6,-30.6,-80.6,80.6,-50,50
"2431",-29.25,29.25,-20.75,20.75,-50,50
"2432",73.6434343434344,-73.6434343434344,26.3565656565656,-26.3565656565656,100,-100
"2433",29.25,-29.25,-79.25,79.25,-50,50
"2434",-12.6,12.6,-37.4,37.4,-50,50
"2435",18,-18,-68,68,-50,50
"2436",35,-35,-85,85,-50,50
"2437",28,-28,-78,78,-50,50
"2438",-24.05,24.05,-25.95,25.95,-50,50
"2439",-18.2,18.2,-31.8,31.8,-50,50
"2440",-43.05,43.05,-6.94999999999999,6.94999999999999,-50,50
"2441",-33.95,33.95,-16.05,16.05,-50,50
"2442",-29,29,-21,21,-50,50
"2443",-3.95,3.95,-46.05,46.05,-50,50
"2444",-22.7,22.7,-27.3,27.3,-50,50
"2445",-37.15,37.15,-12.85,12.85,-50,50
"2446",11.7,-11.7,-61.7,61.7,-50,50
"2447",33.6,-33.6,-83.6,83.6,-50,50
"2448",-32.8,32.8,-17.2,17.2,-50,50
"2449",31.9,-31.9,-81.9,81.9,-50,50
"2450",56.619696969697,-56.619696969697,43.380303030303,-43.380303030303,100,-100
"2451",41.2,-41.2,-91.2,91.2,-50,50
"2452",-5.95000000000002,5.95000000000002,-44.05,44.05,-50,50
"2453",-50,76.95,0,-26.95,-50,50
"2454",144.4,-144.4,-44.4,44.4,100,-100
"2455",-31.5,31.5,-18.5,18.5,-50,50
"2456",-50,51.25,0,-1.25,-50,50
"2457",47.4,-47.4,-97.4,97.4,-50,50
"2458",64,-64,36,-36,100,-100
"2459",-12.8,12.8,-37.2,37.2,-50,50
"2460",-17.5,17.5,-32.5,32.5,-50,50
"2461",-12.9,12.9,-37.1,37.1,-50,50
"2462",-38.1,38.1,-11.9,11.9,-50,50
"2463",-50,51.25,0,-1.25000000000003,-50,50
"2464",17.45,-17.45,-67.45,67.45,-50,50
"2465",73.65,-73.65,26.35,-26.35,100,-100
"2466",12.6,-12.6,-62.6,62.6,-50,50
"2467",-32,32,-18,18,-50,50
"2468",-90.5363636363636,90.5363636363636,-9.46363636363637,9.46363636363637,-100,100
