"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"7900",-29.05,29.05,-70.95,70.95,-100,100,2
"7901",-26.15,26.15,-73.85,73.85,-100,100,2
"7902",-47.25,47.25,-52.75,52.75,-100,100,2
"7903",143.280808080808,-143.280808080808,-343.280808080808,343.280808080808,-200,200,4
"7904",-32.5,32.5,-67.5,67.5,-100,100,2
"7905",11.2,-11.2,-111.2,111.2,-100,100,2
"7906",29.5,-29.5,-129.5,129.5,-100,100,2
"7907",-30.9,30.9,-69.1,69.1,-100,100,2
"7908",44.8,-44.8,-144.8,144.8,-100,100,2
"7909",-20.05,20.05,-79.95,79.95,-100,100,2
"7910",43.4,-43.4,-143.4,143.4,-100,100,2
"7911",108.027777777778,-88.2777777777778,-308.027777777778,288.277777777778,-200,200,4
"7912",22.65,-22.65,-122.65,122.65,-100,100,2
"7913",156.092929292929,-152.892929292929,-756.092929292929,752.892929292929,-600,600,6
"7914",82.6050505050505,-82.6050505050505,-282.605050505051,282.605050505051,-200,200,4
"7915",-26.5,26.5,-73.5,73.5,-100,100,2
"7916",16.55,-16.55,-116.55,116.55,-100,100,2
"7917",-16.25,16.25,-83.75,83.75,-100,100,2
"7918",52.4,-50,-152.4,150,-100,100,2
"7919",-1.55000000000001,1.55000000000001,-98.45,98.45,-100,100,2
"7920",-20.6,20.6,-79.4,79.4,-100,100,2
"7921",15.45,-15.45,-115.45,115.45,-100,100,2
"7922",-43.2,43.2,-56.8,56.8,-100,100,2
"7923",-26.65,26.65,-73.35,73.35,-100,100,2
"7924",15.15,-15.15,-115.15,115.15,-100,100,2
"7925",-8.7,8.7,-91.3,91.3,-100,100,2
"7926",-78.5338383838384,78.5338383838384,-121.466161616162,121.466161616162,-200,200,4
"7927",18.15,-18.15,-118.15,118.15,-100,100,2
"7928",-1.15000000000001,1.15000000000001,-98.85,98.85,-100,100,2
"7929",30.3,-30.3,-130.3,130.3,-100,100,2
"7930",27,-27,-127,127,-100,100,2
"7931",11.05,-11.05,-111.05,111.05,-100,100,2
"7932",-26.95,26.95,-73.05,73.05,-100,100,2
"7933",15.5,-15.5,-115.5,115.5,-100,100,2
"7934",-5.34999999999999,5.35000000000001,-94.65,94.65,-100,100,2
"7935",-31.1,31.1,-68.9,68.9,-100,100,2
"7936",-17.75,17.75,-82.25,82.25,-100,100,2
"7937",25.2,-25.2,-125.2,125.2,-100,100,2
"7938",-3.95,3.95,-96.05,96.05,-100,100,2
"7939",48.6,-48.6,-148.6,148.6,-100,100,2
"7940",-16428.8771717172,16428.8771717172,-3331.12282828283,3331.12282828283,-19760,19760,4
"7941",-33.4,33.4,-66.6,66.6,-100,100,2
"7942",-42.65,42.65,-57.35,57.35,-100,100,2
"7943",5144.65,-5120,14855.35,-14880,20000,-20000,9
"7944",-97.7393939393939,97.7393939393939,-102.260606060606,102.260606060606,-200,200,4
"7945",-27.8,27.8,-72.2,72.2,-100,100,2
"7946",17,-17,-117,117,-100,100,2
"7947",23.3,-23.3,-123.3,123.3,-100,100,2
"7948",-46.5,46.5,-53.5,53.5,-100,100,2
"7949",138.734848484848,-138.734848484848,-738.734848484848,738.734848484848,-600,600,6
"7950",-32,32,-68,68,-100,100,2
"7951",-63.95,63.95,-36.05,36.05,-100,100,2
"7952",36.3,-36.3,-136.3,136.3,-100,100,2
"7953",26.9,-26.9,-126.9,126.9,-100,100,2
"7954",-47.85,47.85,-52.15,52.15,-100,100,2
"7955",-26.8,26.8,-73.2,73.2,-100,100,2
"7956",44.55,-44.55,-144.55,144.55,-100,100,2
"7957",70.5065656565656,-70.5065656565656,-270.506565656566,270.506565656566,-200,200,4
"7958",5.84999999999999,-5.84999999999999,-105.85,105.85,-100,100,2
"7959",29.4,-29.4,-129.4,129.4,-100,100,2
"7960",-26.55,26.55,-73.45,73.45,-100,100,2
"7961",-14.7,14.7,-85.3,85.3,-100,100,2
"7962",11.3,-11.3,-111.3,111.3,-100,100,2
"7963",-69.95,69.95,-30.05,30.05,-100,100,2
"7964",-29.15,29.15,-70.85,70.85,-100,100,2
"7965",30.55,-30.55,-130.55,130.55,-100,100,2
"7966",20.7,-20.7,-120.7,120.7,-100,100,2
"7967",-16.05,16.05,-83.95,83.95,-100,100,2
"7968",-48,48,-52,52,-100,100,2
"7969",13.25,-13.25,-113.25,113.25,-100,100,2
"7970",20.25,-20.25,-120.25,120.25,-100,100,2
"7971",-15.85,15.85,-84.15,84.15,-100,100,2
"7972",102.236868686869,-102.236868686869,-302.236868686869,302.236868686869,-200,200,4
"7973",-7.45,7.45,-92.55,92.55,-100,100,2
"7974",5.3,-5.3,-105.3,105.3,-100,100,2
"7975",-14.5,14.5,-85.5,85.5,-100,100,2
"7976",-14.15,14.15,-85.85,85.85,-100,100,2
"7977",4859.7797979798,-4859.7797979798,15140.2202020202,-15140.2202020202,20000,-20000,9
"7978",-22.8,22.8,-77.2,77.2,-100,100,2
"7979",32,-32,-132,132,-100,100,2
"7980",-18.4,18.4,-81.6,81.6,-100,100,2
"7981",43.1,-43.1,-143.1,143.1,-100,100,2
"7982",32.5,-32.5,-132.5,132.5,-100,100,2
"7983",9.99999999999999,-9.99999999999999,-110,110,-100,100,2
"7984",-137.365151515152,137.365151515152,-62.6348484848485,62.6348484848485,-200,200,4
"7985",-26.65,26.65,-73.35,73.35,-100,100,2
"7986",32.6,-32.6,-132.6,132.6,-100,100,2
"7987",-20.85,20.85,-79.15,79.15,-100,100,2
"7988",-28.2318181818182,28.2318181818182,-171.768181818182,171.768181818182,-200,200,4
"7989",37.05,-37.05,-137.05,137.05,-100,100,2
"7990",-24.9,24.9,-75.1,75.1,-100,100,2
"7991",-94.4964646464646,94.4964646464646,-105.503535353535,105.503535353535,-200,200,4
"7992",-29,29,-71,71,-100,100,2
"7993",-73.85,73.85,-26.15,26.15,-100,100,2
"7994",-30.65,30.65,-69.35,69.35,-100,100,2
"7995",-15.7,15.7,-84.3,84.3,-100,100,2
"7996",-21.15,21.15,-78.85,78.85,-100,100,2
"7997",21.65,-21.65,-121.65,121.65,-100,100,2
"7998",25.9,-25.9,-125.9,125.9,-100,100,2
"7999",25.85,-25.85,-125.85,125.85,-100,100,2
"8000",-4.75000000000001,4.75000000000001,-95.25,95.25,-100,100,2
"8001",-44.15,44.15,-55.85,55.85,-100,100,2
"8002",138.274747474747,-138.274747474747,-338.274747474747,338.274747474747,-200,200,4
"8003",-26.95,26.95,-73.05,73.05,-100,100,2
"8004",-38.3,38.3,-61.7,61.7,-100,100,2
"8005",30.65,-30.65,-130.65,130.65,-100,100,2
"8006",9.19999999999999,-9.19999999999999,-109.2,109.2,-100,100,2
"8007",37.9,-37.9,-137.9,137.9,-100,100,2
"8008",13.25,-13.25,-113.25,113.25,-100,100,2
"8009",35.2,-35.2,-135.2,135.2,-100,100,2
"8010",-30.4,30.4,-69.6,69.6,-100,100,2
"8011",47.25,-47.25,-147.25,147.25,-100,100,2
"8012",-38.6,38.6,-61.4,61.4,-100,100,2
"8013",-25.3,25.3,-74.7,74.7,-100,100,2
"8014",1.49999999999999,-1.49999999999999,-101.5,101.5,-100,100,2
"8015",-173.421717171717,173.421717171717,-26.5782828282828,26.5782828282828,-200,200,4
"8016",-18.5,18.5,-81.5,81.5,-100,100,2
"8017",24.3,-24.3,-124.3,124.3,-100,100,2
"8018",44.8,-44.8,-144.8,144.8,-100,100,2
"8019",20.45,-20.45,-120.45,120.45,-100,100,2
"8020",5,-5,-105,105,-100,100,2
"8021",-39.65,39.65,-60.35,60.35,-100,100,2
"8022",-25.75,25.75,-74.25,74.25,-100,100,2
"8023",-16.3,16.3,-83.7,83.7,-100,100,2
"8024",24,-24,-124,124,-100,100,2
"8025",-42.95,42.95,-57.05,57.05,-100,100,2
"8026",-55.25,55.25,-44.75,44.75,-100,100,2
"8027",-34.05,34.05,-65.95,65.95,-100,100,2
"8028",9.19999999999999,-9.19999999999999,-109.2,109.2,-100,100,2
"8029",45.25,-45.25,-145.25,145.25,-100,100,2
"8030",28.75,-28.75,-128.75,128.75,-100,100,2
"8031",-9,8.99999999999999,-91,91,-100,100,2
"8032",221.008585858586,-221.008585858586,19778.9914141414,-19778.9914141414,20000,-20000,9
"8033",-17.1,17.1,-82.9,82.9,-100,100,2
"8034",-43.2656565656566,43.2656565656566,-156.734343434343,156.734343434343,-200,200,4
"8035",-44.95,44.95,-55.05,55.05,-100,100,2
"8036",-23.9,23.9,-76.1,76.1,-100,100,2
"8037",-17.8,17.8,-82.2,82.2,-100,100,2
"8038",-29.2,29.2,-70.8,70.8,-100,100,2
"8039",-20.85,20.85,-79.15,79.15,-100,100,2
"8040",14.45,-14.45,-114.45,114.45,-100,100,2
"8041",-29.2,29.2,-70.8,70.8,-100,100,2
"8042",-103.022727272727,103.022727272727,-96.9772727272727,96.9772727272727,-200,200,4
"8043",6.40000000000001,-6.40000000000001,-106.4,106.4,-100,100,2
"8044",8.05,-8.05,-108.05,108.05,-100,100,2
"8045",-685.178282828283,685.178282828283,-19314.8217171717,19314.8217171717,-20000,20000,9
"8046",-19.5,19.5,-80.5,80.5,-100,100,2
"8047",48.8,-48.8,-148.8,148.8,-100,100,2
"8048",18.5,-18.5,-118.5,118.5,-100,100,2
"8049",-201.431313131313,201.431313131313,-398.568686868687,398.568686868687,-600,600,6
"8050",-5.25,5.25,-94.75,94.75,-100,100,2
"8051",-40.15,40.15,-59.85,59.85,-100,100,2
"8052",-30.1,30.1,-69.9,69.9,-100,100,2
"8053",95.9141414141414,-95.9141414141414,-295.914141414141,295.914141414141,-200,200,4
"8054",210.624242424242,-210.624242424242,19789.3757575758,-19789.3757575758,20000,-20000,9
"8055",81.7126262626263,-81.7126262626263,-281.712626262626,281.712626262626,-200,200,4
"8056",-27.85,27.85,-72.15,72.15,-100,100,2
"8057",26.25,-26.25,-126.25,126.25,-100,100,2
"8058",-2.85000000000001,2.85000000000002,-97.15,97.15,-100,100,2
"8059",-37.7,37.7,-62.3,62.3,-100,100,2
"8060",28.1,-28.1,-128.1,128.1,-100,100,2
"8061",-32.7,32.7,-67.3,67.3,-100,100,2
"8062",-17.85,17.85,-82.15,82.15,-100,100,2
"8063",25.7,-25.7,-125.7,125.7,-100,100,2
"8064",-24.8,24.8,-75.2,75.2,-100,100,2
"8065",13.6,-13.6,-113.6,113.6,-100,100,2
"8066",-12.95,12.95,-87.05,87.05,-100,100,2
"8067",-7.69999999999999,7.69999999999999,-92.3,92.3,-100,100,2
"8068",23.85,-23.85,-123.85,123.85,-100,100,2
"8069",-29.95,29.95,-70.05,70.05,-100,100,2
"8070",-4,4,-96,96,-100,100,2
"8071",-31.1,31.1,-68.9,68.9,-100,100,2
"8072",31.6,-31.6,-131.6,131.6,-100,100,2
"8073",13.05,-13.05,-113.05,113.05,-100,100,2
"8074",83.7378787878788,-83.7378787878788,-283.737878787879,283.737878787879,-200,200,4
"8075",-4.5,4.5,-95.5,95.5,-100,100,2
"8076",-71.05,71.05,-28.95,28.95,-100,100,2
"8077",-53.4,53.4,-46.6,46.6,-100,100,2
"8078",-39.2,39.2,-60.8,60.8,-100,100,2
"8079",17.5,-17.5,-117.5,117.5,-100,100,2
"8080",42.65,-42.65,-142.65,142.65,-100,100,2
"8081",-31.75,31.75,-68.25,68.25,-100,100,2
"8082",26.4,-26.4,-126.4,126.4,-100,100,2
"8083",-20.75,20.75,-79.25,79.25,-100,100,2
"8084",-31.25,31.25,-68.75,68.75,-100,100,2
"8085",23.45,-23.45,-123.45,123.45,-100,100,2
"8086",41.95,-41.95,-141.95,141.95,-100,100,2
"8087",-8.69545454545455,8.69545454545455,-191.304545454545,191.304545454545,-200,200,4
"8088",29,-29,-129,129,-100,100,2
"8089",28.8,-28.8,-128.8,128.8,-100,100,2
"8090",11880.8,-11880.8,8119.2,-8119.2,20000,-20000,9
"8091",-14.3,14.3,-85.7,85.7,-100,100,2
"8092",16.95,-16.95,-116.95,116.95,-100,100,2
"8093",-21.05,21.05,-78.95,78.95,-100,100,2
"8094",-24.35,24.35,-75.65,75.65,-100,100,2
"8095",-25.15,25.15,-74.85,74.85,-100,100,2
"8096",-22.15,22.15,-77.85,77.85,-100,100,2
"8097",-28.75,28.75,-71.25,71.25,-100,100,2
"8098",29.05,-29.05,-129.05,129.05,-100,100,2
"8099",9.5,-9.5,-109.5,109.5,-100,100,2
"8100",-84.9121212121212,84.9121212121212,-115.087878787879,115.087878787879,-200,200,4
"8101",9.75000000000001,-9.75000000000001,-109.75,109.75,-100,100,2
"8102",-28.75,28.75,-71.25,71.25,-100,100,2
"8103",-32.45,32.45,-67.55,67.55,-100,100,2
"8104",-28.25,28.25,-71.75,71.75,-100,100,2
"8105",-10.05,10.05,-89.95,89.95,-100,100,2
"8106",-23.5,23.5,-76.5,76.5,-100,100,2
"8107",-37.6,37.6,-62.4,62.4,-100,100,2
"8108",-32.9,32.9,-67.1,67.1,-100,100,2
"8109",28.4,-28.4,-128.4,128.4,-100,100,2
"8110",28.55,-28.55,-128.55,128.55,-100,100,2
"8111",-46.85,46.85,-53.15,53.15,-100,100,2
"8112",-19.75,19.75,-80.25,80.25,-100,100,2
"8113",-49.2,49.2,-50.8,50.8,-100,100,2
"8114",-13.9,13.9,-86.1,86.1,-100,100,2
"8115",-25.75,25.75,-74.25,74.25,-100,100,2
"8116",42.6,-42.6,-142.6,142.6,-100,100,2
"8117",-4.7,4.70000000000002,-95.3,95.3,-100,100,2
"8118",-29.1,29.1,-70.9,70.9,-100,100,2
"8119",-32.05,32.05,-67.95,67.95,-100,100,2
"8120",-11.85,11.85,-88.15,88.15,-100,100,2
"8121",272.619191919192,-272.619191919192,19727.3808080808,-19727.3808080808,20000,-20000,9
"8122",80.7712121212121,-80.7712121212121,-280.771212121212,280.771212121212,-200,200,4
"8123",4.05,-4.05,-104.05,104.05,-100,100,2
"8124",-5.25,5.25,-94.75,94.75,-100,100,2
"8125",-28.7,28.7,-71.3,71.3,-100,100,2
"8126",-25.2,25.2,-74.8,74.8,-100,100,2
"8127",40.5,-40.5,-140.5,140.5,-100,100,2
"8128",85.0308080808081,-85.0308080808081,-285.030808080808,285.030808080808,-200,200,4
"8129",100.75404040404,-100.75404040404,-300.75404040404,300.75404040404,-200,200,4
"8130",-9.25,9.25,-90.75,90.75,-100,100,2
"8131",-29.9,29.9,-70.1,70.1,-100,100,2
"8132",34.25,-34.25,-134.25,134.25,-100,100,2
"8133",-38.6,38.6,-61.4,61.4,-100,100,2
"8134",26.85,-26.85,-126.85,126.85,-100,100,2
"8135",-49.65,49.65,-50.35,50.35,-100,100,2
"8136",-32.5,32.5,-67.5,67.5,-100,100,2
"8137",9.2,-9.2,-109.2,109.2,-100,100,2
"8138",-51.6,51.6,-48.4,48.4,-100,100,2
"8139",5343.65,-5320,14656.35,-14680,20000,-20000,9
"8140",-26.1,26.1,-73.9,73.9,-100,100,2
"8141",65.9454545454546,-65.9454545454546,-265.945454545454,265.945454545455,-200,200,4
"8142",-30.45,30.45,-69.55,69.55,-100,100,2
"8143",22.6,-22.6,-122.6,122.6,-100,100,2
"8144",7.74999999999999,-7.74999999999999,-107.75,107.75,-100,100,2
"8145",34,-34,-134,134,-100,100,2
"8146",-27.2,27.2,-72.8,72.8,-100,100,2
"8147",-18.65,18.65,-81.35,81.35,-100,100,2
"8148",22.05,-22.05,-122.05,122.05,-100,100,2
"8149",-29.8,29.8,-70.2,70.2,-100,100,2
"8150",-3.65000000000001,3.65000000000002,-96.35,96.35,-100,100,2
"8151",1.84999999999999,-1.84999999999999,-101.85,101.85,-100,100,2
"8152",-8.75,8.74999999999999,-91.25,91.25,-100,100,2
"8153",16.6,-16.6,-116.6,116.6,-100,100,2
"8154",-29.15,29.15,-70.85,70.85,-100,100,2
"8155",30.4,-30.4,-130.4,130.4,-100,100,2
"8156",-22.7,22.7,-77.3,77.3,-100,100,2
"8157",-28.8,28.8,-71.2,71.2,-100,100,2
"8158",-12.2,12.2,-87.8,87.8,-100,100,2
"8159",-23.65,23.65,-76.35,76.35,-100,100,2
"8160",14.75,-14.75,-114.75,114.75,-100,100,2
"8161",23.35,-23.35,-123.35,123.35,-100,100,2
"8162",-19.15,19.15,-80.85,80.85,-100,100,2
"8163",31.2,-31.2,-131.2,131.2,-100,100,2
"8164",2028.5905,-2028.5905,-10437.5905,10437.5905,-8409,8409,6
"8165",4.05,-4.05,-104.05,104.05,-100,100,2
"8166",48.6,-48.6,-148.6,148.6,-100,100,2
"8167",-13.55,13.55,-86.45,86.45,-100,100,2
"8168",-166.824242424242,166.824242424242,-33.1757575757576,33.1757575757576,-200,200,4
"8169",-30,30,-70,70,-100,100,2
"8170",30.35,-30.35,-130.35,130.35,-100,100,2
"8171",19.85,-19.85,-119.85,119.85,-100,100,2
"8172",-30.55,30.55,-69.45,69.45,-100,100,2
"8173",19.7,-19.7,-119.7,119.7,-100,100,2
"8174",-34.85,34.85,-65.15,65.15,-100,100,2
"8175",28.8,-28.8,-128.8,128.8,-100,100,2
"8176",68.4893939393939,-68.4893939393939,-268.489393939394,268.489393939394,-200,200,4
"8177",-10.1,10.1,-89.9,89.9,-100,100,2
"8178",28.65,-28.65,-128.65,128.65,-100,100,2
"8179",-16.45,16.45,-83.55,83.55,-100,100,2
"8180",13.2,-13.2,-113.2,113.2,-100,100,2
"8181",-25.05,25.05,-74.95,74.95,-100,100,2
"8182",-44.45,44.45,-55.55,55.55,-100,100,2
"8183",-18.85,18.85,-81.15,81.15,-100,100,2
"8184",27.6,-27.6,-127.6,127.6,-100,100,2
"8185",29.65,-29.65,-129.65,129.65,-100,100,2
"8186",-28.6,28.6,-71.4,71.4,-100,100,2
"8187",79.0838383838384,-79.0838383838384,-279.083838383838,279.083838383838,-200,200,4
"8188",-32.1,32.1,-67.9,67.9,-100,100,2
"8189",-35.25,35.25,-64.75,64.75,-100,100,2
"8190",12.75,-12.75,-112.75,112.75,-100,100,2
"8191",20.6,-20.6,-120.6,120.6,-100,100,2
"8192",38.85,-38.85,-138.85,138.85,-100,100,2
"8193",-23.95,23.95,-76.05,76.05,-100,100,2
"8194",-37.9,37.9,-62.1,62.1,-100,100,2
"8195",34.7,-34.7,-134.7,134.7,-100,100,2
"8196",-5.65000000000001,5.65000000000002,-94.35,94.35,-100,100,2
"8197",-48.3,48.3,-51.7,51.7,-100,100,2
"8198",30.85,-30.85,-130.85,130.85,-100,100,2
"8199",38.65,-38.65,-138.65,138.65,-100,100,2
"8200",46.8,-46.8,-146.8,146.8,-100,100,2
"8201",50.35,-50,-150.35,150,-100,100,2
"8202",52.1621212121212,-33.1121212121212,-252.162121212121,233.112121212121,-200,200,4
"8203",-30.05,30.05,-69.95,69.95,-100,100,2
"8204",-0.900000000000006,0.899999999999991,-99.1,99.1,-100,100,2
"8205",-36.95,36.95,-63.05,63.05,-100,100,2
"8206",32.2,-32.2,-132.2,132.2,-100,100,2
"8207",5.09999999999999,-5.09999999999999,-105.1,105.1,-100,100,2
"8208",5.25,-5.25,-105.25,105.25,-100,100,2
"8209",-28198.8,28198.8,8198.8,-8198.8,-20000,20000,9
"8210",-29.6,29.6,-70.4,70.4,-100,100,2
"8211",-18.75,18.75,-81.25,81.25,-100,100,2
"8212",-92.450505050505,92.4505050505051,-107.549494949495,107.549494949495,-200,200,4
"8213",18.1,-18.1,-118.1,118.1,-100,100,2
"8214",-8.85000000000001,8.85000000000001,-91.15,91.15,-100,100,2
"8215",-9.89999999999999,9.89999999999999,-90.1,90.1,-100,100,2
"8216",-29.6,29.6,-70.4,70.4,-100,100,2
"8217",-37.2,37.2,-62.8,62.8,-100,100,2
"8218",36.8,-36.8,-136.8,136.8,-100,100,2
"8219",112.222222222222,-92.2222222222223,-312.222222222222,292.222222222222,-200,200,4
"8220",10.95,-10.95,-110.95,110.95,-100,100,2
"8221",-46.55,46.55,-53.45,53.45,-100,100,2
"8222",21.6,-21.6,-121.6,121.6,-100,100,2
"8223",7,-7,-107,107,-100,100,2
"8224",90.840404040404,-67.640404040404,-290.840404040404,267.640404040404,-200,200,4
"8225",-23.5,23.5,-76.5,76.5,-100,100,2
"8226",-42.75,42.75,-57.25,57.25,-100,100,2
"8227",46.35,-46.35,-146.35,146.35,-100,100,2
"8228",14.45,-14.45,-114.45,114.45,-100,100,2
"8229",41.25,-41.25,-141.25,141.25,-100,100,2
"8230",26.35,-26.35,-126.35,126.35,-100,100,2
"8231",8.25,-8.25,-108.25,108.25,-100,100,2
"8232",-11.3,11.3,-88.7,88.7,-100,100,2
"8233",29.7,-29.7,-129.7,129.7,-100,100,2
"8234",-13,13,-87,87,-100,100,2
"8235",202.344949494949,-202.344949494949,19797.655050505,-19797.6550505051,20000,-20000,9
"8236",-28.9,28.9,-71.1,71.1,-100,100,2
"8237",14.65,-14.65,-114.65,114.65,-100,100,2
"8238",-20.8,20.8,-79.2,79.2,-100,100,2
"8239",-30.95,30.95,-69.05,69.05,-100,100,2
"8240",-0.550000000000011,0.550000000000011,-99.45,99.45,-100,100,2
"8241",-29,29,-71,71,-100,100,2
"8242",45.45,-45.45,-145.45,145.45,-100,100,2
"8243",-21.05,21.05,-78.95,78.95,-100,100,2
"8244",-39.45,39.45,-60.55,60.55,-100,100,2
"8245",-15.85,15.85,-84.15,84.15,-100,100,2
"8246",33.35,-33.35,-133.35,133.35,-100,100,2
"8247",316.493939393939,-316.493939393939,19683.5060606061,-19683.5060606061,20000,-20000,9
"8248",-45.9,45.9,-54.1,54.1,-100,100,2
"8249",-197.879292929293,197.879292929293,-2.12070707070706,2.12070707070706,-200,200,4
"8250",-41.65,41.65,-58.35,58.35,-100,100,2
"8251",29.05,-29.05,-129.05,129.05,-100,100,2
"8252",-47.65,47.65,-52.35,52.35,-100,100,2
"8253",-30.55,30.55,-69.45,69.45,-100,100,2
"8254",-29.8,29.8,-70.2,70.2,-100,100,2
"8255",-40.3,40.3,-59.7,59.7,-100,100,2
"8256",1687.34272727273,-1683.79272727273,-21447.3427272727,21443.7927272727,-19760,19760,4
"8257",17.6,-17.6,-117.6,117.6,-100,100,2
"8258",53.8181818181818,-53.8181818181818,-253.818181818182,253.818181818182,-200,200,4
"8259",-31.45,31.45,-68.55,68.55,-100,100,2
"8260",34.2,-34.2,-134.2,134.2,-100,100,2
"8261",-45.05,45.05,-54.95,54.95,-100,100,2
"8262",9.25,-9.25,-109.25,109.25,-100,100,2
"8263",-35.95,35.95,-64.05,64.05,-100,100,2
"8264",-29.35,29.35,-70.65,70.65,-100,100,2
"8265",-27.45,27.45,-72.55,72.55,-100,100,2
"8266",-49.35,49.35,-50.65,50.65,-100,100,2
"8267",41.15,-41.15,-141.15,141.15,-100,100,2
"8268",-42.9,42.9,-57.1,57.1,-100,100,2
"8269",-6.15000000000001,6.15000000000001,-93.85,93.85,-100,100,2
"8270",-22.3,22.3,-77.7,77.7,-100,100,2
"8271",80.7707070707071,-80.7707070707071,-280.770707070707,280.770707070707,-200,200,4
"8272",-822.011111111111,822.011111111111,222.011111111111,-222.011111111111,-600,600,6
"8273",-0.249999999999989,0.249999999999989,-199.75,199.75,-200,200,4
"8274",-46.8,46.8,-53.2,53.2,-100,100,2
"8275",-48.05,48.05,-51.95,51.95,-100,100,2
"8276",-26.55,26.55,-73.45,73.45,-100,100,2
"8277",-27.05,27.05,-72.95,72.95,-100,100,2
"8278",-14.4,14.4,-85.6,85.6,-100,100,2
"8279",-33.8,33.8,-66.2,66.2,-100,100,2
"8280",-7.5,7.5,-92.5,92.5,-100,100,2
"8281",27.25,-27.25,-127.25,127.25,-100,100,2
"8282",7.25,-7.25,-107.25,107.25,-100,100,2
"8283",-13.95,13.95,-86.05,86.05,-100,100,2
"8284",-32.8,32.8,-67.2,67.2,-100,100,2
"8285",41.85,-41.85,-141.85,141.85,-100,100,2
"8286",30.8,-30.8,-130.8,130.8,-100,100,2
"8287",21.45,-21.45,-121.45,121.45,-100,100,2
"8288",18.25,-18.25,-118.25,118.25,-100,100,2
"8289",71.3005050505051,-71.3005050505051,-271.300505050505,271.300505050505,-200,200,4
"8290",63.6777777777778,-63.6777777777778,-263.677777777778,263.677777777778,-200,200,4
"8291",-27.75,27.75,-72.25,72.25,-100,100,2
"8292",12.8,-12.8,-112.8,112.8,-100,100,2
"8293",-30.85,30.85,-69.15,69.15,-100,100,2
"8294",-47.85,47.85,-52.15,52.15,-100,100,2
"8295",26.65,-26.65,-126.65,126.65,-100,100,2
"8296",35.05,-35.05,-135.05,135.05,-100,100,2
"8297",22.55,-22.55,-122.55,122.55,-100,100,2
"8298",-22.2,22.2,-77.8,77.8,-100,100,2
"8299",-28.95,28.95,-71.05,71.05,-100,100,2
"8300",-7443.1,7443.1,-12556.9,12556.9,-20000,20000,9
"8301",-28.3176767676768,29.8676767676768,-171.682323232323,170.132323232323,-200,200,4
"8302",-23.15,23.15,-76.85,76.85,-100,100,2
"8303",21.1,-21.1,-121.1,121.1,-100,100,2
"8304",-31.55,31.55,-68.45,68.45,-100,100,2
"8305",34.95,-34.95,-134.95,134.95,-100,100,2
"8306",29.35,-29.35,-129.35,129.35,-100,100,2
"8307",24.55,-24.55,-124.55,124.55,-100,100,2
"8308",-11.15,11.15,-88.85,88.85,-100,100,2
"8309",32.2,-32.2,-132.2,132.2,-100,100,2
"8310",-17.05,17.05,-82.95,82.95,-100,100,2
"8311",-16.8,16.8,-83.2,83.2,-100,100,2
"8312",13.75,-13.75,-113.75,113.75,-100,100,2
"8313",-14.5,14.5,-85.5,85.5,-100,100,2
"8314",-28.95,28.95,-71.05,71.05,-100,100,2
"8315",-11.45,11.45,-88.55,88.55,-100,100,2
"8316",-21.1,21.1,-78.9,78.9,-100,100,2
"8317",-24.35,24.35,-75.65,75.65,-100,100,2
"8318",-71.8015151515152,71.8015151515152,-128.198484848485,128.198484848485,-200,200,4
"8319",-22.4,22.4,-77.6,77.6,-100,100,2
"8320",-26.65,26.65,-73.35,73.35,-100,100,2
"8321",-13.7,13.7,-86.3,86.3,-100,100,2
"8322",-30,30,-70,70,-100,100,2
"8323",-0.0499999999999972,0.0499999999999972,-99.95,99.95,-100,100,2
"8324",-30.25,30.25,-69.75,69.75,-100,100,2
"8325",46.1,-46.1,-146.1,146.1,-100,100,2
"8326",-5.34999999999999,5.35000000000001,-94.65,94.65,-100,100,2
"8327",6.25,-6.25,-106.25,106.25,-100,100,2
"8328",-30.6,30.6,-69.4,69.4,-100,100,2
"8329",-9.5,9.5,-90.5,90.5,-100,100,2
"8330",34.75,-34.75,-134.75,134.75,-100,100,2
"8331",-28.85,28.85,-71.15,71.15,-100,100,2
"8332",-8.65000000000001,8.65000000000001,-91.35,91.35,-100,100,2
"8333",-16.65,16.65,-83.35,83.35,-100,100,2
"8334",-46.35,46.35,-53.65,53.65,-100,100,2
"8335",-31.15,31.15,-68.85,68.85,-100,100,2
"8336",-29.45,29.45,-70.55,70.55,-100,100,2
"8337",25.15,-25.15,-125.15,125.15,-100,100,2
"8338",27.1,-27.1,-127.1,127.1,-100,100,2
"8339",-27.5,27.5,-72.5,72.5,-100,100,2
"8340",45.7,-45.7,-145.7,145.7,-100,100,2
"8341",-11.75,11.75,-88.25,88.25,-100,100,2
"8342",-49.25,49.25,-50.75,50.75,-100,100,2
"8343",-25.15,25.15,-74.85,74.85,-100,100,2
"8344",-10.95,10.95,-89.05,89.05,-100,100,2
"8345",49.7,-49.7,-149.7,149.7,-100,100,2
"8346",8.75000000000001,-8.75000000000001,-108.75,108.75,-100,100,2
"8347",36.7,-36.7,-136.7,136.7,-100,100,2
"8348",5880.95,-5860,14119.05,-14140,20000,-20000,9
"8349",24.7,-24.7,-124.7,124.7,-100,100,2
"8350",-38.3,38.3,-61.7,61.7,-100,100,2
"8351",-5.5,5.5,-94.5,94.5,-100,100,2
