"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"6186",-38.989898989899,38.989898989899,-61.010101010101,61.010101010101,-100,100,4
"6187",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,6
"6188",-96.7676767676768,96.7676767676768,-3.23232323232323,3.23232323232323,-100,100,4
"6189",4.54545454545455,-4.54545454545455,-104.545454545455,104.545454545455,-100,100,4
"6190",-49.3939393939394,49.3939393939394,-50.6060606060606,50.6060606060606,-100,100,4
"6191",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"6192",51.9191919191919,-51.9191919191919,48.0808080808081,-48.0808080808081,100,-100,3
"6193",73.8383838383838,-73.8383838383838,-173.838383838384,173.838383838384,-100,100,4
"6194",116.161616161616,-116.161616161616,19883.8383838384,-19883.8383838384,20000,-20000,9
"6195",-90.3030303030303,90.3030303030303,-9.69696969696969,9.69696969696969,-100,100,4
"6196",-100,100,0,0,-100,100,8
"6197",-50.7070707070707,50.7070707070707,-149.292929292929,149.292929292929,-200,200,4
"6198",100,-100,0,0,100,-100,9
"6199",152.424242424242,-152.424242424242,47.5757575757576,-47.5757575757576,200,-200,9
"6200",-100,100,0,0,-100,100,8
"6201",-55.959595959596,55.959595959596,-44.040404040404,44.040404040404,-100,100,4
"6202",61.4141414141414,-61.4141414141414,-161.414141414141,161.414141414141,-100,100,4
"6203",-72.1212121212121,72.1212121212121,-27.8787878787879,27.8787878787879,-100,100,4
"6204",-100,100,0,0,-100,100,8
"6205",-100,100,0,0,-100,100,4
"6206",-51.2121212121212,51.2121212121212,-48.7878787878788,48.7878787878788,-100,100,4
"6207",7.47474747474748,-7.47474747474748,92.5252525252525,-92.5252525252525,100,-100,3
"6208",-74.6464646464646,74.6464646464647,174.646464646465,-174.646464646465,100,-100,3
"6209",105.151515151515,-105.151515151515,19894.8484848485,-19894.8484848485,20000,-20000,9
"6210",-37.979797979798,37.979797979798,-62.020202020202,62.020202020202,-100,100,4
"6211",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"6212",59.8989898989899,-59.8989898989899,-159.89898989899,159.89898989899,-100,100,4
"6213",47.1717171717172,-47.1717171717172,-147.171717171717,147.171717171717,-100,100,4
"6214",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"6215",-83.2323232323232,83.2323232323232,-16.7676767676768,16.7676767676768,-100,100,4
"6216",30.45,-30.45,69.55,-69.55,100,-100,1
"6217",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"6218",-61.4141414141414,61.4141414141414,-38.5858585858586,38.5858585858586,-100,100,4
"6219",-100,100,0,0,-100,100,6
"6220",7369.69696969697,-7365.89696969697,12630.303030303,-12634.103030303,20000,-20000,9
"6221",84.4444444444445,-84.4444444444445,15.5555555555555,-15.5555555555555,100,-100,3
"6222",-100,100,0,0,-100,100,9
"6223",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"6224",-45.0505050505051,45.0505050505051,-54.9494949494949,54.9494949494949,-100,100,4
"6225",100,-100,0,0,100,-100,9
"6226",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"6227",9.3939393939394,-9.3939393939394,90.6060606060606,-90.6060606060606,100,-100,3
"6228",24.2424242424243,-24.2424242424242,75.7575757575758,-75.7575757575758,100,-100,3
"6229",44.5454545454545,-44.5454545454545,55.4545454545455,-55.4545454545455,100,-100,3
"6230",61.8181818181818,-61.8181818181818,-161.818181818182,161.818181818182,-100,100,4
"6231",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"6232",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"6233",-30.8080808080808,30.8080808080808,-69.1919191919192,69.1919191919192,-100,100,4
"6234",48.3838383838384,-48.3838383838384,-148.383838383838,148.383838383838,-100,100,4
"6235",-72.8282828282828,72.8282828282828,172.828282828283,-172.828282828283,100,-100,3
"6236",169.090909090909,-169.090909090909,19830.9090909091,-19830.9090909091,20000,-20000,9
"6237",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"6238",-56.5656565656566,56.5656565656566,156.565656565657,-156.565656565657,100,-100,3
"6239",-33.5353535353535,33.5353535353535,-66.4646464646465,66.4646464646465,-100,100,4
"6240",74.85,-50,25.15,-50,100,-100,1
"6241",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"6242",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,4
"6243",-45.5555555555556,45.5555555555556,-54.4444444444444,54.4444444444444,-100,100,4
"6244",-53.3333333333333,53.3333333333333,153.333333333333,-153.333333333333,100,-100,3
"6245",-100,100,0,0,-100,100,8
"6246",17.5757575757576,-17.5757575757576,82.4242424242424,-82.4242424242424,100,-100,3
"6247",-94.040404040404,94.040404040404,-5.95959595959596,5.95959595959596,-100,100,4
"6248",-83.2323232323232,83.2323232323232,-16.7676767676768,16.7676767676768,-100,100,4
"6249",-74.1414141414141,74.1414141414141,-25.8585858585858,25.8585858585858,-100,100,4
"6250",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"6251",153.131313131313,-153.131313131313,46.8686868686869,-46.8686868686869,200,-200,9
"6252",-39.8989898989899,39.8989898989899,-60.1010101010101,60.1010101010101,-100,100,4
"6253",-23.9393939393939,23.9393939393939,-176.060606060606,176.060606060606,-200,200,6
"6254",68.2828282828283,-68.2828282828283,31.7171717171717,-31.7171717171717,100,-100,3
"6255",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"6256",100,-100,0,0,100,-100,9
"6257",-100,100,0,0,-100,100,4
"6258",-45.4545454545454,45.4545454545455,-54.5454545454545,54.5454545454545,-100,100,4
"6259",65.1515151515151,-65.1515151515151,34.8484848484849,-34.8484848484849,100,-100,3
"6260",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"6261",49.3492424242424,-37.2992424242424,200.650757575758,-212.700757575758,250,-250,3
"6262",-4058.58585858586,4058.58585858586,-15941.4141414141,15941.4141414141,-20000,20000,9
"6263",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"6264",-67.2727272727273,67.2727272727273,-32.7272727272727,32.7272727272727,-100,100,4
"6265",-100,100,0,0,-100,100,9
"6266",101.616161616162,-101.616161616162,19898.3838383838,-19898.3838383838,20000,-20000,9
"6267",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"6268",96.1363636363637,-96.1363636363637,853.863636363636,-853.863636363636,950,-950,5
"6269",-5.75757575757575,5.75757575757576,-94.2424242424242,94.2424242424242,-100,100,4
"6270",100,-100,0,0,100,-100,9
"6271",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,5
"6272",100,-100,0,0,100,-100,9
"6273",-144.646464646465,144.646464646465,-55.3535353535354,55.3535353535354,-200,200,8
"6274",59,-50,41,-50,100,-100,1
"6275",-100,100,0,0,-100,100,8
"6276",69.65,-50,30.35,-50,100,-100,1
"6277",-69.2929292929293,69.2929292929293,169.292929292929,-169.292929292929,100,-100,3
"6278",-84.4444444444444,84.4444444444445,-15.5555555555555,15.5555555555555,-100,100,4
"6279",-51.7171717171717,51.7171717171717,-48.2828282828283,48.2828282828283,-100,100,4
"6280",57.2727272727273,-57.2727272727273,42.7272727272727,-42.7272727272727,100,-100,3
"6281",-100,100,0,0,-100,100,8
"6282",100,-100,19900,-19900,20000,-20000,9
"6283",-72.5252525252525,72.5252525252525,-27.4747474747475,27.4747474747475,-100,100,4
"6284",-72.85,72.85,-27.15,27.15,-100,100,2
"6285",32.5252525252525,-32.5252525252525,67.4747474747475,-67.4747474747475,100,-100,3
"6286",55.959595959596,-55.959595959596,44.040404040404,-44.040404040404,100,-100,3
"6287",83.5353535353535,-83.5353535353535,-183.535353535354,183.535353535354,-100,100,4
"6288",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"6289",-52.4242424242424,52.4242424242424,-47.5757575757576,47.5757575757576,-100,100,4
"6290",100,-100,0,0,100,-100,9
"6291",1974.34343434343,-1968.59343434343,18025.6565656566,-18031.4065656566,20000,-20000,9
"6292",45.2525252525253,-45.2525252525253,54.7474747474747,-54.7474747474747,100,-100,3
"6293",-3.63636363636363,3.63636363636364,-96.3636363636364,96.3636363636364,-100,100,4
"6294",-99.7979797979798,99.7979797979798,-0.202020202020203,0.202020202020203,-100,100,4
"6295",3.5527136788005e-15,3.5527136788005e-15,0,0,3.5527136788005e-15,3.5527136788005e-15,9
"6296",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"6297",64.5454545454546,-64.5454545454546,35.4545454545455,-35.4545454545455,100,-100,3
"6298",-85.8585858585859,85.8585858585859,-14.1414141414141,14.1414141414141,-100,100,4
"6299",-27.4747474747475,27.4747474747475,-72.5252525252525,72.5252525252525,-100,100,4
"6300",38.4848484848485,-38.4848484848485,61.5151515151515,-61.5151515151515,100,-100,3
"6301",64.6464646464647,-64.6464646464646,-164.646464646465,164.646464646465,-100,100,4
"6302",-97.7777777777778,97.7777777777778,-2.22222222222221,2.22222222222221,-100,100,4
"6303",61.9191919191919,-61.9191919191919,38.0808080808081,-38.0808080808081,100,-100,3
"6304",1.5151515151515,-1.51515151515152,98.4848484848485,-98.4848484848485,100,-100,3
"6305",71.1111111111111,-66.3111111111111,-171.111111111111,166.311111111111,-100,100,4
"6306",100,-100,0,0,100,-100,7
"6307",6500.50505050505,-6500.50505050505,13499.494949495,-13499.494949495,20000,-20000,9
"6308",-63.8383838383838,63.8383838383838,-36.1616161616162,36.1616161616162,-100,100,4
"6309",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,4
"6310",88.989898989899,-88.989898989899,-188.989898989899,188.989898989899,-100,100,4
"6311",-758.535353535354,758.535353535354,-191.464646464646,191.464646464646,-950,950,8
"6312",-57.2727272727273,57.2727272727273,-42.7272727272727,42.7272727272727,-100,100,4
"6313",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"6314",-2.02020202020203,2.02020202020204,102.020202020202,-102.020202020202,100,-100,3
"6315",100,-100,0,0,100,-100,9
"6316",63.6363636363637,-63.6363636363637,36.3636363636364,-36.3636363636364,100,-100,5
"6317",1456.81818181819,-1456.81818181819,18543.1818181818,-18543.1818181818,20000,-20000,9
"6318",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"6319",44.1414141414141,-44.1414141414141,55.8585858585859,-55.8585858585859,100,-100,3
"6320",-100,100,0,0,-100,100,9
"6321",56.7676767676768,-56.7676767676768,-156.767676767677,156.767676767677,-100,100,4
"6322",100,-100,0,0,100,-100,9
"6323",44.55,-44.55,55.45,-55.45,100,-100,1
"6324",100,-100,0,0,100,-100,9
"6325",-247.474747474747,247.474747474747,47.4747474747475,-47.4747474747475,-200,200,9
"6326",100,-100,0,0,100,-100,9
"6327",100,-100,0,0,100,-100,9
"6328",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"6329",100,-100,0,0,100,-100,9
"6330",-74.3434343434344,74.3434343434343,-25.6565656565657,25.6565656565657,-100,100,4
"6331",50.2020202020202,-50.2020202020202,-150.20202020202,150.20202020202,-100,100,4
"6332",3.10862446895044e-15,0,0,0,3.10862446895044e-15,0,9
"6333",64.3434343434344,-64.3434343434344,35.6565656565657,-35.6565656565657,100,-100,3
"6334",-60,60,-40,40,-100,100,4
"6335",-6738.08080808081,6738.08080808081,-13261.9191919192,13261.9191919192,-20000,20000,9
"6336",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"6337",103.030303030303,-103.030303030303,19896.9696969697,-19896.9696969697,20000,-20000,9
"6338",63.6363636363637,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"6339",-49.6969696969697,49.6969696969697,-150.30303030303,150.30303030303,-200,200,4
"6340",-67.6767676767677,67.6767676767677,167.676767676768,-167.676767676768,100,-100,3
"6341",-69.8,69.8,-30.2,30.2,-100,100,2
"6342",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"6343",-95.1515151515151,95.1515151515151,-4.84848484848486,4.84848484848486,-100,100,4
"6344",-11.7171717171717,11.7171717171717,-88.2828282828283,88.2828282828283,-100,100,4
"6345",100,-100,0,0,100,-100,9
"6346",39.7979797979798,-39.7979797979798,-139.79797979798,139.79797979798,-100,100,4
"6347",-7.105427357601e-15,-7.105427357601e-15,-100,100,-100,100,8
"6348",64.85,-50,35.15,-50,100,-100,1
"6349",67.3737373737374,-67.3737373737374,32.6262626262626,-32.6262626262626,100,-100,3
"6350",-292.525252525253,292.525252525253,-7.47474747474749,7.47474747474746,-300,300,6
"6351",63.1,-50,36.9,-50,100,-100,1
"6352",67.0707070707071,-67.0707070707071,-167.070707070707,167.070707070707,-100,100,4
"6353",-51.3131313131313,51.3131313131313,-48.6868686868687,48.6868686868687,-100,100,4
"6354",49.3939393939394,-49.3939393939394,50.6060606060606,-50.6060606060606,100,-100,3
"6355",-100,100,0,0,-100,100,9
"6356",44.4444444444445,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"6357",65.8585858585859,-65.8585858585859,-165.858585858586,165.858585858586,-100,100,4
"6358",53.5353535353535,-53.5353535353535,46.4646464646465,-46.4646464646465,100,-100,3
"6359",61.8181818181818,-61.8181818181818,38.1818181818182,-38.1818181818182,100,-100,3
"6360",-100,100,0,0,-100,100,8
"6361",-90.5050505050505,90.5050505050505,-109.494949494949,109.494949494949,-200,200,4
"6362",-43.2323232323232,43.2323232323233,143.232323232323,-143.232323232323,100,-100,3
"6363",-100,100,-19900,19900,-20000,20000,9
"6364",-101.212121212121,101.212121212121,-198.787878787879,198.787878787879,-300,300,6
"6365",-55.3535353535353,55.3535353535354,155.353535353535,-155.353535353535,100,-100,3
"6366",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"6367",55.4545454545455,-55.4545454545455,-155.454545454545,155.454545454545,-100,100,4
"6368",-7.105427357601e-15,3.5527136788005e-15,0,0,-7.105427357601e-15,3.5527136788005e-15,9
"6369",126.666666666667,-126.666666666667,73.3333333333333,-73.3333333333333,200,-200,9
"6370",-71.5151515151515,71.5151515151515,-28.4848484848485,28.4848484848485,-100,100,4
"6371",-50.5050505050505,50.5050505050505,-49.4949494949495,49.4949494949495,-100,100,4
"6372",-41.2121212121212,41.2121212121212,-58.7878787878788,58.7878787878788,-100,100,4
"6373",-100,100,-100,100,-200,200,9
"6374",-100,100,-100,100,-200,200,9
"6375",1836.9696969697,-1836.9696969697,18163.0303030303,-18163.0303030303,20000,-20000,9
"6376",-34,34,-66,66,-100,100,2
"6377",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,3
"6378",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"6379",54.4444444444445,-54.4444444444444,-154.444444444444,154.444444444444,-100,100,4
"6380",100,-100,0,0,100,-100,9
"6381",18.1818181818182,-18.1818181818182,81.8181818181818,-81.8181818181818,100,-100,3
"6382",52.7272727272727,-52.7272727272727,47.2727272727273,-47.2727272727273,100,-100,3
"6383",-67.2727272727273,67.2727272727273,-32.7272727272727,32.7272727272727,-100,100,4
"6384",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"6385",15.7575757575758,-15.7575757575757,84.2424242424242,-84.2424242424242,100,-100,3
"6386",84.2424242424242,-84.2424242424242,15.7575757575757,-15.7575757575757,100,-100,3
"6387",100,-100,0,0,100,-100,9
"6388",-100,100,0,0,-100,100,9
"6389",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"6390",92.3232323232323,-92.3232323232323,7.67676767676768,-7.67676767676768,100,-100,3
"6391",-33.9393939393939,33.9393939393939,-66.0606060606061,66.0606060606061,-100,100,4
"6392",-25.6565656565657,25.6565656565657,-74.3434343434343,74.3434343434343,-100,100,4
"6393",100,-100,0,0,100,-100,5
"6394",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"6395",67.25,-50,32.75,-50,100,-100,1
"6396",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"6397",41.2,-41.2,58.8,-58.8,100,-100,1
"6398",98.7878787878788,-98.7878787878788,1.21212121212122,-1.21212121212122,100,-100,3
"6399",-60,60,-40,40,-100,100,4
"6400",-90,90,-10,10,-100,100,4
"6401",-85.4545454545455,85.4545454545455,-14.5454545454546,14.5454545454546,-100,100,4
"6402",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,4
"6403",100,-100,0,0,100,-100,7
"6404",-100,100,0,0,-100,100,9
"6405",-8.08080808080807,8.0808080808081,108.080808080808,-108.080808080808,100,-100,3
"6406",7521.81818181818,-7521.81818181818,12478.1818181818,-12478.1818181818,20000,-20000,9
"6407",100,-100,0,0,100,-100,9
"6408",-78.7878787878788,78.7878787878788,-21.2121212121212,21.2121212121212,-100,100,4
"6409",-100,100,0,0,-100,100,8
"6410",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"6411",-4.54545454545454,4.54545454545454,104.545454545455,-104.545454545455,100,-100,3
"6412",100,-100,0,0,100,-100,9
"6413",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"6414",-168.484848484848,168.484848484848,-31.5151515151515,31.5151515151515,-200,200,9
"6415",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,3
"6416",-40.4040404040404,40.4040404040404,-59.5959595959596,59.5959595959596,-100,100,4
"6417",100,-100,0,0,100,-100,9
"6418",-51.2121212121212,51.2121212121212,151.212121212121,-151.212121212121,100,-100,3
"6419",60.5050505050505,-60.5050505050505,39.4949494949495,-39.4949494949495,100,-100,3
"6420",-33790.5555555556,33790.5555555556,13790.5555555556,-13790.5555555556,-20000,20000,9
"6421",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"6422",100,-100,0,0,100,-100,3
"6423",-80.9090909090909,80.9090909090909,-119.090909090909,119.090909090909,-200,200,4
"6424",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"6425",100,-100,0,0,100,-100,7
"6426",45.3535353535353,-45.3535353535353,-145.353535353535,145.353535353535,-100,100,4
"6427",-171.818181818182,180.618181818182,721.818181818182,-730.618181818182,550,-550,5
"6428",88.4848484848485,-88.4848484848485,11.5151515151515,-11.5151515151515,100,-100,3
"6429",-100,100,200,-200,100,-100,7
"6430",-53.5353535353535,53.5353535353536,153.535353535354,-153.535353535354,100,-100,3
"6431",100,-100,0,0,100,-100,9
"6432",-69.6969696969697,69.6969696969697,-30.3030303030303,30.3030303030303,-100,100,4
"6433",95.7575757575758,-95.7575757575758,4.24242424242425,-4.24242424242425,100,-100,3
