"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1474",-33.1,33.1,83.1,-83.1,50,-50,0
"1475",33.5,-33.5,16.5,-16.5,50,-50,0
"1476",17.65,-17.65,32.35,-32.35,50,-50,0
"1477",26.05,-26.05,23.95,-23.95,50,-50,0
"1478",29.15,-29.15,20.85,-20.85,50,-50,0
"1479",25.55,-25.55,24.45,-24.45,50,-50,0
"1480",28.55,-28.55,21.45,-21.45,50,-50,0
"1481",-39.15,39.15,89.15,-89.15,50,-50,0
"1482",-42.7,42.7,92.7,-92.7,50,-50,0
"1483",40.3,-40.3,9.70000000000002,-9.70000000000002,50,-50,0
"1484",-24.65,24.65,74.65,-74.65,50,-50,0
"1485",47.1,-47.1,2.90000000000001,-2.90000000000001,50,-50,0
"1486",-28.2,28.2,78.2,-78.2,50,-50,0
"1487",28,-28,22,-22,50,-50,0
"1488",-26.9,26.9,76.9,-76.9,50,-50,0
"1489",11.6,-11.6,38.4,-38.4,50,-50,0
"1490",33.95,-33.95,16.05,-16.05,50,-50,0
"1491",21.05,-21.05,28.95,-28.95,50,-50,0
"1492",75.5,-50,-25.5,0,50,-50,0
"1493",22.2,-22.2,27.8,-27.8,50,-50,0
"1494",35.6,-35.6,14.4,-14.4,50,-50,0
"1495",0,0,-100,100,-100,100,2
"1496",-29.65,29.65,79.65,-79.65,50,-50,0
"1497",-44.05,44.05,94.05,-94.05,50,-50,0
"1498",-34,34,84,-84,50,-50,0
"1499",32.35,-32.35,17.65,-17.65,50,-50,0
"1500",-23.85,23.85,73.85,-73.85,50,-50,0
"1501",-26.7,26.7,-23.3,23.3,-50,50,0
"1502",11.05,-11.05,-61.05,61.05,-50,50,0
"1503",-29.25,29.25,-20.75,20.75,-50,50,0
"1504",16.7,-16.7,-66.7,66.7,-50,50,0
"1505",22.2,-22.2,-72.2,72.2,-50,50,0
"1506",-13.95,13.95,-36.05,36.05,-50,50,0
"1507",0,0,100,-100,100,-100,2
"1508",0,0,100,-100,100,-100,2
"1509",-32.75,32.75,-17.25,17.25,-50,50,0
"1510",-9.34999999999999,9.34999999999999,-40.65,40.65,-50,50,0
"1511",-29.35,29.35,-20.65,20.65,-50,50,0
"1512",28.15,-28.15,-78.15,78.15,-50,50,0
"1513",17.55,-17.55,-67.55,67.55,-50,50,0
"1514",4.89999999999999,-4.89999999999999,-54.9,54.9,-50,50,0
"1515",0,0,100,-100,100,-100,2
"1516",13.65,-13.65,-63.65,63.65,-50,50,0
"1517",-49.4,49.4,-0.600000000000001,0.599999999999994,-50,50,0
"1518",12.6,-12.6,-62.6,62.6,-50,50,0
"1519",30.95,-30.95,-80.95,80.95,-50,50,0
"1520",-22.45,22.45,-27.55,27.55,-50,50,0
"1521",-23.05,23.05,-26.95,26.95,-50,50,0
"1522",-34.9,34.9,-15.1,15.1,-50,50,0
"1523",31.4,-31.4,-81.4,81.4,-50,50,0
"1524",-46,46,-4,4,-50,50,0
"1525",0,0,100,-100,100,-100,2
"1526",-30,30,-20,20,-50,50,0
"1527",-27.15,27.15,-22.85,22.85,-50,50,0
"1528",34.65,-34.65,-84.65,84.65,-50,50,0
"1529",-21.35,21.35,-28.65,28.65,-50,50,0
"1530",20.4,-20.4,-70.4,70.4,-50,50,0
"1531",16.15,-16.15,-66.15,66.15,-50,50,0
"1532",-32.15,32.15,-17.85,17.85,-50,50,0
"1533",26.15,-26.15,-76.15,76.15,-50,50,0
"1534",9.5,-9.5,-59.5,59.5,-50,50,0
"1535",25.6,-25.6,-75.6,75.6,-50,50,0
"1536",31.1,-31.1,-81.1,81.1,-50,50,0
"1537",-0.649999999999991,0.649999999999991,-49.35,49.35,-50,50,0
"1538",35.55,-35.55,-85.55,85.55,-50,50,0
"1539",11.1,-11.1,-61.1,61.1,-50,50,0
"1540",0,0,100,-100,100,-100,2
"1541",18.5,-18.5,-68.5,68.5,-50,50,0
"1542",-35.5,35.5,-14.5,14.5,-50,50,0
"1543",-12.25,12.25,-37.75,37.75,-50,50,0
"1544",-43.2,43.2,-6.8,6.80000000000001,-50,50,0
"1545",0.25,-0.25,-50.25,50.25,-50,50,0
"1546",31.6,-31.6,-81.6,81.6,-50,50,0
"1547",12.6,-12.6,-62.6,62.6,-50,50,0
"1548",-2.25,2.25,-47.75,47.75,-50,50,0
"1549",-26.75,26.75,-23.25,23.25,-50,50,0
"1550",17.6,-17.6,-67.6,67.6,-50,50,0
"1551",-10.6,10.6,-39.4,39.4,-50,50,0
"1552",-29.9,29.9,-20.1,20.1,-50,50,0
"1553",-14.55,14.55,-35.45,35.45,-50,50,0
"1554",-28.9,28.9,-21.1,21.1,-50,50,0
"1555",-38.9,38.9,-11.1,11.1,-50,50,0
"1556",-17.15,17.15,-32.85,32.85,-50,50,0
"1557",-44.8,44.8,-5.2,5.20000000000002,-50,50,0
"1558",-37,37,-13,13,-50,50,0
"1559",-14.55,14.55,-35.45,35.45,-50,50,0
"1560",-13.85,13.85,-36.15,36.15,-50,50,0
"1561",-31.3,31.3,-18.7,18.7,-50,50,0
"1562",34.2,-34.2,-84.2,84.2,-50,50,0
"1563",-28.85,28.85,-21.15,21.15,-50,50,0
"1564",-13.95,13.95,-36.05,36.05,-50,50,0
"1565",-7.84999999999999,7.84999999999999,-42.15,42.15,-50,50,0
"1566",8.80000000000001,-8.8,-58.8,58.8,-50,50,0
"1567",-50,86.15,0,-36.15,-50,50,0
"1568",-34.6,34.6,-15.4,15.4,-50,50,0
"1569",-50,50.3,0,-0.300000000000011,-50,50,0
"1570",36.7,-36.7,-86.7,86.7,-50,50,0
"1571",-27.8,27.8,-22.2,22.2,-50,50,0
"1572",-7.60000000000001,7.60000000000001,-42.4,42.4,-50,50,0
"1573",-28.8,28.8,-21.2,21.2,-50,50,0
"1574",39.25,-39.25,-89.25,89.25,-50,50,0
"1575",32.25,-32.25,-82.25,82.25,-50,50,0
"1576",0,0,100,-100,100,-100,2
"1577",-49.4,49.4,-0.600000000000001,0.599999999999994,-50,50,0
"1578",45.75,-45.75,-95.75,95.75,-50,50,0
"1579",24.4,-24.4,-74.4,74.4,-50,50,0
"1580",-39.95,39.95,-10.05,10.05,-50,50,0
"1581",-16.35,16.35,-33.65,33.65,-50,50,0
"1582",33.9,-33.9,-83.9,83.9,-50,50,0
"1583",-40.15,40.15,-9.85,9.84999999999999,-50,50,0
"1584",23.3,-23.3,-73.3,73.3,-50,50,0
"1585",18.55,-18.55,-68.55,68.55,-50,50,0
"1586",-20.35,20.35,-29.65,29.65,-50,50,0
"1587",-32.45,32.45,-17.55,17.55,-50,50,0
"1588",-10.15,10.15,-39.85,39.85,-50,50,0
"1589",-27.35,27.35,-22.65,22.65,-50,50,0
"1590",37.9,-37.9,-87.9,87.9,-50,50,0
"1591",17.45,-17.45,-67.45,67.45,-50,50,0
"1592",-18.25,18.25,-31.75,31.75,-50,50,0
"1593",0,0,100,-100,100,-100,2
"1594",8.85000000000001,-8.85000000000001,-58.85,58.85,-50,50,0
"1595",-20.65,20.65,-29.35,29.35,-50,50,0
"1596",30.65,-30.65,-80.65,80.65,-50,50,0
"1597",37,-37,-87,87,-50,50,0
"1598",32.15,-32.15,-82.15,82.15,-50,50,0
"1599",-31.5,31.5,-18.5,18.5,-50,50,0
"1600",0.599999999999994,-0.599999999999994,-50.6,50.6,-50,50,0
"1601",-11.45,11.45,-38.55,38.55,-50,50,0
"1602",35.3,-35.3,-85.3,85.3,-50,50,0
"1603",-10.6,10.6,-39.4,39.4,-50,50,0
"1604",-50,53.7,0,-3.69999999999999,-50,50,0
"1605",38.7,-38.7,-88.7,88.7,-50,50,0
"1606",29.05,-29.05,-79.05,79.05,-50,50,0
"1607",0.150000000000006,-0.149999999999991,-50.15,50.15,-50,50,0
"1608",17.2,-17.2,-67.2,67.2,-50,50,0
"1609",-34.1,34.1,-15.9,15.9,-50,50,0
"1610",28.75,-28.75,-78.75,78.75,-50,50,0
"1611",-42.05,42.05,-7.94999999999999,7.94999999999999,-50,50,0
"1612",17.8,-17.8,-67.8,67.8,-50,50,0
"1613",-21.35,21.35,-28.65,28.65,-50,50,0
"1614",-17.4,17.4,-32.6,32.6,-50,50,0
"1615",17.85,-17.85,-67.85,67.85,-50,50,0
"1616",29.25,-29.25,-79.25,79.25,-50,50,0
"1617",13.7,-13.7,-63.7,63.7,-50,50,0
"1618",0,0,20000,-20000,20000,-20000,2
"1619",-37.9,37.9,-12.1,12.1,-50,50,0
"1620",-16.45,16.45,-33.55,33.55,-50,50,0
"1621",-28.5,28.5,-21.5,21.5,-50,50,0
"1622",18.25,-18.25,-68.25,68.25,-50,50,0
"1623",44.2,-44.2,-94.2,94.2,-50,50,0
"1624",24.15,-24.15,-74.15,74.15,-50,50,0
"1625",30.8,-30.8,-80.8,80.8,-50,50,0
"1626",-24.65,24.65,-25.35,25.35,-50,50,0
"1627",49.9,-49.9,-99.9,99.9,-50,50,0
"1628",19.9,-19.9,-69.9,69.9,-50,50,0
"1629",35.5,-35.5,-85.5,85.5,-50,50,0
"1630",-42.85,42.85,-7.14999999999999,7.14999999999998,-50,50,0
"1631",-24.7,24.7,-25.3,25.3,-50,50,0
"1632",0,0,100,-100,100,-100,2
"1633",33.25,-33.25,-83.25,83.25,-50,50,0
"1634",21.95,-21.95,-71.95,71.95,-50,50,0
"1635",33.7,-33.7,-83.7,83.7,-50,50,0
"1636",-11.45,11.45,-38.55,38.55,-50,50,0
"1637",37.9,-37.9,-87.9,87.9,-50,50,0
"1638",-20.4,20.4,-29.6,29.6,-50,50,0
"1639",30.35,-30.35,-80.35,80.35,-50,50,0
"1640",-27.85,27.85,-22.15,22.15,-50,50,0
"1641",-4.65000000000001,4.65000000000001,-45.35,45.35,-50,50,0
"1642",-20.95,20.95,-29.05,29.05,-50,50,0
"1643",15.75,-15.75,-65.75,65.75,-50,50,0
"1644",0,0,100,-100,100,-100,2
"1645",33.95,-33.95,-83.95,83.95,-50,50,0
"1646",19,-19,-69,69,-50,50,0
"1647",20.95,-20.95,-70.95,70.95,-50,50,0
"1648",-27.7,27.7,-22.3,22.3,-50,50,0
"1649",19.8,-19.8,-69.8,69.8,-50,50,0
"1650",39.65,-39.65,-89.65,89.65,-50,50,0
"1651",0,0,100,-100,100,-100,2
"1652",-11.1,11.1,-38.9,38.9,-50,50,0
"1653",-12.45,12.45,-37.55,37.55,-50,50,0
"1654",-25.95,25.95,-24.05,24.05,-50,50,0
"1655",22.2,-22.2,-72.2,72.2,-50,50,0
"1656",-33.1,33.1,-16.9,16.9,-50,50,0
"1657",31.25,-31.25,-81.25,81.25,-50,50,0
"1658",23.15,-23.15,-73.15,73.15,-50,50,0
"1659",0,0,100,-100,100,-100,2
"1660",-9.39999999999999,9.39999999999999,-40.6,40.6,-50,50,0
"1661",-26.45,26.45,-23.55,23.55,-50,50,0
"1662",-7.75000000000001,7.75000000000001,-42.25,42.25,-50,50,0
"1663",22.2,-22.2,-72.2,72.2,-50,50,0
"1664",0,0,20000,-20000,20000,-20000,2
"1665",45.4,-45.4,-95.4,95.4,-50,50,0
"1666",-50,63.55,0,-13.55,-50,50,0
"1667",30.6,-30.6,-80.6,80.6,-50,50,0
"1668",-33.25,33.25,-16.75,16.75,-50,50,0
"1669",10.85,-10.85,-60.85,60.85,-50,50,0
"1670",-47,47,-3,3,-50,50,0
"1671",20.5,-20.5,-70.5,70.5,-50,50,0
"1672",-34.3,34.3,-15.7,15.7,-50,50,0
"1673",4.65000000000001,-4.65000000000001,-54.65,54.65,-50,50,0
"1674",-13.55,13.55,-36.45,36.45,-50,50,0
"1675",-43.25,43.25,-6.74999999999999,6.75,-50,50,0
"1676",-4.60000000000001,4.60000000000001,-45.4,45.4,-50,50,0
"1677",-40.3,40.3,-9.7,9.69999999999999,-50,50,0
"1678",-29.95,29.95,-20.05,20.05,-50,50,0
"1679",21.65,-21.65,-71.65,71.65,-50,50,0
"1680",-10.3,10.3,-39.7,39.7,-50,50,0
"1681",-16.3,16.3,-33.7,33.7,-50,50,0
"1682",35.9,-35.9,-85.9,85.9,-50,50,0
"1683",0,0,100,-100,100,-100,2
"1684",-5.25,5.25,-44.75,44.75,-50,50,0
"1685",5.65000000000002,-5.65000000000001,-55.65,55.65,-50,50,0
"1686",29,-29,-79,79,-50,50,0
"1687",9.89999999999999,-9.89999999999999,-59.9,59.9,-50,50,0
"1688",48.7,-48.7,-98.7,98.7,-50,50,0
"1689",32.95,-32.95,-82.95,82.95,-50,50,0
"1690",-29.15,29.15,-20.85,20.85,-50,50,0
"1691",-26.2,26.2,-23.8,23.8,-50,50,0
"1692",26.2,-26.2,-76.2,76.2,-50,50,0
"1693",-15.85,15.85,-34.15,34.15,-50,50,0
"1694",-15.4,15.4,-34.6,34.6,-50,50,0
"1695",-23.5,23.5,-26.5,26.5,-50,50,0
"1696",-32.15,32.15,-17.85,17.85,-50,50,0
"1697",-25.9,25.9,-24.1,24.1,-50,50,0
"1698",13.9,-13.9,-63.9,63.9,-50,50,0
"1699",31.9,-31.9,-81.9,81.9,-50,50,0
"1700",-18.45,18.45,-31.55,31.55,-50,50,0
"1701",25.3,-25.3,-75.3,75.3,-50,50,0
"1702",-27.4,27.4,-22.6,22.6,-50,50,0
"1703",15.95,-15.95,-65.95,65.95,-50,50,0
"1704",24.55,-24.55,-74.55,74.55,-50,50,0
"1705",10.7,-10.7,-60.7,60.7,-50,50,0
"1706",-15.55,15.55,-34.45,34.45,-50,50,0
"1707",-35.55,35.55,-14.45,14.45,-50,50,0
"1708",7.2,-7.19999999999999,-57.2,57.2,-50,50,0
"1709",34.3,-34.3,-84.3,84.3,-50,50,0
"1710",21.1,-21.1,-71.1,71.1,-50,50,0
"1711",-6.65000000000001,6.65000000000001,-43.35,43.35,-50,50,0
"1712",-27.9,27.9,-22.1,22.1,-50,50,0
"1713",-27.1,27.1,-22.9,22.9,-50,50,0
"1714",-3.84999999999999,3.84999999999999,-46.15,46.15,-50,50,0
"1715",-25.9,25.9,-24.1,24.1,-50,50,0
"1716",30.6,-30.6,-80.6,80.6,-50,50,0
"1717",-36.55,36.55,-13.45,13.45,-50,50,0
"1718",-32.5,32.5,-17.5,17.5,-50,50,0
"1719",19.5,-19.5,-69.5,69.5,-50,50,0
"1720",30,-30,-80,80,-50,50,0
"1721",28.2,-28.2,-78.2,78.2,-50,50,0
"1722",25.55,-25.55,-75.55,75.55,-50,50,0
"1723",-44.4,44.4,-5.60000000000001,5.59999999999999,-50,50,0
"1724",-50,68.35,0,-18.35,-50,50,0
"1725",34.05,-34.05,-84.05,84.05,-50,50,0
"1726",-50,51.3,0,-1.29999999999998,-50,50,0
"1727",-32.4,32.4,-17.6,17.6,-50,50,0
"1728",19.5,-19.5,-69.5,69.5,-50,50,0
"1729",-31,31,-19,19,-50,50,0
"1730",31.1,-31.1,-81.1,81.1,-50,50,0
"1731",12.5,-12.5,-62.5,62.5,-50,50,0
"1732",39.55,-39.55,-89.55,89.55,-50,50,0
"1733",-27.1,27.1,-22.9,22.9,-50,50,0
"1734",16.9,-16.9,-66.9,66.9,-50,50,0
"1735",-20.9,20.9,-29.1,29.1,-50,50,0
"1736",34.9,-34.9,-84.9,84.9,-50,50,0
"1737",-50,88.85,0,-38.85,-50,50,0
"1738",21.35,-21.35,-71.35,71.35,-50,50,0
"1739",-31.8,31.8,-18.2,18.2,-50,50,0
"1740",-32.75,32.75,-17.25,17.25,-50,50,0
"1741",-43.15,43.15,-6.85,6.84999999999999,-50,50,0
"1742",48.25,-48.25,-98.25,98.25,-50,50,0
"1743",35.6,-35.6,-85.6,85.6,-50,50,0
"1744",27.3,-27.3,-77.3,77.3,-50,50,0
"1745",-39.25,39.25,-10.75,10.75,-50,50,0
"1746",32.05,-32.05,-82.05,82.05,-50,50,0
"1747",29.85,-29.85,-79.85,79.85,-50,50,0
"1748",23.5,-23.5,-73.5,73.5,-50,50,0
"1749",-12.35,12.35,-37.65,37.65,-50,50,0
"1750",-28.3,28.3,-21.7,21.7,-50,50,0
"1751",-43.75,43.75,-6.25,6.25,-50,50,0
"1752",36.7,-36.7,-86.7,86.7,-50,50,0
"1753",10.75,-10.75,-60.75,60.75,-50,50,0
"1754",-39.8,39.8,-10.2,10.2,-50,50,0
"1755",-6.54999999999998,6.54999999999998,-43.45,43.45,-50,50,0
"1756",-39.5,39.5,-10.5,10.5,-50,50,0
"1757",-30.45,30.45,-19.55,19.55,-50,50,0
"1758",17.55,-17.55,-67.55,67.55,-50,50,0
"1759",0,0,100,-100,100,-100,2
"1760",-49.5,49.5,-0.499999999999986,0.5,-50,50,0
"1761",36.85,-36.85,-86.85,86.85,-50,50,0
"1762",23.2,-23.2,-73.2,73.2,-50,50,0
"1763",-31.05,31.05,-18.95,18.95,-50,50,0
"1764",-46.65,46.65,-3.35000000000001,3.35000000000002,-50,50,0
"1765",7.65000000000001,-7.65000000000001,-57.65,57.65,-50,50,0
"1766",-31.85,31.85,-18.15,18.15,-50,50,0
"1767",-26.05,26.05,-23.95,23.95,-50,50,0
"1768",10.8,-10.8,-60.8,60.8,-50,50,0
"1769",0,0,100,-100,100,-100,2
"1770",8,-8,-58,58,-50,50,0
"1771",-34.25,34.25,-15.75,15.75,-50,50,0
"1772",21.85,-21.85,-71.85,71.85,-50,50,0
"1773",36.8,-36.8,-86.8,86.8,-50,50,0
"1774",-27.1,27.1,-22.9,22.9,-50,50,0
"1775",-20.8,20.8,-29.2,29.2,-50,50,0
"1776",-30.4,30.4,-19.6,19.6,-50,50,0
"1777",-29.55,29.55,-20.45,20.45,-50,50,0
"1778",19.45,-19.45,-69.45,69.45,-50,50,0
"1779",-30.95,30.95,-19.05,19.05,-50,50,0
"1780",4.19999999999999,-4.19999999999999,-54.2,54.2,-50,50,0
"1781",-11.5,11.5,-38.5,38.5,-50,50,0
"1782",-50,51.8,0,-1.80000000000001,-50,50,0
"1783",-7.09999999999999,7.09999999999999,-42.9,42.9,-50,50,0
"1784",37.25,-37.25,-87.25,87.25,-50,50,0
"1785",13.3,-13.3,-63.3,63.3,-50,50,0
"1786",-27.45,27.45,-22.55,22.55,-50,50,0
"1787",28.9,-28.9,-78.9,78.9,-50,50,0
"1788",-5.5,5.5,-44.5,44.5,-50,50,0
"1789",-30.15,30.15,-19.85,19.85,-50,50,0
"1790",-25.2,25.2,-24.8,24.8,-50,50,0
"1791",-25.8,25.8,-24.2,24.2,-50,50,0
"1792",8.7,-8.7,-58.7,58.7,-50,50,0
"1793",46.8,-46.8,-96.8,96.8,-50,50,0
"1794",0,0,100,-100,100,-100,2
"1795",-36.9,36.9,-13.1,13.1,-50,50,0
"1796",31.15,-31.15,-81.15,81.15,-50,50,0
"1797",24.65,-24.65,-74.65,74.65,-50,50,0
"1798",28.7,-28.7,-78.7,78.7,-50,50,0
"1799",21.6,-21.6,-71.6,71.6,-50,50,0
"1800",-33.7,33.7,-16.3,16.3,-50,50,0
"1801",24.45,-24.45,-74.45,74.45,-50,50,0
"1802",-50,79.35,0,-29.35,-50,50,0
"1803",15.95,-15.95,-65.95,65.95,-50,50,0
"1804",0,0,100,-100,100,-100,2
"1805",-31.15,31.15,-18.85,18.85,-50,50,0
"1806",44.75,-44.75,-94.75,94.75,-50,50,0
"1807",32.05,-32.05,-82.05,82.05,-50,50,0
"1808",-21.35,21.35,-28.65,28.65,-50,50,0
"1809",-23.5,23.5,-26.5,26.5,-50,50,0
"1810",37.7,-37.7,-87.7,87.7,-50,50,0
"1811",49.45,-49.45,-99.45,99.45,-50,50,0
"1812",31.05,-31.05,-81.05,81.05,-50,50,0
"1813",5.3,-5.3,-55.3,55.3,-50,50,0
"1814",44.3,-44.3,-94.3,94.3,-50,50,0
"1815",-40.45,40.45,-9.55000000000001,9.55000000000001,-50,50,0
"1816",-17.95,17.95,-32.05,32.05,-50,50,0
"1817",43.5,-43.5,-93.5,93.5,-50,50,0
"1818",23.1,-23.1,-73.1,73.1,-50,50,0
"1819",45.95,-45.95,-95.95,95.95,-50,50,0
"1820",0,0,100,-100,100,-100,2
"1821",26.45,-26.45,-76.45,76.45,-50,50,0
"1822",29.45,-29.45,-79.45,79.45,-50,50,0
"1823",-26.85,26.85,-23.15,23.15,-50,50,0
"1824",-14.85,14.85,-35.15,35.15,-50,50,0
"1825",52.05,-52.05,-102.05,102.05,-50,50,0
"1826",28.95,-28.95,-78.95,78.95,-50,50,0
"1827",15.65,-15.65,-65.65,65.65,-50,50,0
"1828",-16.8,16.8,-33.2,33.2,-50,50,0
"1829",24.45,-24.45,-74.45,74.45,-50,50,0
"1830",-31.35,31.35,-18.65,18.65,-50,50,0
"1831",33.7,-33.7,-83.7,83.7,-50,50,0
"1832",-19.3,19.3,-30.7,30.7,-50,50,0
"1833",-40.2,40.2,-9.79999999999998,9.79999999999998,-50,50,0
"1834",12.45,-12.45,-62.45,62.45,-50,50,0
"1835",23.2,-23.2,-73.2,73.2,-50,50,0
"1836",8.7,-8.7,-58.7,58.7,-50,50,0
"1837",-50,64.15,0,-14.15,-50,50,0
"1838",19.9,-19.9,-69.9,69.9,-50,50,0
"1839",14.8,-14.8,-64.8,64.8,-50,50,0
"1840",-22.5,22.5,-27.5,27.5,-50,50,0
"1841",22.75,-22.75,-72.75,72.75,-50,50,0
"1842",-31.7,31.7,-18.3,18.3,-50,50,0
"1843",-9.85000000000001,9.85000000000001,-40.15,40.15,-50,50,0
"1844",-19.3,19.3,-30.7,30.7,-50,50,0
"1845",21.05,-21.05,-71.05,71.05,-50,50,0
"1846",-41.3,41.3,-8.7,8.69999999999999,-50,50,0
"1847",-26.65,26.65,-23.35,23.35,-50,50,0
"1848",23.3,-23.3,-73.3,73.3,-50,50,0
"1849",-39.2,39.2,-10.8,10.8,-50,50,0
"1850",-15.55,15.55,-34.45,34.45,-50,50,0
"1851",19,-19,-69,69,-50,50,0
"1852",23.4,-23.4,-73.4,73.4,-50,50,0
"1853",-18.6,18.6,-31.4,31.4,-50,50,0
"1854",-12.1,12.1,-37.9,37.9,-50,50,0
"1855",-46.65,46.65,-3.34999999999999,3.34999999999999,-50,50,0
"1856",-40.55,40.55,-9.45,9.44999999999999,-50,50,0
"1857",20.5,-20.5,-70.5,70.5,-50,50,0
"1858",-26.6,26.6,-23.4,23.4,-50,50,0
"1859",-14.4,14.4,-35.6,35.6,-50,50,0
"1860",34.8,-34.8,-84.8,84.8,-50,50,0
"1861",21.85,-21.85,-71.85,71.85,-50,50,0
"1862",11.3,-11.3,-61.3,61.3,-50,50,0
"1863",24.4,-24.4,-74.4,74.4,-50,50,0
"1864",-21.9,21.9,-28.1,28.1,-50,50,0
"1865",-26.05,26.05,-23.95,23.95,-50,50,0
"1866",-42.55,42.55,-7.45,7.44999999999999,-50,50,0
"1867",-3.89999999999999,3.89999999999999,-46.1,46.1,-50,50,0
"1868",-49.05,49.05,-0.949999999999982,0.949999999999989,-50,50,0
"1869",27.15,-27.15,-77.15,77.15,-50,50,0
"1870",19.6,-19.6,-69.6,69.6,-50,50,0
"1871",-43.1,43.1,-6.90000000000002,6.90000000000001,-50,50,0
"1872",8.55000000000001,-8.55,-58.55,58.55,-50,50,0
"1873",-30.1,30.1,-19.9,19.9,-50,50,0
"1874",0,0,100,-100,100,-100,2
"1875",-44.9,44.9,-5.09999999999999,5.09999999999999,-50,50,0
"1876",27.7,-27.7,-77.7,77.7,-50,50,0
"1877",-15.9,15.9,-34.1,34.1,-50,50,0
"1878",-29.55,29.55,-20.45,20.45,-50,50,0
"1879",49.85,-49.85,-99.85,99.85,-50,50,0
"1880",28.05,-28.05,-78.05,78.05,-50,50,0
"1881",-46.8,46.8,-3.2,3.19999999999999,-50,50,0
"1882",15.1,-15.1,-65.1,65.1,-50,50,0
"1883",-47.2,47.2,-2.8,2.80000000000001,-50,50,0
"1884",9.25,-9.25,-59.25,59.25,-50,50,0
"1885",-32.3,32.3,-17.7,17.7,-50,50,0
"1886",20.55,-20.55,-70.55,70.55,-50,50,0
"1887",20.75,-20.75,-70.75,70.75,-50,50,0
"1888",-8.74999999999999,8.74999999999999,-41.25,41.25,-50,50,0
"1889",0,0,100,-100,100,-100,2
"1890",0,0,100,-100,100,-100,2
"1891",-13.1,13.1,-36.9,36.9,-50,50,0
"1892",-11.3,11.3,-38.7,38.7,-50,50,0
"1893",-34.15,34.15,-15.85,15.85,-50,50,0
"1894",-9.65000000000001,9.65000000000001,-40.35,40.35,-50,50,0
"1895",-37.3,37.3,-12.7,12.7,-50,50,0
"1896",26.9,-26.9,-76.9,76.9,-50,50,0
"1897",9.65000000000001,-9.65000000000001,-59.65,59.65,-50,50,0
"1898",20.7,-20.7,-70.7,70.7,-50,50,0
"1899",-11.5,11.5,-38.5,38.5,-50,50,0
"1900",0,0,100,-100,100,-100,2
"1901",-27.95,27.95,-22.05,22.05,-50,50,0
"1902",13.15,-13.15,-63.15,63.15,-50,50,0
"1903",26.65,-26.65,-76.65,76.65,-50,50,0
"1904",37.7,-37.7,-87.7,87.7,-50,50,0
"1905",15.8,-15.8,-65.8,65.8,-50,50,0
"1906",-12.55,12.55,-37.45,37.45,-50,50,0
"1907",40.8,-40.8,-90.8,90.8,-50,50,0
"1908",23.35,-23.35,-73.35,73.35,-50,50,0
"1909",16.55,-16.55,-66.55,66.55,-50,50,0
"1910",-27.75,27.75,-22.25,22.25,-50,50,0
"1911",-17.25,17.25,-32.75,32.75,-50,50,0
"1912",26.2,-26.2,-76.2,76.2,-50,50,0
"1913",20.9,-20.9,-70.9,70.9,-50,50,0
"1914",-32.55,32.55,-17.45,17.45,-50,50,0
"1915",27.65,-27.65,-77.65,77.65,-50,50,0
"1916",29.1,-29.1,-79.1,79.1,-50,50,0
"1917",46.55,-46.55,-96.55,96.55,-50,50,0
"1918",-8.40000000000001,8.40000000000001,-41.6,41.6,-50,50,0
"1919",30.95,-30.95,-80.95,80.95,-50,50,0
"1920",-18.3,18.3,-31.7,31.7,-50,50,0
"1921",-14.3,14.3,-35.7,35.7,-50,50,0
"1922",0,0,100,-100,100,-100,2
"1923",0,0,100,-100,100,-100,2
"1924",-44.15,44.15,-5.85,5.84999999999999,-50,50,0
"1925",23.55,-23.55,-73.55,73.55,-50,50,0
"1926",-34.55,34.55,-15.45,15.45,-50,50,0
"1927",51.8,-51.8,-101.8,101.8,-50,50,0
"1928",18.65,-18.65,-68.65,68.65,-50,50,0
"1929",-13.85,13.85,-36.15,36.15,-50,50,0
"1930",15.85,-15.85,-65.85,65.85,-50,50,0
"1931",-25.9,25.9,-24.1,24.1,-50,50,0
"1932",15.55,-15.55,-65.55,65.55,-50,50,0
"1933",42,-42,-92,92,-50,50,0
"1934",9.14999999999999,-9.15000000000001,-59.15,59.15,-50,50,0
"1935",-29.1,29.1,-20.9,20.9,-50,50,0
"1936",0,0,100,-100,100,-100,2
"1937",-5.45,5.45,-44.55,44.55,-50,50,0
"1938",25.75,-25.75,-75.75,75.75,-50,50,0
"1939",-34.8,34.8,-15.2,15.2,-50,50,0
"1940",-30.05,30.05,-19.95,19.95,-50,50,0
"1941",35.75,-35.75,-85.75,85.75,-50,50,0
"1942",0,0,100,-100,100,-100,2
"1943",0,0,100,-100,100,-100,2
"1944",-30.3,30.3,-19.7,19.7,-50,50,0
"1945",15.5,-15.5,-65.5,65.5,-50,50,0
"1946",-36.4,36.4,-13.6,13.6,-50,50,0
"1947",-9.94999999999999,9.94999999999999,-40.05,40.05,-50,50,0
"1948",26.05,-26.05,-76.05,76.05,-50,50,0
"1949",31.75,-31.75,-81.75,81.75,-50,50,0
"1950",23.85,-23.85,-73.85,73.85,-50,50,0
"1951",27.8,-27.8,-77.8,77.8,-50,50,0
"1952",-48.2,48.2,-1.8,1.80000000000001,-50,50,0
"1953",0,0,100,-100,100,-100,2
