"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2681",0.400000000000006,-0.400000000000006,-50.4,50.4,-50,50,0
"2682",38.15,-38.15,-88.15,88.15,-50,50,0
"2683",-27.45,27.45,-22.55,22.55,-50,50,0
"2684",13.9,-13.9,-63.9,63.9,-50,50,0
"2685",7.5,-7.5,-57.5,57.5,-50,50,0
"2686",30,-30,-80,80,-50,50,0
"2687",-50,56.05,0,-6.05000000000001,-50,50,0
"2688",-39.75,39.75,-10.25,10.25,-50,50,0
"2689",13.05,-13.05,-63.05,63.05,-50,50,0
"2690",-29.25,29.25,-20.75,20.75,-50,50,0
"2691",27.65,-27.65,-77.65,77.65,-50,50,0
"2692",35.4,-35.4,-85.4,85.4,-50,50,0
"2693",-47.95,47.95,-2.05,2.04999999999998,-50,50,0
"2694",54.2,-54.2,-104.2,104.2,-50,50,0
"2695",35.8,-35.8,-85.8,85.8,-50,50,0
"2696",-16.7,16.7,-33.3,33.3,-50,50,0
"2697",-47.95,47.95,-2.05000000000002,2.05000000000001,-50,50,0
"2698",-0.950000000000003,0.950000000000003,-49.05,49.05,-50,50,0
"2699",-20.95,20.95,-29.05,29.05,-50,50,0
"2700",22.35,-22.35,-72.35,72.35,-50,50,0
"2701",-17.3,17.3,-32.7,32.7,-50,50,0
"2702",-23,23,-27,27,-50,50,0
"2703",-46.8,46.8,-3.2,3.19999999999999,-50,50,0
"2704",30.9,-30.9,-80.9,80.9,-50,50,0
"2705",-31.15,31.15,-18.85,18.85,-50,50,0
"2706",13.2,-13.2,-63.2,63.2,-50,50,0
"2707",34.05,-34.05,-84.05,84.05,-50,50,0
"2708",26.35,-26.35,-76.35,76.35,-50,50,0
"2709",10.2,-10.2,-60.2,60.2,-50,50,0
"2710",-30.45,30.45,-19.55,19.55,-50,50,0
"2711",3.35000000000001,-3.35000000000001,-53.35,53.35,-50,50,0
"2712",0,0,100,-100,100,-100,2
"2713",36,-36,-86,86,-50,50,0
"2714",27,-27,-77,77,-50,50,0
"2715",-45.05,45.05,-4.95000000000001,4.95000000000002,-50,50,0
"2716",26.7,-26.7,-76.7,76.7,-50,50,0
"2717",-2.30000000000001,2.30000000000001,-47.7,47.7,-50,50,0
"2718",-32.85,32.85,-17.15,17.15,-50,50,0
"2719",-34.45,34.45,-15.55,15.55,-50,50,0
"2720",-19.8,19.8,-30.2,30.2,-50,50,0
"2721",36.7,-36.7,-86.7,86.7,-50,50,0
"2722",35.45,-35.45,-85.45,85.45,-50,50,0
"2723",22.4,-22.4,-72.4,72.4,-50,50,0
"2724",-9.34999999999999,9.34999999999999,-40.65,40.65,-50,50,0
"2725",25.7,-25.7,-75.7,75.7,-50,50,0
"2726",-10.5,10.5,-39.5,39.5,-50,50,0
"2727",41.4,-41.4,-91.4,91.4,-50,50,0
"2728",-6.09999999999999,6.09999999999999,-43.9,43.9,-50,50,0
"2729",30.25,-30.25,-80.25,80.25,-50,50,0
"2730",-15.35,15.35,-34.65,34.65,-50,50,0
"2731",-16.35,16.35,-33.65,33.65,-50,50,0
"2732",27.8,-27.8,-77.8,77.8,-50,50,0
"2733",14.2,-14.2,-64.2,64.2,-50,50,0
"2734",0,0,100,-100,100,-100,2
"2735",-41.85,41.85,-8.15000000000001,8.15000000000001,-50,50,0
"2736",32.1,-32.1,-82.1,82.1,-50,50,0
"2737",10.95,-10.95,-60.95,60.95,-50,50,0
"2738",-32.25,32.25,-17.75,17.75,-50,50,0
"2739",-26.7,26.7,-23.3,23.3,-50,50,0
"2740",8.05,-8.05,-58.05,58.05,-50,50,0
"2741",-18.85,18.85,-31.15,31.15,-50,50,0
"2742",15.15,-15.15,-65.15,65.15,-50,50,0
"2743",0,0,100,-100,100,-100,2
"2744",0,0,100,-100,100,-100,2
"2745",50,-50,-100,100,-50,50,0
"2746",-34.6,34.6,-15.4,15.4,-50,50,0
"2747",-22.7,22.7,-27.3,27.3,-50,50,0
"2748",-17.15,17.15,-32.85,32.85,-50,50,0
"2749",-26.05,26.05,-23.95,23.95,-50,50,0
"2750",0,0,20000,-20000,20000,-20000,2
"2751",-17.8,17.8,-32.2,32.2,-50,50,0
"2752",49.1,-49.1,-99.1,99.1,-50,50,0
"2753",-39.25,39.25,-10.75,10.75,-50,50,0
"2754",12.4,-12.4,-62.4,62.4,-50,50,0
"2755",-31.9,31.9,-18.1,18.1,-50,50,0
"2756",11.65,-11.65,-61.65,61.65,-50,50,0
"2757",-32,32,-18,18,-50,50,0
"2758",0,0,100,-100,100,-100,2
"2759",-34.2,34.2,-15.8,15.8,-50,50,0
"2760",-34.4,34.4,-15.6,15.6,-50,50,0
"2761",19.7,-19.7,-69.7,69.7,-50,50,0
"2762",-32.95,32.95,-17.05,17.05,-50,50,0
"2763",-5.94999999999999,5.94999999999999,-44.05,44.05,-50,50,0
"2764",37.45,-37.45,-87.45,87.45,-50,50,0
"2765",-9.85000000000001,9.85000000000001,-40.15,40.15,-50,50,0
"2766",25.35,-25.35,-75.35,75.35,-50,50,0
"2767",-41.9,41.9,-8.10000000000002,8.10000000000002,-50,50,0
"2768",-10.2,10.2,-39.8,39.8,-50,50,0
"2769",-25.8,25.8,-24.2,24.2,-50,50,0
"2770",0,0,100,-100,100,-100,2
"2771",1.44999999999999,-1.44999999999999,-51.45,51.45,-50,50,0
"2772",-33.5,33.5,-16.5,16.5,-50,50,0
"2773",12.4,-12.4,-62.4,62.4,-50,50,0
"2774",29.95,-29.95,-79.95,79.95,-50,50,0
"2775",-8.25,8.25,-41.75,41.75,-50,50,0
"2776",-28.55,28.55,-21.45,21.45,-50,50,0
"2777",29.75,-29.75,-79.75,79.75,-50,50,0
"2778",26.75,-26.75,-76.75,76.75,-50,50,0
"2779",22.35,-22.35,-72.35,72.35,-50,50,0
"2780",47.6,-47.6,-97.6,97.6,-50,50,0
"2781",-11.4,11.4,-38.6,38.6,-50,50,0
"2782",-50,51.25,0,-1.25000000000003,-50,50,0
"2783",-8.15000000000001,8.15000000000001,-41.85,41.85,-50,50,0
"2784",-27.1,27.1,-22.9,22.9,-50,50,0
"2785",-19.05,19.05,-30.95,30.95,-50,50,0
"2786",11.4,-11.4,-61.4,61.4,-50,50,0
"2787",19.75,-19.75,-69.75,69.75,-50,50,0
"2788",18.1,-18.1,-68.1,68.1,-50,50,0
"2789",18.05,-18.05,-68.05,68.05,-50,50,0
"2790",-19.85,19.85,-30.15,30.15,-50,50,0
"2791",-50,50.05,0,-0.0499999999999829,-50,50,0
"2792",34.05,-34.05,-84.05,84.05,-50,50,0
"2793",22.1,-22.1,-72.1,72.1,-50,50,0
"2794",-49.9,49.9,-0.0999999999999872,0.0999999999999943,-50,50,0
"2795",-18.95,18.95,-31.05,31.05,-50,50,0
"2796",42,-42,-92,92,-50,50,0
"2797",-38.85,38.85,-11.15,11.15,-50,50,0
"2798",-22.1,22.1,-27.9,27.9,-50,50,0
"2799",27.2,-27.2,-77.2,77.2,-50,50,0
"2800",-24,24,-26,26,-50,50,0
"2801",32.05,-32.05,-82.05,82.05,-50,50,0
"2802",-30,30,-20,20,-50,50,0
"2803",-50,72.1,0,-22.1,-50,50,0
"2804",-25.1,25.1,-24.9,24.9,-50,50,0
"2805",46.8,-46.8,-96.8,96.8,-50,50,0
"2806",-9.09999999999999,9.09999999999999,-40.9,40.9,-50,50,0
"2807",-33.5,33.5,-16.5,16.5,-50,50,0
"2808",-5.45,5.45,-44.55,44.55,-50,50,0
"2809",-38.6,38.6,-11.4,11.4,-50,50,0
"2810",-22.65,22.65,-27.35,27.35,-50,50,0
"2811",15.3,-15.3,-65.3,65.3,-50,50,0
"2812",11.15,-11.15,-61.15,61.15,-50,50,0
"2813",-20.3,20.3,-29.7,29.7,-50,50,0
"2814",-14.5,14.5,-35.5,35.5,-50,50,0
"2815",-23.3,23.3,-26.7,26.7,-50,50,0
"2816",-24,24,-26,26,-50,50,0
"2817",-0.550000000000011,0.550000000000011,-49.45,49.45,-50,50,0
"2818",24.45,-24.45,-74.45,74.45,-50,50,0
"2819",29.75,-29.75,-79.75,79.75,-50,50,0
"2820",20.35,-20.35,-70.35,70.35,-50,50,0
"2821",52.45,-52.45,-102.45,102.45,-50,50,0
"2822",27.65,-27.65,-77.65,77.65,-50,50,0
"2823",-30.25,30.25,-19.75,19.75,-50,50,0
"2824",-31.65,31.65,-18.35,18.35,-50,50,0
"2825",-35,35,-15,15,-50,50,0
"2826",48.35,-48.35,-98.35,98.35,-50,50,0
"2827",-34.7,34.7,-15.3,15.3,-50,50,0
"2828",-4.55000000000001,4.55000000000001,-45.45,45.45,-50,50,0
"2829",-14.9,14.9,-35.1,35.1,-50,50,0
"2830",41.8,-41.8,-91.8,91.8,-50,50,0
"2831",-7.35000000000001,7.35000000000001,-42.65,42.65,-50,50,0
"2832",35.7,-35.7,-85.7,85.7,-50,50,0
"2833",-24.85,24.85,-25.15,25.15,-50,50,0
"2834",31.25,-31.25,-81.25,81.25,-50,50,0
"2835",7.54999999999998,-7.55,-57.55,57.55,-50,50,0
"2836",27.8,-27.8,-77.8,77.8,-50,50,0
"2837",-11.3,11.3,-38.7,38.7,-50,50,0
"2838",-31.2,31.2,-18.8,18.8,-50,50,0
"2839",-42.9,42.9,-7.09999999999999,7.09999999999999,-50,50,0
"2840",-24.15,24.15,-25.85,25.85,-50,50,0
"2841",-5.3,5.3,-44.7,44.7,-50,50,0
"2842",43,-43,-93,93,-50,50,0
"2843",29,-29,-79,79,-50,50,0
"2844",19.65,-19.65,-69.65,69.65,-50,50,0
"2845",36.5,-36.5,-86.5,86.5,-50,50,0
"2846",13.05,-13.05,-63.05,63.05,-50,50,0
"2847",30.65,-30.65,-80.65,80.65,-50,50,0
"2848",21.6,-21.6,-71.6,71.6,-50,50,0
"2849",-22.8,22.8,-27.2,27.2,-50,50,0
"2850",-15.35,15.35,-34.65,34.65,-50,50,0
"2851",-30.6,30.6,-19.4,19.4,-50,50,0
"2852",-7.05,7.05,-42.95,42.95,-50,50,0
"2853",43.1,-43.1,-93.1,93.1,-50,50,0
"2854",17.5,-17.5,-67.5,67.5,-50,50,0
"2855",2.85000000000002,-2.85000000000001,-52.85,52.85,-50,50,0
"2856",-12.8,12.8,-37.2,37.2,-50,50,0
"2857",-25.95,25.95,-24.05,24.05,-50,50,0
"2858",-50,68.65,0,-18.65,-50,50,0
"2859",0,0,100,-100,100,-100,2
"2860",33.7,-33.7,-83.7,83.7,-50,50,0
"2861",29.65,-29.65,-79.65,79.65,-50,50,0
"2862",33.35,-33.35,-83.35,83.35,-50,50,0
"2863",-28.5,28.5,-21.5,21.5,-50,50,0
"2864",27.7,-27.7,-77.7,77.7,-50,50,0
"2865",18.8,-18.8,-68.8,68.8,-50,50,0
"2866",-45.15,45.15,-4.85,4.84999999999999,-50,50,0
"2867",-17.35,17.35,-32.65,32.65,-50,50,0
"2868",32.25,-32.25,-82.25,82.25,-50,50,0
"2869",19.05,-19.05,-69.05,69.05,-50,50,0
"2870",40.8,-40.8,-90.8,90.8,-50,50,0
"2871",-9.85000000000001,9.85000000000001,-40.15,40.15,-50,50,0
"2872",34.7,-34.7,-84.7,84.7,-50,50,0
"2873",-32.05,32.05,-17.95,17.95,-50,50,0
"2874",-50,51,0,-1,-50,50,0
"2875",-16.15,16.15,-33.85,33.85,-50,50,0
"2876",28.3,-28.3,-78.3,78.3,-50,50,0
"2877",25.85,-25.85,-75.85,75.85,-50,50,0
"2878",21.05,-21.05,-71.05,71.05,-50,50,0
"2879",-32.6,32.6,-17.4,17.4,-50,50,0
"2880",30.75,-30.75,-80.75,80.75,-50,50,0
"2881",17.85,-17.85,-67.85,67.85,-50,50,0
"2882",-0.150000000000006,0.150000000000006,-49.85,49.85,-50,50,0
"2883",0,0,100,-100,100,-100,2
"2884",32.85,-32.85,-82.85,82.85,-50,50,0
"2885",20.45,-20.45,-70.45,70.45,-50,50,0
"2886",-29.55,29.55,-20.45,20.45,-50,50,0
"2887",11.5,-11.5,-61.5,61.5,-50,50,0
"2888",-29.15,29.15,-20.85,20.85,-50,50,0
"2889",-18.4,18.4,-31.6,31.6,-50,50,0
"2890",37.75,-37.75,-87.75,87.75,-50,50,0
"2891",28.9,-28.9,-78.9,78.9,-50,50,0
"2892",24,-24,-74,74,-50,50,0
"2893",28.45,-28.45,-78.45,78.45,-50,50,0
"2894",-4.60000000000001,4.60000000000001,-45.4,45.4,-50,50,0
"2895",22.85,-22.85,-72.85,72.85,-50,50,0
"2896",18.05,-18.05,-68.05,68.05,-50,50,0
"2897",35.3,-35.3,-85.3,85.3,-50,50,0
"2898",23.8,-23.8,-73.8,73.8,-50,50,0
"2899",23.95,-23.95,-73.95,73.95,-50,50,0
"2900",-8.99999999999999,8.99999999999999,-41,41,-50,50,0
"2901",3.94999999999999,-3.95,-53.95,53.95,-50,50,0
"2902",0,0,100,-100,100,-100,2
"2903",14.05,-14.05,-64.05,64.05,-50,50,0
"2904",-25.6,25.6,-24.4,24.4,-50,50,0
"2905",-15.25,15.25,-34.75,34.75,-50,50,0
"2906",-20.35,20.35,-29.65,29.65,-50,50,0
"2907",-19.5,19.5,-30.5,30.5,-50,50,0
"2908",12.4,-12.4,-62.4,62.4,-50,50,0
"2909",24.7,-24.7,-74.7,74.7,-50,50,0
"2910",52.3,-52.3,-102.3,102.3,-50,50,0
"2911",37.45,-37.45,-87.45,87.45,-50,50,0
"2912",-18.85,18.85,-31.15,31.15,-50,50,0
"2913",17.05,-17.05,-67.05,67.05,-50,50,0
"2914",36.25,-36.25,-86.25,86.25,-50,50,0
"2915",-8.99999999999999,8.99999999999999,-41,41,-50,50,0
"2916",-39,39,-11,11,-50,50,0
"2917",18.1,-18.1,-68.1,68.1,-50,50,0
"2918",22.8,-22.8,-72.8,72.8,-50,50,0
"2919",-39.45,39.45,-10.55,10.55,-50,50,0
"2920",-26.7,26.7,-23.3,23.3,-50,50,0
"2921",33.05,-33.05,-83.05,83.05,-50,50,0
"2922",-5.65000000000001,5.65000000000001,-44.35,44.35,-50,50,0
"2923",36.85,-36.85,-86.85,86.85,-50,50,0
"2924",-40.3,40.3,-9.70000000000002,9.70000000000002,-50,50,0
"2925",13.55,-13.55,-63.55,63.55,-50,50,0
"2926",39.05,-39.05,-89.05,89.05,-50,50,0
"2927",24.55,-24.55,-74.55,74.55,-50,50,0
"2928",28.3,-28.3,-78.3,78.3,-50,50,0
"2929",-9.55,9.55,-40.45,40.45,-50,50,0
"2930",-50,51.35,0,-1.34999999999999,-50,50,0
"2931",-15.65,15.65,-34.35,34.35,-50,50,0
"2932",34.85,-34.85,-84.85,84.85,-50,50,0
"2933",24.7,-24.7,-74.7,74.7,-50,50,0
"2934",-11.1,11.1,-38.9,38.9,-50,50,0
"2935",20.75,-20.75,-70.75,70.75,-50,50,0
"2936",0,0,100,-100,100,-100,2
"2937",-28.85,28.85,-21.15,21.15,-50,50,0
"2938",38.7,-38.7,-88.7,88.7,-50,50,0
"2939",-17.9,17.9,-32.1,32.1,-50,50,0
"2940",-22.85,22.85,-27.15,27.15,-50,50,0
"2941",-45.55,45.55,-4.45,4.44999999999999,-50,50,0
"2942",-21.4,21.4,-28.6,28.6,-50,50,0
"2943",-40.05,40.05,-9.94999999999999,9.94999999999999,-50,50,0
"2944",31.2,-31.2,-81.2,81.2,-50,50,0
"2945",-34.75,34.75,-15.25,15.25,-50,50,0
"2946",-46.7,46.7,-3.30000000000001,3.30000000000001,-50,50,0
"2947",-28.65,28.65,-21.35,21.35,-50,50,0
"2948",27.3,-27.3,-77.3,77.3,-50,50,0
"2949",-39.05,39.05,-10.95,10.95,-50,50,0
"2950",-23.05,23.05,-26.95,26.95,-50,50,0
"2951",32.65,-32.65,-82.65,82.65,-50,50,0
"2952",-22.9,22.9,-27.1,27.1,-50,50,0
"2953",-26.3,26.3,-23.7,23.7,-50,50,0
"2954",0,0,100,-100,100,-100,2
"2955",28.6,-28.6,-78.6,78.6,-50,50,0
"2956",-26.75,26.75,-23.25,23.25,-50,50,0
"2957",-27.95,27.95,-22.05,22.05,-50,50,0
"2958",-30.45,30.45,-19.55,19.55,-50,50,0
"2959",-15.4,15.4,-34.6,34.6,-50,50,0
"2960",27.6,-27.6,-77.6,77.6,-50,50,0
"2961",33.25,-33.25,-83.25,83.25,-50,50,0
"2962",45.4,-45.4,-95.4,95.4,-50,50,0
"2963",-8.45,8.45,-41.55,41.55,-50,50,0
"2964",-29.85,29.85,-20.15,20.15,-50,50,0
"2965",34.45,-34.45,-84.45,84.45,-50,50,0
"2966",-20.05,20.05,-29.95,29.95,-50,50,0
"2967",-15.1,15.1,-34.9,34.9,-50,50,0
"2968",-50,51.9,0,-1.90000000000001,-50,50,0
"2969",24.9,-24.9,-74.9,74.9,-50,50,0
"2970",-28.8,28.8,-21.2,21.2,-50,50,0
"2971",0,0,100,-100,100,-100,2
"2972",-17.8,17.8,-32.2,32.2,-50,50,0
"2973",-23.95,23.95,-26.05,26.05,-50,50,0
"2974",-8.09999999999999,8.09999999999999,-41.9,41.9,-50,50,0
"2975",-31.5,31.5,-18.5,18.5,-50,50,0
"2976",31.15,-31.15,-81.15,81.15,-50,50,0
"2977",-44.35,44.35,-5.65,5.65000000000001,-50,50,0
"2978",9.75000000000001,-9.75,-59.75,59.75,-50,50,0
"2979",26.05,-26.05,-76.05,76.05,-50,50,0
"2980",0,0,100,-100,100,-100,2
"2981",36.6,-36.6,-86.6,86.6,-50,50,0
"2982",-34.15,34.15,-15.85,15.85,-50,50,0
"2983",31.15,-31.15,-81.15,81.15,-50,50,0
"2984",24.6,-24.6,-74.6,74.6,-50,50,0
"2985",-27.8,27.8,-22.2,22.2,-50,50,0
"2986",-31.4,31.4,-18.6,18.6,-50,50,0
"2987",27.75,-27.75,-77.75,77.75,-50,50,0
"2988",29.2,-29.2,-79.2,79.2,-50,50,0
"2989",11.65,-11.65,-61.65,61.65,-50,50,0
"2990",-30.85,30.85,-19.15,19.15,-50,50,0
"2991",27,-27,-77,77,-50,50,0
"2992",30.05,-30.05,-80.05,80.05,-50,50,0
"2993",-31.4,31.4,-18.6,18.6,-50,50,0
"2994",10,-10,-60,60,-50,50,0
"2995",-12.6,12.6,-37.4,37.4,-50,50,0
"2996",-9.7,9.7,-40.3,40.3,-50,50,0
"2997",-3.74999999999999,3.74999999999999,-46.25,46.25,-50,50,0
"2998",-20.95,20.95,-29.05,29.05,-50,50,0
"2999",-9.99999999999999,9.99999999999999,-40,40,-50,50,0
"3000",16.75,-16.75,-66.75,66.75,-50,50,0
