"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1529",164.930303030303,-164.930303030303,-364.930303030303,364.930303030303,-200,200,4
"1530",13.6171717171717,-13.6171717171717,-213.617171717172,213.617171717172,-200,200,4
"1531",-72.4065656565656,72.4065656565656,-127.593434343434,127.593434343434,-200,200,4
"1532",72.9484848484849,-72.9484848484849,-272.948484848485,272.948484848485,-200,200,4
"1533",63.8469696969697,-63.8469696969697,-263.84696969697,263.84696969697,-200,200,4
"1534",109.818686868687,-109.818686868687,-309.818686868687,309.818686868687,-200,200,4
"1535",-118.968181818182,118.968181818182,-81.0318181818182,81.0318181818182,-200,200,4
"1536",-146.512121212121,146.512121212121,-53.4878787878788,53.4878787878788,-200,200,4
"1537",98.2676767676768,-98.2676767676768,-298.267676767677,298.267676767677,-200,200,4
"1538",-111.244444444444,111.244444444444,-88.7555555555555,88.7555555555555,-200,200,4
"1539",84.0944444444444,-84.0944444444444,-284.094444444444,284.094444444444,-200,200,4
"1540",169.468686868687,-169.468686868687,-369.468686868687,369.468686868687,-200,200,4
"1541",177.340404040404,-177.340404040404,-377.340404040404,377.340404040404,-200,200,4
"1542",101.886868686869,-101.886868686869,-301.886868686869,301.886868686869,-200,200,4
"1543",114.957575757576,-114.957575757576,-314.957575757576,314.957575757576,-200,200,4
"1544",176.021212121212,-176.021212121212,-376.021212121212,376.021212121212,-200,200,4
"1545",-94.5969696969697,94.5969696969697,-105.40303030303,105.40303030303,-200,200,4
"1546",-81.9712121212121,81.9712121212121,-118.028787878788,118.028787878788,-200,200,4
"1547",110.606060606061,-90.6060606060606,-310.606060606061,290.606060606061,-200,200,4
"1548",119.736868686869,-119.736868686869,-319.736868686869,319.736868686869,-200,200,4
"1549",-6.70252525252526,6.70252525252526,-193.297474747475,193.297474747475,-200,200,4
"1550",-48.2313131313131,48.2313131313131,-151.768686868687,151.768686868687,-200,200,4
"1551",-86.359595959596,86.3595959595959,-113.640404040404,113.640404040404,-200,200,4
"1552",25.830303030303,-25.830303030303,-225.830303030303,225.830303030303,-200,200,4
"1553",39.4489898989899,-39.4489898989899,-239.44898989899,239.44898989899,-200,200,4
"1554",-159.138383838384,159.138383838384,-40.8616161616162,40.8616161616162,-200,200,4
"1555",-112.39797979798,112.39797979798,-87.6020202020202,87.6020202020202,-200,200,4
"1556",94.900505050505,-94.750505050505,-294.900505050505,294.750505050505,-200,200,4
"1557",183.956565656566,-183.956565656566,-383.956565656566,383.956565656566,-200,200,4
"1558",-64.3873737373737,64.3873737373737,-135.612626262626,135.612626262626,-200,200,4
"1559",153.564141414141,-153.564141414141,-353.564141414141,353.564141414141,-200,200,4
"1560",119.113131313131,-119.113131313131,-319.113131313131,319.113131313131,-200,200,4
"1561",114.593434343434,-114.593434343434,-314.593434343434,314.593434343434,-200,200,4
"1562",74.9121212121212,-74.9121212121212,-274.912121212121,274.912121212121,-200,200,4
"1563",-181.323737373737,181.323737373737,-18.6762626262626,18.6762626262626,-200,200,4
"1564",-70.909595959596,70.9095959595959,-129.090404040404,129.090404040404,-200,200,4
"1565",-125.150505050505,125.150505050505,-74.8494949494949,74.8494949494949,-200,200,4
"1566",122.00202020202,-122.00202020202,-322.00202020202,322.00202020202,-200,200,4
"1567",103.859090909091,-103.859090909091,-303.859090909091,303.859090909091,-200,200,4
"1568",18.7393939393939,-18.7393939393939,-218.739393939394,218.739393939394,-200,200,4
"1569",-13.2,13.2,-19986.8,19986.8,-20000,20000,2
"1570",88.6969696969697,-88.6969696969697,-288.69696969697,288.69696969697,-200,200,4
"1571",54.95,-50,-20054.95,20050,-20000,20000,2
"1572",125.94595959596,-125.94595959596,-325.94595959596,325.94595959596,-200,200,4
"1573",-98.7171717171717,98.7171717171717,-101.282828282828,101.282828282828,-200,200,4
"1574",137.206565656566,-137.206565656566,-337.206565656566,337.206565656566,-200,200,4
"1575",119.674747474747,-101.874747474747,-319.674747474748,301.874747474747,-200,200,4
"1576",89.9681818181818,-88.1181818181819,-289.968181818182,288.118181818182,-200,200,4
"1577",-73.4944444444444,73.4944444444444,-126.505555555556,126.505555555556,-200,200,4
"1578",81.2691919191919,-81.2691919191919,-281.269191919192,281.269191919192,-200,200,4
"1579",-141.492424242424,141.492424242424,-58.5075757575758,58.5075757575758,-200,200,4
"1580",-82.120202020202,82.120202020202,-117.879797979798,117.879797979798,-200,200,4
"1581",139.924242424242,-139.924242424242,-339.924242424242,339.924242424242,-200,200,4
"1582",-198.019191919192,198.019191919192,-1.98080808080809,1.98080808080807,-200,200,4
"1583",52.6348484848485,-52.6348484848485,-252.634848484848,252.634848484848,-200,200,4
"1584",166.202525252525,-166.202525252525,-366.202525252525,366.202525252525,-200,200,4
"1585",155.911616161616,-155.911616161616,-355.911616161616,355.911616161616,-200,200,4
"1586",-28.7909090909091,28.7909090909091,-171.209090909091,171.209090909091,-200,200,4
"1587",-131.018181818182,131.018181818182,-68.9818181818182,68.9818181818182,-200,200,4
"1588",146.368181818182,-146.368181818182,-346.368181818182,346.368181818182,-200,200,4
"1589",173.759090909091,-173.759090909091,-373.759090909091,373.759090909091,-200,200,4
"1590",155.323232323232,-155.323232323232,-355.323232323232,355.323232323232,-200,200,4
"1591",142.29595959596,-142.29595959596,-342.29595959596,342.29595959596,-200,200,4
"1592",127.700505050505,-127.700505050505,-327.700505050505,327.700505050505,-200,200,4
"1593",95.7984848484848,-95.7984848484848,-295.798484848485,295.798484848485,-200,200,4
"1594",-142.044444444444,142.044444444444,-57.9555555555556,57.9555555555556,-200,200,4
"1595",20.3777777777778,-20.3777777777778,-220.377777777778,220.377777777778,-200,200,4
"1596",31.9106060606061,-31.9106060606061,-231.910606060606,231.910606060606,-200,200,4
"1597",-95.1454545454545,95.1454545454546,-104.854545454545,104.854545454545,-200,200,4
"1598",99.5005050505051,-99.5005050505051,-299.500505050505,299.500505050505,-200,200,4
"1599",131.555555555556,-131.555555555556,-331.555555555556,331.555555555556,-200,200,4
"1600",29.0590909090909,-29.0590909090909,-229.059090909091,229.059090909091,-200,200,4
"1601",212.023232323232,-212.023232323232,-412.023232323232,412.023232323232,-200,200,4
"1602",64.710101010101,-64.710101010101,-264.710101010101,264.710101010101,-200,200,4
"1603",35.7924242424242,-35.7924242424242,-235.792424242424,235.792424242424,-200,200,4
"1604",161.290909090909,-161.290909090909,-361.290909090909,361.290909090909,-200,200,4
"1605",123.204545454545,-123.204545454545,-323.204545454545,323.204545454545,-200,200,4
"1606",-101.945454545455,101.945454545455,-98.0545454545454,98.0545454545454,-200,200,4
"1607",-63.4479797979798,63.4479797979798,-136.55202020202,136.55202020202,-200,200,4
"1608",-127.219191919192,127.219191919192,-72.7808080808081,72.7808080808081,-200,200,4
"1609",181.89595959596,-181.89595959596,-381.89595959596,381.89595959596,-200,200,4
"1610",91.5227272727273,-91.5227272727273,-291.522727272727,291.522727272727,-200,200,4
"1611",-28.7237373737374,28.7237373737374,-171.276262626263,171.276262626263,-200,200,4
"1612",-96.9641414141414,96.9641414141414,-103.035858585859,103.035858585859,-200,200,4
"1613",152.976262626263,-152.976262626263,-352.976262626263,352.976262626263,-200,200,4
"1614",-134.470202020202,134.470202020202,-65.529797979798,65.529797979798,-200,200,4
"1615",46.5176767676768,-46.5176767676768,-246.517676767677,246.517676767677,-200,200,4
"1616",-132.638383838384,132.638383838384,-67.3616161616162,67.3616161616162,-200,200,4
"1617",-47.3863636363636,47.3863636363636,-152.613636363636,152.613636363636,-200,200,4
"1618",19.4,-19.4,-219.4,219.4,-200,200,4
"1619",-82.6525252525252,82.6525252525252,-117.347474747475,117.347474747475,-200,200,4
"1620",166.892424242424,-166.892424242424,-366.892424242424,366.892424242424,-200,200,4
"1621",-79.6363636363636,79.6363636363636,-120.363636363636,120.363636363636,-200,200,4
"1622",243.437878787879,-243.437878787879,-443.437878787879,443.437878787879,-200,200,4
"1623",-61.1772727272727,61.1772727272728,-138.822727272727,138.822727272727,-200,200,4
"1624",-181.030808080808,181.030808080808,-18.9691919191919,18.9691919191919,-200,200,4
"1625",-20.3757575757576,20.3757575757576,-179.624242424242,179.624242424242,-200,200,4
"1626",100.656060606061,-100.656060606061,-300.656060606061,300.656060606061,-200,200,4
"1627",-85.4015151515151,85.4015151515151,-114.598484848485,114.598484848485,-200,200,4
"1628",-36.4570707070707,36.4570707070707,-163.542929292929,163.542929292929,-200,200,4
"1629",146.686363636364,-146.686363636364,-346.686363636364,346.686363636364,-200,200,4
"1630",82.8181818181818,-82.8181818181818,-282.818181818182,282.818181818182,-200,200,4
"1631",-86.4106060606061,86.4106060606061,-113.589393939394,113.589393939394,-200,200,4
"1632",104.183333333333,-85.0333333333333,-304.183333333333,285.033333333333,-200,200,4
"1633",-156.377272727273,156.377272727273,-43.6227272727273,43.6227272727273,-200,200,4
"1634",-109.792929292929,109.792929292929,-90.2070707070707,90.2070707070707,-200,200,4
"1635",152.332828282828,-152.332828282828,-352.332828282828,352.332828282828,-200,200,4
"1636",114.961111111111,-88.8111111111111,-314.961111111111,288.811111111111,-200,200,4
"1637",117.336363636364,-117.336363636364,-317.336363636364,317.336363636364,-200,200,4
"1638",-114.569696969697,114.569696969697,-85.430303030303,85.430303030303,-200,200,4
"1639",-205.036868686869,205.036868686869,5.0368686868687,-5.0368686868687,-200,200,4
"1640",53.25,-50,-20053.25,20050,-20000,20000,2
"1641",145.156565656566,-145.156565656566,-345.156565656566,345.156565656566,-200,200,4
"1642",85.7505050505051,-85.7505050505051,-285.750505050505,285.750505050505,-200,200,4
"1643",-23.8808080808081,23.8808080808081,-176.119191919192,176.119191919192,-200,200,4
"1644",66.7646464646465,-66.7646464646465,-266.764646464646,266.764646464646,-200,200,4
"1645",-76.0131313131313,76.0131313131313,-123.986868686869,123.986868686869,-200,200,4
"1646",-117.471212121212,117.471212121212,-82.5287878787879,82.5287878787879,-200,200,4
"1647",99.0146464646465,-99.0146464646465,-299.014646464646,299.014646464646,-200,200,4
"1648",-107.363636363636,107.363636363636,-92.6363636363637,92.6363636363637,-200,200,4
"1649",143.558585858586,-143.558585858586,-343.558585858586,343.558585858586,-200,200,4
"1650",-165.738383838384,165.738383838384,-34.2616161616162,34.2616161616162,-200,200,4
"1651",-23.1040404040404,23.1040404040404,-176.89595959596,176.89595959596,-200,200,4
"1652",-166.852525252525,166.852525252525,-33.1474747474748,33.1474747474748,-200,200,4
"1653",82.1166666666667,-82.1166666666667,-282.116666666667,282.116666666667,-200,200,4
"1654",140.586363636364,-140.586363636364,-340.586363636364,340.586363636364,-200,200,4
"1655",-104.553535353535,104.553535353535,-95.4464646464647,95.4464646464646,-200,200,4
"1656",90.6116161616162,-90.6116161616162,-290.611616161616,290.611616161616,-200,200,4
"1657",135.391919191919,-135.391919191919,-335.391919191919,335.391919191919,-200,200,4
"1658",118.781818181818,-118.781818181818,-318.781818181818,318.781818181818,-200,200,4
"1659",-122.777272727273,122.777272727273,-77.2227272727273,77.2227272727273,-200,200,4
"1660",75.6813131313131,-75.6813131313131,-275.681313131313,275.681313131313,-200,200,4
"1661",-106.54797979798,106.54797979798,-93.4520202020202,93.4520202020202,-200,200,4
"1662",153.304545454545,-153.304545454545,-353.304545454545,353.304545454545,-200,200,4
"1663",72.0666666666667,-72.0666666666667,-272.066666666667,272.066666666667,-200,200,4
"1664",94.7717171717172,-94.7717171717172,-294.771717171717,294.771717171717,-200,200,4
"1665",-24.6393939393939,24.6393939393939,-175.360606060606,175.360606060606,-200,200,4
"1666",161.929292929293,-161.929292929293,-361.929292929293,361.929292929293,-200,200,4
"1667",-76.5671717171717,76.5671717171717,-123.432828282828,123.432828282828,-200,200,4
"1668",42.2858585858586,-42.2858585858586,-242.285858585859,242.285858585859,-200,200,4
"1669",-88.3035353535354,88.3035353535353,-111.696464646465,111.696464646465,-200,200,4
"1670",75.7575757575757,-75.7575757575757,-275.757575757576,275.757575757576,-200,200,4
"1671",80.9181818181818,-80.9181818181818,-280.918181818182,280.918181818182,-200,200,4
"1672",-72.0272727272727,72.0272727272727,-127.972727272727,127.972727272727,-200,200,4
"1673",96.6742424242424,-96.6742424242424,-296.674242424242,296.674242424242,-200,200,4
"1674",26.0838383838384,-26.0838383838384,-226.083838383838,226.083838383838,-200,200,4
"1675",-10.590404040404,10.590404040404,-189.409595959596,189.409595959596,-200,200,4
"1676",-215.969696969697,215.969696969697,15.969696969697,-15.969696969697,-200,200,4
"1677",-43.8363636363637,43.8363636363636,-156.163636363636,156.163636363636,-200,200,4
"1678",-196.09696969697,196.09696969697,-3.90303030303034,3.90303030303034,-200,200,4
"1679",81.7671717171717,-81.7671717171717,-281.767171717172,281.767171717172,-200,200,4
"1680",-91.2570707070707,91.2570707070707,-108.742929292929,108.742929292929,-200,200,4
"1681",-75.7121212121212,75.7121212121212,-124.287878787879,124.287878787879,-200,200,4
"1682",116.424747474747,-116.424747474747,-316.424747474747,316.424747474748,-200,200,4
"1683",-66.4919191919192,66.4919191919192,-133.508080808081,133.508080808081,-200,200,4
"1684",-113.499494949495,113.499494949495,-86.5005050505051,86.5005050505051,-200,200,4
"1685",-61.8636363636364,61.8636363636364,-138.136363636364,138.136363636364,-200,200,4
"1686",-192.066666666667,192.066666666667,-7.93333333333332,7.93333333333332,-200,200,4
"1687",-162.296464646465,162.296464646465,-37.7035353535354,37.7035353535354,-200,200,4
"1688",-64.4030303030303,64.4030303030303,-135.59696969697,135.59696969697,-200,200,4
"1689",-20.6287878787879,20.6287878787879,-179.371212121212,179.371212121212,-200,200,4
"1690",-155.061111111111,155.061111111111,-44.9388888888889,44.9388888888889,-200,200,4
"1691",152.211111111111,-152.211111111111,-352.211111111111,352.211111111111,-200,200,4
"1692",93.3146464646465,-93.3146464646465,-293.314646464646,293.314646464646,-200,200,4
"1693",92.1060606060606,-92.1060606060606,-292.106060606061,292.106060606061,-200,200,4
"1694",230.336363636364,-230.336363636364,-430.336363636364,430.336363636364,-200,200,4
"1695",87.409595959596,-87.409595959596,-287.409595959596,287.409595959596,-200,200,4
"1696",73.7050505050505,-73.7050505050505,-273.705050505051,273.705050505051,-200,200,4
"1697",-81.8712121212121,81.8712121212121,-118.128787878788,118.128787878788,-200,200,4
"1698",-118.945454545455,118.945454545455,-81.0545454545455,81.0545454545455,-200,200,4
"1699",3.7409090909091,-3.7409090909091,-203.740909090909,203.740909090909,-200,200,4
"1700",-6.89343434343434,6.89343434343434,-193.106565656566,193.106565656566,-200,200,4
"1701",-90.8363636363636,90.8363636363636,-109.163636363636,109.163636363636,-200,200,4
"1702",101.105555555556,-101.105555555556,-301.105555555556,301.105555555556,-200,200,4
"1703",-12.9944444444444,12.9944444444444,-187.005555555556,187.005555555556,-200,200,4
"1704",28.1772727272727,-28.1772727272727,-228.177272727273,228.177272727273,-200,200,4
"1705",57.4929292929293,-57.4929292929293,-257.492929292929,257.492929292929,-200,200,4
"1706",157.75,-157.75,-357.75,357.75,-200,200,4
"1707",-88.5590909090909,88.5590909090909,-111.440909090909,111.440909090909,-200,200,4
"1708",85.5646464646465,-85.5646464646465,-285.564646464646,285.564646464646,-200,200,4
"1709",36.579797979798,-36.579797979798,-236.579797979798,236.579797979798,-200,200,4
"1710",75.4550505050505,-75.4550505050505,-275.45505050505,275.45505050505,-200,200,4
"1711",25.5621212121212,-25.5621212121212,-225.562121212121,225.562121212121,-200,200,4
"1712",-25.4075757575757,25.4075757575758,-174.592424242424,174.592424242424,-200,200,4
"1713",142.526767676768,-142.526767676768,-342.526767676768,342.526767676768,-200,200,4
"1714",102.682828282828,-102.682828282828,-302.682828282828,302.682828282828,-200,200,4
"1715",80.9015151515152,-80.9015151515152,-280.901515151515,280.901515151515,-200,200,4
"1716",-88.0681818181818,88.0681818181818,-111.931818181818,111.931818181818,-200,200,4
"1717",-97.0267676767677,97.0267676767676,-102.973232323232,102.973232323232,-200,200,4
"1718",46.5212121212121,-46.5212121212121,-246.521212121212,246.521212121212,-200,200,4
"1719",152.546464646465,-152.546464646465,-352.546464646465,352.546464646465,-200,200,4
"1720",201.65303030303,-201.65303030303,-401.65303030303,401.65303030303,-200,200,4
"1721",50.5393939393939,-17.1393939393939,-250.539393939394,217.139393939394,-200,200,4
"1722",33.7712121212121,-33.7712121212121,-233.771212121212,233.771212121212,-200,200,4
"1723",132.40202020202,-132.40202020202,-332.40202020202,332.40202020202,-200,200,4
"1724",-15.4636363636364,15.4636363636363,-184.536363636364,184.536363636364,-200,200,4
"1725",-51.569696969697,51.569696969697,-148.430303030303,148.430303030303,-200,200,4
"1726",-59.8979797979798,59.8979797979798,-140.10202020202,140.10202020202,-200,200,4
"1727",49.7525252525252,-49.7525252525252,-249.752525252525,249.752525252525,-200,200,4
"1728",48.3722222222222,-48.3722222222222,-248.372222222222,248.372222222222,-200,200,4
"1729",95.570707070707,-95.570707070707,-295.570707070707,295.570707070707,-200,200,4
"1730",23.6388888888889,-23.6388888888889,-223.638888888889,223.638888888889,-200,200,4
"1731",87.1838383838384,-87.1838383838384,-287.183838383838,287.183838383838,-200,200,4
"1732",-73.4489898989899,73.4489898989899,-126.55101010101,126.55101010101,-200,200,4
"1733",-97.9656565656566,97.9656565656566,-102.034343434343,102.034343434343,-200,200,4
"1734",18.8848484848485,-18.8848484848485,-218.884848484848,218.884848484848,-200,200,4
"1735",164.127777777778,-164.127777777778,-364.127777777778,364.127777777778,-200,200,4
"1736",171.80303030303,-171.80303030303,-371.80303030303,371.80303030303,-200,200,4
"1737",-27.560606060606,27.560606060606,-172.439393939394,172.439393939394,-200,200,4
"1738",-124.483838383838,124.483838383838,-75.5161616161616,75.5161616161616,-200,200,4
"1739",-151.237373737374,151.237373737374,-48.7626262626263,48.7626262626263,-200,200,4
"1740",141.878787878788,-141.878787878788,-341.878787878788,341.878787878788,-200,200,4
"1741",132.130303030303,-132.130303030303,-332.130303030303,332.130303030303,-200,200,4
"1742",4.68282828282828,-4.68282828282826,-204.682828282828,204.682828282828,-200,200,4
"1743",-70.8161616161616,70.8161616161617,-129.183838383838,129.183838383838,-200,200,4
"1744",118.438383838384,-118.438383838384,-318.438383838384,318.438383838384,-200,200,4
"1745",-169.39797979798,169.39797979798,-30.6020202020202,30.6020202020202,-200,200,4
"1746",-154.017171717172,154.017171717172,-45.9828282828283,45.9828282828283,-200,200,4
"1747",-111.39696969697,111.39696969697,-88.6030303030303,88.6030303030303,-200,200,4
"1748",-20.3429292929293,20.3429292929293,-179.657070707071,179.657070707071,-200,200,4
"1749",-35.1252525252525,35.1252525252525,-164.874747474747,164.874747474747,-200,200,4
"1750",99.0015151515151,-99.0015151515151,-299.001515151515,299.001515151515,-200,200,4
"1751",-28.8944444444444,28.8944444444444,-171.105555555556,171.105555555556,-200,200,4
"1752",28.5873737373738,-28.5873737373738,-228.587373737374,228.587373737374,-200,200,4
"1753",-69.4540404040404,69.4540404040404,-130.54595959596,130.54595959596,-200,200,4
"1754",-120.389393939394,120.389393939394,-79.610606060606,79.610606060606,-200,200,4
"1755",-90.829797979798,90.829797979798,-109.170202020202,109.170202020202,-200,200,4
"1756",88.5924242424243,-88.5924242424243,-288.592424242424,288.592424242424,-200,200,4
"1757",-145.824747474747,145.824747474747,-54.1752525252525,54.1752525252525,-200,200,4
"1758",-85.4838383838384,85.4838383838384,-114.516161616162,114.516161616162,-200,200,4
"1759",-98.0474747474747,98.0474747474747,-101.952525252525,101.952525252525,-200,200,4
"1760",88.5792929292929,-88.5792929292929,-288.579292929293,288.579292929293,-200,200,4
"1761",-95.0792929292929,95.0792929292929,-104.920707070707,104.920707070707,-200,200,4
"1762",237.800505050505,-237.800505050505,-437.800505050505,437.800505050505,-200,200,4
"1763",83.7439393939394,-83.7439393939394,-283.743939393939,283.743939393939,-200,200,4
"1764",74.989898989899,-74.989898989899,-274.989898989899,274.989898989899,-200,200,4
"1765",-66.2247474747475,66.2247474747474,-133.775252525253,133.775252525253,-200,200,4
"1766",-189.515656565657,192.465656565657,-10.4843434343434,7.53434343434343,-200,200,4
"1767",-110.014141414141,110.014141414141,-89.9858585858586,89.9858585858586,-200,200,4
"1768",112.187373737374,-112.187373737374,-312.187373737374,312.187373737374,-200,200,4
"1769",-168.39797979798,168.39797979798,-31.6020202020202,31.6020202020202,-200,200,4
"1770",151.275757575758,-151.275757575758,-351.275757575758,351.275757575758,-200,200,4
"1771",-220.617171717172,220.617171717172,20.6171717171717,-20.6171717171717,-200,200,4
"1772",-193.059090909091,193.059090909091,-6.94090909090912,6.94090909090912,-200,200,4
"1773",-76.2767676767677,76.2767676767677,-123.723232323232,123.723232323232,-200,200,4
"1774",102.361616161616,-102.361616161616,-302.361616161616,302.361616161616,-200,200,4
"1775",85.1429292929293,-85.1429292929293,-285.142929292929,285.142929292929,-200,200,4
"1776",137.434848484848,-137.434848484848,-337.434848484848,337.434848484848,-200,200,4
"1777",74.6161616161617,-74.6161616161617,-274.616161616162,274.616161616162,-200,200,4
"1778",193.999494949495,-193.999494949495,-393.999494949495,393.999494949495,-200,200,4
"1779",146.904545454545,-146.904545454545,-346.904545454545,346.904545454546,-200,200,4
"1780",134.092929292929,-134.092929292929,-20134.0929292929,20134.0929292929,-20000,20000,4
"1781",-87.9449494949495,87.9449494949495,-112.055050505051,112.055050505051,-200,200,4
"1782",57.4671717171717,-57.4671717171717,-257.467171717172,257.467171717172,-200,200,4
"1783",97.8792929292929,-97.8792929292929,-297.879292929293,297.879292929293,-200,200,4
"1784",80.5767676767677,-80.5767676767677,-280.576767676768,280.576767676768,-200,200,4
"1785",-56.5787878787879,56.5787878787879,-143.421212121212,143.421212121212,-200,200,4
"1786",-5.47676767676766,5.47676767676766,-194.523232323232,194.523232323232,-200,200,4
"1787",-82.0030303030303,82.0030303030303,-117.99696969697,117.99696969697,-200,200,4
"1788",17.539898989899,-17.539898989899,-217.539898989899,217.539898989899,-200,200,4
"1789",87.6868686868686,-87.6868686868686,-287.686868686869,287.686868686869,-200,200,4
"1790",26.6924242424243,-26.6924242424242,-226.692424242424,226.692424242424,-200,200,4
"1791",-75.2565656565656,75.2565656565656,-124.743434343434,124.743434343434,-200,200,4
"1792",75.5873737373738,-67.4373737373738,-275.587373737374,267.437373737374,-200,200,4
"1793",-80.8868686868687,80.8868686868687,-119.113131313131,119.113131313131,-200,200,4
"1794",128.946464646465,-128.946464646465,-328.946464646465,328.946464646465,-200,200,4
"1795",31.85,-31.85,-20031.85,20031.85,-20000,20000,2
"1796",-108.677777777778,108.677777777778,-91.3222222222222,91.3222222222222,-200,200,4
