"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1578",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"1579",96.969696969697,-96.969696969697,3.03030303030303,-3.03030303030303,100,-100,3
"1580",-42.2222222222222,42.2222222222222,142.222222222222,-142.222222222222,100,-100,3
"1581",-100,100,0,0,-100,100,9
"1582",-100,100,0,0,-100,100,9
"1583",63.8383838383838,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,3
"1584",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"1585",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"1586",100,-100,0,0,100,-100,9
"1587",16.7676767676768,-16.7676767676768,83.2323232323232,-83.2323232323232,100,-100,3
"1588",-100,100,0,0,-100,100,9
"1589",100,-100,0,0,100,-100,9
"1590",100,-100,0,0,100,-100,9
"1591",-31.010101010101,31.010101010101,131.010101010101,-131.010101010101,100,-100,3
"1592",-15.5555555555556,15.5555555555556,115.555555555556,-115.555555555556,100,-100,3
"1593",-100,100,0,0,-100,100,8
"1594",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"1595",100,-100,0,0,100,-100,9
"1596",-100,100,0,0,-100,100,9
"1597",-26.6666666666667,26.6666666666667,126.666666666667,-126.666666666667,100,-100,3
"1598",58.3838383838384,-58.3838383838384,41.6161616161616,-41.6161616161616,100,-100,3
"1599",72.1212121212121,-72.1212121212121,27.8787878787879,-27.8787878787879,100,-100,3
"1600",86.0606060606061,-86.0606060606061,13.9393939393939,-13.9393939393939,100,-100,3
"1601",72.65,-50,27.35,-50,100,-100,1
"1602",-27.15,27.15,-72.85,72.85,-100,100,2
"1603",65.3535353535353,-65.3535353535353,34.6464646464647,-34.6464646464647,100,-100,3
"1604",-51.8,51.8,-48.2,48.2,-100,100,2
"1605",-100,100,0,0,-100,100,8
"1606",100,-100,0,0,100,-100,7
"1607",100,-100,0,0,100,-100,9
"1608",-100,100,0,0,-100,100,9
"1609",6.76767676767676,-6.76767676767676,93.2323232323232,-93.2323232323232,100,-100,3
"1610",100,-100,0,0,100,-100,9
"1611",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"1612",36.9,-36.9,63.1,-63.1,100,-100,1
"1613",41.4141414141414,-41.4141414141414,58.5858585858586,-58.5858585858586,100,-100,3
"1614",96.1616161616162,-96.1616161616162,3.83838383838384,-3.83838383838384,100,-100,3
"1615",-100,100,0,0,-100,100,6
"1616",-51.7171717171717,51.7171717171717,151.717171717172,-151.717171717172,100,-100,3
"1617",-100,100,0,0,-100,100,9
"1618",-70.3030303030303,71.5530303030303,170.30303030303,-171.55303030303,100,-100,3
"1619",62.8282828282828,-62.8282828282828,37.1717171717172,-37.1717171717172,100,-100,3
"1620",-100,100,0,0,-100,100,9
"1621",20.9090909090909,-20.9090909090909,79.0909090909091,-79.0909090909091,100,-100,3
"1622",28.1818181818182,-28.1818181818182,71.8181818181818,-71.8181818181818,100,-100,3
"1623",2.82828282828283,-2.82828282828283,97.1717171717172,-97.1717171717172,100,-100,3
"1624",-100,100,0,0,-100,100,9
"1625",-3.33333333333333,3.33333333333331,103.333333333333,-103.333333333333,100,-100,3
"1626",-51.010101010101,51.010101010101,151.010101010101,-151.010101010101,100,-100,3
"1627",36.15,-36.15,63.85,-63.85,100,-100,1
"1628",27.35,-27.35,72.65,-72.65,100,-100,1
"1629",-100,100,0,0,-100,100,6
"1630",-70.9090909090909,70.9090909090909,170.909090909091,-170.909090909091,100,-100,3
"1631",-100,100,0,0,-100,100,9
"1632",-100,100,0,0,-100,100,9
"1633",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,100,-100,3
"1634",100,-98.2,0,-1.8,100,-100,9
"1635",100,-100,0,0,100,-100,9
"1636",100,-100,0,0,100,-100,9
"1637",100,-100,0,0,100,-100,9
"1638",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"1639",63.030303030303,-63.030303030303,36.969696969697,-36.969696969697,100,-100,3
"1640",7.105427357601e-15,-7.105427357601e-15,-20000,20000,-20000,20000,8
"1641",-37.5757575757576,37.5757575757576,137.575757575758,-137.575757575758,100,-100,3
"1642",-9.8989898989899,9.8989898989899,109.89898989899,-109.89898989899,100,-100,3
"1643",-100,100,0,0,-100,100,9
"1644",83.3333333333333,-83.3333333333333,16.6666666666667,-16.6666666666667,100,-100,3
"1645",-100,100,0,0,-100,100,9
"1646",80.1010101010101,-80.1010101010101,19.8989898989899,-19.8989898989899,100,-100,3
"1647",100,-100,0,0,100,-100,9
"1648",-100,100,0,0,-100,100,8
"1649",100,-100,0,0,100,-100,9
"1650",63.030303030303,-63.030303030303,36.969696969697,-36.969696969697,100,-100,3
"1651",-100,100,0,0,-100,100,9
"1652",-16.3636363636364,16.3636363636364,116.363636363636,-116.363636363636,100,-100,3
"1653",-100,100,0,0,-100,100,9
"1654",100,-100,0,0,100,-100,9
"1655",-100,100,0,0,-100,100,8
"1656",-39.3939393939394,39.3939393939394,139.393939393939,-139.393939393939,100,-100,3
"1657",-100,100,0,0,-100,100,8
"1658",100,-100,0,0,100,-100,9
"1659",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,5
"1660",-44.2424242424242,44.2424242424242,144.242424242424,-144.242424242424,100,-100,3
"1661",-28.8888888888889,28.8888888888889,128.888888888889,-128.888888888889,100,-100,3
"1662",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"1663",-22.1212121212121,22.1212121212121,122.121212121212,-122.121212121212,100,-100,3
"1664",-14.1414141414141,14.1414141414141,114.141414141414,-114.141414141414,100,-100,3
"1665",-100,100,0,0,-100,100,8
"1666",-53.7373737373737,53.7373737373737,153.737373737374,-153.737373737374,100,-100,3
"1667",-80.9090909090909,80.9090909090909,180.909090909091,-180.909090909091,100,-100,3
"1668",-100,100,0,0,-100,100,8
"1669",-56.969696969697,56.969696969697,156.969696969697,-156.969696969697,100,-100,3
"1670",-100,100,0,0,-100,100,8
"1671",74.5454545454545,-69.3954545454546,25.4545454545455,-30.6045454545455,100,-100,3
"1672",-100,100,0,0,-100,100,9
"1673",100,-100,0,0,100,-100,9
"1674",-82.9292929292929,82.929292929293,182.929292929293,-182.929292929293,100,-100,3
"1675",58.6868686868687,-58.6868686868687,41.3131313131313,-41.3131313131313,100,-100,3
"1676",100,-100,0,0,100,-100,9
"1677",-100,100,0,0,-100,100,9
"1678",38.2828282828283,-38.2828282828283,61.7171717171717,-61.7171717171717,100,-100,3
"1679",-100,100,0,0,-100,100,9
"1680",100,-100,0,0,100,-100,9
"1681",-46.1616161616162,46.1616161616162,146.161616161616,-146.161616161616,100,-100,3
"1682",9.89898989898989,-9.89898989898989,90.1010101010101,-90.1010101010101,100,-100,3
"1683",-79.0909090909091,79.0909090909091,179.090909090909,-179.090909090909,100,-100,3
"1684",-52.5252525252525,52.5252525252525,152.525252525253,-152.525252525253,100,-100,3
"1685",-100,100,0,0,-100,100,9
"1686",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"1687",100,-100,0,0,100,-100,9
"1688",-100,100,0,0,-100,100,9
"1689",100,-100,0,0,100,-100,9
"1690",-100,100,0,0,-100,100,9
"1691",-49.5959595959596,49.5959595959596,149.59595959596,-149.59595959596,100,-100,3
"1692",-35.5555555555556,35.5555555555556,135.555555555556,-135.555555555556,100,-100,3
"1693",-94.5454545454545,94.5454545454546,194.545454545455,-194.545454545455,100,-100,3
"1694",-69.1919191919192,69.1919191919192,169.191919191919,-169.191919191919,100,-100,3
"1695",-66.6666666666667,66.6666666666667,166.666666666667,-166.666666666667,100,-100,3
"1696",100,-100,0,0,100,-100,9
"1697",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"1698",-100,100,0,0,-100,100,9
"1699",-52.6262626262626,52.6262626262626,152.626262626263,-152.626262626263,100,-100,3
"1700",-100,100,0,0,-100,100,9
"1701",-30.5050505050505,30.5050505050505,130.50505050505,-130.50505050505,100,-100,3
"1702",86.6666666666667,-86.6666666666667,13.3333333333333,-13.3333333333333,100,-100,3
"1703",100,-100,0,0,100,-100,9
"1704",-87.8787878787879,87.8787878787879,187.878787878788,-187.878787878788,100,-100,3
"1705",-49.2929292929293,49.2929292929293,149.292929292929,-149.292929292929,100,-100,3
"1706",-63.4343434343434,63.4343434343434,163.434343434343,-163.434343434343,100,-100,3
"1707",0,0,0,0,0,0,9
"1708",-73.1313131313131,73.1313131313131,173.131313131313,-173.131313131313,100,-100,3
"1709",31.4141414141414,-31.4141414141414,68.5858585858586,-68.5858585858586,100,-100,3
"1710",42.9292929292929,-42.9292929292929,57.0707070707071,-57.0707070707071,100,-100,3
"1711",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"1712",-78.989898989899,78.989898989899,178.989898989899,-178.989898989899,100,-100,3
"1713",-100,100,0,0,-100,100,9
"1714",45.959595959596,-45.959595959596,54.040404040404,-54.040404040404,100,-100,3
"1715",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"1716",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"1717",7.37373737373736,-7.37373737373736,92.6262626262626,-92.6262626262626,100,-100,3
"1718",-64.8,64.8,-35.2,35.2,-100,100,2
"1719",100,-100,0,0,100,-100,9
"1720",-76.25,76.25,-23.75,23.75,-100,100,2
"1721",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1722",-100,100,0,0,-100,100,9
"1723",33.8383838383838,-33.8383838383838,66.1616161616162,-66.1616161616162,100,-100,3
"1724",-1.77635683940025e-15,1.77635683940025e-15,0,0,-1.77635683940025e-15,1.77635683940025e-15,9
"1725",100,-100,0,0,100,-100,9
"1726",55.1515151515152,-55.1515151515152,44.8484848484849,-44.8484848484849,100,-100,3
"1727",71.5151515151515,-71.5151515151515,28.4848484848485,-28.4848484848485,100,-100,3
"1728",-100,100,0,0,-100,100,9
"1729",-1.77635683940025e-15,5.32907051820075e-15,0,0,-1.77635683940025e-15,5.32907051820075e-15,9
"1730",-3.63636363636364,3.63636363636363,103.636363636364,-103.636363636364,100,-100,3
"1731",100,-100,0,0,100,-100,7
"1732",-39.1919191919192,39.1919191919192,139.191919191919,-139.191919191919,100,-100,3
"1733",100,-100,0,0,100,-100,9
"1734",75.7575757575758,-75.7575757575758,24.2424242424242,-24.2424242424242,100,-100,3
"1735",51.9191919191919,-51.9191919191919,48.0808080808081,-48.0808080808081,100,-100,3
"1736",100,-100,0,0,100,-100,9
"1737",41.8181818181818,-41.8181818181818,58.1818181818182,-58.1818181818182,100,-100,3
"1738",-34.6,34.6,-65.4,65.4,-100,100,2
"1739",100,-100,0,0,100,-100,9
"1740",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,100,-100,5
"1741",100,-100,0,0,100,-100,9
"1742",25.1515151515151,-25.1515151515151,74.8484848484849,-74.8484848484849,100,-100,3
"1743",100,-100,0,0,100,-100,5
"1744",-92.1212121212121,92.1212121212121,192.121212121212,-192.121212121212,100,-100,3
"1745",-100,100,0,0,-100,100,9
"1746",-57.5757575757576,57.5757575757576,157.575757575758,-157.575757575758,100,-100,3
"1747",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"1748",74.6464646464646,-74.6464646464647,25.3535353535353,-25.3535353535353,100,-100,3
"1749",-100,100,0,0,-100,100,9
"1750",-55.7575757575758,55.7575757575758,155.757575757576,-155.757575757576,100,-100,3
"1751",-97.6767676767677,97.6767676767677,197.676767676768,-197.676767676768,100,-100,3
"1752",42.4242424242424,-42.4242424242424,57.5757575757576,-57.5757575757576,100,-100,3
"1753",100,-100,0,0,100,-100,7
"1754",-58.1818181818182,58.1818181818182,158.181818181818,-158.181818181818,100,-100,3
"1755",-100,100,0,0,-100,100,6
"1756",100,-100,0,0,100,-100,9
"1757",62.7272727272727,-62.2272727272727,37.2727272727273,-37.7727272727273,100,-100,3
"1758",69.0909090909091,-69.0909090909091,30.9090909090909,-30.9090909090909,100,-100,3
"1759",100,-100,0,0,100,-100,9
"1760",72.9,-50,27.1,-50,100,-100,1
"1761",-17.4747474747475,17.4747474747475,117.474747474747,-117.474747474747,100,-100,3
"1762",-41.1111111111111,41.1111111111111,141.111111111111,-141.111111111111,100,-100,3
"1763",-100,100,0,0,-100,100,8
"1764",76.2,-50,23.8,-50,100,-100,1
"1765",-100,100,0,0,-100,100,9
"1766",100,-100,0,0,100,-100,5
"1767",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"1768",-100,100,0,0,-100,100,8
"1769",-100,100,0,0,-100,100,9
"1770",-100,100,0,0,-100,100,9
"1771",63.2323232323233,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,3
"1772",-57.6767676767677,57.6767676767677,157.676767676768,-157.676767676768,100,-100,3
"1773",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"1774",50.6060606060606,-50.6060606060606,49.3939393939394,-49.3939393939394,100,-100,3
"1775",-97.6767676767677,97.6767676767677,197.676767676768,-197.676767676768,100,-100,3
"1776",-100,100,0,0,-100,100,9
"1777",100,-100,0,0,100,-100,9
"1778",7.67676767676766,-7.67676767676766,92.3232323232323,-92.3232323232323,100,-100,3
"1779",100,-100,0,0,100,-100,9
"1780",100,-100,0,0,100,-100,9
"1781",85.6565656565656,-85.6565656565656,14.3434343434343,-14.3434343434343,100,-100,3
"1782",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"1783",96.969696969697,-96.969696969697,3.03030303030303,-3.03030303030303,100,-100,3
"1784",58.989898989899,-58.989898989899,41.010101010101,-41.010101010101,100,-100,3
"1785",43.2323232323232,-43.2323232323232,56.7676767676768,-56.7676767676768,100,-100,3
"1786",-23.6363636363636,23.6363636363636,123.636363636364,-123.636363636364,100,-100,3
"1787",93.1818181818182,-92.2818181818182,6.81818181818183,-7.71818181818183,100,-100,5
"1788",-5.32907051820075e-15,5.32907051820075e-15,0,0,-5.32907051820075e-15,5.32907051820075e-15,9
"1789",-90.5050505050505,90.5050505050505,190.505050505051,-190.505050505051,100,-100,3
"1790",-100,100,0,0,-100,100,9
"1791",-100,100,0,0,-100,100,6
"1792",-88.0808080808081,88.0808080808081,188.080808080808,-188.080808080808,100,-100,3
"1793",100,-100,0,0,100,-100,9
"1794",-75.45,75.45,-24.55,24.55,-100,100,2
"1795",100,-100,0,0,100,-100,5
"1796",73.9393939393939,-73.9393939393939,26.0606060606061,-26.0606060606061,100,-100,3
"1797",31.2121212121212,-31.2121212121212,68.7878787878788,-68.7878787878788,100,-100,3
"1798",30.2020202020202,-30.2020202020202,69.7979797979798,-69.7979797979798,100,-100,3
"1799",56.0606060606061,-56.0606060606061,43.9393939393939,-43.9393939393939,100,-100,3
"1800",100,-100,0,0,100,-100,7
"1801",-15.959595959596,15.9595959595959,115.959595959596,-115.959595959596,100,-100,3
"1802",100,-100,0,0,100,-100,9
"1803",100,-100,0,0,100,-100,9
"1804",16.3636363636364,-16.3636363636364,83.6363636363636,-83.6363636363636,100,-100,3
"1805",-37.3737373737374,37.3737373737374,137.373737373737,-137.373737373737,100,-100,3
"1806",92.9292929292929,-92.9292929292929,7.07070707070707,-7.07070707070707,100,-100,3
"1807",5.85858585858585,-5.85858585858585,94.1414141414141,-94.1414141414141,100,-100,3
"1808",-1.77635683940025e-15,-8.88178419700125e-15,0,0,-1.77635683940025e-15,-8.88178419700125e-15,9
"1809",89.1,-50,10.9,-50,100,-100,1
"1810",-100,100,0,0,-100,100,9
"1811",-100,100,0,0,-100,100,9
"1812",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,100,-100,5
"1813",75.3535353535353,-75.3535353535353,24.6464646464647,-24.6464646464647,100,-100,3
"1814",-100,100,0,0,-100,100,9
"1815",-100,100,0,0,-100,100,9
"1816",-100,100,0,0,-100,100,9
"1817",71.1111111111111,-71.1111111111111,28.8888888888889,-28.8888888888889,100,-100,3
"1818",-100,100,0,0,-100,100,9
"1819",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"1820",100,-100,0,0,100,-100,9
"1821",100,-100,0,0,100,-100,9
"1822",100,-100,0,0,100,-100,5
"1823",-99.8989898989899,99.8989898989899,-0.101010101010091,0.101010101010091,-100,100,4
"1824",-100,100,0,0,-100,100,9
"1825",100,-100,0,0,100,-100,9
"1826",100,-100,0,0,100,-100,9
"1827",100,-100,0,0,100,-100,9
"1828",100,-100,0,0,100,-100,5
"1829",-100,100,-19900,19900,-20000,20000,8
"1830",-100,100,0,0,-100,100,9
"1831",-14.35,14.35,114.35,-114.35,100,-100,1
"1832",-28.5,28.5,-71.5,71.5,-100,100,2
"1833",-59.6969696969697,59.6969696969697,159.69696969697,-159.69696969697,100,-100,3
"1834",88.9,-50,11.1,-50,100,-100,1
"1835",-40.8080808080808,40.8080808080808,140.808080808081,-140.808080808081,100,-100,3
"1836",-100,100,0,0,-100,100,9
"1837",3.23232323232324,-3.23232323232324,96.7676767676768,-96.7676767676768,100,-100,3
"1838",-93.8383838383838,93.8383838383838,193.838383838384,-193.838383838384,100,-100,3
"1839",-71.3131313131313,71.3131313131313,171.313131313131,-171.313131313131,100,-100,3
"1840",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"1841",100,-100,0,0,100,-100,9
"1842",73.8383838383839,-73.8383838383839,26.1616161616161,-26.1616161616161,100,-100,3
"1843",-54.9494949494949,54.9494949494949,154.949494949495,-154.949494949495,100,-100,3
"1844",83.030303030303,-83.030303030303,16.969696969697,-16.969696969697,100,-100,3
"1845",-100,100,0,0,-100,100,9
"1846",-100,100,0,0,-100,100,9
"1847",71.1111111111111,-69.5611111111111,28.8888888888889,-30.4388888888889,100,-100,3
"1848",100,-100,0,0,100,-100,9
"1849",100,-100,0,0,100,-100,9
"1850",-100,100,0,0,-100,100,9
"1851",57.8787878787879,-57.8787878787879,42.1212121212121,-42.1212121212121,100,-100,3
"1852",100,-100,0,0,100,-100,9
"1853",100,-100,0,0,100,-100,7
"1854",-74.75,74.75,-25.25,25.25,-100,100,2
"1855",-91.2121212121212,91.2121212121212,191.212121212121,-191.212121212121,100,-100,3
"1856",-100,100,0,0,-100,100,9
"1857",-21.35,21.35,-78.65,78.65,-100,100,2
"1858",-100,100,0,0,-100,100,9
"1859",89.3939393939394,-89.3939393939394,10.6060606060606,-10.6060606060606,100,-100,3
"1860",100,-100,0,0,100,-100,9
"1861",-100,100,0,0,-100,100,9
"1862",-100,100,0,0,-100,100,9
"1863",-100,100,0,0,-100,100,9
"1864",100,-100,0,0,100,-100,9
"1865",-100,100,0,0,-100,100,9
"1866",-100,100,0,0,-100,100,9
"1867",-100,100,0,0,-100,100,9
"1868",-100,100,0,0,-100,100,9
"1869",-100,100,200,-200,100,-100,7
"1870",-83.4343434343434,83.4343434343434,183.434343434343,-183.434343434343,100,-100,3
"1871",62.5252525252525,-62.5252525252525,37.4747474747475,-37.4747474747475,100,-100,3
"1872",100,-100,0,0,100,-100,9
"1873",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,100,-100,3
"1874",-100,100,0,0,-100,100,9
"1875",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,3
"1876",24.7,-24.7,75.3,-75.3,100,-100,1
"1877",54.1414141414142,-54.1414141414142,45.8585858585858,-45.8585858585858,100,-100,3
"1878",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"1879",-64.040404040404,64.040404040404,164.040404040404,-164.040404040404,100,-100,3
"1880",-100,100,0,0,-100,100,9
"1881",74.5454545454545,-74.5454545454545,25.4545454545455,-25.4545454545455,100,-100,3
"1882",-100,100,0,0,-100,100,9
"1883",-100,100,0,0,-100,100,9
"1884",100,-100,0,0,100,-100,9
"1885",-53.3333333333333,53.3333333333333,153.333333333333,-153.333333333333,100,-100,3
"1886",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"1887",-96.969696969697,96.969696969697,196.969696969697,-196.969696969697,100,-100,3
"1888",-100,100,0,0,-100,100,9
"1889",100,-100,0,0,100,-100,7
"1890",-100,100,0,0,-100,100,9
"1891",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"1892",-100,100,0,0,-100,100,9
"1893",59.1,-50,40.9,-50,100,-100,1
"1894",-100,100,0,0,-100,100,9
"1895",94.1414141414141,-94.1414141414141,5.85858585858585,-5.85858585858585,100,-100,3
"1896",-24.2424242424242,24.2424242424242,124.242424242424,-124.242424242424,100,-100,3
"1897",81.6161616161616,-81.6161616161616,18.3838383838384,-18.3838383838384,100,-100,3
"1898",80.2020202020202,-80.2020202020202,19.7979797979798,-19.7979797979798,100,-100,3
"1899",65.6565656565657,-59.9065656565657,34.3434343434343,-40.0934343434343,100,-100,3
"1900",76.7676767676768,-76.7676767676768,23.2323232323232,-23.2323232323232,100,-100,3
"1901",-58.5858585858586,58.5858585858586,158.585858585859,-158.585858585859,100,-100,3
"1902",-49.2929292929293,49.2929292929293,149.292929292929,-149.292929292929,100,-100,3
"1903",-100,100,0,0,-100,100,9
"1904",100,-100,0,0,100,-100,9
"1905",100,-100,0,0,100,-100,9
"1906",-52.5252525252525,52.5252525252525,152.525252525253,-152.525252525253,100,-100,3
"1907",63.3333333333333,-63.3333333333333,36.6666666666667,-36.6666666666667,100,-100,3
"1908",-96.969696969697,96.969696969697,196.969696969697,-196.969696969697,100,-100,3
"1909",-100,100,0,0,-100,100,9
"1910",-100,100,0,0,-100,100,9
"1911",56.7676767676768,-56.7676767676768,43.2323232323232,-43.2323232323232,100,-100,3
"1912",-63.4343434343434,63.4343434343434,163.434343434343,-163.434343434343,100,-100,3
"1913",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"1914",100,-100,0,0,100,-100,9
"1915",-100,100,0,0,-100,100,9
"1916",71.010101010101,-71.010101010101,28.989898989899,-28.989898989899,100,-100,3
"1917",100,-100,0,0,100,-100,9
"1918",-4.3,4.30000000000001,104.3,-104.3,100,-100,1
"1919",94.5454545454545,-94.5454545454546,5.45454545454545,-5.45454545454545,100,-100,3
"1920",-100,100,0,0,-100,100,9
"1921",-100,100,0,0,-100,100,9
"1922",-40.25,40.25,-59.75,59.75,-100,100,2
"1923",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"1924",100,-100,0,0,100,-100,9
"1925",-82.4242424242424,82.4242424242424,182.424242424242,-182.424242424242,100,-100,3
"1926",100,-100,0,0,100,-100,9
"1927",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,3
"1928",89.2929292929293,-89.2929292929293,10.7070707070707,-10.7070707070707,100,-100,3
"1929",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"1930",-100,100,0,0,-100,100,9
"1931",-41.8181818181818,41.8181818181818,141.818181818182,-141.818181818182,100,-100,3
"1932",-8.48484848484848,8.48484848484849,108.484848484848,-108.484848484848,100,-100,3
"1933",100,-100,0,0,100,-100,9
"1934",-71.010101010101,71.010101010101,171.010101010101,-171.010101010101,100,-100,3
"1935",100,-100,0,0,100,-100,9
"1936",-100,100,0,0,-100,100,9
"1937",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"1938",100,-100,0,0,100,-100,9
"1939",52.3232323232323,-52.3232323232323,47.6767676767677,-47.6767676767677,100,-100,3
"1940",-16.1616161616162,16.1616161616162,116.161616161616,-116.161616161616,100,-100,3
"1941",57.5757575757576,-57.5757575757576,42.4242424242424,-42.4242424242424,100,-100,3
"1942",-100,100,0,0,-100,100,9
"1943",56.7676767676768,-56.7676767676768,43.2323232323232,-43.2323232323232,100,-100,3
"1944",100,-100,0,0,100,-100,5
"1945",-94.1414141414141,94.1414141414142,194.141414141414,-194.141414141414,100,-100,3
"1946",-100,100,0,0,-100,100,9
"1947",-49.3939393939394,49.3939393939394,149.393939393939,-149.393939393939,100,-100,3
"1948",67.0707070707071,-67.0707070707071,32.9292929292929,-32.9292929292929,100,-100,3
"1949",-100,100,0,0,-100,100,9
"1950",45.959595959596,-45.959595959596,54.040404040404,-54.040404040404,100,-100,3
"1951",28.15,-28.15,71.85,-71.85,100,-100,1
"1952",-100,100,0,0,-100,100,8
"1953",8.78787878787879,-8.78787878787878,91.2121212121212,-91.2121212121212,100,-100,3
"1954",100,-100,0,0,100,-100,9
"1955",-100,100,0,0,-100,100,8
"1956",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,100,-100,5
"1957",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"1958",55.5555555555556,-55.5555555555556,44.4444444444444,-44.4444444444444,100,-100,3
"1959",-44.4444444444444,44.4444444444444,144.444444444444,-144.444444444444,100,-100,3
"1960",-100,100,0,0,-100,100,9
"1961",-54.3434343434343,54.3434343434343,154.343434343434,-154.343434343434,100,-100,3
"1962",-100,100,0,0,-100,100,8
"1963",45.4545454545455,-45.4545454545455,54.5454545454545,-54.5454545454545,100,-100,5
"1964",-30.5050505050505,30.5050505050505,130.50505050505,-130.50505050505,100,-100,3
"1965",4.04040404040406,-4.04040404040404,95.959595959596,-95.959595959596,100,-100,3
"1966",73.7,-50,26.3,-50,100,-100,1
"1967",-100,100,0,0,-100,100,9
"1968",24.7474747474748,-24.7474747474748,75.2525252525252,-75.2525252525252,100,-100,3
"1969",68.75,-50,31.25,-50,100,-100,1
"1970",87.2,-50,12.8,-50,100,-100,1
"1971",100,-100,0,0,100,-100,9
"1972",100,-100,0,0,100,-100,9
"1973",-100,100,0,0,-100,100,9
"1974",-100,100,0,0,-100,100,9
"1975",100,-100,0,0,100,-100,7
"1976",-100,100,0,0,-100,100,9
"1977",-100,100,0,0,-100,100,9
"1978",-91.1111111111111,91.1111111111111,191.111111111111,-191.111111111111,100,-100,3
"1979",76.55,-50,23.45,-50,100,-100,1
"1980",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"1981",26.060606060606,-26.060606060606,73.939393939394,-73.939393939394,100,-100,3
"1982",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,100,-100,3
"1983",100,-100,0,0,100,-100,9
"1984",-100,100,0,0,-100,100,9
"1985",100,-100,0,0,100,-100,5
"1986",75.65,-50,24.35,-50,100,-100,1
"1987",100,-100,0,0,100,-100,9
"1988",72.15,-50,27.85,-50,100,-100,1
"1989",-35.1515151515152,35.1515151515152,135.151515151515,-135.151515151515,100,-100,3
"1990",-100,100,0,0,-100,100,9
"1991",100,-100,0,0,100,-100,9
"1992",-100,100,0,0,-100,100,9
"1993",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,3
"1994",-100,100,0,0,-100,100,9
"1995",100,-100,-20100,20100,-20000,20000,8
"1996",-100,100,0,0,-100,100,9
"1997",25.3535353535353,-25.3535353535353,74.6464646464647,-74.6464646464647,100,-100,3
"1998",-100,100,0,0,-100,100,9
"1999",69.7979797979798,-69.7979797979798,30.2020202020202,-30.2020202020202,100,-100,3
"2000",26.2626262626262,-26.2626262626263,73.7373737373737,-73.7373737373737,100,-100,3
"2001",-54.4,54.4,-45.6,45.6,-100,100,2
"2002",81.010101010101,-81.010101010101,18.989898989899,-18.989898989899,100,-100,3
"2003",92.9292929292929,-92.9292929292929,7.07070707070707,-7.07070707070707,100,-100,3
