"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2620",58.9,-58.9,41.1,-41.1,100,-100
"2621",-108.5,108.5,8.5,-8.5,-100,100
"2622",-73.75,73.75,-26.25,26.25,-100,100
"2623",125.3,-125.3,-25.3,25.3,100,-100
"2624",71.35,-71.35,28.65,-28.65,100,-100
"2625",93.75,-93.75,6.25,-6.25,100,-100
"2626",129.6,-129.6,-29.6,29.6,100,-100
"2627",66.95,-66.95,33.05,-33.05,100,-100
"2628",74.6,-74.6,25.4,-25.4,100,-100
"2629",124.4,-124.4,-24.4,24.4,100,-100
"2630",-1.90000000000001,1.9,1.90000000000001,-1.90000000000001,-7.105427357601e-15,-3.99680288865056e-15
"2631",70.95,-70.95,29.05,-29.05,100,-100
"2632",75.1,-75.1,24.9,-24.9,100,-100
"2633",50.7,-50.7,49.3,-49.3,100,-100
"2634",122.9,-122.9,-22.9,22.9,100,-100
"2635",-105.85,105.85,5.84999999999999,-5.84999999999999,-100,100
"2636",74.1,-74.1,25.9,-25.9,100,-100
"2637",131.35,-131.35,-31.35,31.35,100,-100
"2638",44.25,-44.25,-44.25,44.25,0,-1.4210854715202e-14
"2639",-66.95,66.95,-33.05,33.05,-100,100
"2640",140.8,-140.8,-40.8,40.8,100,-100
"2641",-85.05,85.05,-14.95,14.95,-100,100
"2642",90.15,-90.15,9.85000000000001,-9.85000000000001,100,-100
"2643",118.75,-118.75,-18.75,18.75,100,-100
"2644",-119.75,119.75,19.75,-19.75,-100,100
"2645",59.0934343434343,-59.0934343434343,40.9065656565656,-40.9065656565656,100,-100
"2646",116.85,-116.85,-16.85,16.85,100,-100
"2647",88.25,-88.25,11.75,-11.75,100,-100
"2648",-112.4,112.4,12.4,-12.4,-100,100
"2649",120.85,-120.85,-20.85,20.85,100,-100
"2650",-64.45,64.45,-35.55,35.55,-100,100
"2651",60,-60,40,-40,100,-100
"2652",70.25,-70.25,29.75,-29.75,100,-100
"2653",123.65,-123.65,-23.65,23.65,100,-100
"2654",135.7,-135.7,-35.7,35.7,100,-100
"2655",-128.2,128.2,28.2,-28.2,-100,100
"2656",-72.05,72.05,-27.95,27.95,-100,100
"2657",-67.35,67.35,-32.65,32.65,-100,100
"2658",56.85,-56.85,43.15,-43.15,100,-100
"2659",70.9,-70.9,29.1,-29.1,100,-100
"2660",0,0,-100,100,-100,100
"2661",-61.45,61.45,-38.55,38.55,-100,100
"2662",-66.15,66.15,-33.85,33.85,-100,100
"2663",128.6,-128.6,-28.6,28.6,100,-100
"2664",-117.3,117.3,17.3,-17.3,-100,100
"2665",-71,71,-29,29,-100,100
"2666",-60.85,60.85,-39.15,39.15,-100,100
"2667",-71.7,71.7,-28.3,28.3,-100,100
"2668",-71.75,71.75,-28.25,28.25,-100,100
"2669",-131.1,131.1,31.1,-31.1,-100,100
"2670",-70.5,70.5,-29.5,29.5,-100,100
"2671",-64.6,64.6,-35.4,35.4,-100,100
"2672",120.25,-120.25,-20.25,20.25,100,-100
"2673",52.25,-52.25,47.75,-47.75,100,-100
"2674",126.2,-126.2,-26.2,26.2,100,-100
"2675",68,-68,32,-32,100,-100
"2676",-76.55,76.55,-23.45,23.45,-100,100
"2677",0,0,-100,100,-100,100
"2678",-84.35,84.35,-15.65,15.65,-100,100
"2679",58.95,-58.95,41.05,-41.05,100,-100
"2680",-116.75,116.75,16.75,-16.75,-100,100
"2681",79.0878787878788,-79.0878787878788,20.9121212121212,-20.9121212121212,100,-100
"2682",108.85,-108.85,-8.85000000000001,8.85000000000001,100,-100
"2683",88.8,-88.8,11.2,-11.2,100,-100
"2684",-78.05,78.05,-21.95,21.95,-100,100
"2685",69.6,-69.6,30.4,-30.4,100,-100
"2686",-119.15,119.15,19.15,-19.15,-100,100
"2687",85.9,-85.9,14.1,-14.1,100,-100
"2688",57.6,-57.6,42.4,-42.4,100,-100
"2689",-107.35,107.35,7.35000000000001,-7.34999999999999,-100,100
"2690",-82.3,82.3,-17.7,17.7,-100,100
"2691",-64.25,64.25,-35.75,35.75,-100,100
"2692",-92.9,92.9,-7.09999999999999,7.09999999999999,-100,100
"2693",0,0,-100,100,-100,100
"2694",84.55,-84.55,15.45,-15.45,100,-100
"2695",-77.55,77.55,-22.45,22.45,-100,100
"2696",101.2,-101.2,-1.2,1.2,100,-100
"2697",-86.1,86.1,-13.9,13.9,-100,100
"2698",61,-61,39,-39,100,-100
"2699",57.35,-57.35,42.65,-42.65,100,-100
"2700",-70.3,70.3,-29.7,29.7,-100,100
"2701",-70.85,70.85,-29.15,29.15,-100,100
"2702",-112.15,112.15,12.15,-12.15,-100,100
"2703",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"2704",-112.9,112.9,12.9,-12.9,-100,100
"2705",-50.95,50.95,-49.05,49.05,-100,100
"2706",-67.8,67.8,-32.2,32.2,-100,100
"2707",-110.35,110.35,10.35,-10.35,-100,100
"2708",-118.3,118.3,18.3,-18.3,-100,100
"2709",94.4,-94.4,5.60000000000001,-5.59999999999999,100,-100
"2710",114.75,-114.75,-14.75,14.75,100,-100
"2711",92.7,-92.7,7.3,-7.3,100,-100
"2712",116.55,-116.55,-16.55,16.55,100,-100
"2713",66.2,-66.2,33.8,-33.8,100,-100
"2714",133.85,-133.85,-33.85,33.85,100,-100
"2715",-103.45,103.45,3.45,-3.45,-100,100
"2716",79.05,-79.05,20.95,-20.95,100,-100
"2717",63,-63,37,-37,100,-100
"2718",-71.75,71.75,-28.25,28.25,-100,100
"2719",-83.15,83.15,-16.85,16.85,-100,100
"2720",0,0,-100,100,-100,100
"2721",-72.35,72.35,-27.65,27.65,-100,100
"2722",0,0,100,-100,100,-100
"2723",-58.95,58.95,-41.05,41.05,-100,100
"2724",77.05,-77.05,22.95,-22.95,100,-100
"2725",71.4,-71.4,28.6,-28.6,100,-100
"2726",-129.55,129.55,29.55,-29.55,-100,100
"2727",-83.1,83.1,-16.9,16.9,-100,100
"2728",86.15,-86.15,13.85,-13.85,100,-100
"2729",76,-76,24,-24,100,-100
"2730",0,0,-100,100,-100,100
"2731",-132.85,132.85,32.85,-32.85,-100,100
"2732",70.75,-70.75,29.25,-29.25,100,-100
"2733",89.85,-89.85,10.15,-10.15,100,-100
"2734",-72.2,72.2,-27.8,27.8,-100,100
"2735",65.8,-65.8,34.2,-34.2,100,-100
"2736",122.85,-122.85,-22.85,22.85,100,-100
"2737",132.5,-132.5,-32.5,32.5,100,-100
"2738",-87.25,87.25,-12.75,12.75,-100,100
"2739",-125.6,125.6,25.6,-25.6,-100,100
"2740",138.05,-138.05,-38.05,38.05,100,-100
"2741",60.7,-60.7,39.3,-39.3,100,-100
"2742",72.85,-72.85,27.15,-27.15,100,-100
"2743",-127.15,127.15,27.15,-27.15,-100,100
"2744",-63.15,63.15,-36.85,36.85,-100,100
"2745",-147.15,147.15,47.15,-47.15,-100,100
"2746",31.15,-31.15,-31.15,31.15,-3.5527136788005e-15,-1.06581410364015e-14
"2747",133.25,-133.25,-33.25,33.25,100,-100
"2748",90.65,-90.65,9.35000000000001,-9.35000000000001,100,-100
"2749",125.8,-125.8,-25.8,25.8,100,-100
"2750",-139.75,139.75,39.75,-39.75,-100,100
"2751",66.7,-66.7,33.3,-33.3,100,-100
"2752",-128.85,128.85,28.85,-28.85,-100,100
"2753",-51,51,-49,49,-100,100
"2754",88.1,-88.1,11.9,-11.9,100,-100
"2755",-45.85,45.85,-54.15,54.15,-100,100
"2756",91.25,-91.25,8.74999999999999,-8.75,100,-100
"2757",-29.6,29.6,129.6,-129.6,100,-100
"2758",57.35,-57.35,42.65,-42.65,100,-100
"2759",-58.1,58.1,-41.9,41.9,-100,100
"2760",0,0,-100,100,-100,100
"2761",-73.6,73.6,-26.4,26.4,-100,100
"2762",116.4,-116.4,-16.4,16.4,100,-100
"2763",54.25,-54.25,45.75,-45.75,100,-100
"2764",-73.1,73.1,-26.9,26.9,-100,100
"2765",69.55,-69.55,30.45,-30.45,100,-100
"2766",80.3,-80.3,19.7,-19.7,100,-100
"2767",107.1,-107.1,-7.09999999999999,7.09999999999999,100,-100
"2768",150.5,-150.5,-50.5,50.5,100,-100
"2769",-76,76,-24,24,-100,100
"2770",-59.95,59.95,-40.05,40.05,-100,100
"2771",-68.5,68.5,-31.5,31.5,-100,100
"2772",72.2,-72.2,27.8,-27.8,100,-100
"2773",-102.65,102.65,2.64999999999999,-2.64999999999999,-100,100
"2774",-124.05,124.05,24.05,-24.05,-100,100
"2775",-49.8,49.8,-50.2,50.2,-100,100
"2776",-63.85,63.85,-36.15,36.15,-100,100
"2777",-124.8,124.8,24.8,-24.8,-100,100
"2778",-78.05,78.05,-21.95,21.95,-100,100
"2779",13.85,-13.85,86.15,-86.15,100,-100
"2780",114.85,-114.85,-14.85,14.85,100,-100
"2781",-62.2,62.2,-37.8,37.8,-100,100
"2782",65.45,-65.45,34.55,-34.55,100,-100
"2783",-68.75,68.75,-31.25,31.25,-100,100
"2784",0,0,-100,100,-100,100
"2785",74.1,-74.1,25.9,-25.9,100,-100
"2786",-104.4,104.4,4.40000000000001,-4.40000000000001,-100,100
"2787",108.05,-108.05,-8.05,8.05,100,-100
"2788",91.65,-91.65,8.34999999999999,-8.35000000000001,100,-100
"2789",87.15,-87.15,12.85,-12.85,100,-100
"2790",-136.8,136.8,36.8,-36.8,-100,100
"2791",-135.65,135.65,35.65,-35.65,-100,100
"2792",74.9,-74.9,25.1,-25.1,100,-100
"2793",-113.75,113.75,13.75,-13.75,-100,100
"2794",151.9,-151.9,-51.9,51.9,100,-100
"2795",0,0,-100,100,-100,100
"2796",-90.45,90.45,-9.55000000000001,9.55000000000001,-100,100
"2797",61.1,-61.1,38.9,-38.9,100,-100
"2798",-127.9,127.9,27.9,-27.9,-100,100
"2799",-86.95,86.95,-13.05,13.05,-100,100
"2800",-86.55,86.55,-13.45,13.45,-100,100
"2801",-150.7,150.7,50.7,-50.7,-100,100
"2802",150.45,-150.45,-50.45,50.45,100,-100
"2803",0,0,-100,100,-100,100
"2804",-110.15,110.15,10.15,-10.15,-100,100
"2805",-50.65,50.65,-49.35,49.35,-100,100
"2806",72.85,-72.85,27.15,-27.15,100,-100
"2807",-63.7,63.7,-36.3,36.3,-100,100
"2808",66.45,-66.45,33.55,-33.55,100,-100
"2809",-83.05,83.05,-16.95,16.95,-100,100
"2810",81.05,-81.05,18.95,-18.95,100,-100
"2811",0,0,-100,100,-100,100
"2812",50.95,-50.95,49.05,-49.05,100,-100
"2813",80.45,-80.45,19.55,-19.55,100,-100
"2814",-81.35,81.35,-18.65,18.65,-100,100
"2815",-89.6,89.6,-10.4,10.4,-100,100
"2816",-84.5,84.5,-15.5,15.5,-100,100
"2817",-117.45,117.45,17.45,-17.45,-100,100
"2818",-72.15,72.15,-27.85,27.85,-100,100
"2819",126.05,-126.05,-26.05,26.05,100,-100
"2820",-58.95,58.95,-41.05,41.05,-100,100
"2821",86.1,-86.1,13.9,-13.9,100,-100
"2822",66.6,-66.6,33.4,-33.4,100,-100
"2823",-51.45,51.45,-48.55,48.55,-100,100
"2824",115.2,-115.2,-15.2,15.2,100,-100
"2825",78.9,-78.9,21.1,-21.1,100,-100
"2826",29.65,-29.65,-29.65,29.65,-1.4210854715202e-14,1.4210854715202e-14
"2827",-60.7,60.7,-39.3,39.3,-100,100
"2828",4.85,-4.85,-4.84999999999999,4.84999999999999,7.105427357601e-15,-7.105427357601e-15
"2829",78.6,-78.6,21.4,-21.4,100,-100
"2830",0,0,100,-100,100,-100
"2831",-73.85,73.85,-26.15,26.15,-100,100
"2832",117.7,-117.7,-17.7,17.7,100,-100
"2833",-66.75,66.75,-33.25,33.25,-100,100
"2834",-112.85,112.85,12.85,-12.85,-100,100
"2835",67,-67,33,-33,100,-100
"2836",-47.4,47.4,-52.6,52.6,-100,100
"2837",-67.85,67.85,-32.15,32.15,-100,100
"2838",-58.35,58.35,-41.65,41.65,-100,100
"2839",-151.7,151.7,51.7,-51.7,-100,100
"2840",119.7,-119.7,-19.7,19.7,100,-100
"2841",-68.8,68.8,-31.2,31.2,-100,100
"2842",-25.4,25.4,25.4,-25.4,7.105427357601e-15,-7.105427357601e-15
"2843",-89.1,89.1,-10.9,10.9,-100,100
"2844",23.4,-23.4,-23.4,23.4,-7.105427357601e-15,7.105427357601e-15
"2845",-130.45,130.45,30.45,-30.45,-100,100
"2846",82.8,-82.8,17.2,-17.2,100,-100
"2847",-63.6,63.6,-36.4,36.4,-100,100
"2848",-59.55,59.55,-40.45,40.45,-100,100
"2849",90.25,-90.25,9.75000000000001,-9.75,100,-100
"2850",-1.25,1.25,1.25,-1.25,4.44089209850063e-15,-4.44089209850063e-15
"2851",89.65,-89.65,10.35,-10.35,100,-100
"2852",-79.05,79.05,-20.95,20.95,-100,100
"2853",-120.2,120.2,20.2,-20.2,-100,100
"2854",114.4,-114.4,-14.4,14.4,100,-100
"2855",-91.8,91.8,-8.19999999999999,8.19999999999999,-100,100
"2856",-73.3,73.3,-26.7,26.7,-100,100
"2857",-69.25,69.25,-30.75,30.75,-100,100
"2858",-71.65,71.65,-28.35,28.35,-100,100
"2859",-63.5,63.5,-36.5,36.5,-100,100
"2860",-62.95,62.95,-37.05,37.05,-100,100
"2861",-54.2,54.2,-45.8,45.8,-100,100
"2862",0,0,100,-100,100,-100
"2863",59.9,-59.9,40.1,-40.1,100,-100
"2864",74.45,-74.45,25.55,-25.55,100,-100
"2865",-113.25,113.25,13.25,-13.25,-100,100
"2866",76.7,-76.7,23.3,-23.3,100,-100
"2867",-125.85,125.85,25.85,-25.85,-100,100
"2868",62.25,-62.25,37.75,-37.75,100,-100
"2869",74.25,-74.25,25.75,-25.75,100,-100
"2870",82.35,-82.35,17.65,-17.65,100,-100
"2871",-83.3,83.3,-16.7,16.7,-100,100
"2872",-67.5,67.5,-32.5,32.5,-100,100
"2873",71.25,-71.25,28.75,-28.75,100,-100
"2874",128.95,-128.95,-28.95,28.95,100,-100
"2875",0,0,-100,100,-100,100
"2876",-62.25,62.25,-37.75,37.75,-100,100
"2877",85.35,-85.35,14.65,-14.65,100,-100
"2878",-115.05,115.05,15.05,-15.05,-100,100
"2879",87.8,-87.8,12.2,-12.2,100,-100
"2880",-46.1,46.1,-53.9,53.9,-100,100
"2881",-90.75,90.75,-9.25,9.25,-100,100
"2882",0,0,100,-100,100,-100
"2883",121.15,-121.15,-21.15,21.15,100,-100
"2884",-120.25,120.25,20.25,-20.25,-100,100
"2885",-124.6,124.6,24.6,-24.6,-100,100
"2886",-120.3,120.3,20.3,-20.3,-100,100
"2887",0,0,-100,100,-100,100
"2888",-52.65,52.65,-47.35,47.35,-100,100
"2889",-74.95,74.95,-25.05,25.05,-100,100
"2890",63.95,-63.95,36.05,-36.05,100,-100
"2891",98.85,-98.85,1.15000000000001,-1.15000000000001,100,-100
"2892",76.6,-76.6,23.4,-23.4,100,-100
"2893",-130.85,130.85,30.85,-30.85,-100,100
"2894",-57.85,57.85,-42.15,42.15,-100,100
"2895",61.4,-61.4,38.6,-38.6,100,-100
"2896",-62.8,62.8,-37.2,37.2,-100,100
"2897",-37.7,37.7,37.7,-37.7,-1.4210854715202e-14,7.105427357601e-15
"2898",120.35,-120.35,-20.35,20.35,100,-100
"2899",0,0,-100,100,-100,100
"2900",-111.35,111.35,11.35,-11.35,-100,100
"2901",50.95,-50.95,49.05,-49.05,100,-100
"2902",121.8,-121.8,-21.8,21.8,100,-100
"2903",99.3,-99.3,0.700000000000017,-0.700000000000003,100,-100
"2904",-126.2,126.2,26.2,-26.2,-100,100
"2905",61.45,-61.45,38.55,-38.55,100,-100
"2906",65.45,-65.45,34.55,-34.55,100,-100
"2907",0,0,-100,100,-100,100
"2908",-53.8,53.8,-46.2,46.2,-100,100
"2909",74,-74,26,-26,100,-100
"2910",-73.6,73.6,-26.4,26.4,-100,100
"2911",91.9,-91.9,8.09999999999999,-8.09999999999999,100,-100
"2912",30.7,-30.7,69.3,-69.3,100,-100
"2913",64.2,-64.2,35.8,-35.8,100,-100
"2914",0,0,-100,100,-100,100
"2915",80.1,-80.1,19.9,-19.9,100,-100
"2916",93.65,-93.65,6.34999999999999,-6.34999999999999,100,-100
"2917",29.5,-29.5,-29.5,29.5,-7.105427357601e-15,7.105427357601e-15
"2918",-28.9,28.9,28.9,-28.9,-1.4210854715202e-14,0
"2919",47.1863636363637,-47.1863636363636,52.8136363636363,-52.8136363636363,100,-100
"2920",-69.8,69.8,-30.2,30.2,-100,100
"2921",-75.75,75.75,-24.25,24.25,-100,100
"2922",-58,58,-42,42,-100,100
"2923",-111.05,111.05,11.05,-11.05,-100,100
"2924",-68.85,68.85,-31.15,31.15,-100,100
"2925",-54,54,-46,46,-100,100
"2926",-124.6,124.6,24.6,-24.6,-100,100
"2927",-46.95,46.95,-53.05,53.05,-100,100
"2928",-137.45,137.45,37.45,-37.45,-100,100
"2929",-138.15,138.15,38.15,-38.15,-100,100
"2930",7.65,-7.65,-7.65000000000001,7.65000000000001,-4.44089209850063e-15,4.44089209850063e-15
"2931",-127.1,127.1,27.1,-27.1,-100,100
"2932",25.6,-25.6,74.4,-74.4,100,-100
"2933",91.1,-91.1,8.89999999999999,-8.89999999999999,100,-100
"2934",-0.4,0.4,0.400000000000006,-0.400000000000006,5.32907051820075e-15,-5.32907051820075e-15
"2935",144.45,-144.45,-44.45,44.45,100,-100
"2936",-28.75,28.75,128.75,-128.75,100,-100
"2937",135.1,-135.1,-35.1,35.1,100,-100
"2938",94.25,-94.25,5.75000000000001,-5.75,100,-100
"2939",0,0,-100,100,-100,100
"2940",-78.25,78.25,-21.75,21.75,-100,100
"2941",83.15,-83.15,16.85,-16.85,100,-100
"2942",-84.1,84.1,-15.9,15.9,-100,100
"2943",-122.45,122.45,22.45,-22.45,-100,100
"2944",71.1,-71.1,28.9,-28.9,100,-100
"2945",-67.8,67.8,-32.2,32.2,-100,100
"2946",115.45,-115.45,-15.45,15.45,100,-100
"2947",80.3,-80.3,19.7,-19.7,100,-100
"2948",86.15,-86.15,13.85,-13.85,100,-100
"2949",132.65,-132.65,-32.65,32.65,100,-100
"2950",127.05,-127.05,-27.05,27.05,100,-100
"2951",0,0,-100,100,-100,100
"2952",59.15,-59.15,40.85,-40.85,100,-100
"2953",69.7979797979798,-69.7979797979798,30.2020202020202,-30.2020202020202,100,-100
"2954",-156.35,156.35,56.35,-56.35,-100,100
"2955",-73,73,-27,27,-100,100
"2956",0,0,-100,100,-100,100
"2957",78.75,-78.75,21.25,-21.25,100,-100
"2958",-78.45,78.45,-21.55,21.55,-100,100
"2959",-77.45,77.45,-22.55,22.55,-100,100
"2960",-124.15,124.15,24.15,-24.15,-100,100
"2961",87.2,-87.2,12.8,-12.8,100,-100
"2962",-129.3,129.3,29.3,-29.3,-100,100
"2963",0,0,-100,100,-100,100
"2964",146.25,-146.25,-46.25,46.25,100,-100
"2965",116.85,-116.85,-16.85,16.85,100,-100
"2966",0,0,-100,100,-100,100
"2967",122.7,-122.7,-22.7,22.7,100,-100
"2968",86.8,-86.8,13.2,-13.2,100,-100
"2969",-73.35,73.35,-26.65,26.65,-100,100
"2970",0,0,-100,100,-100,100
"2971",70.95,-70.95,29.05,-29.05,100,-100
"2972",60.7,-60.7,39.3,-39.3,100,-100
"2973",-108.45,108.45,8.45,-8.45,-100,100
"2974",-73.7,73.7,-26.3,26.3,-100,100
"2975",124.987878787879,-124.987878787879,-24.9878787878788,24.9878787878788,100,-100
"2976",-80.7,80.7,-19.3,19.3,-100,100
"2977",54.6,-54.6,45.4,-45.4,100,-100
"2978",77.2,-77.2,22.8,-22.8,100,-100
"2979",0,0,-100,100,-100,100
"2980",-84.2,84.2,-15.8,15.8,-100,100
"2981",82.75,-82.75,17.25,-17.25,100,-100
"2982",109.55,-109.55,-9.55000000000001,9.55000000000001,100,-100
"2983",-54.4,54.4,-45.6,45.6,-100,100
"2984",129.2,-129.2,-29.2,29.2,100,-100
"2985",-131.45,131.45,31.45,-31.45,-100,100
"2986",-145.85,145.85,45.85,-45.85,-100,100
"2987",-54.3,54.3,-45.7,45.7,-100,100
"2988",86.55,-86.55,13.45,-13.45,100,-100
"2989",-87.1,87.1,-12.9,12.9,-100,100
"2990",11.65,-11.65,88.35,-88.35,100,-100
"2991",-119.45,119.45,19.45,-19.45,-100,100
"2992",46.55,-46.55,-46.55,46.55,0,7.105427357601e-15
"2993",-74,74,-26,26,-100,100
"2994",-141,141,41,-41,-100,100
"2995",24.9,-24.9,75.1,-75.1,100,-100
"2996",109.35,-109.35,-9.34999999999999,9.34999999999999,100,-100
"2997",-83.45,83.45,-16.55,16.55,-100,100
"2998",23.35,-23.35,76.65,-76.65,100,-100
"2999",64.55,-64.55,35.45,-35.45,100,-100
"3000",-73.55,73.55,-26.45,26.45,-100,100
