"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1892",-129.307575757576,129.307575757576,20129.3075757576,-20129.3075757576,20000,-20000
"1893",-5658.894,5658.894,-9569.106,9569.106,-15228,15228
"1894",-82.3,82.3,-17.7,17.7,-100,100
"1895",-5504.33236363636,5504.33236363636,25504.3323636364,-25504.3323636364,20000,-20000
"1896",107.05,-107.05,-7.05,7.05,100,-100
"1897",164.420707070707,-164.420707070707,35.5792929292929,-35.5792929292929,200,-200
"1898",233.130303030303,-233.130303030303,-33.130303030303,33.130303030303,200,-200
"1899",-134.306565656566,134.306565656566,-65.6934343434343,65.6934343434344,-200,200
"1900",-53.7,53.7,-46.3,46.3,-100,100
"1901",-137.95,137.95,37.95,-37.95,-100,100
"1902",-109.7,109.7,9.7,-9.7,-100,100
"1903",124.571212121212,-124.571212121212,75.4287878787879,-75.4287878787879,200,-200
"1904",-81.85,81.85,-18.15,18.15,-100,100
"1905",-85.4358585858586,85.4358585858586,85.4358585858586,-85.4358585858586,-1.4210854715202e-14,0
"1906",-119,119,20119,-20119,20000,-20000
"1907",159.663636363636,-159.663636363636,40.3363636363636,-40.3363636363636,200,-200
"1908",-68.45,68.45,-31.55,31.55,-100,100
"1909",-106.55,106.55,20106.55,-20106.55,20000,-20000
"1910",-128.9,128.9,28.9,-28.9,-100,100
"1911",-210.802525252525,210.802525252525,20210.8025252525,-20210.8025252525,20000,-20000
"1912",70.25,-70.25,29.75,-29.75,100,-100
"1913",74.85,-74.85,25.15,-25.15,100,-100
"1914",122.366666666667,-122.366666666667,77.6333333333333,-77.6333333333333,200,-200
"1915",187.221717171717,-187.221717171717,12.7782828282828,-12.7782828282828,200,-200
"1916",-256.729292929293,256.729292929293,56.7292929292929,-56.7292929292929,-200,200
"1917",-116.393434343434,116.393434343434,-83.6065656565657,83.6065656565657,-200,200
"1918",-137.710101010101,137.710101010101,20137.7101010101,-20137.7101010101,20000,-20000
"1919",178.531818181818,-178.531818181818,21.4681818181818,-21.4681818181818,200,-200
"1920",-129.65,129.65,29.65,-29.65,-100,100
"1921",121.85,-121.85,-21.85,21.85,100,-100
"1922",84.1328282828283,-84.1328282828283,115.867171717172,-115.867171717172,200,-200
"1923",82.7,-82.7,17.3,-17.3,100,-100
"1924",-58.2,58.2,20058.2,-20058.2,20000,-20000
"1925",-84.1020202020202,84.1020202020202,-115.89797979798,115.89797979798,-200,200
"1926",-95.15,95.15,-4.84999999999999,4.84999999999999,-100,100
"1927",-162.461616161616,162.461616161616,20162.4616161616,-20162.4616161616,20000,-20000
"1928",-48.5176767676768,48.5176767676768,20048.5176767677,-20048.5176767677,20000,-20000
"1929",-99.4,99.4,-0.599999999999994,0.599999999999994,-100,100
"1930",-103.661111111111,103.661111111111,-196.338888888889,196.338888888889,-300,300
"1931",129.7,-129.7,19870.3,-19870.3,20000,-20000
"1932",173.362121212121,-173.362121212121,19826.6378787879,-19826.6378787879,20000,-20000
"1933",68.25,-68.25,31.75,-31.75,100,-100
"1934",-147.24898989899,147.24898989899,-52.7510101010101,52.7510101010101,-200,200
"1935",90.85,-90.85,9.14999999999999,-9.15000000000001,100,-100
"1936",-121.028787878788,121.028787878788,20121.0287878788,-20121.0287878788,20000,-20000
"1937",-51.1,51.1,-48.9,48.9,-100,100
"1938",-129.159595959596,129.159595959596,-70.840404040404,70.840404040404,-200,200
"1939",-27.25,27.25,-72.75,72.75,-100,100
"1940",-80.8737373737374,80.8737373737374,20080.8737373737,-20080.8737373737,20000,-20000
"1941",96.75,-96.75,3.25000000000001,-3.25000000000001,100,-100
"1942",82.4,-82.4,17.6,-17.6,100,-100
"1943",125.05,-125.05,-25.05,25.05,100,-100
"1944",57.2,-57.2,42.8,-42.8,100,-100
"1945",-131.763,131.763,-369.237,369.237,-501,501
"1946",104.817676767677,-104.817676767677,95.1823232323233,-95.1823232323232,200,-200
"1947",269.349494949495,-269.349494949495,-69.3494949494949,69.349494949495,200,-200
"1948",-88.0176767676768,88.0176767676768,20088.0176767677,-20088.0176767677,20000,-20000
"1949",-2782.62218181818,2782.62218181818,-7369.37781818182,7369.37781818182,-10152,10152
"1950",-120.068181818182,120.068181818182,20120.0681818182,-20120.0681818182,20000,-20000
"1951",114.549494949495,-114.549494949495,85.4505050505051,-85.450505050505,200,-200
"1952",88.9863636363636,-88.9863636363636,111.013636363636,-111.013636363636,200,-200
"1953",120.05,-120.05,-20.05,20.05,100,-100
"1954",-29.5106060606061,29.5106060606061,20029.5106060606,-20029.5106060606,20000,-20000
"1955",-68.7,68.7,-31.3,31.3,-100,100
"1956",72.8,-72.8,27.2,-27.2,100,-100
"1957",-110.445196969697,110.445196969697,20110.4451969697,-20110.4451969697,20000,-20000
"1958",58.0207070707071,-58.0207070707071,141.979292929293,-141.979292929293,200,-200
"1959",56.65,-56.65,43.35,-43.35,100,-100
"1960",121.05,-121.05,-21.05,21.05,100,-100
"1961",-42.7863636363636,42.7863636363636,20042.7863636364,-20042.7863636364,20000,-20000
"1962",89.1,-89.1,10.9,-10.9,100,-100
"1963",144.7,-144.7,-44.7,44.7,100,-100
"1964",87.9429292929293,-87.9429292929293,112.057070707071,-112.057070707071,200,-200
"1965",129.308080808081,-129.308080808081,70.6919191919192,-70.6919191919192,200,-200
"1966",91.7969696969697,-91.7969696969697,108.20303030303,-108.20303030303,200,-200
"1967",131.75,-131.75,-31.75,31.75,100,-100
"1968",221.251515151515,-221.251515151515,-21.2515151515152,21.2515151515152,200,-200
"1969",-137.331818181818,137.331818181818,20137.3318181818,-20137.3318181818,20000,-20000
"1970",-71,71,-29,29,-100,100
"1971",123.6,-123.6,-23.6,23.6,100,-100
"1972",29.25,-29.25,70.75,-70.75,100,-100
"1973",-77.9868686868687,77.9868686868687,20077.9868686869,-20077.9868686869,20000,-20000
"1974",-63.7429292929293,63.7429292929293,20063.7429292929,-20063.7429292929,20000,-20000
"1975",-98.0893939393939,98.0893939393939,-101.910606060606,101.910606060606,-200,200
"1976",-66.8085858585858,66.8085858585858,20066.8085858586,-20066.8085858586,20000,-20000
"1977",-97.8212121212121,97.8212121212121,20097.8212121212,-20097.8212121212,20000,-20000
"1978",-68.8,68.8,20068.8,-20068.8,20000,-20000
"1979",62.4,-62.4,37.6,-37.6,100,-100
"1980",359.139898989899,-359.139898989899,-59.139898989899,59.139898989899,300,-300
"1981",74.8,-74.8,25.2,-25.2,100,-100
"1982",-122.809090909091,122.809090909091,20122.8090909091,-20122.8090909091,20000,-20000
"1983",90.7,-90.7,9.3,-9.3,100,-100
"1984",-288.159595959596,288.159595959596,88.1595959595959,-88.159595959596,-200,200
"1985",-59.0702020202021,59.0702020202021,20059.0702020202,-20059.0702020202,20000,-20000
"1986",59.2,-59.2,40.8,-40.8,100,-100
"1987",-6.46262626262626,6.46262626262626,20006.4626262626,-20006.4626262626,20000,-20000
"1988",113.55,-113.55,-13.55,13.55,100,-100
"1989",-2380.08,2380.08,-7771.92,7771.92,-10152,10152
"1990",220.407070707071,-220.407070707071,-20.4070707070707,20.4070707070707,200,-200
"1991",128.65,-128.65,-28.65,28.65,100,-100
"1992",-145.993434343434,145.993434343434,-54.0065656565657,54.0065656565657,-200,200
"1993",248.737373737374,-248.737373737374,-48.7373737373737,48.7373737373737,200,-200
"1994",89.6,-89.6,10.4,-10.4,100,-100
"1995",181.377777777778,-181.377777777778,18.6222222222222,-18.6222222222222,200,-200
"1996",171.426767676768,-171.426767676768,28.5732323232323,-28.5732323232323,200,-200
"1997",-73.65,73.65,-26.35,26.35,-100,100
"1998",-78.0232323232323,78.0232323232323,20078.0232323232,-20078.0232323232,20000,-20000
"1999",-112.709090909091,112.709090909091,20112.7090909091,-20112.7090909091,20000,-20000
"2000",-100.996464646465,100.996464646465,-99.0035353535353,99.0035353535353,-200,200
"2001",72.35,-72.35,19927.65,-19927.65,20000,-20000
"2002",-128.558080808081,128.558080808081,-71.4419191919192,71.4419191919192,-200,200
"2003",-72.95,72.95,-27.05,27.05,-100,100
"2004",72.35,-72.35,27.65,-27.65,100,-100
"2005",-252.067676767677,252.067676767677,52.0676767676768,-52.0676767676768,-200,200
"2006",91.0868686868687,-91.0868686868687,108.913131313131,-108.913131313131,200,-200
"2007",-32.95,32.95,32.95,-32.95,0,-1.4210854715202e-14
"2008",74.1,-74.1,125.9,-125.9,200,-200
"2009",60.8560606060606,-60.8560606060606,139.143939393939,-139.143939393939,200,-200
"2010",-174.391919191919,174.391919191919,-25.6080808080808,25.6080808080808,-200,200
"2011",-162.329292929293,162.329292929293,20162.3292929293,-20162.3292929293,20000,-20000
"2012",-257.934343434343,257.934343434343,20257.9343434343,-20257.9343434343,20000,-20000
"2013",95.0959595959596,-95.0959595959596,104.90404040404,-104.90404040404,200,-200
"2014",-146.055555555556,146.055555555556,-53.9444444444444,53.9444444444444,-200,200
"2015",-71.2838383838384,71.2838383838384,-128.716161616162,128.716161616162,-200,200
"2016",124.487878787879,-124.487878787879,75.5121212121212,-75.5121212121212,200,-200
"2017",72.1,-72.1,27.9,-27.9,100,-100
"2018",70.559595959596,-70.559595959596,129.440404040404,-129.440404040404,200,-200
"2019",140.345454545455,-140.345454545455,59.6545454545455,-59.6545454545454,200,-200
"2020",-70.3,70.3,-29.7,29.7,-100,100
"2021",-68.7,68.7,-31.3,31.3,-100,100
"2022",132.95,-132.95,-32.95,32.95,100,-100
"2023",-54.25,54.25,-45.75,45.75,-100,100
"2024",-181.992424242424,181.992424242424,20181.9924242424,-20181.9924242424,20000,-20000
"2025",-125.780303030303,125.780303030303,20125.7803030303,-20125.7803030303,20000,-20000
"2026",-70.9,70.9,-29.1,29.1,-100,100
"2027",-1751.22,1751.22,21751.22,-21751.22,20000,-20000
"2028",138.318686868687,-138.318686868687,61.6813131313131,-61.6813131313131,200,-200
"2029",-896.170363636362,896.170363636362,20896.1703636364,-20896.1703636364,20000,-20000
"2030",84.7,-84.7,15.3,-15.3,100,-100
"2031",-166.513636363636,166.513636363636,20166.5136363636,-20166.5136363636,20000,-20000
"2032",72.4,-72.4,27.6,-27.6,100,-100
"2033",143.722727272727,-143.722727272727,56.2772727272727,-56.2772727272727,200,-200
"2034",-156.30404040404,156.30404040404,-43.6959595959596,43.6959595959596,-200,200
"2035",-67.45,67.45,-32.55,32.55,-100,100
"2036",-260.887878787879,260.887878787879,20260.8878787879,-20260.8878787879,20000,-20000
"2037",86.6565656565657,-86.6565656565657,113.343434343434,-113.343434343434,200,-200
"2038",-62.5378787878788,62.5378787878788,20062.5378787879,-20062.5378787879,20000,-20000
"2039",-207.914646464646,207.914646464646,20207.9146464646,-20207.9146464646,20000,-20000
"2040",-331.489393939394,331.489393939394,20331.4893939394,-20331.4893939394,20000,-20000
"2041",-108.089898989899,108.089898989899,-191.910101010101,191.910101010101,-300,300
"2042",-40.3,40.3,-59.7,59.7,-100,100
"2043",21.1525252525252,-21.1525252525252,19978.8474747475,-19978.8474747475,20000,-20000
"2044",166.111616161616,-166.111616161616,33.8883838383838,-33.8883838383838,200,-200
"2045",197.508080808081,-197.508080808081,2.49191919191917,-2.49191919191921,200,-200
"2046",-58.2,58.2,-41.8,41.8,-100,100
"2047",-57.6,57.6,-42.4,42.4,-100,100
"2048",72.6,-72.6,27.4,-27.4,100,-100
"2049",-2176.68109090909,2176.68109090909,22176.6810909091,-22176.6810909091,20000,-20000
"2050",188.99898989899,-188.99898989899,11.0010101010101,-11.0010101010101,200,-200
"2051",58.75,-58.75,41.25,-41.25,100,-100
"2052",-146.25,146.25,46.25,-46.25,-100,100
"2053",300.10303030303,-300.10303030303,-100.10303030303,100.10303030303,200,-200
"2054",131.289898989899,-131.289898989899,68.710101010101,-68.710101010101,200,-200
"2055",145.716161616162,-145.716161616162,54.2838383838384,-54.2838383838384,200,-200
"2056",-166.905050505051,166.905050505051,20166.9050505051,-20166.9050505051,20000,-20000
"2057",55.05,-55.05,44.95,-44.95,100,-100
"2058",132.175757575758,-132.175757575758,67.8242424242424,-67.8242424242424,200,-200
"2059",-43.1818181818182,43.1818181818182,20043.1818181818,-20043.1818181818,20000,-20000
"2060",89.9868686868687,-89.9868686868687,110.013131313131,-110.013131313131,200,-200
"2061",-235.718181818182,235.718181818182,20235.7181818182,-20235.7181818182,20000,-20000
"2062",-106.268181818182,106.268181818182,20106.2681818182,-20106.2681818182,20000,-20000
"2063",71.35,-71.35,28.65,-28.65,100,-100
"2064",143.723737373737,-143.723737373737,56.2762626262626,-56.2762626262626,200,-200
"2065",100.085353535354,-100.085353535354,99.9146464646465,-99.9146464646465,200,-200
"2066",-153.007575757576,153.007575757576,-46.9924242424242,46.9924242424242,-200,200
"2067",71.6,-71.6,28.4,-28.4,100,-100
"2068",78.8,-78.8,21.2,-21.2,100,-100
"2069",57.25,-57.25,42.75,-42.75,100,-100
"2070",-148.075757575758,148.075757575758,20148.0757575758,-20148.0757575758,20000,-20000
"2071",-144.768181818182,144.768181818182,20144.7681818182,-20144.7681818182,20000,-20000
"2072",59.6772727272727,-59.6772727272727,19940.3227272727,-19940.3227272727,20000,-20000
"2073",-122.356060606061,122.356060606061,-77.6439393939394,77.6439393939394,-200,200
"2074",-101.954545454545,101.954545454545,-198.045454545455,198.045454545455,-300,300
"2075",69,-69,31,-31,100,-100
"2076",90.1318181818182,-90.1318181818182,19909.8681818182,-19909.8681818182,20000,-20000
"2077",111.440909090909,-111.440909090909,88.5590909090909,-88.5590909090909,200,-200
"2078",-77.4,77.4,-22.6,22.6,-100,100
"2079",-92.55,92.55,-7.45,7.45,-100,100
"2080",-73.8,73.8,-26.2,26.2,-100,100
"2081",130.8,-130.8,-30.8,30.8,100,-100
"2082",80.15,-80.15,19.85,-19.85,100,-100
"2083",44.7,-44.7,55.3,-55.3,100,-100
"2084",-86.0015151515152,86.0015151515152,20086.0015151515,-20086.0015151515,20000,-20000
"2085",135.275757575758,-135.275757575758,64.7242424242424,-64.7242424242424,200,-200
"2086",-79.6348484848485,79.6348484848485,20079.6348484848,-20079.6348484848,20000,-20000
"2087",-219.628787878788,219.628787878788,19.6287878787879,-19.6287878787879,-200,200
"2088",-279.066161616162,279.066161616162,20279.0661616162,-20279.0661616162,20000,-20000
"2089",50.95,-50.95,49.05,-49.05,100,-100
"2090",-148.75,148.75,48.75,-48.75,-100,100
"2091",-139.667676767677,139.667676767677,20139.6676767677,-20139.6676767677,20000,-20000
"2092",-50.1272727272727,50.1272727272727,20050.1272727273,-20050.1272727273,20000,-20000
"2093",-148.929292929293,148.929292929293,-51.0707070707071,51.0707070707071,-200,200
"2094",34.4575757575758,-34.4575757575758,165.542424242424,-165.542424242424,200,-200
"2095",-5132.06672727273,5132.06672727273,25132.0667272727,-25132.0667272727,20000,-20000
"2096",-47.6318181818182,47.6318181818182,20047.6318181818,-20047.6318181818,20000,-20000
"2097",70.7,-70.7,29.3,-29.3,100,-100
"2098",73.15,-73.15,26.85,-26.85,100,-100
"2099",18.35,-18.35,-18.35,18.35,3.5527136788005e-15,-3.5527136788005e-15
"2100",-233.508080808081,233.508080808081,20233.5080808081,-20233.5080808081,20000,-20000
"2101",-66.45,66.45,-33.55,33.55,-100,100
"2102",130.25,-130.25,-30.25,30.25,100,-100
"2103",160.074747474747,-160.074747474747,39.9252525252525,-39.9252525252525,200,-200
"2104",294.292424242424,-294.292424242424,-94.2924242424242,94.2924242424242,200,-200
"2105",64.45,-64.45,35.55,-35.55,100,-100
"2106",136.009090909091,-136.009090909091,63.9909090909091,-63.9909090909091,200,-200
"2107",-90.3737373737374,90.3737373737374,20090.3737373737,-20090.3737373737,20000,-20000
"2108",127.2,-127.2,19872.8,-19872.8,20000,-20000
"2109",211.093939393939,-211.093939393939,-11.0939393939394,11.0939393939394,200,-200
"2110",-135.370202020202,135.370202020202,-64.629797979798,64.629797979798,-200,200
"2111",-151.290404040404,151.290404040404,-48.709595959596,48.709595959596,-200,200
"2112",-267.226767676768,267.226767676768,67.2267676767677,-67.2267676767677,-200,200
"2113",115.980808080808,-115.980808080808,84.0191919191919,-84.0191919191919,200,-200
"2114",80.15,-80.15,19.85,-19.85,100,-100
"2115",64.330303030303,-64.330303030303,135.669696969697,-135.669696969697,200,-200
"2116",70,-70,30,-30,100,-100
"2117",53,-53,47,-47,100,-100
"2118",75.55,-75.55,24.45,-24.45,100,-100
"2119",-82.4510101010101,82.4510101010101,82.4510101010101,-82.4510101010101,0,0
"2120",-85.2868686868687,85.2868686868687,-114.713131313131,114.713131313131,-200,200
"2121",-184.507575757576,184.507575757576,-15.4924242424242,15.4924242424242,-200,200
"2122",64.55,-64.55,35.45,-35.45,100,-100
"2123",87.95,-87.95,12.05,-12.05,100,-100
"2124",-129.3,129.3,29.3,-29.3,-100,100
"2125",79.330303030303,-79.330303030303,120.669696969697,-120.669696969697,200,-200
"2126",-142.2,142.2,42.2,-42.2,-100,100
"2127",-170.303535353535,170.303535353535,20170.3035353535,-20170.3035353535,20000,-20000
"2128",-454.126136363636,454.126136363636,20454.1261363636,-20454.1261363636,20000,-20000
"2129",48.4868686868687,-48.4868686868687,19951.5131313131,-19951.5131313131,20000,-20000
"2130",120.35,-120.35,-20.35,20.35,100,-100
"2131",285.505050505051,-285.505050505051,-85.5050505050505,85.5050505050505,200,-200
"2132",65.25,-65.25,34.75,-34.75,100,-100
"2133",-183.884343434343,183.884343434343,-116.115656565657,116.115656565657,-300,300
"2134",130.340909090909,-130.340909090909,69.6590909090909,-69.6590909090909,200,-200
"2135",72.45,-72.45,27.55,-27.55,100,-100
"2136",-83.95,83.95,-16.05,16.05,-100,100
"2137",-153.019191919192,153.019191919192,20153.0191919192,-20153.0191919192,20000,-20000
"2138",-98.45,98.45,-1.55000000000001,1.55000000000001,-100,100
"2139",353.930808080808,-353.930808080808,-53.9308080808081,53.9308080808081,300,-300
"2140",-67.1,67.1,-32.9,32.9,-100,100
"2141",107.128787878788,-107.128787878788,19892.8712121212,-19892.8712121212,20000,-20000
"2142",80.65,-80.65,19.35,-19.35,100,-100
"2143",-83.4,83.4,20083.4,-20083.4,20000,-20000
"2144",-112.65,112.65,12.65,-12.65,-100,100
"2145",78,-78,22,-22,100,-100
"2146",-129.45,129.45,29.45,-29.45,-100,100
"2147",168.915656565657,-168.915656565657,31.0843434343434,-31.0843434343434,200,-200
"2148",168.59595959596,-168.59595959596,31.4040404040404,-31.4040404040404,200,-200
"2149",257.526767676768,-257.526767676768,-57.5267676767677,57.5267676767677,200,-200
"2150",468.346439393939,-468.346439393939,533.653560606061,-533.653560606061,1002,-1002
"2151",111.358080808081,-111.358080808081,88.6419191919192,-88.6419191919192,200,-200
"2152",108.417676767677,-108.417676767677,91.5823232323233,-91.5823232323232,200,-200
"2153",131.3,-131.3,-31.3,31.3,100,-100
"2154",-4.75000000000001,4.75000000000002,4.75000000000001,-4.75000000000001,0,7.105427357601e-15
"2155",85.3,-85.3,14.7,-14.7,100,-100
"2156",70.8914141414141,-70.8914141414141,19929.1085858586,-19929.1085858586,20000,-20000
"2157",128.110606060606,-128.110606060606,71.8893939393939,-71.889393939394,200,-200
"2158",-144.75,144.75,44.75,-44.75,-100,100
"2159",-93.2,93.2,-6.80000000000001,6.80000000000001,-100,100
"2160",37.4,-37.4,62.6,-62.6,100,-100
"2161",-86.319696969697,86.319696969697,-113.680303030303,113.680303030303,-200,200
"2162",99.2348484848485,-99.2348484848485,100.765151515152,-100.765151515152,200,-200
"2163",164.865656565657,-164.865656565657,35.1343434343434,-35.1343434343434,200,-200
"2164",-688.050121212121,688.050121212121,-814.949878787879,814.949878787879,-1503,1503
"2165",274.427272727273,-274.427272727273,-74.4272727272727,74.4272727272727,200,-200
"2166",-207.15404040404,207.15404040404,20207.154040404,-20207.154040404,20000,-20000
"2167",-113,113,13,-13,-100,100
"2168",830.695090909092,-830.695090909092,19169.3049090909,-19169.3049090909,20000,-20000
"2169",74.7126262626263,-74.7126262626263,125.287373737374,-125.287373737374,200,-200
"2170",-108.665151515152,108.665151515152,20108.6651515151,-20108.6651515151,20000,-20000
"2171",66.85,-66.85,33.15,-33.15,100,-100
"2172",125.440404040404,-125.440404040404,74.559595959596,-74.559595959596,200,-200
"2173",133.7,-133.7,19866.3,-19866.3,20000,-20000
"2174",71.65,-71.65,28.35,-28.35,100,-100
"2175",-129.55,129.55,20129.55,-20129.55,20000,-20000
"2176",-58.8,58.8,20058.8,-20058.8,20000,-20000
"2177",87.85,-87.85,12.15,-12.15,100,-100
"2178",-125.15,125.15,25.15,-25.15,-100,100
"2179",284.772727272727,-284.772727272727,-84.7727272727273,84.7727272727273,200,-200
"2180",-125.142424242424,125.142424242424,20125.1424242424,-20125.1424242424,20000,-20000
"2181",-80,80,-20,20,-100,100
"2182",76.5368686868687,-76.5368686868687,123.463131313131,-123.463131313131,200,-200
"2183",82.05,-82.05,17.95,-17.95,100,-100
"2184",89.15,-89.15,10.85,-10.85,100,-100
"2185",-4230.20509090909,4230.20509090909,24230.2050909091,-24230.2050909091,20000,-20000
"2186",71.65,-71.65,28.35,-28.35,100,-100
"2187",108.687878787879,-108.687878787879,91.3121212121212,-91.3121212121212,200,-200
"2188",109.6,-109.6,-9.60000000000001,9.60000000000001,100,-100
"2189",-8105.57727272727,8105.57727272727,-7122.42272727273,7122.42272727273,-15228,15228
"2190",96.1333333333333,-96.1333333333334,103.866666666667,-103.866666666667,200,-200
"2191",131.7,-131.7,-31.7,31.7,100,-100
"2192",-92.6681818181818,92.6681818181818,20092.6681818182,-20092.6681818182,20000,-20000
"2193",76.4176767676768,-76.4176767676768,123.582323232323,-123.582323232323,200,-200
"2194",-101.982828282828,101.982828282828,20101.9828282828,-20101.9828282828,20000,-20000
"2195",-85.1,85.1,-14.9,14.9,-100,100
"2196",89.2070707070707,-89.2070707070707,110.792929292929,-110.792929292929,200,-200
"2197",209.179797979798,-209.179797979798,-9.179797979798,9.179797979798,200,-200
"2198",82.8853535353535,-82.8853535353535,117.114646464647,-117.114646464646,200,-200
"2199",307.085353535354,-307.085353535354,-107.085353535354,107.085353535354,200,-200
"2200",131.75,-131.75,-31.75,31.75,100,-100
"2201",83.95,-83.95,19916.05,-19916.05,20000,-20000
"2202",154.079797979798,-154.079797979798,45.9202020202021,-45.920202020202,200,-200
"2203",-153.312121212121,153.312121212121,20153.3121212121,-20153.3121212121,20000,-20000
"2204",114.768181818182,-114.768181818182,85.2318181818182,-85.2318181818182,200,-200
"2205",-173.852525252525,173.852525252525,20173.8525252525,-20173.8525252525,20000,-20000
"2206",-11.5959595959596,11.5959595959596,20011.595959596,-20011.595959596,20000,-20000
"2207",65.65,-65.65,34.35,-34.35,100,-100
"2208",-178.239393939394,178.239393939394,-21.7606060606061,21.7606060606061,-200,200
"2209",58.9,-58.9,41.1,-41.1,100,-100
"2210",-98.6954545454545,98.6954545454545,-101.304545454545,101.304545454545,-200,200
"2211",-183.45303030303,183.45303030303,20183.453030303,-20183.453030303,20000,-20000
"2212",69.6,-69.6,30.4,-30.4,100,-100
"2213",134.808080808081,-134.808080808081,65.1919191919192,-65.1919191919192,200,-200
"2214",-264.587373737374,264.587373737374,64.5873737373737,-64.5873737373737,-200,200
"2215",-313.718181818182,313.718181818182,20313.7181818182,-20313.7181818182,20000,-20000
"2216",126.15,-126.15,-26.15,26.15,100,-100
"2217",128.80404040404,-128.80404040404,19871.195959596,-19871.195959596,20000,-20000
"2218",279.756060606061,-279.756060606061,19720.2439393939,-19720.2439393939,20000,-20000
"2219",-103.343939393939,103.343939393939,-96.6560606060606,96.6560606060606,-200,200
"2220",164.133333333333,-164.133333333333,35.8666666666667,-35.8666666666667,200,-200
"2221",56.1,-56.1,43.9,-43.9,100,-100
"2222",-83.7,83.7,-16.3,16.3,-100,100
"2223",68.55,-68.55,31.45,-31.45,100,-100
"2224",73.7,-73.7,26.3,-26.3,100,-100
"2225",-113.424242424242,113.424242424242,20113.4242424242,-20113.4242424242,20000,-20000
"2226",63.75,-63.75,36.25,-36.25,100,-100
"2227",52.2,-52.2,47.8,-47.8,100,-100
"2228",121.378787878788,-121.378787878788,178.621212121212,-178.621212121212,300,-300
"2229",-122.908585858586,122.908585858586,-77.0914141414141,77.0914141414141,-200,200
"2230",118.45,-118.45,-18.45,18.45,100,-100
"2231",-115.40404040404,115.40404040404,-84.5959595959596,84.5959595959596,-200,200
"2232",184.612121212121,-184.612121212121,15.3878787878788,-15.3878787878788,200,-200
"2233",143.718181818182,-143.718181818182,56.2818181818182,-56.2818181818182,200,-200
"2234",-61.1,61.1,-38.9,38.9,-100,100
"2235",-29.85,29.85,29.85,-29.85,7.105427357601e-15,0
"2236",-99.1181818181818,99.1181818181818,20099.1181818182,-20099.1181818182,20000,-20000
"2237",137.05303030303,-137.05303030303,62.9469696969697,-62.9469696969697,200,-200
"2238",-73.8070707070707,73.8070707070707,20073.8070707071,-20073.8070707071,20000,-20000
"2239",-30.8590909090909,30.8590909090909,20030.8590909091,-20030.8590909091,20000,-20000
"2240",-207.832323232323,207.832323232323,20207.8323232323,-20207.8323232323,20000,-20000
"2241",-184.067171717172,184.067171717172,-15.9328282828283,15.9328282828283,-200,200
"2242",112.4,-112.4,-12.4,12.4,100,-100
"2243",-148.25,148.25,20148.25,-20148.25,20000,-20000
"2244",-107.336868686869,107.336868686869,-92.6631313131313,92.6631313131313,-200,200
"2245",71.75,-71.75,28.25,-28.25,100,-100
"2246",124.9,-124.9,-24.9,24.9,100,-100
"2247",88.7247474747475,-88.7247474747475,19911.2752525253,-19911.2752525253,20000,-20000
"2248",-54.8934343434343,54.8934343434344,20054.8934343434,-20054.8934343434,20000,-20000
"2249",-118.190404040404,118.190404040404,-181.809595959596,181.809595959596,-300,300
"2250",-80.1,80.1,-19.9,19.9,-100,100
"2251",-86.5,86.5,-13.5,13.5,-100,100
"2252",-114.95404040404,114.95404040404,-85.0459595959596,85.0459595959596,-200,200
"2253",-45.05,45.05,-54.95,54.95,-100,100
"2254",-125.148484848485,125.148484848485,20125.1484848485,-20125.1484848485,20000,-20000
"2255",54.9,-54.9,45.1,-45.1,100,-100
"2256",119.023232323232,-119.023232323232,80.9767676767677,-80.9767676767677,200,-200
"2257",123.15,-123.15,-23.15,23.15,100,-100
"2258",-78.55,78.55,20078.55,-20078.55,20000,-20000
"2259",-86.7,86.7,-13.3,13.3,-100,100
"2260",-113.804545454545,113.804545454545,20113.8045454545,-20113.8045454545,20000,-20000
"2261",-160.026767676768,160.026767676768,-39.9732323232323,39.9732323232323,-200,200
"2262",162.901515151515,-162.901515151515,37.0984848484849,-37.0984848484849,200,-200
"2263",70.7121212121212,-70.7121212121212,129.287878787879,-129.287878787879,200,-200
"2264",-306.177777777778,306.177777777778,20306.1777777778,-20306.1777777778,20000,-20000
"2265",76.1,-76.1,23.9,-23.9,100,-100
"2266",-0.89999999999999,0.900000000000001,0.899999999999991,-0.900000000000006,1.77635683940025e-15,-4.88498130835069e-15
"2267",202.227777777778,-202.227777777778,-2.22777777777776,2.22777777777777,200,-200
"2268",61.55,-61.55,38.45,-38.45,100,-100
"2269",-125.575757575758,125.575757575758,-74.4242424242424,74.4242424242424,-200,200
"2270",138.184343434343,-138.184343434343,61.8156565656566,-61.8156565656566,200,-200
"2271",274.257575757576,-274.257575757576,-74.2575757575757,74.2575757575758,200,-200
"2272",-63.8545454545455,63.8545454545455,20063.8545454545,-20063.8545454545,20000,-20000
"2273",70.3,-70.3,29.7,-29.7,100,-100
"2274",186.542929292929,-186.542929292929,13.4570707070707,-13.4570707070707,200,-200
"2275",-40.85,40.85,40.85,-40.85,7.105427357601e-15,0
"2276",-167.25202020202,167.25202020202,-132.74797979798,132.74797979798,-300,300
"2277",81.3,-81.3,18.7,-18.7,100,-100
"2278",64.3,-64.3,35.7,-35.7,100,-100
