"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2089",84.9,-84.9,15.1,-15.1,100,-100
"2090",-71.35,71.35,-28.65,28.65,-100,100
"2091",-109,109,8.99999999999999,-9,-100,100
"2092",132.15,-132.15,-32.15,32.15,100,-100
"2093",68.7,-68.7,31.3,-31.3,100,-100
"2094",-86.7,86.7,-13.3,13.3,-100,100
"2095",114.2,-114.2,-14.2,14.2,100,-100
"2096",-88.05,88.05,-11.95,11.95,-100,100
"2097",-76.9,76.9,-23.1,23.1,-100,100
"2098",-120.65,120.65,20.65,-20.65,-100,100
"2099",88.75,-88.75,11.25,-11.25,100,-100
"2100",-85.4,85.4,-14.6,14.6,-100,100
"2101",-59.15,59.15,-40.85,40.85,-100,100
"2102",70.5,-70.5,29.5,-29.5,100,-100
"2103",-74.95,74.95,-25.05,25.05,-100,100
"2104",-46.35,46.35,-53.65,53.65,-100,100
"2105",118.15,-118.15,-18.15,18.15,100,-100
"2106",-128.1,128.1,28.1,-28.1,-100,100
"2107",-67.65,67.65,-32.35,32.35,-100,100
"2108",132.45,-132.45,-32.45,32.45,100,-100
"2109",55.1,-55.1,44.9,-44.9,100,-100
"2110",-109.3,109.3,9.3,-9.3,-100,100
"2111",77.8,-77.8,22.2,-22.2,100,-100
"2112",-52,52,-48,48,-100,100
"2113",-77.3,77.3,-22.7,22.7,-100,100
"2114",-134.75,134.75,34.75,-34.75,-100,100
"2115",-78.7,78.7,-21.3,21.3,-100,100
"2116",-70.45,70.45,-29.55,29.55,-100,100
"2117",128.05,-128.05,-28.05,28.05,100,-100
"2118",53.5,-53.5,46.5,-46.5,100,-100
"2119",143.2,-143.2,-43.2,43.2,100,-100
"2120",-66.15,66.15,-33.85,33.85,-100,100
"2121",134.25,-134.25,-34.25,34.25,100,-100
"2122",67.15,-67.15,32.85,-32.85,100,-100
"2123",-67.8,67.8,-32.2,32.2,-100,100
"2124",-135.4,135.4,35.4,-35.4,-100,100
"2125",-69.15,69.15,-30.85,30.85,-100,100
"2126",-117.05,117.05,17.05,-17.05,-100,100
"2127",-72.3,72.3,-27.7,27.7,-100,100
"2128",-57.55,57.55,-42.45,42.45,-100,100
"2129",-50.75,50.75,-49.25,49.25,-100,100
"2130",-52.85,52.85,-47.15,47.15,-100,100
"2131",-80.75,80.75,-19.25,19.25,-100,100
"2132",81.75,-81.75,18.25,-18.25,100,-100
"2133",131.75,-131.75,-31.75,31.75,100,-100
"2134",73.2,-73.2,26.8,-26.8,100,-100
"2135",-72,72,-28,28,-100,100
"2136",66.15,-66.15,33.85,-33.85,100,-100
"2137",-63.05,63.05,-36.95,36.95,-100,100
"2138",123.9,-123.9,-23.9,23.9,100,-100
"2139",86.65,-86.65,13.35,-13.35,100,-100
"2140",0,0,20000,-20000,20000,-20000
"2141",127.9,-127.9,-27.9,27.9,100,-100
"2142",71.25,-71.25,28.75,-28.75,100,-100
"2143",-51.4,51.4,-48.6,48.6,-100,100
"2144",71.75,-71.75,28.25,-28.25,100,-100
"2145",73.4,-73.4,26.6,-26.6,100,-100
"2146",-77.05,77.05,-22.95,22.95,-100,100
"2147",0,0,20000,-20000,20000,-20000
"2148",0,0,20000,-20000,20000,-20000
"2149",124.6,-124.6,-24.6,24.6,100,-100
"2150",77.75,-77.75,22.25,-22.25,100,-100
"2151",-70.25,70.25,-29.75,29.75,-100,100
"2152",-127.3,127.3,27.3,-27.3,-100,100
"2153",91.05,-91.05,8.95000000000002,-8.95,100,-100
"2154",53.55,-53.55,46.45,-46.45,100,-100
"2155",116.5,-116.5,-16.5,16.5,100,-100
"2156",-83.3,83.3,-16.7,16.7,-100,100
"2157",-112.25,112.25,12.25,-12.25,-100,100
"2158",71.25,-71.25,28.75,-28.75,100,-100
"2159",-118.15,118.15,18.15,-18.15,-100,100
"2160",-72.3,72.3,-27.7,27.7,-100,100
"2161",31.7,-31.7,-31.7,31.7,7.105427357601e-15,-7.105427357601e-15
"2162",-122.05,122.05,22.05,-22.05,-100,100
"2163",-110.9,110.9,10.9,-10.9,-100,100
"2164",-47.15,47.15,-52.85,52.85,-100,100
"2165",-86.95,86.95,-13.05,13.05,-100,100
"2166",-130.05,130.05,30.05,-30.05,-100,100
"2167",134.05,-134.05,-34.05,34.05,100,-100
"2168",-126.5,126.5,26.5,-26.5,-100,100
"2169",71.95,-71.95,28.05,-28.05,100,-100
"2170",8.85,-8.85,-8.85000000000001,8.85000000000001,-7.105427357601e-15,7.105427357601e-15
"2171",70.85,-70.85,29.15,-29.15,100,-100
"2172",-81.6,81.6,-18.4,18.4,-100,100
"2173",62.05,-62.05,37.95,-37.95,100,-100
"2174",-73.95,73.95,-26.05,26.05,-100,100
"2175",68.15,-68.15,31.85,-31.85,100,-100
"2176",75.05,-75.05,24.95,-24.95,100,-100
"2177",0,0,20000,-20000,20000,-20000
"2178",135.55,-135.55,-35.55,35.55,100,-100
"2179",-79.3,79.3,-20.7,20.7,-100,100
"2180",-77.85,77.85,-22.15,22.15,-100,100
"2181",-122.1,122.1,22.1,-22.1,-100,100
"2182",135.6,-135.6,-35.6,35.6,100,-100
"2183",0,0,20000,-20000,20000,-20000
"2184",-114.25,114.25,14.25,-14.25,-100,100
"2185",82.2,-82.2,17.8,-17.8,100,-100
"2186",83.2,-83.2,16.8,-16.8,100,-100
"2187",-63.95,63.95,-36.05,36.05,-100,100
"2188",-111.75,111.75,11.75,-11.75,-100,100
"2189",-95.6,95.6,-4.40000000000001,4.40000000000001,-100,100
"2190",-55.55,55.55,-44.45,44.45,-100,100
"2191",68.65,-68.65,31.35,-31.35,100,-100
"2192",-118.65,118.65,18.65,-18.65,-100,100
"2193",138.1,-138.1,-38.1,38.1,100,-100
"2194",-59.75,59.75,-40.25,40.25,-100,100
"2195",145.85,-145.85,-45.85,45.85,100,-100
"2196",-108.5,108.5,8.5,-8.5,-100,100
"2197",-121.2,121.2,21.2,-21.2,-100,100
"2198",141.1,-141.1,-41.1,41.1,100,-100
"2199",67.6,-67.6,32.4,-32.4,100,-100
"2200",63.2,-63.2,36.8,-36.8,100,-100
"2201",62.6,-62.6,37.4,-37.4,100,-100
"2202",101.9,-101.9,-1.89999999999999,1.89999999999999,100,-100
"2203",151.95,-151.95,-51.95,51.95,100,-100
"2204",36,-36,-36,36,7.105427357601e-15,7.105427357601e-15
"2205",71.55,-71.55,28.45,-28.45,100,-100
"2206",0,0,20000,-20000,20000,-20000
"2207",73.3,-73.3,26.7,-26.7,100,-100
"2208",66.15,-66.15,33.85,-33.85,100,-100
"2209",64.9,-64.9,35.1,-35.1,100,-100
"2210",73.6,-73.6,26.4,-26.4,100,-100
"2211",0,0,20000,-20000,20000,-20000
"2212",-70.7,70.7,-29.3,29.3,-100,100
"2213",-49.65,49.65,-50.35,50.35,-100,100
"2214",-109.5,109.5,9.5,-9.5,-100,100
"2215",-72.5,72.5,-27.5,27.5,-100,100
"2216",-109.2,109.2,9.2,-9.2,-100,100
"2217",-54.2,54.2,-45.8,45.8,-100,100
"2218",127,-127,-27,27,100,-100
"2219",32.45,-32.45,67.55,-67.55,100,-100
"2220",51.8,-51.8,48.2,-48.2,100,-100
"2221",-69.4,69.4,-30.6,30.6,-100,100
"2222",-115.95,115.95,15.95,-15.95,-100,100
"2223",72.9,-72.9,27.1,-27.1,100,-100
"2224",121.6,-121.6,-21.6,21.6,100,-100
"2225",-87.55,87.55,-12.45,12.45,-100,100
"2226",69.85,-69.85,30.15,-30.15,100,-100
"2227",134.6,-134.6,-34.6,34.6,100,-100
"2228",118.15,-118.15,-18.15,18.15,100,-100
"2229",0,0,20000,-20000,20000,-20000
"2230",72.7,-72.7,27.3,-27.3,100,-100
"2231",-60.95,60.95,-39.05,39.05,-100,100
"2232",64.4,-64.4,35.6,-35.6,100,-100
"2233",-75.35,75.35,-24.65,24.65,-100,100
"2234",79.15,-79.15,20.85,-20.85,100,-100
"2235",53.95,-53.95,46.05,-46.05,100,-100
"2236",-61.9,61.9,-38.1,38.1,-100,100
"2237",-124,124,24,-24,-100,100
"2238",-72.55,72.55,-27.45,27.45,-100,100
"2239",-118.15,118.15,18.15,-18.15,-100,100
"2240",46.15,-46.15,-46.15,46.15,7.105427357601e-15,-7.105427357601e-15
"2241",132.6,-132.6,-32.6,32.6,100,-100
"2242",67.9,-67.9,32.1,-32.1,100,-100
"2243",69.05,-69.05,30.95,-30.95,100,-100
"2244",0,0,20000,-20000,20000,-20000
"2245",-7.85,7.85,7.84999999999999,-7.84999999999999,-7.105427357601e-15,3.5527136788005e-15
"2246",89.5,-89.5,10.5,-10.5,100,-100
"2247",-71.35,71.35,-28.65,28.65,-100,100
"2248",71.7,-71.7,28.3,-28.3,100,-100
"2249",-74.25,74.25,-25.75,25.75,-100,100
"2250",-90.85,90.85,-9.14999999999999,9.14999999999999,-100,100
"2251",-132.8,132.8,32.8,-32.8,-100,100
"2252",68.3,-68.3,31.7,-31.7,100,-100
"2253",112.7,-112.7,-12.7,12.7,100,-100
"2254",-68.35,68.35,-31.65,31.65,-100,100
"2255",1.15000000000001,-1.15000000000001,-1.15000000000001,1.15000000000001,8.88178419700125e-16,-8.88178419700125e-16
"2256",-132.1,132.1,32.1,-32.1,-100,100
"2257",-70.65,70.65,-29.35,29.35,-100,100
"2258",-135.8,135.8,35.8,-35.8,-100,100
"2259",58.8,-58.8,41.2,-41.2,100,-100
"2260",-57.4,57.4,-42.6,42.6,-100,100
"2261",-59.2,59.2,-40.8,40.8,-100,100
"2262",-115.15,115.15,15.15,-15.15,-100,100
"2263",113.6,-113.6,-13.6,13.6,100,-100
"2264",65.75,-65.75,34.25,-34.25,100,-100
"2265",-82.35,82.35,-17.65,17.65,-100,100
"2266",-65.7,65.7,-34.3,34.3,-100,100
"2267",0,0,20000,-20000,20000,-20000
"2268",55.95,-55.95,44.05,-44.05,100,-100
"2269",114.7,-114.7,-14.7,14.7,100,-100
"2270",-72.3,72.3,-27.7,27.7,-100,100
"2271",132,-132,-32,32,100,-100
"2272",115.4,-115.4,-15.4,15.4,100,-100
"2273",-71.35,71.35,-28.65,28.65,-100,100
"2274",78.2,-78.2,21.8,-21.8,100,-100
"2275",70.85,-70.85,29.15,-29.15,100,-100
"2276",-60.35,60.35,-39.65,39.65,-100,100
"2277",70.55,-70.55,29.45,-29.45,100,-100
"2278",0,0,20000,-20000,20000,-20000
"2279",107.5,-107.5,-7.5,7.5,100,-100
"2280",-73.45,73.45,-26.55,26.55,-100,100
"2281",-56.15,56.15,-43.85,43.85,-100,100
"2282",136.45,-136.45,-36.45,36.45,100,-100
"2283",138,-138,-38,38,100,-100
"2284",106.35,-106.35,-6.35000000000001,6.35000000000001,100,-100
"2285",24.6,-24.6,75.4,-75.4,100,-100
"2286",121.15,-121.15,-21.15,21.15,100,-100
"2287",-126.8,126.8,26.8,-26.8,-100,100
"2288",116.9,-116.9,-16.9,16.9,100,-100
"2289",-51.8,51.8,-48.2,48.2,-100,100
"2290",-114.95,114.95,14.95,-14.95,-100,100
"2291",120.9,-120.9,-20.9,20.9,100,-100
"2292",-138.7,138.7,38.7,-38.7,-100,100
"2293",-93.3,93.3,-6.69999999999999,6.69999999999999,-100,100
"2294",81.65,-81.65,18.35,-18.35,100,-100
"2295",-127.6,127.6,27.6,-27.6,-100,100
"2296",132,-132,-32,32,100,-100
"2297",-72.2,72.2,-27.8,27.8,-100,100
"2298",-80.7,80.7,-19.3,19.3,-100,100
"2299",131.45,-131.45,-31.45,31.45,100,-100
"2300",134.9,-134.9,-34.9,34.9,100,-100
"2301",-136.15,136.15,36.15,-36.15,-100,100
"2302",-109.45,109.45,9.45,-9.45,-100,100
"2303",123.9,-123.9,-23.9,23.9,100,-100
"2304",31.1,-31.1,-31.1,31.1,0,0
"2305",-47.35,47.35,-52.65,52.65,-100,100
"2306",87.6,-87.6,12.4,-12.4,100,-100
"2307",-114.2,114.2,14.2,-14.2,-100,100
"2308",-76.3,76.3,-23.7,23.7,-100,100
"2309",0,0,20000,-20000,20000,-20000
"2310",83.5,-83.5,16.5,-16.5,100,-100
"2311",79.15,-79.15,20.85,-20.85,100,-100
"2312",132.9,-132.9,-32.9,32.9,100,-100
"2313",70.15,-70.15,29.85,-29.85,100,-100
"2314",-81,81,-19,19,-100,100
"2315",-14.05,14.05,14.05,-14.05,3.5527136788005e-15,-3.5527136788005e-15
"2316",129.75,-129.75,-29.75,29.75,100,-100
"2317",73.2,-73.2,26.8,-26.8,100,-100
"2318",131.65,-131.65,-31.65,31.65,100,-100
"2319",63.05,-63.05,36.95,-36.95,100,-100
"2320",66.3,-66.3,33.7,-33.7,100,-100
"2321",119.15,-119.15,-19.15,19.15,100,-100
"2322",75.7,-75.7,24.3,-24.3,100,-100
"2323",115.75,-115.75,-15.75,15.75,100,-100
"2324",128.45,-128.45,-28.45,28.45,100,-100
"2325",108.45,-108.45,-8.45,8.45,100,-100
"2326",-130.35,130.35,30.35,-30.35,-100,100
"2327",121.85,-121.85,-21.85,21.85,100,-100
"2328",69.7,-69.7,30.3,-30.3,100,-100
"2329",-126.8,126.8,26.8,-26.8,-100,100
"2330",65.35,-65.35,34.65,-34.65,100,-100
"2331",-89,89,-11,11,-100,100
"2332",129.15,-129.15,-29.15,29.15,100,-100
"2333",57.5,-57.5,42.5,-42.5,100,-100
"2334",61.5,-61.5,38.5,-38.5,100,-100
"2335",-140.6,140.6,40.6,-40.6,-100,100
"2336",-129.5,129.5,29.5,-29.5,-100,100
"2337",-129.55,129.55,29.55,-29.55,-100,100
"2338",75.6,-75.6,24.4,-24.4,100,-100
"2339",-80.3,80.3,-19.7,19.7,-100,100
"2340",-73.75,73.75,-26.25,26.25,-100,100
"2341",-133.4,133.4,33.4,-33.4,-100,100
"2342",-57.35,57.35,-42.65,42.65,-100,100
"2343",-141.4,141.4,41.4,-41.4,-100,100
"2344",87.95,-87.95,12.05,-12.05,100,-100
"2345",-110.45,110.45,10.45,-10.45,-100,100
"2346",68.6,-68.6,31.4,-31.4,100,-100
"2347",-67.35,67.35,-32.65,32.65,-100,100
"2348",-79.15,79.15,-20.85,20.85,-100,100
"2349",73,-73,27,-27,100,-100
"2350",-59.1,59.1,-40.9,40.9,-100,100
"2351",-128.6,128.6,28.6,-28.6,-100,100
"2352",-4.34999999999999,4.34999999999999,4.34999999999999,-4.34999999999999,7.105427357601e-15,0
"2353",51.75,-51.75,48.25,-48.25,100,-100
"2354",-72.4,72.4,-27.6,27.6,-100,100
"2355",-119.5,119.5,19.5,-19.5,-100,100
"2356",-64.15,64.15,-35.85,35.85,-100,100
"2357",32.3,-32.3,-32.3,32.3,0,-1.4210854715202e-14
"2358",53.55,-53.55,46.45,-46.45,100,-100
"2359",65.05,-65.05,34.95,-34.95,100,-100
"2360",-125.8,125.8,25.8,-25.8,-100,100
"2361",-77.9,77.9,-22.1,22.1,-100,100
"2362",-76,76,-24,24,-100,100
"2363",43.8,-43.8,56.2,-56.2,100,-100
"2364",113.55,-113.55,-13.55,13.55,100,-100
"2365",0,0,20000,-20000,20000,-20000
"2366",-72.35,72.35,-27.65,27.65,-100,100
"2367",-63,63,-37,37,-100,100
"2368",60.7,-60.7,39.3,-39.3,100,-100
"2369",77.6,-77.6,22.4,-22.4,100,-100
"2370",-124.7,124.7,24.7,-24.7,-100,100
"2371",71.75,-71.75,28.25,-28.25,100,-100
"2372",125.75,-125.75,-25.75,25.75,100,-100
"2373",1.29999999999999,-1.29999999999999,-1.29999999999998,1.29999999999998,7.105427357601e-15,-7.105427357601e-15
"2374",58.75,-58.75,41.25,-41.25,100,-100
"2375",76.35,-76.35,23.65,-23.65,100,-100
"2376",71,-71,29,-29,100,-100
"2377",-79.05,79.05,-20.95,20.95,-100,100
"2378",68.6,-68.6,31.4,-31.4,100,-100
"2379",82.95,-82.95,17.05,-17.05,100,-100
"2380",106.05,-106.05,-6.05,6.05,100,-100
"2381",0,0,20000,-20000,20000,-20000
"2382",118.05,-118.05,-18.05,18.05,100,-100
"2383",107.55,-107.55,-7.55000000000001,7.55000000000001,100,-100
"2384",-130.5,130.5,30.5,-30.5,-100,100
"2385",71.75,-71.75,28.25,-28.25,100,-100
"2386",-111.5,111.5,11.5,-11.5,-100,100
"2387",97.8,-97.8,2.2,-2.2,100,-100
"2388",63.3,-63.3,36.7,-36.7,100,-100
"2389",-80.4,80.4,-19.6,19.6,-100,100
"2390",-71.7,71.7,-28.3,28.3,-100,100
"2391",135,-135,-35,35,100,-100
"2392",67.75,-67.75,32.25,-32.25,100,-100
"2393",-68.55,68.55,-31.45,31.45,-100,100
"2394",128.55,-128.55,-28.55,28.55,100,-100
"2395",-75.15,75.15,-24.85,24.85,-100,100
"2396",74.65,-74.65,25.35,-25.35,100,-100
"2397",-100.15,100.15,0.150000000000006,-0.150000000000006,-100,100
"2398",-122.95,122.95,22.95,-22.95,-100,100
"2399",0,0,20000,-20000,20000,-20000
"2400",-58.2,58.2,-41.8,41.8,-100,100
"2401",61.65,-61.65,38.35,-38.35,100,-100
"2402",-68.9,68.9,-31.1,31.1,-100,100
"2403",-46.5,46.5,46.5,-46.5,7.105427357601e-15,0
"2404",103.9,-103.9,-3.89999999999999,3.89999999999999,100,-100
"2405",-64.15,64.15,-35.85,35.85,-100,100
"2406",-68.8,68.8,-31.2,31.2,-100,100
"2407",139.4,-139.4,-39.4,39.4,100,-100
"2408",-46.65,46.65,-53.35,53.35,-100,100
"2409",125.3,-125.3,-25.3,25.3,100,-100
"2410",73.15,-73.15,26.85,-26.85,100,-100
"2411",49.05,-49.05,50.95,-50.95,100,-100
"2412",27.65,-27.65,72.35,-72.35,100,-100
"2413",79.25,-79.25,20.75,-20.75,100,-100
"2414",133.15,-133.15,-33.15,33.15,100,-100
"2415",-89.6,89.6,-10.4,10.4,-100,100
"2416",125.95,-125.95,-25.95,25.95,100,-100
"2417",-83.6,83.6,-16.4,16.4,-100,100
"2418",53.35,-53.35,46.65,-46.65,100,-100
"2419",-75.4,75.4,-24.6,24.6,-100,100
"2420",-80.65,80.65,-19.35,19.35,-100,100
"2421",121.2,-121.2,-21.2,21.2,100,-100
"2422",67.05,-67.05,32.95,-32.95,100,-100
"2423",-63.1,63.1,-36.9,36.9,-100,100
"2424",69.3,-69.3,30.7,-30.7,100,-100
"2425",75,-75,25,-25,100,-100
"2426",85.2,-85.2,14.8,-14.8,100,-100
"2427",70.9,-70.9,29.1,-29.1,100,-100
"2428",59,-59,41,-41,100,-100
"2429",67,-67,33,-33,100,-100
"2430",0,0,20000,-20000,20000,-20000
"2431",45.55,-45.55,-45.55,45.55,0,7.105427357601e-15
"2432",109.4,-109.4,-9.40000000000001,9.40000000000001,100,-100
"2433",-82.7,82.7,-17.3,17.3,-100,100
"2434",0,0,20000,-20000,20000,-20000
"2435",-143.8,143.8,43.8,-43.8,-100,100
"2436",-146.9,146.9,46.9,-46.9,-100,100
"2437",67.95,-67.95,32.05,-32.05,100,-100
"2438",66.85,-66.85,33.15,-33.15,100,-100
"2439",-86.05,86.05,-13.95,13.95,-100,100
"2440",-92.55,92.55,-7.45,7.45,-100,100
"2441",5.80000000000001,-5.80000000000001,-5.80000000000001,5.80000000000001,-6.21724893790088e-15,6.21724893790088e-15
"2442",68.75,-68.75,31.25,-31.25,100,-100
"2443",76.3,-76.3,23.7,-23.7,100,-100
"2444",125.25,-125.25,-25.25,25.25,100,-100
"2445",123.95,-123.95,-23.95,23.95,100,-100
"2446",133.25,-133.25,-33.25,33.25,100,-100
"2447",118.95,-118.95,-18.95,18.95,100,-100
"2448",52.15,-52.15,47.85,-47.85,100,-100
"2449",56.8,-56.8,43.2,-43.2,100,-100
"2450",75.6,-75.6,24.4,-24.4,100,-100
"2451",114.45,-114.45,-14.45,14.45,100,-100
"2452",66.3,-66.3,33.7,-33.7,100,-100
"2453",68.25,-68.25,31.75,-31.75,100,-100
"2454",64,-64,36,-36,100,-100
"2455",-86.9,86.9,-13.1,13.1,-100,100
"2456",-136.05,136.05,36.05,-36.05,-100,100
"2457",130.1,-130.1,-30.1,30.1,100,-100
"2458",-143.8,143.8,43.8,-43.8,-100,100
"2459",-81.65,81.65,-18.35,18.35,-100,100
"2460",0,0,20000,-20000,20000,-20000
"2461",23.35,-23.35,76.65,-76.65,100,-100
"2462",132.25,-132.25,-32.25,32.25,100,-100
"2463",-135,135,35,-35,-100,100
"2464",-80.5,80.5,-19.5,19.5,-100,100
"2465",112.15,-112.15,-12.15,12.15,100,-100
"2466",134.3,-134.3,-34.3,34.3,100,-100
"2467",-93.45,93.45,-6.54999999999998,6.54999999999998,-100,100
"2468",-83.45,83.45,-16.55,16.55,-100,100
"2469",77.1,-77.1,22.9,-22.9,100,-100
"2470",16.05,-16.05,-16.05,16.05,-3.5527136788005e-15,3.5527136788005e-15
"2471",-121.5,121.5,21.5,-21.5,-100,100
"2472",67.2,-67.2,32.8,-32.8,100,-100
"2473",12.65,-12.65,-12.65,12.65,0,0
"2474",55.6,-55.6,44.4,-44.4,100,-100
"2475",-131.3,131.3,31.3,-31.3,-100,100
"2476",134.9,-134.9,-34.9,34.9,100,-100
"2477",85.55,-85.55,14.45,-14.45,100,-100
"2478",75.2,-75.2,24.8,-24.8,100,-100
"2479",-74,74,-26,26,-100,100
"2480",76.45,-76.45,23.55,-23.55,100,-100
"2481",-76.6,76.6,-23.4,23.4,-100,100
"2482",129.55,-129.55,-29.55,29.55,100,-100
"2483",0,0,20000,-20000,20000,-20000
"2484",80.75,-80.75,19.25,-19.25,100,-100
"2485",117.2,-117.2,-17.2,17.2,100,-100
"2486",131.45,-131.45,-31.45,31.45,100,-100
"2487",-77.25,77.25,-22.75,22.75,-100,100
"2488",-86.55,86.55,-13.45,13.45,-100,100
"2489",-130.1,130.1,30.1,-30.1,-100,100
"2490",72.4,-72.4,27.6,-27.6,100,-100
"2491",-71.9,71.9,-28.1,28.1,-100,100
"2492",-67,67,-33,33,-100,100
"2493",71.4,-71.4,28.6,-28.6,100,-100
"2494",26.75,-26.75,73.25,-73.25,100,-100
"2495",-17.9,17.9,17.9,-17.9,-1.4210854715202e-14,1.4210854715202e-14
"2496",-128.55,128.55,28.55,-28.55,-100,100
"2497",-66,66,-34,34,-100,100
"2498",71.85,-71.85,28.15,-28.15,100,-100
"2499",55.65,-55.65,44.35,-44.35,100,-100
"2500",0,0,20000,-20000,20000,-20000
"2501",139.6,-139.6,-39.6,39.6,100,-100
"2502",-71.6,71.6,-28.4,28.4,-100,100
"2503",-123.25,123.25,23.25,-23.25,-100,100
"2504",-129.2,129.2,29.2,-29.2,-100,100
"2505",-70.5,70.5,-29.5,29.5,-100,100
"2506",-54.8,54.8,-45.2,45.2,-100,100
"2507",73.25,-73.25,26.75,-26.75,100,-100
"2508",-61.5,61.5,-38.5,38.5,-100,100
"2509",-82.95,82.95,-17.05,17.05,-100,100
"2510",79.5,-79.5,20.5,-20.5,100,-100
"2511",-71.1,71.1,-28.9,28.9,-100,100
"2512",-55.4,55.4,-44.6,44.6,-100,100
"2513",75.25,-75.25,24.75,-24.75,100,-100
"2514",82.45,-82.45,17.55,-17.55,100,-100
"2515",-136.2,136.2,36.2,-36.2,-100,100
"2516",-115.9,115.9,15.9,-15.9,-100,100
"2517",-140.05,140.05,40.05,-40.05,-100,100
"2518",-70.65,70.65,-29.35,29.35,-100,100
"2519",71.65,-71.65,28.35,-28.35,100,-100
"2520",64.5,-64.5,35.5,-35.5,100,-100
"2521",-70.4,70.4,-29.6,29.6,-100,100
"2522",118.25,-118.25,-18.25,18.25,100,-100
"2523",26.95,-26.95,-26.95,26.95,-1.4210854715202e-14,1.4210854715202e-14
"2524",70.4,-70.4,29.6,-29.6,100,-100
"2525",0,0,20000,-20000,20000,-20000
"2526",0,0,20000,-20000,20000,-20000
"2527",59.7,-59.7,40.3,-40.3,100,-100
"2528",-128.25,128.25,28.25,-28.25,-100,100
"2529",-64.95,64.95,-35.05,35.05,-100,100
"2530",-129.95,129.95,29.95,-29.95,-100,100
"2531",140.5,-140.5,-40.5,40.5,100,-100
"2532",120,-120,-20,20,100,-100
"2533",79.55,-79.55,20.45,-20.45,100,-100
"2534",-62.5,62.5,-37.5,37.5,-100,100
"2535",24.45,-24.45,-24.45,24.45,0,0
"2536",70.35,-70.35,29.65,-29.65,100,-100
"2537",113.05,-113.05,-13.05,13.05,100,-100
"2538",130.4,-130.4,-30.4,30.4,100,-100
"2539",50.75,-50.75,49.25,-49.25,100,-100
"2540",126.05,-126.05,-26.05,26.05,100,-100
"2541",-142.75,142.75,42.75,-42.75,-100,100
"2542",47.3,-47.3,52.7,-52.7,100,-100
"2543",110.3,-110.3,-10.3,10.3,100,-100
"2544",-118.75,118.75,18.75,-18.75,-100,100
"2545",151.6,-151.6,-51.6,51.6,100,-100
"2546",127.05,-127.05,-27.05,27.05,100,-100
"2547",-72.55,72.55,-27.45,27.45,-100,100
"2548",99.9,-99.9,0.0999999999999943,-0.0999999999999943,100,-100
"2549",64.85,-64.85,35.15,-35.15,100,-100
"2550",-70.95,70.95,-29.05,29.05,-100,100
"2551",117.4,-117.4,-17.4,17.4,100,-100
"2552",-126.75,126.75,26.75,-26.75,-100,100
"2553",-115.05,115.05,15.05,-15.05,-100,100
"2554",-132.25,132.25,32.25,-32.25,-100,100
"2555",-85.2,85.2,-14.8,14.8,-100,100
"2556",124.75,-124.75,-24.75,24.75,100,-100
"2557",-62.65,62.65,-37.35,37.35,-100,100
"2558",127.05,-127.05,-27.05,27.05,100,-100
"2559",-78.9,78.9,-21.1,21.1,-100,100
"2560",95.7,-95.7,4.30000000000001,-4.3,100,-100
"2561",-52.1,52.1,-47.9,47.9,-100,100
"2562",-73.9,73.9,-26.1,26.1,-100,100
"2563",0,0,20000,-20000,20000,-20000
"2564",27.2,-27.2,72.8,-72.8,100,-100
"2565",131.85,-131.85,-31.85,31.85,100,-100
"2566",-90.15,90.15,-9.85000000000001,9.85000000000001,-100,100
"2567",112,-112,-12,12,100,-100
"2568",-132.3,132.3,32.3,-32.3,-100,100
"2569",140.05,-140.05,-40.05,40.05,100,-100
"2570",-91.6,91.6,-8.39999999999999,8.39999999999999,-100,100
"2571",0,0,20000,-20000,20000,-20000
"2572",65.2,-65.2,34.8,-34.8,100,-100
"2573",49.3,-49.3,50.7,-50.7,100,-100
"2574",91.8,-91.8,8.19999999999999,-8.2,100,-100
"2575",-64.9,64.9,-35.1,35.1,-100,100
"2576",47.2,-47.2,52.8,-52.8,100,-100
"2577",-114.05,114.05,14.05,-14.05,-100,100
"2578",0,0,20000,-20000,20000,-20000
"2579",73.1,-73.1,26.9,-26.9,100,-100
"2580",-110.3,110.3,10.3,-10.3,-100,100
"2581",109.85,-109.85,-9.85000000000001,9.85000000000001,100,-100
"2582",-94.1,94.1,-5.89999999999999,5.89999999999999,-100,100
"2583",63.3,-63.3,36.7,-36.7,100,-100
"2584",-80.6,80.6,-19.4,19.4,-100,100
"2585",-120.4,120.4,20.4,-20.4,-100,100
"2586",-71.8,71.8,-28.2,28.2,-100,100
"2587",-76.6,76.6,-23.4,23.4,-100,100
"2588",-65.75,65.75,-34.25,34.25,-100,100
"2589",-63.95,63.95,-36.05,36.05,-100,100
"2590",-125.2,125.2,25.2,-25.2,-100,100
"2591",146.05,-146.05,-46.05,46.05,100,-100
"2592",-128.55,128.55,28.55,-28.55,-100,100
"2593",-52.75,52.75,-47.25,47.25,-100,100
"2594",118.05,-118.05,-18.05,18.05,100,-100
"2595",74.4,-74.4,25.6,-25.6,100,-100
"2596",0,0,20000,-20000,20000,-20000
"2597",75.65,-75.65,24.35,-24.35,100,-100
"2598",-59.3,59.3,-40.7,40.7,-100,100
"2599",135.45,-135.45,-35.45,35.45,100,-100
"2600",73.35,-73.35,26.65,-26.65,100,-100
