"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2221",-23.95,23.95,73.95,-73.95,50,-50
"2222",-32.75,32.75,82.75,-82.75,50,-50
"2223",28.1,-28.1,21.9,-21.9,50,-50
"2224",33.75,-33.75,16.25,-16.25,50,-50
"2225",39.7,-39.7,10.3,-10.3,50,-50
"2226",-41.05,41.05,91.05,-91.05,50,-50
"2227",17.5,-17.5,32.5,-32.5,50,-50
"2228",22.4,-22.4,27.6,-27.6,50,-50
"2229",-22.6,22.6,72.6,-72.6,50,-50
"2230",17.85,-17.85,32.15,-32.15,50,-50
"2231",40,-40,10,-10,50,-50
"2232",21.55,-21.55,28.45,-28.45,50,-50
"2233",-15.55,15.55,65.55,-65.55,50,-50
"2234",-38.05,38.05,88.05,-88.05,50,-50
"2235",-2.5,2.49999999999999,52.5,-52.5,50,-50
"2236",-15.75,15.75,65.75,-65.75,50,-50
"2237",-32.5,32.5,82.5,-82.5,50,-50
"2238",40.1,-40.1,9.90000000000001,-9.9,50,-50
"2239",32,-32,18,-18,50,-50
"2240",-45.55,45.55,95.55,-95.55,50,-50
"2241",-12.05,12.05,62.05,-62.05,50,-50
"2242",28.8,-28.8,21.2,-21.2,50,-50
"2243",0,0,-20000,20000,-20000,20000
"2244",-7,6.99999999999999,57,-57,50,-50
"2245",-21.35,21.35,71.35,-71.35,50,-50
"2246",10.45,-10.45,39.55,-39.55,50,-50
"2247",4.15000000000001,-4.15000000000001,45.85,-45.85,50,-50
"2248",-6.65000000000001,6.65000000000001,56.65,-56.65,50,-50
"2249",33.15,-33.15,16.85,-16.85,50,-50
"2250",31.95,-31.95,18.05,-18.05,50,-50
"2251",0,0,-20000,20000,-20000,20000
"2252",-14.8,14.8,64.8,-64.8,50,-50
"2253",32,-32,18,-18,50,-50
"2254",-35.95,35.95,85.95,-85.95,50,-50
"2255",-28,28,78,-78,50,-50
"2256",1.14999999999998,-1.14999999999998,48.85,-48.85,50,-50
"2257",37.8,-37.8,12.2,-12.2,50,-50
"2258",-29.05,29.05,79.05,-79.05,50,-50
"2259",-32.1,32.1,82.1,-82.1,50,-50
"2260",17.25,-17.25,32.75,-32.75,50,-50
"2261",-39.75,39.75,89.75,-89.75,50,-50
"2262",-19.65,19.65,69.65,-69.65,50,-50
"2263",-15.85,15.85,65.85,-65.85,50,-50
"2264",52.7,-50,-2.69999999999999,0,50,-50
"2265",29.6,-29.6,20.4,-20.4,50,-50
"2266",42.05,-42.05,7.95000000000002,-7.95000000000001,50,-50
"2267",53.3,-50,-3.29999999999998,0,50,-50
"2268",-39.8,39.8,89.8,-89.8,50,-50
"2269",0,0,-20000,20000,-20000,20000
"2270",20.65,-20.65,29.35,-29.35,50,-50
"2271",-29.15,29.15,79.15,-79.15,50,-50
"2272",-18.35,18.35,68.35,-68.35,50,-50
"2273",23.95,-23.95,26.05,-26.05,50,-50
"2274",11.1,-11.1,38.9,-38.9,50,-50
"2275",75.05,-50,-25.05,0,50,-50
"2276",0,0,-20000,20000,-20000,20000
"2277",0,0,-20000,20000,-20000,20000
"2278",-33.45,33.45,83.45,-83.45,50,-50
"2279",-18.7,18.7,68.7,-68.7,50,-50
"2280",12.7,-12.7,37.3,-37.3,50,-50
"2281",-36.15,36.15,86.15,-86.15,50,-50
"2282",49.6,-49.6,0.400000000000006,-0.399999999999999,50,-50
"2283",40.85,-40.85,9.15000000000001,-9.15000000000001,50,-50
"2284",27.5,-27.5,22.5,-22.5,50,-50
"2285",69.05,-50,-19.05,0,50,-50
"2286",26.45,-26.45,23.55,-23.55,50,-50
"2287",15.45,-15.45,34.55,-34.55,50,-50
"2288",0,0,-20000,20000,-20000,20000
"2289",-17.3,17.3,67.3,-67.3,50,-50
"2290",-23.5,23.5,73.5,-73.5,50,-50
"2291",20.55,-20.55,29.45,-29.45,50,-50
"2292",18.2,-18.2,31.8,-31.8,50,-50
"2293",-5.65000000000001,5.65000000000001,55.65,-55.65,50,-50
"2294",-33.9,33.9,83.9,-83.9,50,-50
"2295",27.65,-27.65,22.35,-22.35,50,-50
"2296",16.9,-16.9,33.1,-33.1,50,-50
"2297",-32.55,32.55,82.55,-82.55,50,-50
"2298",-28.65,28.65,78.65,-78.65,50,-50
"2299",-18.45,18.45,68.45,-68.45,50,-50
"2300",-38.4,38.4,88.4,-88.4,50,-50
"2301",-17.65,17.65,67.65,-67.65,50,-50
"2302",-25.45,25.45,75.45,-75.45,50,-50
"2303",-12.05,12.05,62.05,-62.05,50,-50
"2304",48.8,-48.8,1.19999999999999,-1.2,50,-50
"2305",18,-18,32,-32,50,-50
"2306",-46.6,46.6,96.6,-96.6,50,-50
"2307",-21.35,21.35,71.35,-71.35,50,-50
"2308",-0.650000000000006,0.649999999999991,50.65,-50.65,50,-50
"2309",0,0,-20000,20000,-20000,20000
"2310",13.55,-13.55,36.45,-36.45,50,-50
"2311",33.2,-33.2,16.8,-16.8,50,-50
"2312",25.5,-25.5,24.5,-24.5,50,-50
"2313",31.25,-31.25,18.75,-18.75,50,-50
"2314",32.55,-32.55,17.45,-17.45,50,-50
"2315",-42.95,42.95,92.95,-92.95,50,-50
"2316",11.55,-11.55,38.45,-38.45,50,-50
"2317",-39.2,39.2,89.2,-89.2,50,-50
"2318",0,0,-20000,20000,-20000,20000
"2319",10.15,-10.15,39.85,-39.85,50,-50
"2320",-3.75,3.75000000000001,53.75,-53.75,50,-50
"2321",0,0,-20000,20000,-20000,20000
"2322",-34.4,34.4,84.4,-84.4,50,-50
"2323",-26.45,26.45,76.45,-76.45,50,-50
"2324",-32.85,32.85,82.85,-82.85,50,-50
"2325",-7.3,7.3,57.3,-57.3,50,-50
"2326",27.7,-27.7,22.3,-22.3,50,-50
"2327",15.9,-15.9,34.1,-34.1,50,-50
"2328",-50.55,50.55,100.55,-100.55,50,-50
"2329",-19.05,19.05,69.05,-69.05,50,-50
"2330",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50
"2331",35.65,-35.65,14.35,-14.35,50,-50
"2332",-19.35,19.35,69.35,-69.35,50,-50
"2333",45.75,-45.75,4.25,-4.25,50,-50
"2334",14.65,-14.65,35.35,-35.35,50,-50
"2335",14.4,-14.4,35.6,-35.6,50,-50
"2336",-29.8,29.8,79.8,-79.8,50,-50
"2337",-33.15,33.15,83.15,-83.15,50,-50
"2338",0,0,-20000,20000,-20000,20000
"2339",-30.1,30.1,80.1,-80.1,50,-50
"2340",-39.35,39.35,89.35,-89.35,50,-50
"2341",-31.5,31.5,81.5,-81.5,50,-50
"2342",-24.45,24.45,74.45,-74.45,50,-50
"2343",-20.55,20.55,70.55,-70.55,50,-50
"2344",0,0,-20000,20000,-20000,20000
"2345",0,0,-20000,20000,-20000,20000
"2346",-37.8,37.8,87.8,-87.8,50,-50
"2347",38.85,-38.85,11.15,-11.15,50,-50
"2348",26.65,-26.65,23.35,-23.35,50,-50
"2349",-21.45,21.45,71.45,-71.45,50,-50
"2350",-19.3,19.3,69.3,-69.3,50,-50
"2351",-24.1,24.1,74.1,-74.1,50,-50
"2352",-26.25,26.25,76.25,-76.25,50,-50
"2353",32.15,-32.15,17.85,-17.85,50,-50
"2354",-27.35,27.35,77.35,-77.35,50,-50
"2355",11.9,-11.9,38.1,-38.1,50,-50
"2356",17,-17,33,-33,50,-50
"2357",20.2,-20.2,29.8,-29.8,50,-50
"2358",23.4,-23.4,26.6,-26.6,50,-50
"2359",-44.45,44.45,94.45,-94.45,50,-50
"2360",14.1,-14.1,35.9,-35.9,50,-50
"2361",17.45,-17.45,32.55,-32.55,50,-50
"2362",-16.3,16.3,66.3,-66.3,50,-50
"2363",-7.3,7.3,57.3,-57.3,50,-50
"2364",-50.65,50.65,100.65,-100.65,50,-50
"2365",46,-46,4,-4,50,-50
"2366",42.7,-42.7,7.30000000000001,-7.30000000000002,50,-50
"2367",-10.1,10.1,60.1,-60.1,50,-50
"2368",-35.5,35.5,85.5,-85.5,50,-50
"2369",3.8,-3.8,46.2,-46.2,50,-50
"2370",-31.4,31.4,81.4,-81.4,50,-50
"2371",-25.9,25.9,75.9,-75.9,50,-50
"2372",-32.9,32.9,82.9,-82.9,50,-50
"2373",26.25,-26.25,23.75,-23.75,50,-50
"2374",31.15,-31.15,18.85,-18.85,50,-50
"2375",32.05,-32.05,17.95,-17.95,50,-50
"2376",-27.75,27.75,77.75,-77.75,50,-50
"2377",77.25,-50,-27.25,0,50,-50
"2378",29,-29,21,-21,50,-50
"2379",-33.35,33.35,83.35,-83.35,50,-50
"2380",10.35,-10.35,39.65,-39.65,50,-50
"2381",30.15,-30.15,19.85,-19.85,50,-50
"2382",38.05,-38.05,11.95,-11.95,50,-50
"2383",23.25,-23.25,26.75,-26.75,50,-50
"2384",-41.85,41.85,91.85,-91.85,50,-50
"2385",-3.95,3.94999999999999,53.95,-53.95,50,-50
"2386",23.3,-23.3,26.7,-26.7,50,-50
"2387",-32.55,32.55,82.55,-82.55,50,-50
"2388",-33.8,33.8,83.8,-83.8,50,-50
"2389",37.15,-37.15,12.85,-12.85,50,-50
"2390",0,0,-20000,20000,-20000,20000
"2391",5.74999999999999,-5.74999999999999,44.25,-44.25,50,-50
"2392",-34.15,34.15,84.15,-84.15,50,-50
"2393",-16.9,16.9,66.9,-66.9,50,-50
"2394",0,0,-20000,20000,-20000,20000
"2395",56.3,-50,-6.30000000000001,0,50,-50
"2396",-18.9,18.9,68.9,-68.9,50,-50
"2397",-10.45,10.45,60.45,-60.45,50,-50
"2398",32.4,-32.4,17.6,-17.6,50,-50
"2399",0,0,-20000,20000,-20000,20000
"2400",29.9,-29.9,20.1,-20.1,50,-50
"2401",-17.2,17.2,67.2,-67.2,50,-50
"2402",69.15,-50,-19.15,0,50,-50
"2403",21.25,-21.25,28.75,-28.75,50,-50
"2404",0,0,-20000,20000,-20000,20000
"2405",18.1,-18.1,31.9,-31.9,50,-50
"2406",26.6,-26.6,23.4,-23.4,50,-50
"2407",0,0,-20000,20000,-20000,20000
"2408",-13.75,13.75,63.75,-63.75,50,-50
"2409",7.65000000000001,-7.65000000000001,42.35,-42.35,50,-50
"2410",20.25,-20.25,29.75,-29.75,50,-50
"2411",-10.65,10.65,60.65,-60.65,50,-50
"2412",-13.45,13.45,63.45,-63.45,50,-50
"2413",28.25,-28.25,21.75,-21.75,50,-50
"2414",-31.25,31.25,81.25,-81.25,50,-50
"2415",18,-18,32,-32,50,-50
"2416",0,0,-20000,20000,-20000,20000
"2417",-12.6,12.6,62.6,-62.6,50,-50
"2418",23.6,-23.6,26.4,-26.4,50,-50
"2419",-9.65000000000001,9.65000000000001,59.65,-59.65,50,-50
"2420",-16.65,16.65,66.65,-66.65,50,-50
"2421",65.05,-50,-15.05,0,50,-50
"2422",-37,37,87,-87,50,-50
"2423",-21.35,21.35,71.35,-71.35,50,-50
"2424",27.3,-27.3,22.7,-22.7,50,-50
"2425",-55.8,55.8,105.8,-105.8,50,-50
"2426",48.55,-48.55,1.44999999999999,-1.45,50,-50
"2427",-31.75,31.75,81.75,-81.75,50,-50
"2428",9.45,-9.45,40.55,-40.55,50,-50
"2429",15.9,-15.9,34.1,-34.1,50,-50
"2430",-28.05,28.05,78.05,-78.05,50,-50
"2431",0,0,-20000,20000,-20000,20000
"2432",33.6,-33.6,16.4,-16.4,50,-50
"2433",3.39999999999998,-3.39999999999998,46.6,-46.6,50,-50
"2434",-15.05,15.05,65.05,-65.05,50,-50
"2435",-24.65,24.65,74.65,-74.65,50,-50
"2436",-37.35,37.35,87.35,-87.35,50,-50
"2437",44.6,-44.6,5.40000000000001,-5.40000000000001,50,-50
"2438",37.9,-37.9,12.1,-12.1,50,-50
"2439",22.05,-22.05,27.95,-27.95,50,-50
"2440",-26,26,76,-76,50,-50
"2441",-7.15000000000001,7.14999999999999,57.15,-57.15,50,-50
"2442",-9.7,9.7,59.7,-59.7,50,-50
"2443",46.5,-46.5,3.5,-3.49999999999999,50,-50
"2444",-34.55,34.55,84.55,-84.55,50,-50
"2445",31.9,-31.9,18.1,-18.1,50,-50
"2446",26.9,-26.9,23.1,-23.1,50,-50
"2447",-46.1,46.1,96.1,-96.1,50,-50
"2448",26.6,-26.6,23.4,-23.4,50,-50
"2449",42.45,-42.45,7.54999999999998,-7.54999999999999,50,-50
"2450",29.5,-29.5,20.5,-20.5,50,-50
"2451",-34,34,84,-84,50,-50
"2452",-26.65,26.65,76.65,-76.65,50,-50
"2453",71.7,-50,-21.7,0,50,-50
"2454",-44.4,44.4,94.4,-94.4,50,-50
"2455",58.8,-50,-8.80000000000001,0,50,-50
"2456",-30.6,30.6,80.6,-80.6,50,-50
"2457",37.3,-37.3,12.7,-12.7,50,-50
"2458",-43.45,43.45,93.45,-93.45,50,-50
"2459",-14.1,14.1,64.1,-64.1,50,-50
"2460",32.35,-32.35,17.65,-17.65,50,-50
"2461",-48.5,48.5,98.5,-98.5,50,-50
"2462",68.6,-50,-18.6,0,50,-50
"2463",33,-33,17,-17,50,-50
"2464",53.55,-50,-3.55000000000001,0,50,-50
"2465",-33.35,33.35,83.35,-83.35,50,-50
"2466",-32.5,32.5,82.5,-82.5,50,-50
"2467",3.54999999999998,-3.54999999999998,46.45,-46.45,50,-50
"2468",46.25,-46.25,3.75,-3.75000000000001,50,-50
"2469",25.45,-25.45,24.55,-24.55,50,-50
"2470",-7.84999999999999,7.84999999999999,57.85,-57.85,50,-50
"2471",54.9,-50,-4.90000000000001,0,50,-50
"2472",20.2,-20.2,29.8,-29.8,50,-50
"2473",23.5,-23.5,26.5,-26.5,50,-50
"2474",-4.89999999999999,4.89999999999999,54.9,-54.9,50,-50
"2475",24.6,-24.6,25.4,-25.4,50,-50
"2476",50.85,-50,-0.849999999999994,0,50,-50
"2477",-36,36,86,-86,50,-50
"2478",2.89999999999999,-2.89999999999999,47.1,-47.1,50,-50
"2479",20.6,-20.6,29.4,-29.4,50,-50
"2480",32.35,-32.35,17.65,-17.65,50,-50
"2481",-15.1,15.1,65.1,-65.1,50,-50
"2482",-30.95,30.95,80.95,-80.95,50,-50
"2483",36.45,-36.45,13.55,-13.55,50,-50
"2484",7.69999999999999,-7.69999999999999,42.3,-42.3,50,-50
"2485",34.75,-34.75,15.25,-15.25,50,-50
"2486",-43.85,43.85,93.85,-93.85,50,-50
"2487",0,0,-20000,20000,-20000,20000
"2488",53.15,-50,-3.15000000000001,0,50,-50
"2489",-15.65,15.65,65.65,-65.65,50,-50
"2490",0,0,-20000,20000,-20000,20000
"2491",-12.05,12.05,62.05,-62.05,50,-50
"2492",-28.85,28.85,78.85,-78.85,50,-50
"2493",18.9,-18.9,31.1,-31.1,50,-50
"2494",29.6,-29.6,20.4,-20.4,50,-50
"2495",-37,37,87,-87,50,-50
"2496",-13.15,13.15,63.15,-63.15,50,-50
"2497",-25.95,25.95,75.95,-75.95,50,-50
"2498",68.05,-50,-18.05,0,50,-50
"2499",15,-15,35,-35,50,-50
"2500",-24.3,24.3,74.3,-74.3,50,-50
"2501",-16.55,16.55,66.55,-66.55,50,-50
"2502",44.6,-44.6,5.40000000000001,-5.40000000000001,50,-50
"2503",-20.4,20.4,70.4,-70.4,50,-50
"2504",-13.6,13.6,63.6,-63.6,50,-50
"2505",-36.25,36.25,86.25,-86.25,50,-50
"2506",-29.5,29.5,79.5,-79.5,50,-50
"2507",28.2,-28.2,21.8,-21.8,50,-50
"2508",-19.6,19.6,69.6,-69.6,50,-50
"2509",-31.65,31.65,81.65,-81.65,50,-50
"2510",0,0,-20000,20000,-20000,20000
"2511",26.4,-26.4,23.6,-23.6,50,-50
"2512",16.45,-16.45,33.55,-33.55,50,-50
"2513",-26.45,26.45,76.45,-76.45,50,-50
"2514",14.85,-14.85,35.15,-35.15,50,-50
"2515",0,0,-20000,20000,-20000,20000
"2516",-34.5,34.5,84.5,-84.5,50,-50
"2517",-37.45,37.45,87.45,-87.45,50,-50
"2518",-4.80000000000001,4.80000000000001,54.8,-54.8,50,-50
"2519",41.45,-41.45,8.55000000000001,-8.55000000000001,50,-50
"2520",36.45,-36.45,13.55,-13.55,50,-50
"2521",-34.9,34.9,84.9,-84.9,50,-50
"2522",21.75,-21.75,28.25,-28.25,50,-50
"2523",4.95000000000002,-4.95000000000002,45.05,-45.05,50,-50
"2524",20.2,-20.2,29.8,-29.8,50,-50
"2525",-25.45,25.45,75.45,-75.45,50,-50
"2526",13.35,-13.35,36.65,-36.65,50,-50
"2527",27.95,-27.95,22.05,-22.05,50,-50
"2528",-28.2,28.2,78.2,-78.2,50,-50
"2529",-41.55,41.55,91.55,-91.55,50,-50
"2530",43.2,-43.2,6.80000000000001,-6.8,50,-50
"2531",0,0,-20000,20000,-20000,20000
"2532",41.6,-41.6,8.40000000000001,-8.40000000000001,50,-50
"2533",31.5,-31.5,18.5,-18.5,50,-50
"2534",23.5,-23.5,26.5,-26.5,50,-50
"2535",-2.40000000000001,2.40000000000001,52.4,-52.4,50,-50
"2536",12.9,-12.9,37.1,-37.1,50,-50
"2537",-17.75,17.75,67.75,-67.75,50,-50
"2538",-14.7,14.7,64.7,-64.7,50,-50
"2539",20.1,-20.1,29.9,-29.9,50,-50
"2540",-26,26,76,-76,50,-50
"2541",14.75,-14.75,35.25,-35.25,50,-50
"2542",0,0,-20000,20000,-20000,20000
"2543",24.15,-24.15,25.85,-25.85,50,-50
"2544",13.1,-13.1,36.9,-36.9,50,-50
"2545",-19.45,19.45,69.45,-69.45,50,-50
"2546",16.8,-16.8,33.2,-33.2,50,-50
"2547",25.95,-25.95,24.05,-24.05,50,-50
"2548",71.15,-50,-21.15,0,50,-50
"2549",-33.85,33.85,83.85,-83.85,50,-50
"2550",-25.45,25.45,75.45,-75.45,50,-50
"2551",-28.7,28.7,78.7,-78.7,50,-50
"2552",-12.9,12.9,62.9,-62.9,50,-50
"2553",-24.15,24.15,74.15,-74.15,50,-50
"2554",-27.65,27.65,77.65,-77.65,50,-50
"2555",48.3,-48.3,1.69999999999999,-1.69999999999999,50,-50
"2556",-21,21,71,-71,50,-50
"2557",14.2,-14.2,35.8,-35.8,50,-50
"2558",-15.85,15.85,65.85,-65.85,50,-50
"2559",-23.8,23.8,73.8,-73.8,50,-50
"2560",71.9,-50,-21.9,0,50,-50
"2561",49.25,-49.25,0.749999999999972,-0.749999999999986,50,-50
"2562",5.39999999999998,-5.39999999999998,44.6,-44.6,50,-50
"2563",-24.8,24.8,74.8,-74.8,50,-50
"2564",-23.55,23.55,73.55,-73.55,50,-50
"2565",33.35,-33.35,16.65,-16.65,50,-50
"2566",17.95,-17.95,32.05,-32.05,50,-50
"2567",26.6,-26.6,23.4,-23.4,50,-50
"2568",13.7,-13.7,36.3,-36.3,50,-50
"2569",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50
"2570",44.4,-44.4,5.59999999999999,-5.59999999999998,50,-50
"2571",0,0,-20000,20000,-20000,20000
"2572",25.25,-25.25,24.75,-24.75,50,-50
"2573",-20.45,20.45,70.45,-70.45,50,-50
"2574",-19.85,19.85,69.85,-69.85,50,-50
"2575",-12.75,12.75,62.75,-62.75,50,-50
"2576",0,0,-20000,20000,-20000,20000
"2577",-16.65,16.65,66.65,-66.65,50,-50
"2578",30.65,-30.65,19.35,-19.35,50,-50
"2579",51.15,-50,-1.15000000000001,0,50,-50
"2580",14.9,-14.9,35.1,-35.1,50,-50
"2581",-4,4,54,-54,50,-50
"2582",0,0,-20000,20000,-20000,20000
"2583",38.8,-38.8,11.2,-11.2,50,-50
"2584",27.35,-27.35,22.65,-22.65,50,-50
"2585",-32.95,32.95,82.95,-82.95,50,-50
"2586",23.15,-23.15,26.85,-26.85,50,-50
"2587",30.95,-30.95,19.05,-19.05,50,-50
"2588",8.5,-8.5,41.5,-41.5,50,-50
"2589",26.1,-26.1,23.9,-23.9,50,-50
"2590",-12.85,12.85,62.85,-62.85,50,-50
"2591",27.2,-27.2,22.8,-22.8,50,-50
"2592",12.8,-12.8,37.2,-37.2,50,-50
"2593",43.15,-43.15,6.84999999999999,-6.85,50,-50
"2594",-41.7,41.7,91.7,-91.7,50,-50
"2595",24.45,-24.45,25.55,-25.55,50,-50
"2596",20.05,-20.05,29.95,-29.95,50,-50
"2597",36.4,-36.4,13.6,-13.6,50,-50
"2598",68.15,-50,-18.15,0,50,-50
"2599",19.45,-19.45,30.55,-30.55,50,-50
"2600",-22.4,22.4,72.4,-72.4,50,-50
"2601",-38.7,38.7,88.7,-88.7,50,-50
"2602",43.15,-43.15,6.84999999999999,-6.85,50,-50
"2603",-22,22,72,-72,50,-50
"2604",-29.6,29.6,79.6,-79.6,50,-50
"2605",-47.65,47.65,97.65,-97.65,50,-50
"2606",22.35,-22.35,27.65,-27.65,50,-50
"2607",18.25,-18.25,31.75,-31.75,50,-50
"2608",0,0,-20000,20000,-20000,20000
"2609",0,0,-20000,20000,-20000,20000
"2610",14.45,-14.45,35.55,-35.55,50,-50
"2611",48.3,-48.3,1.69999999999999,-1.69999999999999,50,-50
"2612",5.3,-5.3,44.7,-44.7,50,-50
"2613",21.4,-21.4,28.6,-28.6,50,-50
"2614",7.45,-7.45,42.55,-42.55,50,-50
"2615",37,-37,13,-13,50,-50
"2616",-34.65,34.65,84.65,-84.65,50,-50
"2617",-46.45,46.45,96.45,-96.45,50,-50
"2618",0,0,-20000,20000,-20000,20000
"2619",-10.85,10.85,60.85,-60.85,50,-50
"2620",-8.7,8.7,58.7,-58.7,50,-50
"2621",-0.599999999999994,0.599999999999994,50.6,-50.6,50,-50
"2622",22.2,-22.2,27.8,-27.8,50,-50
"2623",-23.8,23.8,73.8,-73.8,50,-50
"2624",-21,21,71,-71,50,-50
"2625",-23.3,23.3,73.3,-73.3,50,-50
"2626",-14.5,14.5,64.5,-64.5,50,-50
"2627",71.25,-50,-21.25,0,50,-50
"2628",-41.1,41.1,91.1,-91.1,50,-50
"2629",-34.25,34.25,84.25,-84.25,50,-50
"2630",-29.25,29.25,79.25,-79.25,50,-50
"2631",-25.55,25.55,75.55,-75.55,50,-50
"2632",36.65,-36.65,13.35,-13.35,50,-50
"2633",-12.05,12.05,62.05,-62.05,50,-50
"2634",41.55,-41.55,8.44999999999999,-8.44999999999998,50,-50
"2635",0.649999999999991,-0.649999999999991,49.35,-49.35,50,-50
"2636",19.9,-19.9,30.1,-30.1,50,-50
"2637",-29.15,29.15,79.15,-79.15,50,-50
"2638",13.15,-13.15,36.85,-36.85,50,-50
"2639",-27.55,27.55,77.55,-77.55,50,-50
"2640",0,0,-20000,20000,-20000,20000
"2641",28.35,-28.35,21.65,-21.65,50,-50
"2642",28.25,-28.25,21.75,-21.75,50,-50
"2643",30.7,-30.7,19.3,-19.3,50,-50
"2644",-39.2,39.2,89.2,-89.2,50,-50
"2645",20.35,-20.35,29.65,-29.65,50,-50
"2646",24,-24,26,-26,50,-50
"2647",0,0,-20000,20000,-20000,20000
"2648",-25.45,25.45,75.45,-75.45,50,-50
"2649",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50
"2650",0,0,-20000,20000,-20000,20000
"2651",27.8,-27.8,22.2,-22.2,50,-50
"2652",0,0,-20000,20000,-20000,20000
"2653",19.1,-19.1,30.9,-30.9,50,-50
"2654",34.9,-34.9,15.1,-15.1,50,-50
"2655",-15.2,15.2,65.2,-65.2,50,-50
"2656",-17.1,17.1,67.1,-67.1,50,-50
"2657",0,0,-20000,20000,-20000,20000
"2658",26.75,-26.75,23.25,-23.25,50,-50
"2659",-23.35,23.35,73.35,-73.35,50,-50
"2660",-33.2,33.2,83.2,-83.2,50,-50
"2661",0,0,-20000,20000,-20000,20000
"2662",72.4,-50,-22.4,0,50,-50
"2663",0,0,-20000,20000,-20000,20000
"2664",74.65,-50,-24.65,0,50,-50
"2665",28.3,-28.3,21.7,-21.7,50,-50
"2666",-3.85000000000001,3.84999999999999,53.85,-53.85,50,-50
"2667",-33.6,33.6,83.6,-83.6,50,-50
"2668",34.2,-34.2,15.8,-15.8,50,-50
"2669",24.6,-24.6,25.4,-25.4,50,-50
"2670",35.35,-35.35,14.65,-14.65,50,-50
"2671",47.1,-47.1,2.90000000000001,-2.90000000000001,50,-50
"2672",28.35,-28.35,21.65,-21.65,50,-50
"2673",-49.35,49.35,99.35,-99.35,50,-50
"2674",39.45,-39.45,10.55,-10.55,50,-50
"2675",-42.5,42.5,92.5,-92.5,50,-50
"2676",-29.05,29.05,79.05,-79.05,50,-50
"2677",-12.95,12.95,62.95,-62.95,50,-50
"2678",34.2,-34.2,15.8,-15.8,50,-50
"2679",-31.65,31.65,81.65,-81.65,50,-50
"2680",29.3,-29.3,20.7,-20.7,50,-50
"2681",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"2682",-26.05,26.05,76.05,-76.05,50,-50
"2683",24.2,-24.2,25.8,-25.8,50,-50
"2684",32.6,-32.6,17.4,-17.4,50,-50
"2685",-37.4,37.4,87.4,-87.4,50,-50
"2686",-37.7,37.7,87.7,-87.7,50,-50
"2687",29.4,-29.4,20.6,-20.6,50,-50
"2688",-34.7,34.7,84.7,-84.7,50,-50
"2689",-12.05,12.05,62.05,-62.05,50,-50
"2690",33.15,-33.15,16.85,-16.85,50,-50
"2691",-23.25,23.25,73.25,-73.25,50,-50
"2692",-24.25,24.25,74.25,-74.25,50,-50
"2693",27.3,-27.3,22.7,-22.7,50,-50
"2694",0,0,-20000,20000,-20000,20000
"2695",-19.45,19.45,69.45,-69.45,50,-50
"2696",16.75,-16.75,33.25,-33.25,50,-50
"2697",74.9,-50,-24.9,0,50,-50
"2698",-27.2,27.2,77.2,-77.2,50,-50
"2699",29.8,-29.8,20.2,-20.2,50,-50
"2700",4.5,-4.5,45.5,-45.5,50,-50
"2701",-37.4,37.4,87.4,-87.4,50,-50
"2702",-26.75,26.75,76.75,-76.75,50,-50
"2703",20,-20,30,-30,50,-50
"2704",-45.15,45.15,95.15,-95.15,50,-50
"2705",26,-26,24,-24,50,-50
"2706",-34.5,34.5,84.5,-84.5,50,-50
"2707",-0.0500000000000114,0.0500000000000114,50.05,-50.05,50,-50
"2708",0,0,-20000,20000,-20000,20000
"2709",32.95,-32.95,17.05,-17.05,50,-50
"2710",-50.95,50.95,100.95,-100.95,50,-50
"2711",-52.4,52.4,102.4,-102.4,50,-50
"2712",-18.45,18.45,68.45,-68.45,50,-50
"2713",68.9,-50,-18.9,0,50,-50
"2714",-23.8,23.8,73.8,-73.8,50,-50
"2715",-30.85,30.85,80.85,-80.85,50,-50
"2716",36.4,-36.4,13.6,-13.6,50,-50
"2717",-26.1,26.1,76.1,-76.1,50,-50
"2718",66.6,-50,-16.6,0,50,-50
"2719",-14.95,14.95,64.95,-64.95,50,-50
"2720",7.09999999999999,-7.09999999999999,42.9,-42.9,50,-50
"2721",22.6,-22.6,27.4,-27.4,50,-50
"2722",21.7,-21.7,28.3,-28.3,50,-50
"2723",-33.4,33.4,83.4,-83.4,50,-50
"2724",-0.799999999999997,0.799999999999997,50.8,-50.8,50,-50
"2725",-40.1,40.1,90.1,-90.1,50,-50
"2726",-37.05,37.05,87.05,-87.05,50,-50
"2727",-27.4,27.4,77.4,-77.4,50,-50
"2728",-47.25,47.25,97.25,-97.25,50,-50
"2729",-30.55,30.55,80.55,-80.55,50,-50
"2730",-30.8,30.8,80.8,-80.8,50,-50
"2731",-37.85,37.85,87.85,-87.85,50,-50
"2732",0,0,-20000,20000,-20000,20000
"2733",-36.75,36.75,86.75,-86.75,50,-50
"2734",29.8,-29.8,20.2,-20.2,50,-50
"2735",22.8,-22.8,27.2,-27.2,50,-50
"2736",-28.2,28.2,78.2,-78.2,50,-50
"2737",-52.2,52.2,102.2,-102.2,50,-50
"2738",-24.15,24.15,74.15,-74.15,50,-50
"2739",-29.8,29.8,79.8,-79.8,50,-50
