"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"115",-12.45,12.45,62.45,-62.45,50,-50
"116",3.49999999999999,-3.49999999999999,46.5,-46.5,50,-50
"117",-23.3,23.3,73.3,-73.3,50,-50
"118",0,0,-100,100,-100,100
"119",49.05,-49.05,0.950000000000017,-0.950000000000003,50,-50
"120",3.95,-3.95,46.05,-46.05,50,-50
"121",24.95,-24.95,25.05,-25.05,50,-50
"122",-32.2,32.2,82.2,-82.2,50,-50
"123",-14.05,14.05,64.05,-64.05,50,-50
"124",-30.45,30.45,80.45,-80.45,50,-50
"125",-42.05,42.05,92.05,-92.05,50,-50
"126",-44.8,44.8,94.8,-94.8,50,-50
"127",38.4,-38.4,11.6,-11.6,50,-50
"128",-30.55,30.55,80.55,-80.55,50,-50
"129",-35.65,35.65,85.65,-85.65,50,-50
"130",-23.8,23.8,73.8,-73.8,50,-50
"131",-3.45,3.45,53.45,-53.45,50,-50
"132",58.25,-50,-8.25,0,50,-50
"133",36.3,-36.3,13.7,-13.7,50,-50
"134",18.75,-18.75,31.25,-31.25,50,-50
"135",42.2,-42.2,7.80000000000001,-7.8,50,-50
"136",-51.2,51.2,101.2,-101.2,50,-50
"137",-32.55,32.55,82.55,-82.55,50,-50
"138",25.4,-25.4,24.6,-24.6,50,-50
"139",-28.85,28.85,78.85,-78.85,50,-50
"140",-7.80000000000001,7.80000000000001,57.8,-57.8,50,-50
"141",-26.5,26.5,76.5,-76.5,50,-50
"142",-27.1,27.1,77.1,-77.1,50,-50
"143",-29.9,29.9,79.9,-79.9,50,-50
"144",22.65,-22.65,27.35,-27.35,50,-50
"145",-5.45,5.45,55.45,-55.45,50,-50
"146",42.25,-42.25,7.75,-7.75000000000001,50,-50
"147",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50
"148",33.55,-33.55,16.45,-16.45,50,-50
"149",16.3,-16.3,33.7,-33.7,50,-50
"150",26.25,-26.25,23.75,-23.75,50,-50
"151",15.25,-15.25,34.75,-34.75,50,-50
"152",0,0,-100,100,-100,100
"153",-29.65,29.65,79.65,-79.65,50,-50
"154",30.25,-30.25,19.75,-19.75,50,-50
"155",32.75,-32.75,17.25,-17.25,50,-50
"156",33.1,-33.1,16.9,-16.9,50,-50
"157",21.5,-21.5,28.5,-28.5,50,-50
"158",0,0,-100,100,-100,100
"159",19.9,-19.9,30.1,-30.1,50,-50
"160",-27.65,27.65,77.65,-77.65,50,-50
"161",-3.2,3.2,53.2,-53.2,50,-50
"162",11.2,-11.2,38.8,-38.8,50,-50
"163",-20.3,20.3,70.3,-70.3,50,-50
"164",13.8,-13.8,36.2,-36.2,50,-50
"165",-11.55,11.55,61.55,-61.55,50,-50
"166",28.6,-28.6,21.4,-21.4,50,-50
"167",-41.6,41.6,91.6,-91.6,50,-50
"168",2.30000000000001,-2.30000000000001,47.7,-47.7,50,-50
"169",-9.25,9.25,59.25,-59.25,50,-50
"170",23.75,-23.75,26.25,-26.25,50,-50
"171",-19.8,19.8,69.8,-69.8,50,-50
"172",31.85,-31.85,18.15,-18.15,50,-50
"173",27.7,-27.7,22.3,-22.3,50,-50
"174",-45.2,45.2,95.2,-95.2,50,-50
"175",-29.65,29.65,79.65,-79.65,50,-50
"176",-7.8,7.79999999999998,57.8,-57.8,50,-50
"177",-9.39999999999999,9.39999999999999,59.4,-59.4,50,-50
"178",32,-32,18,-18,50,-50
"179",-6.55,6.55000000000001,56.55,-56.55,50,-50
"180",-21.1,21.1,71.1,-71.1,50,-50
"181",-20.3,20.3,70.3,-70.3,50,-50
"182",31.35,-31.35,18.65,-18.65,50,-50
"183",-31.3,31.3,81.3,-81.3,50,-50
"184",-32,32,82,-82,50,-50
"185",10.75,-10.75,39.25,-39.25,50,-50
"186",42.8,-42.8,7.20000000000002,-7.2,50,-50
"187",-30.8,30.8,80.8,-80.8,50,-50
"188",-10.5,10.5,60.5,-60.5,50,-50
"189",26.2,-26.2,23.8,-23.8,50,-50
"190",14.35,-14.35,35.65,-35.65,50,-50
"191",31.6,-31.6,18.4,-18.4,50,-50
"192",-18.65,18.65,68.65,-68.65,50,-50
"193",0,0,-100,100,-100,100
"194",22.65,-22.65,27.35,-27.35,50,-50
"195",39.15,-39.15,10.85,-10.85,50,-50
"196",-30.75,30.75,80.75,-80.75,50,-50
"197",39.95,-39.95,10.05,-10.05,50,-50
"198",11.6,-11.6,38.4,-38.4,50,-50
"199",30.45,-30.45,19.55,-19.55,50,-50
"200",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50
"201",-26.25,26.25,76.25,-76.25,50,-50
"202",-24.15,24.15,74.15,-74.15,50,-50
"203",-42.8,42.8,92.8,-92.8,50,-50
"204",13.5,-13.5,36.5,-36.5,50,-50
"205",-39.55,39.55,89.55,-89.55,50,-50
"206",0.150000000000006,-0.150000000000006,49.85,-49.85,50,-50
"207",-16.75,16.75,66.75,-66.75,50,-50
"208",-21.95,21.95,71.95,-71.95,50,-50
"209",47,-47,3,-3,50,-50
"210",-19.9,19.9,69.9,-69.9,50,-50
"211",39.05,-39.05,10.95,-10.95,50,-50
"212",30.1,-30.1,19.9,-19.9,50,-50
"213",-44.9,44.9,94.9,-94.9,50,-50
"214",33.4,-33.4,16.6,-16.6,50,-50
"215",26.5,-26.5,23.5,-23.5,50,-50
"216",0,0,-20000,20000,-20000,20000
"217",11.4,-11.4,38.6,-38.6,50,-50
"218",-13.4,13.4,63.4,-63.4,50,-50
"219",31.05,-31.05,18.95,-18.95,50,-50
"220",-3.69999999999999,3.69999999999999,53.7,-53.7,50,-50
"221",35.8,-35.8,14.2,-14.2,50,-50
"222",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50
"223",-30.5,30.5,80.5,-80.5,50,-50
"224",29.5,-29.5,20.5,-20.5,50,-50
"225",47.35,-47.35,2.65000000000001,-2.65000000000002,50,-50
"226",-18.3,18.3,68.3,-68.3,50,-50
"227",22.7,-22.7,27.3,-27.3,50,-50
"228",0,0,-100,100,-100,100
"229",0,0,-100,100,-100,100
"230",-9.09999999999999,9.09999999999999,59.1,-59.1,50,-50
"231",-29.7,29.7,79.7,-79.7,50,-50
"232",-30.6,30.6,80.6,-80.6,50,-50
"233",32.9,-32.9,17.1,-17.1,50,-50
"234",24.45,-24.45,25.55,-25.55,50,-50
"235",27.45,-27.45,22.55,-22.55,50,-50
"236",-25.4,25.4,75.4,-75.4,50,-50
"237",22.75,-22.75,27.25,-27.25,50,-50
"238",-29.05,29.05,79.05,-79.05,50,-50
"239",-33.55,33.55,83.55,-83.55,50,-50
"240",44.7,-44.7,5.29999999999998,-5.3,50,-50
"241",-0.799999999999997,0.799999999999997,50.8,-50.8,50,-50
"242",-17.45,17.45,67.45,-67.45,50,-50
"243",-31.45,31.45,81.45,-81.45,50,-50
"244",35.8,-35.8,14.2,-14.2,50,-50
"245",30.4,-30.4,19.6,-19.6,50,-50
"246",8.55,-8.55,41.45,-41.45,50,-50
"247",30.25,-30.25,19.75,-19.75,50,-50
"248",24.3,-24.3,25.7,-25.7,50,-50
"249",32.75,-32.75,17.25,-17.25,50,-50
"250",-32.4,32.4,82.4,-82.4,50,-50
"251",0.400000000000006,-0.400000000000006,49.6,-49.6,50,-50
"252",0,0,-20000,20000,-20000,20000
"253",-16.75,16.75,66.75,-66.75,50,-50
"254",-17.9,17.9,67.9,-67.9,50,-50
"255",22.6,-22.6,27.4,-27.4,50,-50
"256",11.9,-11.9,38.1,-38.1,50,-50
"257",-39.75,39.75,89.75,-89.75,50,-50
"258",-31.75,31.75,81.75,-81.75,50,-50
"259",41.05,-41.05,8.94999999999999,-8.94999999999999,50,-50
"260",-33.5,33.5,83.5,-83.5,50,-50
"261",-10.8,10.8,60.8,-60.8,50,-50
"262",19,-19,31,-31,50,-50
"263",-26.95,26.95,76.95,-76.95,50,-50
"264",34.4,-34.4,15.6,-15.6,50,-50
"265",6.14999999999999,-6.14999999999999,43.85,-43.85,50,-50
"266",47.75,-47.75,2.25,-2.25,50,-50
"267",7.2,-7.2,42.8,-42.8,50,-50
"268",33,-33,17,-17,50,-50
"269",-23.55,23.55,73.55,-73.55,50,-50
"270",17.6,-17.6,32.4,-32.4,50,-50
"271",44.65,-44.65,5.34999999999999,-5.34999999999999,50,-50
"272",-24.45,24.45,74.45,-74.45,50,-50
"273",22.25,-22.25,27.75,-27.75,50,-50
"274",72.2,-50,-22.2,0,50,-50
"275",23.4,-23.4,26.6,-26.6,50,-50
"276",19.95,-19.95,30.05,-30.05,50,-50
"277",16.25,-16.25,33.75,-33.75,50,-50
"278",25.25,-25.25,24.75,-24.75,50,-50
"279",22.35,-22.35,27.65,-27.65,50,-50
"280",18.35,-18.35,31.65,-31.65,50,-50
"281",-33.2,33.2,83.2,-83.2,50,-50
"282",21.45,-21.45,28.55,-28.55,50,-50
"283",23.8,-23.8,26.2,-26.2,50,-50
"284",1.29999999999998,-1.29999999999998,48.7,-48.7,50,-50
"285",28.4,-28.4,21.6,-21.6,50,-50
"286",-0.75,0.749999999999986,50.75,-50.75,50,-50
"287",-31.1,31.1,81.1,-81.1,50,-50
"288",10.1,-10.1,39.9,-39.9,50,-50
"289",32.85,-32.85,17.15,-17.15,50,-50
"290",30.25,-30.25,19.75,-19.75,50,-50
"291",80.85,-50,-30.85,0,50,-50
"292",15.25,-15.25,34.75,-34.75,50,-50
"293",25.75,-25.75,24.25,-24.25,50,-50
"294",-27.3,27.3,77.3,-77.3,50,-50
"295",28,-28,22,-22,50,-50
"296",-26.05,26.05,76.05,-76.05,50,-50
"297",-26,26,76,-76,50,-50
"298",-27,27,77,-77,50,-50
"299",0,0,-100,100,-100,100
"300",14.05,-14.05,35.95,-35.95,50,-50
"301",-24.95,24.95,74.95,-74.95,50,-50
"302",5.65000000000001,-5.65000000000001,44.35,-44.35,50,-50
"303",19.7,-19.7,30.3,-30.3,50,-50
"304",19.55,-19.55,30.45,-30.45,50,-50
"305",34.55,-34.55,15.45,-15.45,50,-50
"306",-36.95,36.95,86.95,-86.95,50,-50
"307",47.45,-47.45,2.55000000000001,-2.55000000000001,50,-50
"308",-9.39999999999999,9.39999999999999,59.4,-59.4,50,-50
"309",-8.8,8.80000000000001,58.8,-58.8,50,-50
"310",20.5,-20.5,29.5,-29.5,50,-50
"311",20.6,-20.6,29.4,-29.4,50,-50
"312",36.95,-36.95,13.05,-13.05,50,-50
"313",32.9,-32.9,17.1,-17.1,50,-50
"314",28.85,-28.85,21.15,-21.15,50,-50
"315",-3.40000000000001,3.40000000000001,53.4,-53.4,50,-50
"316",69.35,-50,-19.35,0,50,-50
"317",27.55,-27.55,22.45,-22.45,50,-50
"318",-14.9,14.9,64.9,-64.9,50,-50
"319",26.6,-26.6,23.4,-23.4,50,-50
"320",0,0,-100,100,-100,100
"321",-23.3,23.3,73.3,-73.3,50,-50
"322",50.05,-50,-0.0499999999999829,0,50,-50
"323",-7.84999999999999,7.84999999999999,57.85,-57.85,50,-50
"324",-29.5,29.5,79.5,-79.5,50,-50
"325",-22.8,22.8,72.8,-72.8,50,-50
"326",35.7,-35.7,14.3,-14.3,50,-50
"327",-31.65,31.65,81.65,-81.65,50,-50
"328",27.8,-27.8,22.2,-22.2,50,-50
"329",-30.6,30.6,80.6,-80.6,50,-50
"330",2.05,-2.05,47.95,-47.95,50,-50
"331",27.4,-27.4,22.6,-22.6,50,-50
"332",0,0,-100,100,-100,100
"333",34.15,-34.15,15.85,-15.85,50,-50
"334",-14.25,14.25,64.25,-64.25,50,-50
"335",24.8,-24.8,25.2,-25.2,50,-50
"336",-10.65,10.65,60.65,-60.65,50,-50
"337",15.45,-15.45,34.55,-34.55,50,-50
"338",-26.25,26.25,76.25,-76.25,50,-50
"339",0,0,-100,100,-100,100
"340",42.35,-42.35,7.64999999999998,-7.64999999999998,50,-50
"341",-48.25,48.25,98.25,-98.25,50,-50
"342",78.85,-50,-28.85,0,50,-50
"343",-31,31,81,-81,50,-50
"344",-13.1,13.1,63.1,-63.1,50,-50
"345",0,0,-100,100,-100,100
"346",36.35,-36.35,13.65,-13.65,50,-50
"347",-17.45,17.45,67.45,-67.45,50,-50
"348",29.25,-29.25,20.75,-20.75,50,-50
"349",0,0,-100,100,-100,100
"350",-30.4,30.4,80.4,-80.4,50,-50
"351",0,0,-100,100,-100,100
"352",-14.05,14.05,64.05,-64.05,50,-50
"353",13.65,-13.65,36.35,-36.35,50,-50
"354",27.65,-27.65,22.35,-22.35,50,-50
"355",-8.65000000000001,8.65000000000001,58.65,-58.65,50,-50
"356",13.1,-13.1,36.9,-36.9,50,-50
"357",24,-24,26,-26,50,-50
"358",24.95,-24.95,25.05,-25.05,50,-50
"359",55.2,-50,-5.20000000000002,0,50,-50
"360",-15.7,15.7,65.7,-65.7,50,-50
"361",-30.25,30.25,80.25,-80.25,50,-50
"362",-29.85,29.85,79.85,-79.85,50,-50
"363",-28.15,28.15,78.15,-78.15,50,-50
"364",-10.95,10.95,60.95,-60.95,50,-50
"365",-26.9,26.9,76.9,-76.9,50,-50
"366",0,0,-100,100,-100,100
"367",9.40000000000001,-9.40000000000001,40.6,-40.6,50,-50
"368",33.25,-33.25,16.75,-16.75,50,-50
"369",-28.1,28.1,78.1,-78.1,50,-50
"370",-26.2,26.2,76.2,-76.2,50,-50
"371",0,0,-100,100,-100,100
"372",-18.4,18.4,68.4,-68.4,50,-50
"373",-25.85,25.85,75.85,-75.85,50,-50
"374",28.5,-28.5,21.5,-21.5,50,-50
"375",18.6,-18.6,31.4,-31.4,50,-50
"376",74.35,-50,-24.35,0,50,-50
"377",-27.25,27.25,77.25,-77.25,50,-50
"378",11.9,-11.9,38.1,-38.1,50,-50
"379",-25.35,25.35,75.35,-75.35,50,-50
"380",5.79999999999998,-5.79999999999998,44.2,-44.2,50,-50
"381",-34.25,34.25,84.25,-84.25,50,-50
"382",-14.45,14.45,64.45,-64.45,50,-50
"383",-36.55,36.55,86.55,-86.55,50,-50
"384",-10.25,10.25,60.25,-60.25,50,-50
"385",49.4,-49.4,0.599999999999994,-0.600000000000001,50,-50
"386",4.25,-4.25,45.75,-45.75,50,-50
"387",30.25,-30.25,19.75,-19.75,50,-50
"388",0,0,-100,100,-100,100
"389",31.45,-31.45,18.55,-18.55,50,-50
"390",-20.2,20.2,70.2,-70.2,50,-50
"391",-13.1,13.1,63.1,-63.1,50,-50
"392",28.6,-28.6,21.4,-21.4,50,-50
"393",0,0,-100,100,-100,100
"394",-32.35,32.35,82.35,-82.35,50,-50
"395",-10.75,10.75,60.75,-60.75,50,-50
"396",-35.9,35.9,85.9,-85.9,50,-50
"397",14.9,-14.9,35.1,-35.1,50,-50
"398",33.5,-33.5,16.5,-16.5,50,-50
"399",-1.5,1.50000000000001,51.5,-51.5,50,-50
"400",-21.35,21.35,71.35,-71.35,50,-50
"401",9.05,-9.05,40.95,-40.95,50,-50
"402",-14.8,14.8,64.8,-64.8,50,-50
"403",29.65,-29.65,20.35,-20.35,50,-50
"404",45.4,-45.4,4.59999999999999,-4.6,50,-50
"405",30.05,-30.05,19.95,-19.95,50,-50
"406",-33.5,33.5,83.5,-83.5,50,-50
"407",32.45,-32.45,17.55,-17.55,50,-50
"408",-47.9,47.9,97.9,-97.9,50,-50
"409",29.4,-29.4,20.6,-20.6,50,-50
"410",-25.2,25.2,75.2,-75.2,50,-50
"411",15.3,-15.3,34.7,-34.7,50,-50
"412",-15.75,15.75,65.75,-65.75,50,-50
"413",14,-14,36,-36,50,-50
"414",-24.5,24.5,74.5,-74.5,50,-50
"415",14.95,-14.95,35.05,-35.05,50,-50
"416",-24.75,24.75,74.75,-74.75,50,-50
"417",47.6,-47.6,2.40000000000001,-2.40000000000001,50,-50
"418",20.15,-20.15,29.85,-29.85,50,-50
"419",-2.10000000000001,2.09999999999999,52.1,-52.1,50,-50
"420",17.6,-17.6,32.4,-32.4,50,-50
"421",23.6,-23.6,26.4,-26.4,50,-50
"422",16.7,-16.7,33.3,-33.3,50,-50
"423",-48.85,48.85,98.85,-98.85,50,-50
"424",0,0,-100,100,-100,100
"425",-47.65,47.65,97.65,-97.65,50,-50
"426",7.59999999999998,-7.59999999999998,42.4,-42.4,50,-50
"427",-44.55,44.55,94.55,-94.55,50,-50
"428",19.7,-19.7,30.3,-30.3,50,-50
"429",-17.7,17.7,67.7,-67.7,50,-50
"430",33.25,-33.25,16.75,-16.75,50,-50
"431",25.9,-25.9,24.1,-24.1,50,-50
"432",28.05,-28.05,21.95,-21.95,50,-50
"433",37.9,-37.9,12.1,-12.1,50,-50
"434",-19.9,19.9,69.9,-69.9,50,-50
"435",-21.7,21.7,71.7,-71.7,50,-50
"436",38.3,-38.3,11.7,-11.7,50,-50
"437",-16.85,16.85,66.85,-66.85,50,-50
"438",-51.2,51.2,101.2,-101.2,50,-50
"439",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50
"440",-30.25,30.25,80.25,-80.25,50,-50
"441",5.09999999999999,-5.09999999999999,44.9,-44.9,50,-50
"442",-50.75,50.75,100.75,-100.75,50,-50
"443",16.7,-16.7,33.3,-33.3,50,-50
"444",-25,25,75,-75,50,-50
"445",-31.1,31.1,81.1,-81.1,50,-50
"446",23.5,-23.5,26.5,-26.5,50,-50
"447",-26.35,26.35,76.35,-76.35,50,-50
"448",-23.3,23.3,73.3,-73.3,50,-50
"449",16,-16,34,-34,50,-50
"450",34.7,-34.7,15.3,-15.3,50,-50
"451",25.8,-25.8,24.2,-24.2,50,-50
"452",-16.5,16.5,66.5,-66.5,50,-50
"453",38.35,-38.35,11.65,-11.65,50,-50
"454",37.1,-37.1,12.9,-12.9,50,-50
"455",-29.35,29.35,79.35,-79.35,50,-50
"456",49.8,-49.8,0.199999999999989,-0.200000000000003,50,-50
"457",30.3,-30.3,19.7,-19.7,50,-50
"458",37.95,-37.95,12.05,-12.05,50,-50
"459",24.9,-24.9,25.1,-25.1,50,-50
"460",-13.3,13.3,63.3,-63.3,50,-50
"461",-11.9,11.9,61.9,-61.9,50,-50
"462",-29.25,29.25,79.25,-79.25,50,-50
"463",-13.6,13.6,63.6,-63.6,50,-50
"464",0,0,-100,100,-100,100
"465",-24.75,24.75,74.75,-74.75,50,-50
"466",46.75,-46.75,3.25,-3.25,50,-50
"467",51.5,-50,-1.5,0,50,-50
"468",-43.1,43.1,93.1,-93.1,50,-50
"469",-37.15,37.15,87.15,-87.15,50,-50
"470",32.25,-32.25,17.75,-17.75,50,-50
"471",-30.5,30.5,80.5,-80.5,50,-50
"472",-16.45,16.45,66.45,-66.45,50,-50
"473",23.95,-23.95,26.05,-26.05,50,-50
"474",-47.2,47.2,97.2,-97.2,50,-50
"475",-37.1,37.1,87.1,-87.1,50,-50
"476",-27.95,27.95,77.95,-77.95,50,-50
"477",0,0,-100,100,-100,100
"478",-17.15,17.15,67.15,-67.15,50,-50
"479",-20.25,20.25,70.25,-70.25,50,-50
"480",28.55,-28.55,21.45,-21.45,50,-50
"481",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50
"482",-3.45,3.45,53.45,-53.45,50,-50
"483",10.55,-10.55,39.45,-39.45,50,-50
"484",-28.1,28.1,78.1,-78.1,50,-50
"485",27.85,-27.85,22.15,-22.15,50,-50
"486",18.3,-18.3,31.7,-31.7,50,-50
"487",35.2,-35.2,14.8,-14.8,50,-50
"488",21.1,-21.1,28.9,-28.9,50,-50
"489",45.55,-45.55,4.44999999999999,-4.45,50,-50
"490",42.15,-42.15,7.84999999999999,-7.85,50,-50
"491",0,0,-100,100,-100,100
"492",38.15,-38.15,11.85,-11.85,50,-50
"493",-38.7,38.7,88.7,-88.7,50,-50
"494",-30.05,30.05,80.05,-80.05,50,-50
"495",0,0,-100,100,-100,100
"496",38.25,-38.25,11.75,-11.75,50,-50
"497",-45.3,45.3,95.3,-95.3,50,-50
"498",-38.1,38.1,88.1,-88.1,50,-50
"499",-34.25,34.25,84.25,-84.25,50,-50
"500",-42.45,42.45,92.45,-92.45,50,-50
"501",-31.15,31.15,81.15,-81.15,50,-50
"502",43.55,-43.55,6.44999999999999,-6.45,50,-50
"503",25.65,-25.65,24.35,-24.35,50,-50
"504",-30.9,30.9,80.9,-80.9,50,-50
"505",29.9,-29.9,20.1,-20.1,50,-50
"506",-25.45,25.45,75.45,-75.45,50,-50
"507",41.3,-41.3,8.70000000000002,-8.70000000000002,50,-50
"508",18.15,-18.15,31.85,-31.85,50,-50
"509",31.3,-31.3,18.7,-18.7,50,-50
"510",-26.65,26.65,76.65,-76.65,50,-50
"511",-19.9,19.9,69.9,-69.9,50,-50
"512",28.9,-28.9,21.1,-21.1,50,-50
"513",-51.5,51.5,101.5,-101.5,50,-50
"514",0,0,-100,100,-100,100
"515",-19.1,19.1,69.1,-69.1,50,-50
"516",-44.55,44.55,94.55,-94.55,50,-50
"517",0,0,-100,100,-100,100
"518",17.8,-17.8,32.2,-32.2,50,-50
"519",75.1,-50,-25.1,0,50,-50
"520",-18.25,18.25,68.25,-68.25,50,-50
"521",-26.35,26.35,76.35,-76.35,50,-50
"522",42.25,-42.25,7.75,-7.75000000000001,50,-50
"523",19.7,-19.7,30.3,-30.3,50,-50
"524",-26.9,26.9,76.9,-76.9,50,-50
"525",27.05,-27.05,22.95,-22.95,50,-50
"526",35.85,-35.85,14.15,-14.15,50,-50
"527",40.5,-40.5,9.5,-9.5,50,-50
"528",18.95,-18.95,31.05,-31.05,50,-50
"529",15.55,-15.55,34.45,-34.45,50,-50
"530",10.35,-10.35,39.65,-39.65,50,-50
"531",40.8,-40.8,9.19999999999999,-9.19999999999999,50,-50
"532",-13,13,63,-63,50,-50
"533",-34.55,34.55,84.55,-84.55,50,-50
"534",21.35,-21.35,28.65,-28.65,50,-50
"535",-26.3,26.3,76.3,-76.3,50,-50
"536",-27.55,27.55,77.55,-77.55,50,-50
"537",-2.75000000000001,2.75000000000001,52.75,-52.75,50,-50
"538",-26.5,26.5,76.5,-76.5,50,-50
"539",-28.35,28.35,78.35,-78.35,50,-50
"540",-39.3,39.3,89.3,-89.3,50,-50
"541",26.3,-26.3,23.7,-23.7,50,-50
"542",3.3,-3.3,46.7,-46.7,50,-50
"543",-32.25,32.25,82.25,-82.25,50,-50
"544",0,0,-100,100,-100,100
"545",6.39999999999998,-6.39999999999998,43.6,-43.6,50,-50
"546",49.5,-49.5,0.5,-0.500000000000014,50,-50
"547",27.8,-27.8,22.2,-22.2,50,-50
"548",28.4,-28.4,21.6,-21.6,50,-50
"549",25.25,-25.25,24.75,-24.75,50,-50
"550",23.65,-23.65,26.35,-26.35,50,-50
"551",43.35,-43.35,6.65000000000001,-6.65,50,-50
"552",37.3,-37.3,12.7,-12.7,50,-50
"553",51.5,-50,-1.5,0,50,-50
"554",30.9,-30.9,19.1,-19.1,50,-50
"555",10.5,-10.5,39.5,-39.5,50,-50
"556",19.75,-19.75,30.25,-30.25,50,-50
"557",14.2,-14.2,35.8,-35.8,50,-50
"558",-34.45,34.45,84.45,-84.45,50,-50
"559",33.7,-33.7,16.3,-16.3,50,-50
"560",-29.15,29.15,79.15,-79.15,50,-50
"561",31.25,-31.25,18.75,-18.75,50,-50
"562",37.4,-37.4,12.6,-12.6,50,-50
"563",-18.35,18.35,68.35,-68.35,50,-50
"564",10.6,-10.6,39.4,-39.4,50,-50
"565",-23.9,23.9,73.9,-73.9,50,-50
"566",-32.75,32.75,82.75,-82.75,50,-50
"567",0,0,-100,100,-100,100
"568",42.15,-42.15,7.84999999999999,-7.85,50,-50
"569",18.1,-18.1,31.9,-31.9,50,-50
"570",30.4,-30.4,19.6,-19.6,50,-50
"571",30.65,-30.65,19.35,-19.35,50,-50
"572",-18.65,18.65,68.65,-68.65,50,-50
"573",24.3,-24.3,25.7,-25.7,50,-50
"574",-28.2,28.2,78.2,-78.2,50,-50
"575",3.74999999999999,-3.74999999999999,46.25,-46.25,50,-50
"576",-32.75,32.75,82.75,-82.75,50,-50
"577",-19.55,19.55,69.55,-69.55,50,-50
"578",-7.95,7.94999999999999,57.95,-57.95,50,-50
"579",37.85,-37.85,12.15,-12.15,50,-50
"580",0,0,-100,100,-100,100
"581",-19.65,19.65,69.65,-69.65,50,-50
"582",-27.9,27.9,77.9,-77.9,50,-50
"583",20.4,-20.4,29.6,-29.6,50,-50
"584",11.85,-11.85,38.15,-38.15,50,-50
"585",14.85,-14.85,35.15,-35.15,50,-50
"586",43.9,-43.9,6.10000000000002,-6.10000000000002,50,-50
"587",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50
"588",0,0,-100,100,-100,100
"589",36,-36,14,-14,50,-50
"590",-33.15,33.15,83.15,-83.15,50,-50
"591",-33.55,33.55,83.55,-83.55,50,-50
"592",-33.75,33.75,83.75,-83.75,50,-50
"593",36.7,-36.7,13.3,-13.3,50,-50
"594",-33.6,33.6,83.6,-83.6,50,-50
"595",-15.05,15.05,65.05,-65.05,50,-50
"596",-10.3,10.3,60.3,-60.3,50,-50
"597",-32.5,32.5,82.5,-82.5,50,-50
"598",-24,24,74,-74,50,-50
"599",-29.3,29.3,79.3,-79.3,50,-50
"600",-8.89999999999999,8.89999999999999,58.9,-58.9,50,-50
"601",25.15,-25.15,24.85,-24.85,50,-50
"602",23.75,-23.75,26.25,-26.25,50,-50
"603",-29.5,29.5,79.5,-79.5,50,-50
"604",-30.7,30.7,80.7,-80.7,50,-50
"605",-26.25,26.25,76.25,-76.25,50,-50
"606",-30.3,30.3,80.3,-80.3,50,-50
"607",42.6,-42.6,7.39999999999998,-7.39999999999998,50,-50
"608",-25.55,25.55,75.55,-75.55,50,-50
"609",32.5,-32.5,17.5,-17.5,50,-50
"610",-22.05,22.05,72.05,-72.05,50,-50
"611",21.35,-21.35,28.65,-28.65,50,-50
"612",0,0,-100,100,-100,100
"613",-48.1,48.1,98.1,-98.1,50,-50
"614",7.95000000000002,-7.95000000000002,42.05,-42.05,50,-50
"615",9.75000000000001,-9.75000000000001,40.25,-40.25,50,-50
"616",22.7,-22.7,27.3,-27.3,50,-50
"617",25.3,-25.3,24.7,-24.7,50,-50
"618",-26.9,26.9,76.9,-76.9,50,-50
"619",15.95,-15.95,34.05,-34.05,50,-50
"620",-26.6,26.6,76.6,-76.6,50,-50
"621",18.25,-18.25,31.75,-31.75,50,-50
"622",-28.9,28.9,78.9,-78.9,50,-50
"623",67.6,-50,-17.6,0,50,-50
"624",-12.25,12.25,62.25,-62.25,50,-50
"625",0,0,-100,100,-100,100
"626",28.85,-28.85,21.15,-21.15,50,-50
"627",28,-28,22,-22,50,-50
"628",22.5,-22.5,27.5,-27.5,50,-50
"629",-45.75,45.75,95.75,-95.75,50,-50
"630",12.35,-12.35,37.65,-37.65,50,-50
"631",61.7,-50,-11.7,0,50,-50
"632",39.7,-39.7,10.3,-10.3,50,-50
"633",-3.99999999999999,4,54,-54,50,-50
"634",28.4,-28.4,21.6,-21.6,50,-50
"635",27.3,-27.3,22.7,-22.7,50,-50
"636",-29.95,29.95,79.95,-79.95,50,-50
"637",-48.3,48.3,98.3,-98.3,50,-50
"638",-31.35,31.35,81.35,-81.35,50,-50
"639",-24.75,24.75,74.75,-74.75,50,-50
"640",-26.35,26.35,76.35,-76.35,50,-50
"641",46.7,-46.7,3.29999999999998,-3.29999999999999,50,-50
"642",26.55,-26.55,23.45,-23.45,50,-50
"643",-1.3,1.29999999999998,51.3,-51.3,50,-50
"644",32.15,-32.15,17.85,-17.85,50,-50
"645",-18.35,18.35,68.35,-68.35,50,-50
"646",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50
"647",23.7,-23.7,26.3,-26.3,50,-50
"648",36,-36,14,-14,50,-50
"649",-33.9,33.9,83.9,-83.9,50,-50
"650",30.8,-30.8,19.2,-19.2,50,-50
"651",-27.1,27.1,77.1,-77.1,50,-50
