"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"6264",4.95000000000002,-4.95,-54.95,54.95,-50,50
"6265",-25.65,25.65,-24.35,24.35,-50,50
"6266",-50,55.4,0,-5.39999999999998,-50,50
"6267",0,0,100,-100,100,-100
"6268",21.85,-21.85,-71.85,71.85,-50,50
"6269",-37.6,37.6,-12.4,12.4,-50,50
"6270",15.15,-15.15,-65.15,65.15,-50,50
"6271",-17.4,17.4,-32.6,32.6,-50,50
"6272",-49.15,49.15,-0.849999999999994,0.849999999999994,-50,50
"6273",18.5,-18.5,-68.5,68.5,-50,50
"6274",29.75,-29.75,-79.75,79.75,-50,50
"6275",-30.4,30.4,-19.6,19.6,-50,50
"6276",26,-26,-76,76,-50,50
"6277",-26.6,26.6,-23.4,23.4,-50,50
"6278",-19.1,19.1,-30.9,30.9,-50,50
"6279",-18.55,18.55,-31.45,31.45,-50,50
"6280",-26.95,26.95,-23.05,23.05,-50,50
"6281",-18.85,18.85,-31.15,31.15,-50,50
"6282",-24.6,24.6,-25.4,25.4,-50,50
"6283",27.45,-27.45,-77.45,77.45,-50,50
"6284",29.2,-29.2,-79.2,79.2,-50,50
"6285",50.8,-50.8,-100.8,100.8,-50,50
"6286",-31.45,31.45,-18.55,18.55,-50,50
"6287",9.75000000000001,-9.75,-59.75,59.75,-50,50
"6288",27.2,-27.2,-77.2,77.2,-50,50
"6289",-18.55,18.55,-31.45,31.45,-50,50
"6290",-18.5,18.5,-31.5,31.5,-50,50
"6291",-30.75,30.75,-19.25,19.25,-50,50
"6292",-23.65,23.65,-26.35,26.35,-50,50
"6293",13.65,-13.65,-63.65,63.65,-50,50
"6294",-27.65,27.65,-22.35,22.35,-50,50
"6295",-126.25,126.25,26.25,-26.25,-100,100
"6296",-43.95,43.95,-6.05,6.05000000000001,-50,50
"6297",-50,76,0,-26,-50,50
"6298",27.7,-27.7,-77.7,77.7,-50,50
"6299",-25.55,25.55,-24.45,24.45,-50,50
"6300",22.95,-22.95,-72.95,72.95,-50,50
"6301",37.4,-37.4,-87.4,87.4,-50,50
"6302",52.65,-52.65,47.35,-47.35,100,-100
"6303",-43.6,43.6,-6.40000000000001,6.40000000000001,-50,50
"6304",-31.15,31.15,-18.85,18.85,-50,50
"6305",-51.4161616161616,51.4161616161616,-48.5838383838384,48.5838383838384,-100,100
"6306",21.75,-21.75,-71.75,71.75,-50,50
"6307",0,0,100,-100,100,-100
"6308",-50,75.6,0,-25.6,-50,50
"6309",-50,50.65,0,-0.650000000000006,-50,50
"6310",13.9,-13.9,-63.9,63.9,-50,50
"6311",0,0,-100,100,-100,100
"6312",-32.2,32.2,-17.8,17.8,-50,50
"6313",17.95,-17.95,-67.95,67.95,-50,50
"6314",-6.80000000000001,6.80000000000001,-43.2,43.2,-50,50
"6315",11.15,-11.15,-61.15,61.15,-50,50
"6316",27.85,-27.85,-77.85,77.85,-50,50
"6317",-81.509595959596,81.509595959596,-118.490404040404,118.490404040404,-200,200
"6318",24.2,-24.2,-74.2,74.2,-50,50
"6319",41.9,-41.9,-91.9,91.9,-50,50
"6320",65.35,-65.35,34.65,-34.65,100,-100
"6321",22.3,-22.3,-72.3,72.3,-50,50
"6322",0,0,100,-100,100,-100
"6323",22.95,-22.95,77.05,-77.05,100,-100
"6324",17.55,-17.55,-67.55,67.55,-50,50
"6325",8.40000000000001,-8.40000000000001,-58.4,58.4,-50,50
"6326",-37.75,37.75,-12.25,12.25,-50,50
"6327",17.8,-17.8,-67.8,67.8,-50,50
"6328",-26.4,26.4,-23.6,23.6,-50,50
"6329",-9.89999999999999,9.89999999999999,-40.1,40.1,-50,50
"6330",-10.9,10.9,-39.1,39.1,-50,50
"6331",28.9,-28.9,-78.9,78.9,-50,50
"6332",-7.59999999999998,7.59999999999998,-42.4,42.4,-50,50
"6333",56.9611111111111,-56.9611111111111,43.0388888888889,-43.0388888888889,100,-100
"6334",24.9,-24.9,-74.9,74.9,-50,50
"6335",-23.7,23.7,-26.3,26.3,-50,50
"6336",-30.75,30.75,-19.25,19.25,-50,50
"6337",-3.8,3.8,-46.2,46.2,-50,50
"6338",11,-11,-61,61,-50,50
"6339",17.95,-17.95,-67.95,67.95,-50,50
"6340",-211.410101010101,211.410101010101,11.410101010101,-11.410101010101,-200,200
"6341",5,-5,-55,55,-50,50
"6342",-33.5,33.5,-16.5,16.5,-50,50
"6343",37.2409090909091,-37.2409090909091,-137.240909090909,137.240909090909,-100,100
"6344",-17.6,17.6,-32.4,32.4,-50,50
"6345",-38.2,38.2,-11.8,11.8,-50,50
"6346",27.3,-27.3,-77.3,77.3,-50,50
"6347",8.89999999999999,-8.89999999999999,-58.9,58.9,-50,50
"6348",-6.69999999999999,6.69999999999999,-43.3,43.3,-50,50
"6349",-50,65.4,0,-15.4,-50,50
"6350",-16.4,16.4,-33.6,33.6,-50,50
"6351",0,0,100,-100,100,-100
"6352",-29.35,29.35,-20.65,20.65,-50,50
"6353",-11.15,11.15,-38.85,38.85,-50,50
"6354",-40.6,40.6,-9.39999999999998,9.39999999999998,-50,50
"6355",29.65,-29.65,-79.65,79.65,-50,50
"6356",32.45,-32.45,-82.45,82.45,-50,50
"6357",7.2,-7.19999999999999,-57.2,57.2,-50,50
"6358",40.5,-40.5,-90.5,90.5,-50,50
"6359",32.5,-32.5,-82.5,82.5,-50,50
"6360",21.8,-21.8,-71.8,71.8,-50,50
"6361",57.6242424242424,-57.6242424242424,42.3757575757576,-42.3757575757576,100,-100
"6362",37.9,-37.9,-87.9,87.9,-50,50
"6363",50.1,-50.1,-100.1,100.1,-50,50
"6364",-24.5,24.5,-25.5,25.5,-50,50
"6365",26.55,-26.55,-76.55,76.55,-50,50
"6366",30.8,-30.8,-80.8,80.8,-50,50
"6367",-30.55,30.55,-19.45,19.45,-50,50
"6368",24.05,-24.05,-74.05,74.05,-50,50
"6369",30.9,-30.9,-80.9,80.9,-50,50
"6370",23.5,-23.5,-73.5,73.5,-50,50
"6371",-15.45,15.45,-34.55,34.55,-50,50
"6372",-26.85,26.85,-23.15,23.15,-50,50
"6373",38.25,-38.25,-88.25,88.25,-50,50
"6374",-29.05,29.05,-20.95,20.95,-50,50
"6375",25.2,-25.2,-75.2,75.2,-50,50
"6376",55.5459595959596,-55.5459595959596,44.4540404040404,-44.4540404040404,100,-100
"6377",29.95,-29.95,-79.95,79.95,-50,50
"6378",-32.9,32.9,-17.1,17.1,-50,50
"6379",-39.05,39.05,-10.95,10.95,-50,50
"6380",-19.95,19.95,-30.05,30.05,-50,50
"6381",24.15,-24.15,-74.15,74.15,-50,50
"6382",31.35,-31.35,-81.35,81.35,-50,50
"6383",0,0,-100,100,-100,100
"6384",25.55,-25.55,-75.55,75.55,-50,50
"6385",17.5,-17.5,-67.5,67.5,-50,50
"6386",-24.45,24.45,-25.55,25.55,-50,50
"6387",27.5,-27.5,-77.5,77.5,-50,50
"6388",-23.05,23.05,-26.95,26.95,-50,50
"6389",-123.224242424242,123.224242424242,23.2242424242424,-23.2242424242424,-100,100
"6390",-35.2,35.2,-14.8,14.8,-50,50
"6391",-23.75,23.75,-26.25,26.25,-50,50
"6392",-37.75,37.75,-12.25,12.25,-50,50
"6393",-40.3,40.3,-9.7,9.69999999999999,-50,50
"6394",-28.6,28.6,-21.4,21.4,-50,50
"6395",17.9,-17.9,-67.9,67.9,-50,50
"6396",31,-31,-81,81,-50,50
"6397",24,-24,-74,74,-50,50
"6398",-25.65,25.65,-24.35,24.35,-50,50
"6399",47.9227272727273,-47.9227272727273,52.0772727272727,-52.0772727272727,100,-100
"6400",-29.2,29.2,-20.8,20.8,-50,50
"6401",7.45,-7.45,-57.45,57.45,-50,50
"6402",-30.45,30.45,-19.55,19.55,-50,50
"6403",15.75,-15.75,-65.75,65.75,-50,50
"6404",-28.4,28.4,-21.6,21.6,-50,50
"6405",-48.35,48.35,-1.65,1.65000000000001,-50,50
"6406",-37.9,37.9,-12.1,12.1,-50,50
"6407",7.45,-7.45,-57.45,57.45,-50,50
"6408",33.1,-33.1,-83.1,83.1,-50,50
"6409",-13.15,13.15,-36.85,36.85,-50,50
"6410",-29.75,29.75,-20.25,20.25,-50,50
"6411",0,0,100,-100,100,-100
"6412",37.65,-37.65,-87.65,87.65,-50,50
"6413",12.25,-12.25,-62.25,62.25,-50,50
"6414",-26.5,26.5,-23.5,23.5,-50,50
"6415",-25,25,-25,25,-50,50
"6416",24.9,-24.9,-74.9,74.9,-50,50
"6417",-128.109090909091,128.109090909091,28.1090909090909,-28.1090909090909,-100,100
"6418",-23.85,23.85,-26.15,26.15,-50,50
"6419",152.473737373737,-152.473737373737,47.5262626262626,-47.5262626262626,200,-200
"6420",-125.860101010101,125.860101010101,25.860101010101,-25.860101010101,-100,100
"6421",-24.55,24.55,-25.45,25.45,-50,50
"6422",-42.85,42.85,-7.14999999999999,7.14999999999998,-50,50
"6423",-35.35,35.35,-14.65,14.65,-50,50
"6424",-8.05,8.05,-41.95,41.95,-50,50
"6425",-107.173232323232,107.173232323232,207.173232323232,-207.173232323232,100,-100
"6426",-40.9,40.9,-9.09999999999999,9.09999999999999,-50,50
"6427",24.4,-24.4,-74.4,74.4,-50,50
"6428",-24.95,24.95,-25.05,25.05,-50,50
"6429",70.6,-70.6,29.4,-29.4,100,-100
"6430",-34.3,34.3,-15.7,15.7,-50,50
"6431",-8.14999999999999,8.14999999999999,-41.85,41.85,-50,50
"6432",20.2,-20.2,-70.2,70.2,-50,50
"6433",-30.8,30.8,-19.2,19.2,-50,50
"6434",32.45,-32.45,-82.45,82.45,-50,50
"6435",-47.4,47.4,-2.6,2.59999999999999,-50,50
"6436",0.75,-0.75,-50.75,50.75,-50,50
"6437",-14.7,14.7,-35.3,35.3,-50,50
"6438",-12.25,12.25,-37.75,37.75,-50,50
"6439",-102.65,102.65,2.64999999999999,-2.65000000000001,-100,100
"6440",-28.95,28.95,-21.05,21.05,-50,50
"6441",-41.7,41.7,-8.3,8.29999999999998,-50,50
"6442",17.1,-17.1,-67.1,67.1,-50,50
"6443",0,0,100,-100,100,-100
"6444",-45.1,45.1,-4.90000000000001,4.90000000000001,-50,50
"6445",-36,36,-14,14,-50,50
"6446",1.59999999999999,-1.59999999999999,-51.6,51.6,-50,50
"6447",-27.15,27.15,-22.85,22.85,-50,50
"6448",-30.3,30.3,-19.7,19.7,-50,50
"6449",22.3,-22.3,-72.3,72.3,-50,50
"6450",-41.3,41.3,-8.7,8.69999999999999,-50,50
"6451",-20.8,20.8,-29.2,29.2,-50,50
"6452",19.7,-19.7,-69.7,69.7,-50,50
"6453",19.3,-19.3,-69.3,69.3,-50,50
"6454",-23.25,23.25,-26.75,26.75,-50,50
"6455",54.45,-54.45,-104.45,104.45,-50,50
"6456",-15.1,15.1,-34.9,34.9,-50,50
"6457",-30.05,30.05,-19.95,19.95,-50,50
"6458",-21.9,21.9,-28.1,28.1,-50,50
"6459",-33.6,33.6,-16.4,16.4,-50,50
"6460",-17,17,-33,33,-50,50
"6461",32.8,-32.8,-82.8,82.8,-50,50
"6462",-31.4,31.4,-18.6,18.6,-50,50
"6463",36.7,-36.7,-86.7,86.7,-50,50
"6464",20.3,-20.3,-70.3,70.3,-50,50
"6465",22.6,-22.6,-72.6,72.6,-50,50
"6466",36.8,-36.8,-86.8,86.8,-50,50
"6467",-50,68.4,0,-18.4,-50,50
"6468",-5.80000000000001,5.80000000000001,-44.2,44.2,-50,50
"6469",22.35,-22.35,-72.35,72.35,-50,50
"6470",24.15,-24.15,-74.15,74.15,-50,50
"6471",17.2,-17.2,-67.2,67.2,-50,50
"6472",30.2,-30.2,-80.2,80.2,-50,50
"6473",-15.35,15.35,-34.65,34.65,-50,50
"6474",-24.9,24.9,-25.1,25.1,-50,50
"6475",95.75,-95.75,4.25,-4.25000000000001,100,-100
"6476",34.8,-34.8,-84.8,84.8,-50,50
"6477",27.15,-27.15,-77.15,77.15,-50,50
"6478",-13.65,13.65,-36.35,36.35,-50,50
"6479",-39.2,39.2,-10.8,10.8,-50,50
"6480",-27.8,27.8,-22.2,22.2,-50,50
"6481",-29.05,29.05,-20.95,20.95,-50,50
"6482",-27.1,27.1,-22.9,22.9,-50,50
"6483",-64.9924242424242,64.9924242424242,-35.0075757575758,35.0075757575758,-100,100
"6484",25.7,-25.7,-75.7,75.7,-50,50
"6485",-39.1,39.1,-10.9,10.9,-50,50
"6486",26.7,-26.7,-76.7,76.7,-50,50
"6487",-17.6,17.6,-32.4,32.4,-50,50
"6488",-20,20,-30,30,-50,50
"6489",11.05,-11.05,-61.05,61.05,-50,50
"6490",49.95,-49.95,-99.95,99.95,-50,50
"6491",50.35,-50.35,-100.35,100.35,-50,50
"6492",16.9,-16.9,-66.9,66.9,-50,50
"6493",9.7,-9.7,-59.7,59.7,-50,50
"6494",25.2,-25.2,-75.2,75.2,-50,50
"6495",29.35,-29.35,-79.35,79.35,-50,50
"6496",-14.45,14.45,-35.55,35.55,-50,50
"6497",28.9,-28.9,-78.9,78.9,-50,50
"6498",6.89999999999999,-6.89999999999999,-56.9,56.9,-50,50
"6499",-86.5353535353535,86.5353535353535,-13.4646464646465,13.4646464646465,-100,100
"6500",-13.15,13.15,-36.85,36.85,-50,50
"6501",-17.7,17.7,-32.3,32.3,-50,50
"6502",0,0,100,-100,100,-100
"6503",12.45,-12.45,-62.45,62.45,-50,50
"6504",-10.6,10.6,-39.4,39.4,-50,50
"6505",48.3,-48.3,-98.3,98.3,-50,50
"6506",-39.95,39.95,-10.05,10.05,-50,50
"6507",0.799999999999997,-0.799999999999997,-50.8,50.8,-50,50
"6508",25.7,-25.7,-75.7,75.7,-50,50
"6509",41.4969696969697,-41.4969696969697,58.5030303030303,-58.5030303030303,100,-100
"6510",24.85,-24.85,-74.85,74.85,-50,50
"6511",17.15,-17.15,-67.15,67.15,-50,50
"6512",-26.95,26.95,-23.05,23.05,-50,50
"6513",-31.75,31.75,-18.25,18.25,-50,50
"6514",-29.9,29.9,-20.1,20.1,-50,50
"6515",10.8636363636364,-10.8636363636364,-110.863636363636,110.863636363636,-100,100
"6516",-42.9,42.9,-7.09999999999999,7.09999999999999,-50,50
"6517",-37.25,37.25,-12.75,12.75,-50,50
"6518",-46.15,46.15,-3.85000000000002,3.85000000000002,-50,50
"6519",30.55,-30.55,-80.55,80.55,-50,50
"6520",0,0,100,-100,100,-100
"6521",-33.3,33.3,-16.7,16.7,-50,50
"6522",28.9,-28.9,-78.9,78.9,-50,50
"6523",19.35,-19.35,-69.35,69.35,-50,50
"6524",5.25000000000003,-5.25000000000001,-55.25,55.25,-50,50
"6525",-20.7,20.7,-29.3,29.3,-50,50
"6526",-57.2318181818182,57.2318181818182,-42.7681818181818,42.7681818181818,-100,100
"6527",13.4,-13.4,-63.4,63.4,-50,50
"6528",11.95,-11.95,-61.95,61.95,-50,50
"6529",-25.15,25.15,-24.85,24.85,-50,50
"6530",20.75,-20.75,-70.75,70.75,-50,50
"6531",-19.45,19.45,-30.55,30.55,-50,50
"6532",15.4,-15.4,-65.4,65.4,-50,50
"6533",5.29191919191918,-5.29191919191919,94.7080808080808,-94.7080808080808,100,-100
"6534",-67.2106060606061,67.2106060606061,-32.7893939393939,32.7893939393939,-100,100
"6535",-37.25,37.25,-12.75,12.75,-50,50
"6536",-16.55,16.55,-33.45,33.45,-50,50
"6537",33.2,-33.2,-83.2,83.2,-50,50
"6538",12.55,-12.55,-62.55,62.55,-50,50
"6539",30.35,-30.35,-80.35,80.35,-50,50
"6540",23.65,-23.65,-73.65,73.65,-50,50
"6541",-37.2,37.2,-12.8,12.8,-50,50
"6542",24.4,-24.4,-74.4,74.4,-50,50
"6543",15.25,-15.25,-65.25,65.25,-50,50
"6544",28.1,-28.1,-78.1,78.1,-50,50
"6545",-45.8,45.8,-4.2,4.20000000000002,-50,50
"6546",31.35,-31.35,-81.35,81.35,-50,50
"6547",37.2,-37.2,-87.2,87.2,-50,50
"6548",12.3,-12.3,-62.3,62.3,-50,50
"6549",-77.9550505050505,77.9550505050505,-22.0449494949495,22.0449494949495,-100,100
"6550",28.8,-28.8,-78.8,78.8,-50,50
"6551",-50,50.3,0,-0.299999999999983,-50,50
"6552",25.95,-25.95,-75.95,75.95,-50,50
"6553",42.65,-42.65,-92.65,92.65,-50,50
"6554",-14.85,14.85,-35.15,35.15,-50,50
"6555",25.7,-25.7,-125.7,125.7,-100,100
"6556",-28.65,28.65,-21.35,21.35,-50,50
"6557",-41.85,41.85,-8.14999999999999,8.14999999999998,-50,50
"6558",31.65,-31.65,-81.65,81.65,-50,50
"6559",-16.3,16.3,-33.7,33.7,-50,50
"6560",-30.3,30.3,-19.7,19.7,-50,50
"6561",-22.3,22.3,-27.7,27.7,-50,50
"6562",-16.15,16.15,-33.85,33.85,-50,50
"6563",-50,74.2,0,-24.2,-50,50
"6564",-50,52.2,0,-2.19999999999999,-50,50
"6565",-27.8,27.8,-22.2,22.2,-50,50
"6566",32.55,-32.55,-82.55,82.55,-50,50
"6567",-0.689393939393934,0.689393939393934,100.689393939394,-100.689393939394,100,-100
"6568",-25.05,25.05,-24.95,24.95,-50,50
"6569",-25.95,25.95,-24.05,24.05,-50,50
"6570",35.7,-35.7,-85.7,85.7,-50,50
"6571",-39.05,39.05,-10.95,10.95,-50,50
"6572",-20.9,20.9,-29.1,29.1,-50,50
"6573",-28.05,28.05,-21.95,21.95,-50,50
"6574",52.3,-52.3,47.7,-47.7,100,-100
"6575",37.75,-37.75,-87.75,87.75,-50,50
"6576",-16.8,16.8,-33.2,33.2,-50,50
"6577",-31.35,31.35,-18.65,18.65,-50,50
"6578",-34.5,34.5,-15.5,15.5,-50,50
"6579",-23.2,23.2,-26.8,26.8,-50,50
"6580",-18.1,18.1,-31.9,31.9,-50,50
"6581",36.5,-36.5,-86.5,86.5,-50,50
"6582",26.1,-26.1,-76.1,76.1,-50,50
"6583",-31.2,31.2,-18.8,18.8,-50,50
"6584",17.2,-17.2,-67.2,67.2,-50,50
"6585",20.35,-20.35,-70.35,70.35,-50,50
"6586",30.8323232323233,-30.8323232323232,69.1676767676767,-69.1676767676768,100,-100
"6587",-20.1,20.1,-29.9,29.9,-50,50
"6588",22.4353535353536,-22.4353535353535,-122.435353535354,122.435353535354,-100,100
"6589",42.5,-42.5,-92.5,92.5,-50,50
"6590",42.6,-42.6,-92.6,92.6,-50,50
"6591",-30.8,30.8,-19.2,19.2,-50,50
"6592",-43.05,43.05,-6.95000000000001,6.95000000000002,-50,50
"6593",17.85,-17.85,-67.85,67.85,-50,50
"6594",-34.35,34.35,-15.65,15.65,-50,50
"6595",25.15,-25.15,-75.15,75.15,-50,50
"6596",-50,50.6,0,-0.599999999999994,-50,50
"6597",-30,30,-70,70,-100,100
"6598",-32.35,32.35,-17.65,17.65,-50,50
"6599",31.55,-31.55,-81.55,81.55,-50,50
"6600",33.7,-33.7,-83.7,83.7,-50,50
"6601",42.4,-42.4,-92.4,92.4,-50,50
"6602",19.05,-19.05,-69.05,69.05,-50,50
"6603",-26.85,26.85,-23.15,23.15,-50,50
"6604",17.8,-17.8,-67.8,67.8,-50,50
"6605",27.55,-27.55,-77.55,77.55,-50,50
"6606",30.1,-30.1,-80.1,80.1,-50,50
"6607",-17.6,17.6,-32.4,32.4,-50,50
"6608",27.4,-27.4,-77.4,77.4,-50,50
"6609",17.4,-17.4,-67.4,67.4,-50,50
"6610",-26.15,26.15,-23.85,23.85,-50,50
"6611",29.1984848484848,-29.1984848484848,70.8015151515152,-70.8015151515152,100,-100
"6612",19.2353535353535,-19.2353535353535,-119.235353535354,119.235353535354,-100,100
"6613",-33.35,33.35,-16.65,16.65,-50,50
"6614",-20.9,20.9,-29.1,29.1,-50,50
"6615",84.3464646464647,-84.3464646464647,19915.6535353535,-19915.6535353535,20000,-20000
"6616",-41.15,41.15,-8.85,8.84999999999999,-50,50
"6617",0,0,-100,100,-100,100
"6618",32.05,-32.05,-82.05,82.05,-50,50
"6619",-13.45,13.45,-36.55,36.55,-50,50
"6620",170.520202020202,-170.520202020202,19829.4797979798,-19829.4797979798,20000,-20000
"6621",14.2,-14.2,-64.2,64.2,-50,50
"6622",12.3,-12.3,-62.3,62.3,-50,50
"6623",29.6,-29.6,-79.6,79.6,-50,50
"6624",27.3,-27.3,-77.3,77.3,-50,50
"6625",-33.05,33.05,-16.95,16.95,-50,50
"6626",31.65,-31.65,-81.65,81.65,-50,50
"6627",25.5272727272727,-25.5272727272727,74.4727272727273,-74.4727272727273,100,-100
"6628",20.45,-20.45,-70.45,70.45,-50,50
"6629",36.4,-36.4,-86.4,86.4,-50,50
"6630",38.85,-38.85,-88.85,88.85,-50,50
"6631",-25.1,25.1,-24.9,24.9,-50,50
"6632",-50.35,50.35,50.35,-50.35,1.4210854715202e-14,0
"6633",30.8,-30.8,-80.8,80.8,-50,50
"6634",-28.05,28.05,-21.95,21.95,-50,50
"6635",-31.85,31.85,-18.15,18.15,-50,50
"6636",-39.25,39.25,-10.75,10.75,-50,50
"6637",-32.6,32.6,-17.4,17.4,-50,50
"6638",34.15,-34.15,-84.15,84.15,-50,50
"6639",-20.95,20.95,-29.05,29.05,-50,50
"6640",16.95,-16.95,-66.95,66.95,-50,50
"6641",-29.4,29.4,-20.6,20.6,-50,50
"6642",43.35,-43.35,-93.35,93.35,-50,50
"6643",-5.34999999999999,5.34999999999999,-44.65,44.65,-50,50
"6644",-24.95,24.95,-25.05,25.05,-50,50
"6645",-25.9,25.9,-24.1,24.1,-50,50
"6646",21.55,-21.55,-71.55,71.55,-50,50
"6647",-26.05,26.05,-23.95,23.95,-50,50
"6648",-27.55,27.55,-22.45,22.45,-50,50
"6649",14.2,-14.2,-64.2,64.2,-50,50
"6650",49.6,-49.6,50.4,-50.4,100,-100
"6651",-37,37,-13,13,-50,50
"6652",-20.55,20.55,-29.45,29.45,-50,50
"6653",-17.55,17.55,-32.45,32.45,-50,50
"6654",-18.05,18.05,-31.95,31.95,-50,50
"6655",25.15,-25.15,-75.15,75.15,-50,50
"6656",-50,55.8,0,-5.80000000000001,-50,50
"6657",24.9,-24.9,-74.9,74.9,-50,50
"6658",-29.2,29.2,-20.8,20.8,-50,50
"6659",-27.4,27.4,-22.6,22.6,-50,50
"6660",-0.699999999999989,0.699999999999989,-49.3,49.3,-50,50
"6661",-10.15,10.15,-39.85,39.85,-50,50
"6662",44,-44,-94,94,-50,50
"6663",-21.85,21.85,-28.15,28.15,-50,50
"6664",44.85,-44.85,-94.85,94.85,-50,50
"6665",-12.8,12.8,-37.2,37.2,-50,50
"6666",19.9055555555556,-19.9055555555556,-119.905555555556,119.905555555556,-100,100
"6667",-27.65,27.65,-22.35,22.35,-50,50
"6668",-31.4,31.4,-18.6,18.6,-50,50
"6669",-39.7,39.7,-10.3,10.3,-50,50
"6670",-50,61.2,0,-11.2,-50,50
"6671",36.05,-36.05,-86.05,86.05,-50,50
"6672",28.25,-28.25,-78.25,78.25,-50,50
"6673",-33.3,33.3,-16.7,16.7,-50,50
"6674",28.7,-28.7,-78.7,78.7,-50,50
"6675",19.05,-19.05,-69.05,69.05,-50,50
"6676",28.75,-28.75,-78.75,78.75,-50,50
"6677",24.85,-24.85,-74.85,74.85,-50,50
"6678",-25.15,25.15,-24.85,24.85,-50,50
"6679",13,-13,-63,63,-50,50
"6680",-3.8,3.8,-46.2,46.2,-50,50
"6681",13.9,-13.9,-63.9,63.9,-50,50
"6682",-30.3,30.3,-19.7,19.7,-50,50
"6683",22.7,-22.7,-72.7,72.7,-50,50
"6684",-19.55,19.55,-30.45,30.45,-50,50
"6685",26.8,-26.8,-76.8,76.8,-50,50
"6686",52.6,-52.6,-102.6,102.6,-50,50
"6687",0,0,100,-100,100,-100
"6688",11.45,-11.45,-61.45,61.45,-50,50
"6689",-50,51.95,0,-1.95000000000002,-50,50
"6690",25.4,-25.4,-75.4,75.4,-50,50
"6691",21.05,-21.05,-71.05,71.05,-50,50
"6692",-27.7,27.7,-22.3,22.3,-50,50
"6693",-36.15,36.15,-13.85,13.85,-50,50
"6694",96.1,-96.1,3.90000000000002,-3.90000000000001,100,-100
"6695",25.4,-25.4,-75.4,75.4,-50,50
"6696",0,0,100,-100,100,-100
"6697",-50,50,0,0,-50,50
"6698",28.25,-28.25,-78.25,78.25,-50,50
"6699",-33.55,33.55,-16.45,16.45,-50,50
"6700",35.65,-35.65,-85.65,85.65,-50,50
"6701",-24.45,24.45,-25.55,25.55,-50,50
"6702",6.05,-6.05,-56.05,56.05,-50,50
"6703",10.05,-10.05,-60.05,60.05,-50,50
"6704",34.2,-34.2,-84.2,84.2,-50,50
"6705",30.8,-30.8,-80.8,80.8,-50,50
"6706",10.1,-10.1,-60.1,60.1,-50,50
"6707",-41.2,41.2,-8.80000000000001,8.80000000000001,-50,50
"6708",5.05,-5.05,-55.05,55.05,-50,50
"6709",-48.35,48.35,-1.65,1.65000000000001,-50,50
"6710",-32.65,32.65,-17.35,17.35,-50,50
"6711",-26.75,26.75,-23.25,23.25,-50,50
"6712",-31.9,31.9,-18.1,18.1,-50,50
"6713",-29.95,29.95,-20.05,20.05,-50,50
"6714",-15.75,15.75,-34.25,34.25,-50,50
"6715",-8.95000000000002,8.95000000000002,-41.05,41.05,-50,50
"6716",24.55,-24.55,-74.55,74.55,-50,50
"6717",25.85,-25.85,-75.85,75.85,-50,50
"6718",10.6,-10.6,-60.6,60.6,-50,50
"6719",19.65,-19.65,-69.65,69.65,-50,50
"6720",27.5,-27.5,-77.5,77.5,-50,50
"6721",-5.34999999999999,5.34999999999999,-44.65,44.65,-50,50
"6722",20.6,-20.6,-70.6,70.6,-50,50
"6723",-50,52.75,0,-2.75,-50,50
"6724",-125.963636363636,125.963636363636,25.9636363636363,-25.9636363636364,-100,100
"6725",-26.35,26.35,-23.65,23.65,-50,50
"6726",-38.45,38.45,-11.55,11.55,-50,50
"6727",-50,70,0,-20,-50,50
"6728",-44.95,44.95,-5.05,5.05000000000001,-50,50
"6729",26.65,-26.65,-76.65,76.65,-50,50
"6730",29.2,-29.2,-79.2,79.2,-50,50
"6731",31.05,-31.05,-81.05,81.05,-50,50
"6732",-10.3,10.3,-39.7,39.7,-50,50
"6733",23.8449494949495,-23.8449494949495,-123.84494949495,123.844949494949,-100,100
"6734",37.8,-37.8,-87.8,87.8,-50,50
"6735",16.1,-16.1,-66.1,66.1,-50,50
"6736",31.2,-31.2,-81.2,81.2,-50,50
"6737",30.8,-30.8,-80.8,80.8,-50,50
"6738",-8.85000000000001,8.85000000000001,-41.15,41.15,-50,50
"6739",18.85,-18.85,-68.85,68.85,-50,50
"6740",2.05000000000001,-2.05000000000001,-52.05,52.05,-50,50
"6741",22.85,-22.85,-72.85,72.85,-50,50
"6742",-18.45,18.45,-31.55,31.55,-50,50
"6743",-20.15,20.15,-29.85,29.85,-50,50
"6744",-29.85,29.85,-20.15,20.15,-50,50
"6745",-31.5,31.5,-18.5,18.5,-50,50
"6746",-11.2,11.2,-38.8,38.8,-50,50
"6747",26.5590909090909,-26.5590909090909,73.4409090909091,-73.4409090909091,100,-100
"6748",-39.35,39.35,-10.65,10.65,-50,50
"6749",-31.85,31.85,-18.15,18.15,-50,50
"6750",13.3,-13.3,-63.3,63.3,-50,50
"6751",0.099999999999989,-0.099999999999989,-0.0999999999999943,0.0999999999999943,-5.32907051820075e-15,5.32907051820075e-15
"6752",23.2,-23.2,-73.2,73.2,-50,50
"6753",19.5,-19.5,-69.5,69.5,-50,50
"6754",-8.85000000000001,8.85000000000001,-41.15,41.15,-50,50
"6755",3.05,-3.05000000000001,-53.05,53.05,-50,50
"6756",-23.55,23.55,-26.45,26.45,-50,50
"6757",0,0,100,-100,100,-100
"6758",-23.05,23.05,-26.95,26.95,-50,50
"6759",-50,74.15,0,-24.15,-50,50
