"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"7889",-35.3,35.3,-14.7,14.7,-50,50
"7890",32.35,-32.35,-82.35,82.35,-50,50
"7891",47.5,-47.5,-97.5,97.5,-50,50
"7892",33.95,-33.95,-83.95,83.95,-50,50
"7893",35.35,-35.35,-85.35,85.35,-50,50
"7894",-26.4,26.4,-23.6,23.6,-50,50
"7895",-3.99999999999999,3.99999999999999,-46,46,-50,50
"7896",0,0,100,-100,100,-100
"7897",36.6,-36.6,-86.6,86.6,-50,50
"7898",-6.5,6.5,-43.5,43.5,-50,50
"7899",-42.9,42.9,-7.09999999999999,7.09999999999999,-50,50
"7900",26.95,-26.95,-76.95,76.95,-50,50
"7901",-41,41,-8.99999999999999,9,-50,50
"7902",-29.15,29.15,-20.85,20.85,-50,50
"7903",-27.9,27.9,-22.1,22.1,-50,50
"7904",25.1,-25.1,-75.1,75.1,-50,50
"7905",-16.1,16.1,-33.9,33.9,-50,50
"7906",-6.3,6.3,-43.7,43.7,-50,50
"7907",-29.75,29.75,-20.25,20.25,-50,50
"7908",-41.65,41.65,-8.35000000000002,8.35000000000002,-50,50
"7909",31.4,-31.4,-81.4,81.4,-50,50
"7910",20.4,-20.4,-70.4,70.4,-50,50
"7911",16,-16,-66,66,-50,50
"7912",-21.3,21.3,-28.7,28.7,-50,50
"7913",-30.7,30.7,-19.3,19.3,-50,50
"7914",35.2,-35.2,-85.2,85.2,-50,50
"7915",38,-38,-88,88,-50,50
"7916",-18.7,18.7,-31.3,31.3,-50,50
"7917",-13.45,13.45,-36.55,36.55,-50,50
"7918",-50,50.35,0,-0.349999999999994,-50,50
"7919",-24.85,24.85,-25.15,25.15,-50,50
"7920",18.9,-18.9,-68.9,68.9,-50,50
"7921",-41.9,41.9,-8.09999999999999,8.09999999999999,-50,50
"7922",40.3,-40.3,-90.3,90.3,-50,50
"7923",-37,37,-13,13,-50,50
"7924",14.95,-14.95,-64.95,64.95,-50,50
"7925",0,0,100,-100,100,-100
"7926",13.55,-13.55,-63.55,63.55,-50,50
"7927",-12.45,12.45,-37.55,37.55,-50,50
"7928",0,0,100,-100,100,-100
"7929",-32.2,32.2,-17.8,17.8,-50,50
"7930",6.74999999999999,-6.75,-56.75,56.75,-50,50
"7931",-10.7,10.7,-39.3,39.3,-50,50
"7932",-23.5,23.5,-26.5,26.5,-50,50
"7933",-24.7,24.7,-25.3,25.3,-50,50
"7934",23.3,-23.3,-73.3,73.3,-50,50
"7935",16.7,-16.7,-66.7,66.7,-50,50
"7936",-40.1,40.1,-9.9,9.90000000000001,-50,50
"7937",29.65,-29.65,-79.65,79.65,-50,50
"7938",-11.45,11.45,-38.55,38.55,-50,50
"7939",12.75,-12.75,-62.75,62.75,-50,50
"7940",0,0,100,-100,100,-100
"7941",3.25000000000001,-3.25000000000001,-53.25,53.25,-50,50
"7942",-42.25,42.25,-7.74999999999999,7.75,-50,50
"7943",-48.4,48.4,-1.6,1.59999999999999,-50,50
"7944",12.35,-12.35,-62.35,62.35,-50,50
"7945",10.8,-10.8,-60.8,60.8,-50,50
"7946",-13.05,13.05,-36.95,36.95,-50,50
"7947",-26.3,26.3,-23.7,23.7,-50,50
"7948",32.8,-32.8,-82.8,82.8,-50,50
"7949",25.6,-25.6,-75.6,75.6,-50,50
"7950",-41.05,41.05,-8.94999999999999,8.94999999999999,-50,50
"7951",-1.75,1.75,-48.25,48.25,-50,50
"7952",32.4,-32.4,-82.4,82.4,-50,50
"7953",24.2,-24.2,-74.2,74.2,-50,50
"7954",42.95,-42.95,-92.95,92.95,-50,50
"7955",15.3,-15.3,-65.3,65.3,-50,50
"7956",-30.15,30.15,-19.85,19.85,-50,50
"7957",31.85,-31.85,-81.85,81.85,-50,50
"7958",9.25,-9.25,-59.25,59.25,-50,50
"7959",-37.1,37.1,-12.9,12.9,-50,50
"7960",26.1,-26.1,-76.1,76.1,-50,50
"7961",21.65,-21.65,-71.65,71.65,-50,50
"7962",29.4,-29.4,-79.4,79.4,-50,50
"7963",13.65,-13.65,-63.65,63.65,-50,50
"7964",14.35,-14.35,-64.35,64.35,-50,50
"7965",-31.1,31.1,-18.9,18.9,-50,50
"7966",23.65,-23.65,-73.65,73.65,-50,50
"7967",19.75,-19.75,-69.75,69.75,-50,50
"7968",19.85,-19.85,-69.85,69.85,-50,50
"7969",-12.85,12.85,-37.15,37.15,-50,50
"7970",15.65,-15.65,-65.65,65.65,-50,50
"7971",2.30000000000001,-2.3,-52.3,52.3,-50,50
"7972",13.15,-13.15,-63.15,63.15,-50,50
"7973",-11.25,11.25,-38.75,38.75,-50,50
"7974",-35.8,35.8,-14.2,14.2,-50,50
"7975",35.6,-35.6,-85.6,85.6,-50,50
"7976",28.9,-28.9,-78.9,78.9,-50,50
"7977",0,0,100,-100,100,-100
"7978",15.75,-15.75,-65.75,65.75,-50,50
"7979",18,-18,-68,68,-50,50
"7980",20.95,-20.95,-70.95,70.95,-50,50
"7981",-30.45,30.45,-19.55,19.55,-50,50
"7982",-15.15,15.15,-34.85,34.85,-50,50
"7983",-6.59999999999998,6.59999999999998,-43.4,43.4,-50,50
"7984",-28.65,28.65,-21.35,21.35,-50,50
"7985",-31.4,31.4,-18.6,18.6,-50,50
"7986",3.8,-3.8,-53.8,53.8,-50,50
"7987",-47.35,47.35,-2.65,2.65000000000001,-50,50
"7988",-6.65000000000001,6.65000000000001,-43.35,43.35,-50,50
"7989",-31.05,31.05,-18.95,18.95,-50,50
"7990",-4.60000000000001,4.60000000000001,-45.4,45.4,-50,50
"7991",-14.65,14.65,-35.35,35.35,-50,50
"7992",39.05,-39.05,-89.05,89.05,-50,50
"7993",11.05,-11.05,-61.05,61.05,-50,50
"7994",-40.5,40.5,-9.5,9.5,-50,50
"7995",-32.9,32.9,-17.1,17.1,-50,50
"7996",25.7,-25.7,-75.7,75.7,-50,50
"7997",8.89999999999999,-8.89999999999999,-58.9,58.9,-50,50
"7998",-32.75,32.75,-17.25,17.25,-50,50
"7999",-1.2,1.2,-48.8,48.8,-50,50
"8000",16.05,-16.05,-66.05,66.05,-50,50
"8001",49.65,-49.65,-99.65,99.65,-50,50
"8002",-32.25,32.25,-17.75,17.75,-50,50
"8003",-30.3,30.3,-19.7,19.7,-50,50
"8004",45.9,-45.9,-95.9,95.9,-50,50
"8005",-39.4,39.4,-10.6,10.6,-50,50
"8006",10.5,-10.5,-60.5,60.5,-50,50
"8007",-48.05,48.05,-1.94999999999999,1.94999999999999,-50,50
"8008",32.1,-32.1,-82.1,82.1,-50,50
"8009",-18,18,-32,32,-50,50
"8010",-32.3,32.3,-17.7,17.7,-50,50
"8011",-15.4,15.4,-34.6,34.6,-50,50
"8012",-46.55,46.55,-3.45,3.44999999999999,-50,50
"8013",-11.35,11.35,-38.65,38.65,-50,50
"8014",0.200000000000003,-0.200000000000003,-50.2,50.2,-50,50
"8015",53.45,-53.45,-103.45,103.45,-50,50
"8016",-33.85,33.85,-16.15,16.15,-50,50
"8017",-19.1,19.1,-30.9,30.9,-50,50
"8018",-22.65,22.65,-27.35,27.35,-50,50
"8019",-28.05,28.05,-21.95,21.95,-50,50
"8020",16.4,-16.4,-66.4,66.4,-50,50
"8021",-33.7,33.7,-16.3,16.3,-50,50
"8022",-35.85,35.85,-14.15,14.15,-50,50
"8023",-28.2,28.2,-21.8,21.8,-50,50
"8024",-38.35,38.35,-11.65,11.65,-50,50
"8025",22.5,-22.5,-72.5,72.5,-50,50
"8026",-44.95,44.95,-5.05,5.05000000000001,-50,50
"8027",-17.1,17.1,-32.9,32.9,-50,50
"8028",-11.2,11.2,-38.8,38.8,-50,50
"8029",-8.85000000000001,8.85000000000001,-41.15,41.15,-50,50
"8030",0,0,100,-100,100,-100
"8031",-9.3,9.3,-40.7,40.7,-50,50
"8032",-16.3,16.3,-33.7,33.7,-50,50
"8033",-27.95,27.95,-22.05,22.05,-50,50
"8034",36.25,-36.25,-86.25,86.25,-50,50
"8035",0,0,100,-100,100,-100
"8036",31.4,-31.4,-81.4,81.4,-50,50
"8037",-32.5,32.5,-17.5,17.5,-50,50
"8038",7.75000000000001,-7.75,-57.75,57.75,-50,50
"8039",-47.45,47.45,-2.55000000000001,2.55000000000001,-50,50
"8040",26.9,-26.9,-76.9,76.9,-50,50
"8041",-32.05,32.05,-17.95,17.95,-50,50
"8042",15.75,-15.75,-65.75,65.75,-50,50
"8043",31,-31,-81,81,-50,50
"8044",-44,44,-6.00000000000001,6,-50,50
"8045",-28.6,28.6,-21.4,21.4,-50,50
"8046",-27.35,27.35,-22.65,22.65,-50,50
"8047",21.7,-21.7,-71.7,71.7,-50,50
"8048",-33.1,33.1,-16.9,16.9,-50,50
"8049",-43.95,43.95,-6.05,6.05000000000001,-50,50
"8050",26.35,-26.35,-76.35,76.35,-50,50
"8051",-7.2,7.2,-42.8,42.8,-50,50
"8052",32.2,-32.2,-82.2,82.2,-50,50
"8053",13.1,-13.1,-63.1,63.1,-50,50
"8054",32.2,-32.2,-82.2,82.2,-50,50
"8055",12.35,-12.35,-62.35,62.35,-50,50
"8056",13.9,-13.9,-63.9,63.9,-50,50
"8057",36.65,-36.65,-86.65,86.65,-50,50
"8058",-37.7,37.7,-12.3,12.3,-50,50
"8059",31.95,-31.95,-81.95,81.95,-50,50
"8060",-24,24,-26,26,-50,50
"8061",-28.35,28.35,-21.65,21.65,-50,50
"8062",0,0,100,-100,100,-100
"8063",12.7,-12.7,-62.7,62.7,-50,50
"8064",46.3,-46.3,-96.3,96.3,-50,50
"8065",-6.55000000000001,6.55000000000001,-43.45,43.45,-50,50
"8066",-16.55,16.55,-33.45,33.45,-50,50
"8067",47.85,-47.85,-97.85,97.85,-50,50
"8068",29.55,-29.55,-79.55,79.55,-50,50
"8069",-40.8,40.8,-9.20000000000001,9.20000000000002,-50,50
"8070",41.25,-41.25,-91.25,91.25,-50,50
"8071",47.25,-47.25,-97.25,97.25,-50,50
"8072",32.4,-32.4,-82.4,82.4,-50,50
"8073",29.1,-29.1,-79.1,79.1,-50,50
"8074",26.85,-26.85,-76.85,76.85,-50,50
"8075",-41.6,41.6,-8.40000000000001,8.40000000000001,-50,50
"8076",17.6,-17.6,-67.6,67.6,-50,50
"8077",19.25,-19.25,-69.25,69.25,-50,50
"8078",-38.4,38.4,-11.6,11.6,-50,50
"8079",13.85,-13.85,-63.85,63.85,-50,50
"8080",22.6,-22.6,-72.6,72.6,-50,50
"8081",33.7,-33.7,-83.7,83.7,-50,50
"8082",20.2,-20.2,-70.2,70.2,-50,50
"8083",0,0,20000,-20000,20000,-20000
"8084",31.85,-31.85,-81.85,81.85,-50,50
"8085",-21.45,21.45,-28.55,28.55,-50,50
"8086",7.14999999999999,-7.15000000000001,-57.15,57.15,-50,50
"8087",48,-48,-98,98,-50,50
"8088",-20.3,20.3,-29.7,29.7,-50,50
"8089",-30.8,30.8,-19.2,19.2,-50,50
"8090",-22.9,22.9,-27.1,27.1,-50,50
"8091",-24.2,24.2,-25.8,25.8,-50,50
"8092",-23.65,23.65,-26.35,26.35,-50,50
"8093",27.75,-27.75,-77.75,77.75,-50,50
"8094",41.45,-41.45,-91.45,91.45,-50,50
"8095",32.7,-32.7,-82.7,82.7,-50,50
"8096",-30,30,-20,20,-50,50
"8097",27.2,-27.2,-77.2,77.2,-50,50
"8098",-33.05,33.05,-16.95,16.95,-50,50
"8099",-12.95,12.95,-37.05,37.05,-50,50
"8100",-41.9,41.9,-8.09999999999999,8.09999999999999,-50,50
"8101",23.4,-23.4,-73.4,73.4,-50,50
"8102",-32.05,32.05,-17.95,17.95,-50,50
"8103",-44.15,44.15,-5.85,5.84999999999999,-50,50
"8104",-22.65,22.65,-27.35,27.35,-50,50
"8105",25.6,-25.6,-75.6,75.6,-50,50
"8106",0.0500000000000114,-0.0500000000000114,-50.05,50.05,-50,50
"8107",9.60000000000001,-9.59999999999999,-59.6,59.6,-50,50
"8108",27.75,-27.75,-77.75,77.75,-50,50
"8109",20.95,-20.95,-70.95,70.95,-50,50
"8110",-50,75.7,0,-25.7,-50,50
"8111",29.4,-29.4,-79.4,79.4,-50,50
"8112",-19.15,19.15,-30.85,30.85,-50,50
"8113",30.25,-30.25,-80.25,80.25,-50,50
"8114",0,0,100,-100,100,-100
"8115",-12.1,12.1,-37.9,37.9,-50,50
"8116",-31.7,31.7,-18.3,18.3,-50,50
"8117",15.25,-15.25,-65.25,65.25,-50,50
"8118",28.7,-28.7,-78.7,78.7,-50,50
"8119",28.1,-28.1,-78.1,78.1,-50,50
"8120",-15.15,15.15,-34.85,34.85,-50,50
"8121",23.9,-23.9,-73.9,73.9,-50,50
"8122",18.45,-18.45,-68.45,68.45,-50,50
"8123",24.35,-24.35,-74.35,74.35,-50,50
"8124",11.7,-11.7,-61.7,61.7,-50,50
"8125",0,0,100,-100,100,-100
"8126",51.35,-51.35,-101.35,101.35,-50,50
"8127",11.6,-11.6,-61.6,61.6,-50,50
"8128",-33.65,33.65,-16.35,16.35,-50,50
"8129",0,0,100,-100,100,-100
"8130",26.25,-26.25,-76.25,76.25,-50,50
"8131",-16.2,16.2,-33.8,33.8,-50,50
"8132",-28.6,28.6,-21.4,21.4,-50,50
"8133",43.15,-43.15,-93.15,93.15,-50,50
"8134",28.4,-28.4,-78.4,78.4,-50,50
"8135",9.14999999999999,-9.15000000000001,-59.15,59.15,-50,50
"8136",31.05,-31.05,-81.05,81.05,-50,50
"8137",-15.85,15.85,-34.15,34.15,-50,50
"8138",8.95000000000002,-8.95,-58.95,58.95,-50,50
"8139",29,-29,-79,79,-50,50
"8140",-29.2,29.2,-20.8,20.8,-50,50
"8141",39,-39,-89,89,-50,50
"8142",-42.25,42.25,-7.74999999999999,7.75,-50,50
"8143",13.15,-13.15,-63.15,63.15,-50,50
"8144",-38.75,38.75,-11.25,11.25,-50,50
"8145",29.65,-29.65,-79.65,79.65,-50,50
"8146",48.7,-48.7,-98.7,98.7,-50,50
"8147",49.1,-49.1,-99.1,99.1,-50,50
"8148",15.8,-15.8,-65.8,65.8,-50,50
"8149",41.65,-41.65,-91.65,91.65,-50,50
"8150",-11,11,-39,39,-50,50
"8151",-50,75.4,0,-25.4,-50,50
"8152",8.3,-8.3,-58.3,58.3,-50,50
"8153",-39.7,39.7,-10.3,10.3,-50,50
"8154",33.15,-33.15,-83.15,83.15,-50,50
"8155",-50,74.35,0,-24.35,-50,50
"8156",-26.85,26.85,-23.15,23.15,-50,50
"8157",-36.9,36.9,-13.1,13.1,-50,50
"8158",25.25,-25.25,-75.25,75.25,-50,50
"8159",31.85,-31.85,-81.85,81.85,-50,50
"8160",-24.8,24.8,-25.2,25.2,-50,50
"8161",14.35,-14.35,-64.35,64.35,-50,50
"8162",-27.05,27.05,-22.95,22.95,-50,50
"8163",-31.55,31.55,-18.45,18.45,-50,50
"8164",-41.45,41.45,-8.55000000000001,8.55000000000001,-50,50
"8165",0,0,100,-100,100,-100
"8166",46.15,-46.15,-96.15,96.15,-50,50
"8167",27.6,-27.6,-77.6,77.6,-50,50
"8168",-25.1,25.1,-24.9,24.9,-50,50
"8169",27.6,-27.6,-77.6,77.6,-50,50
"8170",-23.7,23.7,-26.3,26.3,-50,50
"8171",-17.15,17.15,-32.85,32.85,-50,50
"8172",-12.5,12.5,-37.5,37.5,-50,50
"8173",-41.55,41.55,-8.45,8.44999999999999,-50,50
"8174",-18.25,18.25,-31.75,31.75,-50,50
"8175",0,0,100,-100,100,-100
"8176",45.05,-45.05,-95.05,95.05,-50,50
"8177",-46.65,46.65,-3.35000000000001,3.35000000000002,-50,50
"8178",-50,72.85,0,-22.85,-50,50
"8179",18.45,-18.45,-68.45,68.45,-50,50
"8180",36.65,-36.65,-86.65,86.65,-50,50
"8181",-10.55,10.55,-39.45,39.45,-50,50
"8182",22.7,-22.7,-72.7,72.7,-50,50
"8183",28.8,-28.8,-78.8,78.8,-50,50
"8184",50.2,-50.2,-100.2,100.2,-50,50
"8185",0,0,100,-100,100,-100
"8186",38.7,-38.7,-88.7,88.7,-50,50
"8187",28.9,-28.9,-78.9,78.9,-50,50
"8188",-23.6,23.6,-26.4,26.4,-50,50
"8189",-30.4,30.4,-19.6,19.6,-50,50
"8190",-19.7,19.7,-30.3,30.3,-50,50
"8191",-42.35,42.35,-7.64999999999998,7.64999999999998,-50,50
"8192",-33.65,33.65,-16.35,16.35,-50,50
"8193",-50,71.55,0,-21.55,-50,50
"8194",4,-4,-54,54,-50,50
"8195",19.85,-19.85,-69.85,69.85,-50,50
"8196",4.74999999999999,-4.75,-54.75,54.75,-50,50
"8197",53.45,-53.45,-103.45,103.45,-50,50
"8198",-22.45,22.45,-27.55,27.55,-50,50
"8199",-7.55000000000001,7.55000000000001,-42.45,42.45,-50,50
"8200",-34.5,34.5,-15.5,15.5,-50,50
"8201",-28,28,-22,22,-50,50
"8202",26.3,-26.3,-76.3,76.3,-50,50
"8203",30.6,-30.6,-80.6,80.6,-50,50
"8204",27.9,-27.9,-77.9,77.9,-50,50
"8205",-31.95,31.95,-18.05,18.05,-50,50
"8206",-30.6,30.6,-19.4,19.4,-50,50
"8207",7.45,-7.45,-57.45,57.45,-50,50
"8208",27.45,-27.45,-77.45,77.45,-50,50
"8209",4.5,-4.5,-54.5,54.5,-50,50
"8210",-50,77.95,0,-27.95,-50,50
"8211",-15,15,-35,35,-50,50
"8212",-28.6,28.6,-21.4,21.4,-50,50
"8213",36.45,-36.45,-86.45,86.45,-50,50
"8214",-41.9,41.9,-8.09999999999999,8.09999999999999,-50,50
"8215",-20.9,20.9,-29.1,29.1,-50,50
"8216",0,0,100,-100,100,-100
"8217",-13.15,13.15,-36.85,36.85,-50,50
"8218",-29,29,-21,21,-50,50
"8219",27.35,-27.35,-77.35,77.35,-50,50
"8220",14.2,-14.2,-64.2,64.2,-50,50
"8221",-20.7,20.7,-29.3,29.3,-50,50
"8222",19.3,-19.3,-69.3,69.3,-50,50
"8223",25.55,-25.55,-75.55,75.55,-50,50
"8224",-13.65,13.65,-36.35,36.35,-50,50
"8225",33.2,-33.2,-83.2,83.2,-50,50
"8226",-19.35,19.35,-30.65,30.65,-50,50
"8227",19.85,-19.85,-69.85,69.85,-50,50
"8228",26.6,-26.6,-76.6,76.6,-50,50
"8229",-17.45,17.45,-32.55,32.55,-50,50
"8230",14.05,-14.05,-64.05,64.05,-50,50
"8231",5.84999999999999,-5.84999999999999,-55.85,55.85,-50,50
"8232",-32.95,32.95,-17.05,17.05,-50,50
"8233",9.2,-9.2,-59.2,59.2,-50,50
"8234",0,0,100,-100,100,-100
"8235",-16.25,16.25,-33.75,33.75,-50,50
"8236",-22.4,22.4,-27.6,27.6,-50,50
"8237",8.89999999999999,-8.89999999999999,-58.9,58.9,-50,50
"8238",-50,52.1,0,-2.09999999999999,-50,50
"8239",-24.95,24.95,-25.05,25.05,-50,50
"8240",-26.15,26.15,-23.85,23.85,-50,50
"8241",0,0,100,-100,100,-100
"8242",-33.3,33.3,-16.7,16.7,-50,50
"8243",-16.35,16.35,-33.65,33.65,-50,50
"8244",25.8,-25.8,-75.8,75.8,-50,50
"8245",-32.2,32.2,-17.8,17.8,-50,50
"8246",13.9,-13.9,-63.9,63.9,-50,50
"8247",9.79999999999998,-9.8,-59.8,59.8,-50,50
"8248",12.4,-12.4,-62.4,62.4,-50,50
"8249",-9.99999999999999,9.99999999999999,-40,40,-50,50
"8250",-11.8,11.8,-38.2,38.2,-50,50
"8251",17.45,-17.45,-67.45,67.45,-50,50
"8252",-26.6,26.6,-23.4,23.4,-50,50
"8253",34.95,-34.95,-84.95,84.95,-50,50
"8254",13.75,-13.75,-63.75,63.75,-50,50
"8255",39.65,-39.65,-89.65,89.65,-50,50
"8256",-2.8,2.8,-47.2,47.2,-50,50
"8257",-26,26,-24,24,-50,50
"8258",36.8,-36.8,-86.8,86.8,-50,50
"8259",17.95,-17.95,-67.95,67.95,-50,50
"8260",33,-33,-83,83,-50,50
"8261",28.7,-28.7,-78.7,78.7,-50,50
"8262",-27.55,27.55,-22.45,22.45,-50,50
"8263",-17.3,17.3,-32.7,32.7,-50,50
"8264",0,0,100,-100,100,-100
"8265",22.3,-22.3,-72.3,72.3,-50,50
"8266",-15.15,15.15,-34.85,34.85,-50,50
"8267",-40.55,40.55,-9.45,9.44999999999999,-50,50
"8268",18.2,-18.2,-68.2,68.2,-50,50
"8269",17.7,-17.7,-67.7,67.7,-50,50
"8270",-34.1,34.1,-15.9,15.9,-50,50
"8271",47.65,-47.65,-97.65,97.65,-50,50
"8272",-23.45,23.45,-26.55,26.55,-50,50
"8273",7.45,-7.45,-57.45,57.45,-50,50
"8274",-44.1,44.1,-5.90000000000002,5.90000000000001,-50,50
"8275",-30.25,30.25,-19.75,19.75,-50,50
"8276",25,-25,-75,75,-50,50
"8277",18.65,-18.65,-68.65,68.65,-50,50
"8278",-44.45,44.45,-5.55000000000001,5.55000000000001,-50,50
"8279",41.85,-41.85,-91.85,91.85,-50,50
"8280",-2.64999999999999,2.64999999999999,-47.35,47.35,-50,50
"8281",-11.8,11.8,-38.2,38.2,-50,50
"8282",41.95,-41.95,-91.95,91.95,-50,50
"8283",-17.65,17.65,-32.35,32.35,-50,50
"8284",-31.35,31.35,-18.65,18.65,-50,50
"8285",-27.7,27.7,-22.3,22.3,-50,50
"8286",51.3,-51.3,-101.3,101.3,-50,50
"8287",-26.1,26.1,-23.9,23.9,-50,50
"8288",-46.5,46.5,-3.49999999999999,3.5,-50,50
"8289",18.1,-18.1,-68.1,68.1,-50,50
"8290",0,0,100,-100,100,-100
"8291",0,0,100,-100,100,-100
"8292",23.65,-23.65,-73.65,73.65,-50,50
"8293",30.45,-30.45,-80.45,80.45,-50,50
"8294",-17.85,17.85,-32.15,32.15,-50,50
"8295",-33,33,-17,17,-50,50
"8296",25,-25,-75,75,-50,50
"8297",-44.55,44.55,-5.45,5.44999999999999,-50,50
"8298",15.6,-15.6,-65.6,65.6,-50,50
"8299",0,0,100,-100,100,-100
"8300",-18.25,18.25,-31.75,31.75,-50,50
"8301",30.35,-30.35,-80.35,80.35,-50,50
"8302",0,0,100,-100,100,-100
"8303",-50,71.1,0,-21.1,-50,50
"8304",-14.5,14.5,-35.5,35.5,-50,50
"8305",-36.95,36.95,-13.05,13.05,-50,50
"8306",16.95,-16.95,-66.95,66.95,-50,50
"8307",42.1,-42.1,-92.1,92.1,-50,50
"8308",-35.5,35.5,-14.5,14.5,-50,50
"8309",-32.95,32.95,-17.05,17.05,-50,50
"8310",34.45,-34.45,-84.45,84.45,-50,50
"8311",27.1,-27.1,-77.1,77.1,-50,50
"8312",0,0,100,-100,100,-100
"8313",-19.9,19.9,-30.1,30.1,-50,50
"8314",-32,32,-18,18,-50,50
"8315",-15.5,15.5,-34.5,34.5,-50,50
"8316",-16.75,16.75,-33.25,33.25,-50,50
"8317",-21.9,21.9,-28.1,28.1,-50,50
"8318",-0.0999999999999943,0.0999999999999943,-49.9,49.9,-50,50
"8319",-50,50.2,0,-0.199999999999989,-50,50
"8320",4,-4,-54,54,-50,50
"8321",-0.899999999999991,0.899999999999991,-49.1,49.1,-50,50
"8322",-5.80000000000001,5.80000000000001,-44.2,44.2,-50,50
"8323",-10.4,10.4,-39.6,39.6,-50,50
"8324",33.45,-33.45,-83.45,83.45,-50,50
"8325",46.5,-46.5,-96.5,96.5,-50,50
"8326",36.05,-36.05,-86.05,86.05,-50,50
"8327",0.0999999999999943,-0.0999999999999943,-50.1,50.1,-50,50
"8328",8,-8,-58,58,-50,50
"8329",49.8,-49.8,-99.8,99.8,-50,50
"8330",-0.849999999999994,0.849999999999994,-49.15,49.15,-50,50
"8331",-18.25,18.25,-31.75,31.75,-50,50
"8332",21.8,-21.8,-71.8,71.8,-50,50
"8333",25.8,-25.8,-75.8,75.8,-50,50
"8334",0,0,100,-100,100,-100
"8335",28.4,-28.4,-78.4,78.4,-50,50
"8336",34.85,-34.85,-84.85,84.85,-50,50
"8337",15.95,-15.95,-65.95,65.95,-50,50
"8338",35.5,-35.5,-85.5,85.5,-50,50
"8339",37.55,-37.55,-87.55,87.55,-50,50
"8340",-50,52.9,0,-2.90000000000001,-50,50
"8341",-50,52,0,-2,-50,50
"8342",-35.5,35.5,-14.5,14.5,-50,50
"8343",19.5,-19.5,-69.5,69.5,-50,50
"8344",-35.75,35.75,-14.25,14.25,-50,50
"8345",30.05,-30.05,-80.05,80.05,-50,50
"8346",-22.8,22.8,-27.2,27.2,-50,50
"8347",26.7,-26.7,-76.7,76.7,-50,50
"8348",-10.35,10.35,-39.65,39.65,-50,50
"8349",-16.85,16.85,-33.15,33.15,-50,50
"8350",-28.7,28.7,-21.3,21.3,-50,50
"8351",-46,46,-4,4,-50,50
"8352",45.2,-45.2,-95.2,95.2,-50,50
"8353",0,0,20000,-20000,20000,-20000
"8354",37.75,-37.75,-87.75,87.75,-50,50
"8355",-44.7,44.7,-5.3,5.29999999999998,-50,50
"8356",25.35,-25.35,-75.35,75.35,-50,50
"8357",46.9,-46.9,-96.9,96.9,-50,50
"8358",0,0,100,-100,100,-100
"8359",-3.49999999999999,3.49999999999999,-46.5,46.5,-50,50
"8360",-31,31,-19,19,-50,50
"8361",-29.95,29.95,-20.05,20.05,-50,50
"8362",11.9,-11.9,-61.9,61.9,-50,50
"8363",22.65,-22.65,-72.65,72.65,-50,50
"8364",-23.3,23.3,-26.7,26.7,-50,50
"8365",13.65,-13.65,-63.65,63.65,-50,50
"8366",45,-45,-95,95,-50,50
"8367",-10.6,10.6,-39.4,39.4,-50,50
"8368",0,0,100,-100,100,-100
"8369",30.15,-30.15,-80.15,80.15,-50,50
"8370",31.95,-31.95,-81.95,81.95,-50,50
"8371",-29.1,29.1,-20.9,20.9,-50,50
"8372",-12.15,12.15,-37.85,37.85,-50,50
"8373",49.4,-49.4,-99.4,99.4,-50,50
"8374",-25.2,25.2,-24.8,24.8,-50,50
"8375",46.1,-46.1,-96.1,96.1,-50,50
"8376",-11.9,11.9,-38.1,38.1,-50,50
"8377",23.1,-23.1,-73.1,73.1,-50,50
"8378",26.6,-26.6,-76.6,76.6,-50,50
"8379",8.59999999999998,-8.59999999999999,-58.6,58.6,-50,50
"8380",-26.3,26.3,-23.7,23.7,-50,50
"8381",50.25,-50.25,-100.25,100.25,-50,50
"8382",30.2,-30.2,-80.2,80.2,-50,50
"8383",38.5,-38.5,-88.5,88.5,-50,50
"8384",5.65000000000001,-5.65000000000001,-55.65,55.65,-50,50
"8385",-45.75,45.75,-4.25,4.25,-50,50
"8386",47.95,-47.95,-97.95,97.95,-50,50
"8387",-27.55,27.55,-22.45,22.45,-50,50
"8388",26.4,-26.4,-76.4,76.4,-50,50
"8389",-26.55,26.55,-23.45,23.45,-50,50
"8390",-43.2,43.2,-6.8,6.80000000000001,-50,50
"8391",39.95,-39.95,-89.95,89.95,-50,50
"8392",44.2,-44.2,-94.2,94.2,-50,50
"8393",-13.7,13.7,-36.3,36.3,-50,50
"8394",26.45,-26.45,-76.45,76.45,-50,50
"8395",-21.25,21.25,-28.75,28.75,-50,50
"8396",45.2,-45.2,-95.2,95.2,-50,50
"8397",-22.55,22.55,-27.45,27.45,-50,50
"8398",47.8,-47.8,-97.8,97.8,-50,50
"8399",39.9,-39.9,-89.9,89.9,-50,50
"8400",22.35,-22.35,-72.35,72.35,-50,50
"8401",26.3,-26.3,-76.3,76.3,-50,50
"8402",-6.05,6.05,-43.95,43.95,-50,50
"8403",-12.25,12.25,-37.75,37.75,-50,50
"8404",36.7,-36.7,-86.7,86.7,-50,50
"8405",0,0,100,-100,100,-100
"8406",9.2,-9.2,-59.2,59.2,-50,50
"8407",50.1,-50.1,-100.1,100.1,-50,50
"8408",-50,69.15,0,-19.15,-50,50
