"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2954",2.69999999999999,-2.69999999999999,47.3,-47.3,50,-50
"2955",-43.55,43.55,93.55,-93.55,50,-50
"2956",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50
"2957",28.75,-28.75,21.25,-21.25,50,-50
"2958",-35.1,35.1,85.1,-85.1,50,-50
"2959",-44.9,44.9,94.9,-94.9,50,-50
"2960",31.6,-31.6,18.4,-18.4,50,-50
"2961",-32.3,32.3,82.3,-82.3,50,-50
"2962",-16.75,16.75,66.75,-66.75,50,-50
"2963",-12.05,12.05,62.05,-62.05,50,-50
"2964",29.45,-29.45,20.55,-20.55,50,-50
"2965",41.45,-41.45,8.54999999999998,-8.54999999999999,50,-50
"2966",22.55,-22.55,27.45,-27.45,50,-50
"2967",33.3,-33.3,16.7,-16.7,50,-50
"2968",19.1,-19.1,30.9,-30.9,50,-50
"2969",40.35,-40.35,9.64999999999998,-9.64999999999998,50,-50
"2970",22.05,-22.05,27.95,-27.95,50,-50
"2971",-16.55,16.55,66.55,-66.55,50,-50
"2972",0,0,-100,100,-100,100
"2973",-22.7,22.7,72.7,-72.7,50,-50
"2974",-50,50,100,-100,50,-50
"2975",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50
"2976",-19.4,19.4,69.4,-69.4,50,-50
"2977",2.99999999999999,-2.99999999999999,47,-47,50,-50
"2978",-26.8,26.8,76.8,-76.8,50,-50
"2979",-27.1,27.1,77.1,-77.1,50,-50
"2980",28.3,-28.3,21.7,-21.7,50,-50
"2981",39.45,-39.45,10.55,-10.55,50,-50
"2982",-36.1,36.1,86.1,-86.1,50,-50
"2983",0,0,-100,100,-100,100
"2984",21.1,-21.1,28.9,-28.9,50,-50
"2985",-50.8,50.8,100.8,-100.8,50,-50
"2986",-26.05,26.05,76.05,-76.05,50,-50
"2987",-19.9,19.9,69.9,-69.9,50,-50
"2988",0,0,-100,100,-100,100
"2989",-14.2,14.2,64.2,-64.2,50,-50
"2990",32.6,-32.6,17.4,-17.4,50,-50
"2991",-43.1,43.1,93.1,-93.1,50,-50
"2992",-18.25,18.25,68.25,-68.25,50,-50
"2993",-28.1,28.1,78.1,-78.1,50,-50
"2994",-48.45,48.45,98.45,-98.45,50,-50
"2995",-21.8,21.8,71.8,-71.8,50,-50
"2996",28.95,-28.95,21.05,-21.05,50,-50
"2997",-10.25,10.25,60.25,-60.25,50,-50
"2998",-49.05,49.05,99.05,-99.05,50,-50
"2999",-34.05,34.05,84.05,-84.05,50,-50
"3000",32.05,-32.05,17.95,-17.95,50,-50
"3001",-16,16,66,-66,50,-50
"3002",-26.55,26.55,76.55,-76.55,50,-50
"3003",8.25,-8.25,41.75,-41.75,50,-50
"3004",10,-10,40,-40,50,-50
"3005",-9.95,9.94999999999999,59.95,-59.95,50,-50
"3006",17.25,-17.25,32.75,-32.75,50,-50
"3007",-37.75,37.75,87.75,-87.75,50,-50
"3008",-11.8,11.8,61.8,-61.8,50,-50
"3009",-42.3,42.3,92.3,-92.3,50,-50
"3010",37.85,-37.85,12.15,-12.15,50,-50
"3011",-26.05,26.05,76.05,-76.05,50,-50
"3012",-15.3,15.3,65.3,-65.3,50,-50
"3013",21.6,-21.6,28.4,-28.4,50,-50
"3014",-21.15,21.15,71.15,-71.15,50,-50
"3015",14.8,-14.8,35.2,-35.2,50,-50
"3016",29.1,-29.1,20.9,-20.9,50,-50
"3017",-24.6,24.6,74.6,-74.6,50,-50
"3018",28.25,-28.25,21.75,-21.75,50,-50
"3019",-13.65,13.65,63.65,-63.65,50,-50
"3020",20.5,-20.5,29.5,-29.5,50,-50
"3021",-12.95,12.95,62.95,-62.95,50,-50
"3022",10.35,-10.35,39.65,-39.65,50,-50
"3023",-24.05,24.05,74.05,-74.05,50,-50
"3024",28.65,-28.65,21.35,-21.35,50,-50
"3025",25.8,-25.8,24.2,-24.2,50,-50
"3026",0,0,-100,100,-100,100
"3027",15.8,-15.8,34.2,-34.2,50,-50
"3028",-5.35000000000001,5.35000000000001,55.35,-55.35,50,-50
"3029",-33.25,33.25,83.25,-83.25,50,-50
"3030",16.1,-16.1,33.9,-33.9,50,-50
"3031",-11.25,11.25,61.25,-61.25,50,-50
"3032",38.95,-38.95,11.05,-11.05,50,-50
"3033",18.9,-18.9,31.1,-31.1,50,-50
"3034",24.15,-24.15,25.85,-25.85,50,-50
"3035",-12.05,12.05,62.05,-62.05,50,-50
"3036",44.7,-44.7,5.30000000000001,-5.30000000000002,50,-50
"3037",32.2,-32.2,17.8,-17.8,50,-50
"3038",39.85,-39.85,10.15,-10.15,50,-50
"3039",17.25,-17.25,32.75,-32.75,50,-50
"3040",29.85,-29.85,20.15,-20.15,50,-50
"3041",-39.85,39.85,89.85,-89.85,50,-50
"3042",-5.84999999999999,5.84999999999999,55.85,-55.85,50,-50
"3043",15,-15,35,-35,50,-50
"3044",-9.95,9.94999999999999,59.95,-59.95,50,-50
"3045",6.14999999999999,-6.14999999999999,43.85,-43.85,50,-50
"3046",10.8,-10.8,39.2,-39.2,50,-50
"3047",24.8,-24.8,25.2,-25.2,50,-50
"3048",47.85,-47.85,2.14999999999998,-2.14999999999998,50,-50
"3049",-34,34,84,-84,50,-50
"3050",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50
"3051",-31.75,31.75,81.75,-81.75,50,-50
"3052",-21.85,21.85,71.85,-71.85,50,-50
"3053",-25.6,25.6,75.6,-75.6,50,-50
"3054",-28.55,28.55,78.55,-78.55,50,-50
"3055",17.5,-17.5,32.5,-32.5,50,-50
"3056",-32.05,32.05,82.05,-82.05,50,-50
"3057",-34.1,34.1,84.1,-84.1,50,-50
"3058",30.3,-30.3,19.7,-19.7,50,-50
"3059",-16.65,16.65,66.65,-66.65,50,-50
"3060",-26.5,26.5,76.5,-76.5,50,-50
"3061",10.6,-10.6,39.4,-39.4,50,-50
"3062",-20.85,20.85,70.85,-70.85,50,-50
"3063",-8.25,8.25,58.25,-58.25,50,-50
"3064",13.15,-13.15,36.85,-36.85,50,-50
"3065",-16.7,16.7,66.7,-66.7,50,-50
"3066",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50
"3067",27.5,-27.5,22.5,-22.5,50,-50
"3068",0,0,-100,100,-100,100
"3069",0,0,-100,100,-100,100
"3070",-27.35,27.35,77.35,-77.35,50,-50
"3071",8.55,-8.55,41.45,-41.45,50,-50
"3072",-26,26,76,-76,50,-50
"3073",-13.65,13.65,63.65,-63.65,50,-50
"3074",0,0,-100,100,-100,100
"3075",-29.05,29.05,79.05,-79.05,50,-50
"3076",46.05,-46.05,3.95000000000002,-3.95000000000001,50,-50
"3077",-31.75,31.75,81.75,-81.75,50,-50
"3078",-21.3,21.3,71.3,-71.3,50,-50
"3079",81.55,-50,-31.55,0,50,-50
"3080",39.2,-39.2,10.8,-10.8,50,-50
"3081",20.2,-20.2,29.8,-29.8,50,-50
"3082",44.35,-44.35,5.65000000000001,-5.65,50,-50
"3083",-48.75,48.75,98.75,-98.75,50,-50
"3084",40.6,-40.6,9.39999999999998,-9.39999999999998,50,-50
"3085",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50
"3086",-30.65,30.65,80.65,-80.65,50,-50
"3087",32.45,-32.45,17.55,-17.55,50,-50
"3088",7.35000000000001,-7.35000000000001,42.65,-42.65,50,-50
"3089",-43.25,43.25,93.25,-93.25,50,-50
"3090",76,-50,-26,0,50,-50
"3091",-28.5,28.5,78.5,-78.5,50,-50
"3092",35.85,-35.85,14.15,-14.15,50,-50
"3093",42.25,-42.25,7.75,-7.74999999999999,50,-50
"3094",44.7,-44.7,5.29999999999998,-5.3,50,-50
"3095",-27.25,27.25,77.25,-77.25,50,-50
"3096",-23,23,73,-73,50,-50
"3097",-27.6,27.6,77.6,-77.6,50,-50
"3098",36.05,-36.05,13.95,-13.95,50,-50
"3099",-30.9,30.9,80.9,-80.9,50,-50
"3100",-11.8,11.8,61.8,-61.8,50,-50
"3101",-16.3,16.3,66.3,-66.3,50,-50
"3102",39.9,-39.9,10.1,-10.1,50,-50
"3103",12.6,-12.6,37.4,-37.4,50,-50
"3104",32.05,-32.05,17.95,-17.95,50,-50
"3105",0,0,-100,100,-100,100
"3106",-18.65,18.65,68.65,-68.65,50,-50
"3107",5.3,-5.3,44.7,-44.7,50,-50
"3108",-32.15,32.15,82.15,-82.15,50,-50
"3109",-23.55,23.55,73.55,-73.55,50,-50
"3110",6.79999999999998,-6.79999999999998,43.2,-43.2,50,-50
"3111",-0.599999999999994,0.599999999999994,50.6,-50.6,50,-50
"3112",-40.15,40.15,90.15,-90.15,50,-50
"3113",29.9,-29.9,20.1,-20.1,50,-50
"3114",28.55,-28.55,21.45,-21.45,50,-50
"3115",42,-42,8,-8.00000000000001,50,-50
"3116",70.75,-50,-20.75,0,50,-50
"3117",-23.1,23.1,73.1,-73.1,50,-50
"3118",-20.55,20.55,70.55,-70.55,50,-50
"3119",7.5,-7.5,42.5,-42.5,50,-50
"3120",-35.55,35.55,85.55,-85.55,50,-50
"3121",19.4,-19.4,30.6,-30.6,50,-50
"3122",33.05,-33.05,16.95,-16.95,50,-50
"3123",27.75,-27.75,22.25,-22.25,50,-50
"3124",10.4,-10.4,39.6,-39.6,50,-50
"3125",30.9,-30.9,19.1,-19.1,50,-50
"3126",73,-50,-23,0,50,-50
"3127",49.5,-49.5,0.5,-0.499999999999986,50,-50
"3128",0,0,-100,100,-100,100
"3129",-25.9,25.9,75.9,-75.9,50,-50
"3130",35.5,-35.5,14.5,-14.5,50,-50
"3131",24.9,-24.9,25.1,-25.1,50,-50
"3132",0,0,-100,100,-100,100
"3133",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50
"3134",-16.4,16.4,66.4,-66.4,50,-50
"3135",4.65000000000001,-4.65000000000001,45.35,-45.35,50,-50
"3136",23.95,-23.95,26.05,-26.05,50,-50
"3137",-27.55,27.55,77.55,-77.55,50,-50
"3138",31.35,-31.35,18.65,-18.65,50,-50
"3139",-34.55,34.55,84.55,-84.55,50,-50
"3140",45.25,-45.25,4.75,-4.74999999999999,50,-50
"3141",31.25,-31.25,18.75,-18.75,50,-50
"3142",67.9,-50,-17.9,0,50,-50
"3143",2.79999999999998,-2.79999999999998,47.2,-47.2,50,-50
"3144",-43.55,43.55,93.55,-93.55,50,-50
"3145",-25.15,25.15,75.15,-75.15,50,-50
"3146",17.95,-17.95,32.05,-32.05,50,-50
"3147",-38.4,38.4,88.4,-88.4,50,-50
"3148",-0.649999999999991,0.649999999999991,50.65,-50.65,50,-50
"3149",-27.9,27.9,77.9,-77.9,50,-50
"3150",22.25,-22.25,27.75,-27.75,50,-50
"3151",-28.7,28.7,78.7,-78.7,50,-50
"3152",0,0,-100,100,-100,100
"3153",0,0,-100,100,-100,100
"3154",23.35,-23.35,26.65,-26.65,50,-50
"3155",36.7,-36.7,13.3,-13.3,50,-50
"3156",1,-1,49,-49,50,-50
"3157",-29.2,29.2,79.2,-79.2,50,-50
"3158",37.2,-37.2,12.8,-12.8,50,-50
"3159",26.95,-26.95,23.05,-23.05,50,-50
"3160",0.649999999999991,-0.649999999999991,49.35,-49.35,50,-50
"3161",-11,11,61,-61,50,-50
"3162",41.1,-41.1,8.90000000000001,-8.9,50,-50
"3163",30.7,-30.7,19.3,-19.3,50,-50
"3164",46.5,-46.5,3.5,-3.49999999999999,50,-50
"3165",-39.95,39.95,89.95,-89.95,50,-50
"3166",-3.84999999999999,3.84999999999999,53.85,-53.85,50,-50
"3167",-22.1,22.1,72.1,-72.1,50,-50
"3168",-39.55,39.55,89.55,-89.55,50,-50
"3169",-17.4,17.4,67.4,-67.4,50,-50
"3170",-51,51,101,-101,50,-50
"3171",-15.05,15.05,65.05,-65.05,50,-50
"3172",30.55,-30.55,19.45,-19.45,50,-50
"3173",-25.3,25.3,75.3,-75.3,50,-50
"3174",28.05,-28.05,21.95,-21.95,50,-50
"3175",36.8,-36.8,13.2,-13.2,50,-50
"3176",-30.6,30.6,80.6,-80.6,50,-50
"3177",63.45,-50,-13.45,0,50,-50
"3178",47.8,-47.8,2.19999999999999,-2.2,50,-50
"3179",25.55,-25.55,24.45,-24.45,50,-50
"3180",0,0,-100,100,-100,100
"3181",-20.4,20.4,70.4,-70.4,50,-50
"3182",21.55,-21.55,28.45,-28.45,50,-50
"3183",-28.95,28.95,78.95,-78.95,50,-50
"3184",-32.7,32.7,82.7,-82.7,50,-50
"3185",-32.5,32.5,82.5,-82.5,50,-50
"3186",-46.25,46.25,96.25,-96.25,50,-50
"3187",27.15,-27.15,22.85,-22.85,50,-50
"3188",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"3189",-11.1,11.1,61.1,-61.1,50,-50
"3190",31,-31,19,-19,50,-50
"3191",-33.8,33.8,83.8,-83.8,50,-50
"3192",14.55,-14.55,35.45,-35.45,50,-50
"3193",21.3,-21.3,28.7,-28.7,50,-50
"3194",16.3,-16.3,33.7,-33.7,50,-50
"3195",-28.75,28.75,78.75,-78.75,50,-50
"3196",20.5,-20.5,29.5,-29.5,50,-50
"3197",3.69999999999999,-3.69999999999999,46.3,-46.3,50,-50
"3198",-32.45,32.45,82.45,-82.45,50,-50
"3199",40.65,-40.65,9.34999999999999,-9.34999999999999,50,-50
"3200",-33.35,33.35,83.35,-83.35,50,-50
"3201",-27.95,27.95,77.95,-77.95,50,-50
"3202",4.45,-4.45,45.55,-45.55,50,-50
"3203",36.7,-36.7,13.3,-13.3,50,-50
"3204",-28.05,28.05,78.05,-78.05,50,-50
"3205",43.6,-43.6,6.40000000000001,-6.40000000000001,50,-50
"3206",70.6,-50,-20.6,0,50,-50
"3207",32.3,-32.3,17.7,-17.7,50,-50
"3208",-24.15,24.15,74.15,-74.15,50,-50
"3209",43.65,-43.65,6.35000000000002,-6.35000000000001,50,-50
"3210",0,0,-100,100,-100,100
"3211",-35.65,35.65,85.65,-85.65,50,-50
"3212",7.09999999999999,-7.09999999999999,42.9,-42.9,50,-50
"3213",-32.5,32.5,82.5,-82.5,50,-50
"3214",-29.4,29.4,79.4,-79.4,50,-50
"3215",-42.75,42.75,92.75,-92.75,50,-50
"3216",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50
"3217",-39.85,39.85,89.85,-89.85,50,-50
"3218",39.05,-39.05,10.95,-10.95,50,-50
"3219",18.15,-18.15,31.85,-31.85,50,-50
"3220",-32.95,32.95,82.95,-82.95,50,-50
"3221",26.8,-26.8,23.2,-23.2,50,-50
"3222",9.80000000000001,-9.80000000000001,40.2,-40.2,50,-50
"3223",-32.05,32.05,82.05,-82.05,50,-50
"3224",50.65,-50,-0.650000000000006,0,50,-50
"3225",-11.1,11.1,61.1,-61.1,50,-50
"3226",-9.15000000000001,9.14999999999999,59.15,-59.15,50,-50
"3227",32.15,-32.15,17.85,-17.85,50,-50
"3228",0,0,-100,100,-100,100
"3229",7.2,-7.2,42.8,-42.8,50,-50
"3230",47,-47,3,-3,50,-50
"3231",23.85,-23.85,26.15,-26.15,50,-50
"3232",-25.15,25.15,75.15,-75.15,50,-50
"3233",-35.35,35.35,85.35,-85.35,50,-50
"3234",-39.3,39.3,89.3,-89.3,50,-50
"3235",14.55,-14.55,35.45,-35.45,50,-50
"3236",71.95,-50,-21.95,0,50,-50
"3237",-33.7,33.7,83.7,-83.7,50,-50
"3238",35.7,-35.7,14.3,-14.3,50,-50
"3239",15.9,-15.9,34.1,-34.1,50,-50
"3240",14.55,-14.55,35.45,-35.45,50,-50
"3241",8.99999999999999,-8.99999999999999,41,-41,50,-50
"3242",-20.8,20.8,70.8,-70.8,50,-50
"3243",-0.900000000000006,0.899999999999991,50.9,-50.9,50,-50
"3244",32.25,-32.25,17.75,-17.75,50,-50
"3245",-28.6,28.6,78.6,-78.6,50,-50
"3246",35.1,-35.1,14.9,-14.9,50,-50
"3247",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50
"3248",36.3,-36.3,13.7,-13.7,50,-50
"3249",24.45,-24.45,25.55,-25.55,50,-50
"3250",26.85,-26.85,23.15,-23.15,50,-50
"3251",-33.75,33.75,83.75,-83.75,50,-50
"3252",-6.69999999999999,6.69999999999999,56.7,-56.7,50,-50
"3253",14.8,-14.8,35.2,-35.2,50,-50
"3254",-33.75,33.75,83.75,-83.75,50,-50
"3255",-28.95,28.95,78.95,-78.95,50,-50
"3256",-30.35,30.35,80.35,-80.35,50,-50
"3257",10.9,-10.9,39.1,-39.1,50,-50
"3258",35.5,-35.5,14.5,-14.5,50,-50
"3259",37.05,-37.05,12.95,-12.95,50,-50
"3260",-16.45,16.45,66.45,-66.45,50,-50
"3261",29,-29,21,-21,50,-50
"3262",-0.349999999999994,0.34999999999998,50.35,-50.35,50,-50
"3263",-25.15,25.15,75.15,-75.15,50,-50
"3264",-5.2,5.2,55.2,-55.2,50,-50
"3265",-25.45,25.45,75.45,-75.45,50,-50
"3266",-31.25,31.25,81.25,-81.25,50,-50
"3267",45.4,-45.4,4.59999999999999,-4.6,50,-50
"3268",16.5,-16.5,33.5,-33.5,50,-50
"3269",0,0,-100,100,-100,100
"3270",45.2,-45.2,4.80000000000001,-4.8,50,-50
"3271",0.0999999999999943,-0.0999999999999943,49.9,-49.9,50,-50
"3272",22.4,-22.4,27.6,-27.6,50,-50
"3273",-51.1,51.1,101.1,-101.1,50,-50
"3274",44.3,-44.3,5.69999999999999,-5.7,50,-50
"3275",-20.95,20.95,70.95,-70.95,50,-50
"3276",0,0,-100,100,-100,100
"3277",-18.05,18.05,68.05,-68.05,50,-50
"3278",24.4,-24.4,25.6,-25.6,50,-50
"3279",0,0,-100,100,-100,100
"3280",-27.85,27.85,77.85,-77.85,50,-50
"3281",43.25,-43.25,6.75,-6.74999999999999,50,-50
"3282",-40.55,40.55,90.55,-90.55,50,-50
"3283",41.85,-41.85,8.15000000000001,-8.15000000000001,50,-50
"3284",-23.75,23.75,73.75,-73.75,50,-50
"3285",46.1,-46.1,3.90000000000001,-3.89999999999999,50,-50
"3286",-25.8,25.8,75.8,-75.8,50,-50
"3287",31.15,-31.15,18.85,-18.85,50,-50
"3288",-27.4,27.4,77.4,-77.4,50,-50
"3289",0,0,-100,100,-100,100
"3290",12,-12,38,-38,50,-50
"3291",21.1,-21.1,28.9,-28.9,50,-50
"3292",43.45,-43.45,6.55000000000001,-6.55000000000001,50,-50
"3293",-32.35,32.35,82.35,-82.35,50,-50
"3294",22.85,-22.85,27.15,-27.15,50,-50
"3295",17,-17,33,-33,50,-50
"3296",30.85,-30.85,19.15,-19.15,50,-50
"3297",16.95,-16.95,33.05,-33.05,50,-50
"3298",-55.7,55.7,105.7,-105.7,50,-50
"3299",9.55000000000001,-9.55000000000001,40.45,-40.45,50,-50
"3300",-33.8,33.8,83.8,-83.8,50,-50
"3301",0,0,-100,100,-100,100
"3302",53.65,-50,-3.65000000000003,0,50,-50
"3303",29.9,-29.9,20.1,-20.1,50,-50
"3304",12.6,-12.6,37.4,-37.4,50,-50
"3305",6.89999999999999,-6.89999999999999,43.1,-43.1,50,-50
"3306",36.95,-36.95,13.05,-13.05,50,-50
"3307",-53.3,53.3,103.3,-103.3,50,-50
"3308",-40.5,40.5,90.5,-90.5,50,-50
"3309",-35,35,85,-85,50,-50
"3310",-19.55,19.55,69.55,-69.55,50,-50
"3311",-11.2,11.2,61.2,-61.2,50,-50
"3312",2.34999999999998,-2.34999999999998,47.65,-47.65,50,-50
"3313",-12.95,12.95,62.95,-62.95,50,-50
"3314",9.5,-9.5,40.5,-40.5,50,-50
"3315",27,-27,23,-23,50,-50
"3316",-13.35,13.35,63.35,-63.35,50,-50
"3317",-13.85,13.85,63.85,-63.85,50,-50
"3318",-36.5,36.5,86.5,-86.5,50,-50
"3319",17.5,-17.5,32.5,-32.5,50,-50
"3320",83.8,-50,-33.8,0,50,-50
"3321",88.1,-50,-38.1,0,50,-50
"3322",-27.9,27.9,77.9,-77.9,50,-50
"3323",10.05,-10.05,39.95,-39.95,50,-50
"3324",45.5,-45.5,4.50000000000003,-4.50000000000001,50,-50
"3325",18.75,-18.75,31.25,-31.25,50,-50
"3326",30.5,-30.5,19.5,-19.5,50,-50
"3327",26.65,-26.65,23.35,-23.35,50,-50
"3328",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50
"3329",-24.9,24.9,74.9,-74.9,50,-50
"3330",-27.3,27.3,77.3,-77.3,50,-50
"3331",-51.75,51.75,101.75,-101.75,50,-50
"3332",-33.4,33.4,83.4,-83.4,50,-50
"3333",31.6,-31.6,18.4,-18.4,50,-50
"3334",-11.8,11.8,61.8,-61.8,50,-50
"3335",28.9,-28.9,21.1,-21.1,50,-50
"3336",36.4,-36.4,13.6,-13.6,50,-50
"3337",-24.25,24.25,74.25,-74.25,50,-50
"3338",27.85,-27.85,22.15,-22.15,50,-50
"3339",-40.05,40.05,90.05,-90.05,50,-50
"3340",-26.7,26.7,76.7,-76.7,50,-50
"3341",35.05,-35.05,14.95,-14.95,50,-50
"3342",0,0,-100,100,-100,100
"3343",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50
"3344",-10.8,10.8,60.8,-60.8,50,-50
"3345",-15.05,15.05,65.05,-65.05,50,-50
"3346",-38,38,88,-88,50,-50
"3347",23.8,-23.8,26.2,-26.2,50,-50
"3348",-47.35,47.35,97.35,-97.35,50,-50
"3349",-15.1,15.1,65.1,-65.1,50,-50
"3350",0,0,-100,100,-100,100
"3351",-26.45,26.45,76.45,-76.45,50,-50
"3352",-22.15,22.15,72.15,-72.15,50,-50
"3353",89.4,-50,-39.4,0,50,-50
"3354",-42.3,42.3,92.3,-92.3,50,-50
"3355",-42.6,42.6,92.6,-92.6,50,-50
"3356",17.75,-17.75,32.25,-32.25,50,-50
"3357",-30.55,30.55,80.55,-80.55,50,-50
"3358",5.54999999999998,-5.54999999999998,44.45,-44.45,50,-50
"3359",-18,18,68,-68,50,-50
"3360",-36.75,36.75,86.75,-86.75,50,-50
"3361",18.05,-18.05,31.95,-31.95,50,-50
"3362",-28.35,28.35,78.35,-78.35,50,-50
"3363",22.4,-22.4,27.6,-27.6,50,-50
"3364",26.65,-26.65,23.35,-23.35,50,-50
"3365",35,-35,15,-15,50,-50
"3366",25.35,-25.35,24.65,-24.65,50,-50
"3367",28.45,-28.45,21.55,-21.55,50,-50
"3368",-24.1,24.1,74.1,-74.1,50,-50
"3369",15,-15,35,-35,50,-50
"3370",14.6,-14.6,35.4,-35.4,50,-50
"3371",40.1,-40.1,9.90000000000001,-9.9,50,-50
"3372",33,-33,17,-17,50,-50
"3373",-22.9,22.9,72.9,-72.9,50,-50
"3374",-12.25,12.25,62.25,-62.25,50,-50
"3375",19.5,-19.5,30.5,-30.5,50,-50
"3376",0,0,-100,100,-100,100
"3377",-8.15000000000001,8.15000000000001,58.15,-58.15,50,-50
"3378",11,-11,39,-39,50,-50
"3379",47.1,-47.1,2.89999999999998,-2.89999999999999,50,-50
"3380",21.85,-21.85,28.15,-28.15,50,-50
"3381",-38.05,38.05,88.05,-88.05,50,-50
"3382",29.45,-29.45,20.55,-20.55,50,-50
"3383",0,0,-100,100,-100,100
"3384",25.2,-25.2,24.8,-24.8,50,-50
"3385",10.15,-10.15,39.85,-39.85,50,-50
"3386",31.35,-31.35,18.65,-18.65,50,-50
"3387",21.3,-21.3,28.7,-28.7,50,-50
"3388",27.25,-27.25,22.75,-22.75,50,-50
"3389",-44.65,44.65,94.65,-94.65,50,-50
"3390",44.55,-44.55,5.44999999999999,-5.45,50,-50
"3391",-39.5,39.5,89.5,-89.5,50,-50
"3392",-17.45,17.45,67.45,-67.45,50,-50
"3393",0.950000000000003,-0.950000000000003,49.05,-49.05,50,-50
"3394",-21.35,21.35,71.35,-71.35,50,-50
"3395",-33,33,83,-83,50,-50
"3396",47.1,-47.1,2.90000000000001,-2.90000000000001,50,-50
"3397",-35.25,35.25,85.25,-85.25,50,-50
"3398",-30.95,30.95,80.95,-80.95,50,-50
"3399",-13.25,13.25,63.25,-63.25,50,-50
"3400",-44.3,44.3,94.3,-94.3,50,-50
"3401",0,0,-100,100,-100,100
"3402",-34.15,34.15,84.15,-84.15,50,-50
"3403",0,0,-100,100,-100,100
"3404",76.55,-50,-26.55,0,50,-50
"3405",-19.9,19.9,69.9,-69.9,50,-50
"3406",36.5,-36.5,13.5,-13.5,50,-50
"3407",-44.65,44.65,94.65,-94.65,50,-50
"3408",-42.7,42.7,92.7,-92.7,50,-50
"3409",75.35,-50,-25.35,0,50,-50
"3410",10.75,-10.75,39.25,-39.25,50,-50
"3411",45.8,-45.8,4.20000000000002,-4.2,50,-50
"3412",-31.25,31.25,81.25,-81.25,50,-50
"3413",-18.3,18.3,68.3,-68.3,50,-50
"3414",-20.5,20.5,70.5,-70.5,50,-50
"3415",19.1,-19.1,30.9,-30.9,50,-50
"3416",-22.05,22.05,72.05,-72.05,50,-50
"3417",-33.45,33.45,83.45,-83.45,50,-50
"3418",-14.95,14.95,64.95,-64.95,50,-50
"3419",29.35,-29.35,20.65,-20.65,50,-50
"3420",-39.25,39.25,89.25,-89.25,50,-50
"3421",0,0,-100,100,-100,100
"3422",-11.6,11.6,61.6,-61.6,50,-50
"3423",-11.15,11.15,61.15,-61.15,50,-50
"3424",-18.45,18.45,68.45,-68.45,50,-50
"3425",31,-31,19,-19,50,-50
"3426",-20.45,20.45,70.45,-70.45,50,-50
"3427",32.95,-32.95,17.05,-17.05,50,-50
"3428",23.15,-23.15,26.85,-26.85,50,-50
"3429",35.05,-35.05,14.95,-14.95,50,-50
"3430",23.25,-23.25,26.75,-26.75,50,-50
"3431",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"3432",22.2,-22.2,27.8,-27.8,50,-50
"3433",31.95,-31.95,18.05,-18.05,50,-50
"3434",30.35,-30.35,19.65,-19.65,50,-50
"3435",-31.15,31.15,81.15,-81.15,50,-50
"3436",27.65,-27.65,22.35,-22.35,50,-50
"3437",23.95,-23.95,26.05,-26.05,50,-50
"3438",-38.35,38.35,88.35,-88.35,50,-50
"3439",44.4,-44.4,5.59999999999999,-5.60000000000001,50,-50
"3440",69.85,-50,-19.85,0,50,-50
"3441",22.6,-22.6,27.4,-27.4,50,-50
"3442",-25,25,75,-75,50,-50
"3443",33.4,-33.4,16.6,-16.6,50,-50
"3444",-20.95,20.95,70.95,-70.95,50,-50
"3445",-30.75,30.75,80.75,-80.75,50,-50
"3446",32.25,-32.25,17.75,-17.75,50,-50
"3447",27.9,-27.9,22.1,-22.1,50,-50
"3448",0.400000000000006,-0.400000000000006,49.6,-49.6,50,-50
"3449",-25.1,25.1,75.1,-75.1,50,-50
"3450",23.95,-23.95,26.05,-26.05,50,-50
"3451",40.2,-40.2,9.80000000000001,-9.80000000000001,50,-50
"3452",-9,8.99999999999999,59,-59,50,-50
"3453",35.05,-35.05,14.95,-14.95,50,-50
"3454",39.25,-39.25,10.75,-10.75,50,-50
"3455",31.15,-31.15,18.85,-18.85,50,-50
"3456",-26.3,26.3,76.3,-76.3,50,-50
"3457",-46.5,46.5,96.5,-96.5,50,-50
"3458",-42.95,42.95,92.95,-92.95,50,-50
"3459",-31.05,31.05,81.05,-81.05,50,-50
"3460",13.6,-13.6,36.4,-36.4,50,-50
"3461",30.5,-30.5,19.5,-19.5,50,-50
"3462",19.1,-19.1,30.9,-30.9,50,-50
"3463",-28.95,28.95,78.95,-78.95,50,-50
"3464",-36.5,36.5,86.5,-86.5,50,-50
"3465",-41.95,41.95,91.95,-91.95,50,-50
"3466",-26.1,26.1,76.1,-76.1,50,-50
"3467",14.4,-14.4,35.6,-35.6,50,-50
"3468",12.3,-12.3,37.7,-37.7,50,-50
"3469",35.5,-35.5,14.5,-14.5,50,-50
