"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"7566",251.317676767677,-251.317676767677,-51.3176767676768,51.3176767676767,200,-200
"7567",91.45,-91.45,8.55000000000001,-8.55,100,-100
"7568",-362.508080808081,362.508080808081,-1437.49191919192,1437.49191919192,-1800,1800
"7569",82.4,-82.4,17.6,-17.6,100,-100
"7570",-82.3,82.3,-17.7,17.7,-100,100
"7571",78.8,-78.8,221.2,-221.2,300,-300
"7572",-105.569191919192,105.569191919192,-94.4308080808081,94.4308080808081,-200,200
"7573",213.080808080808,-213.080808080808,-13.0808080808081,13.0808080808081,200,-200
"7574",-136.170202020202,136.170202020202,-63.829797979798,63.829797979798,-200,200
"7575",-89.619696969697,89.619696969697,-2610.3803030303,2610.3803030303,-2700,2700
"7576",-96.2,96.2,-2603.8,2603.8,-2700,2700
"7577",-74.35,74.35,-225.65,225.65,-300,300
"7578",77.1,-77.1,22.9,-22.9,100,-100
"7579",-1.35000000000001,1.35,1.35000000000001,-1.34999999999999,1.77635683940025e-15,1.33226762955019e-15
"7580",55.9,-55.9,44.1,-44.1,100,-100
"7581",-77.7,77.7,-22.3,22.3,-100,100
"7582",76.55,-76.55,23.45,-23.45,100,-100
"7583",-143.476767676768,143.476767676768,-56.5232323232323,56.5232323232323,-200,200
"7584",105.151515151515,-105.151515151515,94.8484848484848,-94.8484848484848,200,-200
"7585",-89.5035353535354,89.5035353535354,-2610.49646464646,2610.49646464647,-2700,2700
"7586",66.75,-66.75,133.25,-133.25,200,-200
"7587",-165.637878787879,165.637878787879,-1634.36212121212,1634.36212121212,-1800,1800
"7588",-85.1,85.1,-14.9,14.9,-100,100
"7589",-66.7,66.7,-33.3,33.3,-100,100
"7590",-72.05,72.05,-27.95,27.95,-100,100
"7591",-133.05,133.05,33.05,-33.05,-100,100
"7592",-126.2,126.2,-173.8,173.8,-300,300
"7593",-81.4,81.4,-18.6,18.6,-100,100
"7594",-59.2,59.2,-40.8,40.8,-100,100
"7595",120.4,-120.4,79.6,-79.6,200,-200
"7596",50.05,-50.05,149.95,-149.95,200,-200
"7597",175.35101010101,-175.35101010101,2524.64898989899,-2524.64898989899,2700,-2700
"7598",126.641919191919,-126.641919191919,73.3580808080808,-73.3580808080808,200,-200
"7599",111.1,-111.1,-11.1,11.1,100,-100
"7600",-96.5,96.5,-203.5,203.5,-300,300
"7601",-45.3,45.3,45.3,-45.3,0,0
"7602",-146.933838383838,146.933838383838,-53.0661616161616,53.0661616161616,-200,200
"7603",53.65,-53.65,46.35,-46.35,100,-100
"7604",19.1146464646465,-19.1146464646465,180.885353535354,-180.885353535354,200,-200
"7605",-322.362121212121,322.362121212121,-1477.63787878788,1477.63787878788,-1800,1800
"7606",-137.25,137.25,37.25,-37.25,-100,100
"7607",-446.239393939394,446.239393939394,-1353.76060606061,1353.76060606061,-1800,1800
"7608",-149.160606060606,149.160606060606,-50.839393939394,50.8393939393939,-200,200
"7609",-119.3,119.3,19.3,-19.3,-100,100
"7610",64.95,-64.95,35.05,-35.05,100,-100
"7611",-64.85,64.85,-35.15,35.15,-100,100
"7612",-76.0267676767677,76.0267676767677,76.0267676767677,-76.0267676767677,0,0
"7613",71.8,-71.8,28.2,-28.2,100,-100
"7614",77.2,-77.2,22.8,-22.8,100,-100
"7615",-133.275757575758,133.275757575758,-66.7242424242424,66.7242424242424,-200,200
"7616",285.932323232323,-285.932323232323,314.067676767677,-314.067676767677,600,-600
"7617",-203.605555555556,203.605555555556,-396.394444444444,396.394444444444,-600,600
"7618",87.2,-87.2,212.8,-212.8,300,-300
"7619",-63.6,63.6,-36.4,36.4,-100,100
"7620",32.7469696969697,-32.7469696969697,-32.7469696969697,32.7469696969697,-7.105427357601e-15,-1.4210854715202e-14
"7621",56.45,-56.45,143.55,-143.55,200,-200
"7622",-71.45,71.45,-128.55,128.55,-200,200
"7623",111,-111,89,-89,200,-200
"7624",-146.188888888889,146.188888888889,-2553.81111111111,2553.81111111111,-2700,2700
"7625",117.007575757576,-117.007575757576,82.9924242424242,-82.9924242424242,200,-200
"7626",177.967676767677,-177.967676767677,1622.03232323232,-1622.03232323232,1800,-1800
"7627",-65.6,65.6,-34.4,34.4,-100,100
"7628",199.138888888889,-199.138888888889,2500.86111111111,-2500.86111111111,2700,-2700
"7629",23.85,-23.85,276.15,-276.15,300,-300
"7630",-220.833838383838,220.833838383838,-2479.16616161616,2479.16616161616,-2700,2700
"7631",124.45,-124.45,-24.45,24.45,100,-100
"7632",-187.422727272727,187.422727272727,-7912.57727272727,7912.57727272727,-8100,8100
"7633",82.3,-82.3,17.7,-17.7,100,-100
"7634",54.65,-54.65,45.35,-45.35,100,-100
"7635",-74.9,74.9,-125.1,125.1,-200,200
"7636",-308.143939393939,308.143939393939,-1491.85606060606,1491.85606060606,-1800,1800
"7637",-99.3050505050505,99.3050505050505,-500.694949494949,500.694949494949,-600,600
"7638",265.326767676768,-265.326767676768,1534.67323232323,-1534.67323232323,1800,-1800
"7639",72.95,-72.95,27.05,-27.05,100,-100
"7640",-344.25404040404,344.25404040404,-1455.74595959596,1455.74595959596,-1800,1800
"7641",-130.293939393939,130.293939393939,-469.706060606061,469.706060606061,-600,600
"7642",65.5,-65.5,34.5,-34.5,100,-100
"7643",-84.5237373737374,84.5237373737374,-515.476262626263,515.476262626263,-600,600
"7644",-36,36,36,-36,1.4210854715202e-14,0
"7645",70.6,-70.6,29.4,-29.4,100,-100
"7646",111.85,-111.85,-11.85,11.85,100,-100
"7647",62.35,-62.35,37.65,-37.65,100,-100
"7648",-192.814141414141,192.814141414141,-1607.18585858586,1607.18585858586,-1800,1800
"7649",-61.8,61.8,-38.2,38.2,-100,100
"7650",-147.042929292929,147.042929292929,-452.957070707071,452.957070707071,-600,600
"7651",-121.70303030303,121.70303030303,-78.2969696969697,78.2969696969697,-200,200
"7652",307.331818181818,-307.331818181818,-107.331818181818,107.331818181818,200,-200
"7653",128.85101010101,-128.85101010101,471.14898989899,-471.14898989899,600,-600
"7654",-123.65,123.65,23.65,-23.65,-100,100
"7655",-267.042929292929,267.042929292929,-2432.95707070707,2432.95707070707,-2700,2700
"7656",119.25,-119.25,-19.25,19.25,100,-100
"7657",84.25,-84.25,115.75,-115.75,200,-200
"7658",34.25,-34.25,-34.25,34.25,0,0
"7659",68.8,-68.8,31.2,-31.2,100,-100
"7660",135.7,-135.7,-35.7,35.7,100,-100
"7661",108.7,-108.7,-8.7,8.7,100,-100
"7662",89.2,-89.2,10.8,-10.8,100,-100
"7663",-134.689393939394,134.689393939394,-1665.31060606061,1665.31060606061,-1800,1800
"7664",99.4348484848485,-99.4348484848485,500.565151515151,-500.565151515152,600,-600
"7665",128.1,-128.1,-28.1,28.1,100,-100
"7666",-124.584343434343,124.584343434343,-75.4156565656566,75.4156565656565,-200,200
"7667",-263.615656565657,263.615656565657,-936.384343434343,936.384343434343,-1200,1200
"7668",-393.093434343434,393.093434343434,-1406.90656565657,1406.90656565657,-1800,1800
"7669",-95.65,95.65,-4.35000000000001,4.35000000000001,-100,100
"7670",75.45,-75.45,24.55,-24.55,100,-100
"7671",-93.6111111111111,93.6111111111111,-506.388888888889,506.388888888889,-600,600
"7672",-127.624747474747,127.624747474747,-72.3752525252525,72.3752525252525,-200,200
"7673",-17.6,17.6,17.6,-17.6,7.105427357601e-15,-7.105427357601e-15
"7674",-244.116666666667,244.116666666667,-355.883333333333,355.883333333333,-600,600
"7675",-85.05,85.05,-14.95,14.95,-100,100
"7676",-72.4,72.4,-127.6,127.6,-200,200
"7677",-106.95,106.95,6.95000000000002,-6.95,-100,100
"7678",69.55,-69.55,30.45,-30.45,100,-100
"7679",-81.7772727272727,81.7772727272727,-118.222727272727,118.222727272727,-200,200
"7680",95.2,-95.2,4.80000000000001,-4.80000000000001,100,-100
"7681",67.1,-67.1,32.9,-32.9,100,-100
"7682",76.1,-76.1,23.9,-23.9,100,-100
"7683",65.15,-65.15,34.85,-34.85,100,-100
"7684",-71.45,71.45,-228.55,228.55,-300,300
"7685",48.55,-48.55,151.45,-151.45,200,-200
"7686",-50.1,50.1,-249.9,249.9,-300,300
"7687",133.3,-133.3,-33.3,33.3,100,-100
"7688",-195.120707070707,195.120707070707,-1604.87929292929,1604.87929292929,-1800,1800
"7689",-113.550505050505,113.550505050505,-486.449494949495,486.449494949495,-600,600
"7690",127.4,-127.4,-27.4,27.4,100,-100
"7691",84.85,-84.85,15.15,-15.15,100,-100
"7692",-146.561111111111,146.561111111111,-253.438888888889,253.438888888889,-400,400
"7693",-76.25,76.25,-23.75,23.75,-100,100
"7694",83.15,-83.15,16.85,-16.85,100,-100
"7695",81.1,-81.1,818.9,-818.9,900,-900
"7696",294.946464646465,-294.946464646465,-94.9464646464646,94.9464646464646,200,-200
"7697",-152.315656565657,152.315656565657,-47.6843434343434,47.6843434343434,-200,200
"7698",-83.3,83.3,-216.7,216.7,-300,300
"7699",-72.95,72.95,-227.05,227.05,-300,300
"7700",136.2,-136.2,-36.2,36.2,100,-100
"7701",204.937373737374,-204.937373737374,2495.06262626263,-2495.06262626263,2700,-2700
"7702",24.8621212121212,-24.8621212121212,175.137878787879,-175.137878787879,200,-200
"7703",72.65,-72.65,27.35,-27.35,100,-100
"7704",128.1,-128.1,-28.1,28.1,100,-100
"7705",-182.471717171717,182.471717171717,-417.528282828283,417.528282828283,-600,600
"7706",120.95,-120.95,-20.95,20.95,100,-100
"7707",-153.372727272727,153.372727272727,-746.627272727273,746.627272727273,-900,900
"7708",-66.25,66.25,-33.75,33.75,-100,100
"7709",70.75,-70.75,29.25,-29.25,100,-100
"7710",-85.3,85.3,-14.7,14.7,-100,100
"7711",-121.45,121.45,21.45,-21.45,-100,100
"7712",124.4,-124.4,-24.4,24.4,100,-100
"7713",110.15,-110.15,-10.15,10.15,100,-100
"7714",-104.10404040404,104.10404040404,-95.8959595959596,95.8959595959596,-200,200
"7715",-73.4126262626263,73.4126262626263,-126.587373737374,126.587373737374,-200,200
"7716",121.841919191919,-121.841919191919,78.1580808080808,-78.1580808080808,200,-200
"7717",79.05,-79.05,20.95,-20.95,100,-100
"7718",-73.2,73.2,-26.8,26.8,-100,100
"7719",-243.196464646465,243.196464646465,-656.803535353535,656.803535353535,-900,900
"7720",68.8,-68.8,31.2,-31.2,100,-100
"7721",-136.85,136.85,-163.15,163.15,-300,300
"7722",432.3,-432.3,-132.3,132.3,300,-300
"7723",-440.45,440.45,-2259.55,2259.55,-2700,2700
"7724",52.55,-52.55,47.45,-47.45,100,-100
"7725",69.3,-69.3,30.7,-30.7,100,-100
"7726",108.55,-108.55,-8.55,8.55,100,-100
"7727",86.75,-86.75,13.25,-13.25,100,-100
"7728",147.446464646465,-147.446464646465,52.5535353535353,-52.5535353535353,200,-200
"7729",-88.2030303030303,88.2030303030303,-111.79696969697,111.79696969697,-200,200
"7730",121.634848484848,-121.634848484848,78.3651515151515,-78.3651515151515,200,-200
"7731",-284.482828282828,284.482828282828,-915.517171717172,915.517171717172,-1200,1200
"7732",-129.364141414141,129.364141414141,-70.6358585858586,70.6358585858586,-200,200
"7733",73.75,-73.75,26.25,-26.25,100,-100
"7734",-179.224747474747,179.224747474747,-420.775252525253,420.775252525253,-600,600
"7735",-155.315656565657,155.315656565657,-2544.68434343434,2544.68434343434,-2700,2700
"7736",-92.4181818181818,92.4181818181818,-807.581818181818,807.581818181818,-900,900
"7737",123,-123,77,-77,200,-200
"7738",-115.35,115.35,-84.65,84.65,-200,200
"7739",152.161111111111,-152.161111111111,47.8388888888889,-47.8388888888889,200,-200
"7740",714.391919191919,-714.391919191919,1985.60808080808,-1985.60808080808,2700,-2700
"7741",60.65,-60.65,39.35,-39.35,100,-100
"7742",64.45,-64.45,35.55,-35.55,100,-100
"7743",-70.1707070707071,70.1707070707071,-129.829292929293,129.829292929293,-200,200
"7744",-227.686868686869,227.686868686869,-372.313131313131,372.313131313131,-600,600
"7745",-2.2,2.2,2.2,-2.2,8.88178419700125e-16,-8.88178419700125e-16
"7746",71.9,-71.9,228.1,-228.1,300,-300
"7747",145.862121212121,-145.862121212121,54.1378787878788,-54.1378787878788,200,-200
"7748",116.85,-116.85,-16.85,16.85,100,-100
"7749",285.673232323232,-285.673232323232,614.326767676768,-614.326767676768,900,-900
"7750",51.1,-51.1,48.9,-48.9,100,-100
"7751",-101.1,101.1,-98.9,98.9,-200,200
"7752",149.758585858586,-149.758585858586,450.241414141414,-450.241414141414,600,-600
"7753",4.4,-4.4,-4.40000000000001,4.40000000000001,-1.77635683940025e-15,1.77635683940025e-15
"7754",-52.8,52.8,-47.2,47.2,-100,100
"7755",-288.468686868687,288.468686868687,-1511.53131313131,1511.53131313131,-1800,1800
"7756",-175.174747474747,175.174747474747,-24.8252525252525,24.8252525252525,-200,200
"7757",401.971212121212,-401.971212121212,2298.02878787879,-2298.02878787879,2700,-2700
"7758",59.5,-59.5,40.5,-40.5,100,-100
"7759",128.95,-128.95,-28.95,28.95,100,-100
"7760",115.15,-115.15,-15.15,15.15,100,-100
"7761",210.057070707071,-210.057070707071,389.942929292929,-389.942929292929,600,-600
"7762",-164.868686868687,164.868686868687,-235.131313131313,235.131313131313,-400,400
"7763",-509.300505050505,509.300505050505,-390.699494949495,390.699494949495,-900,900
"7764",121.630303030303,-121.630303030303,78.369696969697,-78.369696969697,200,-200
"7765",77.85,-77.85,22.15,-22.15,100,-100
"7766",-243.226262626263,243.226262626263,-1556.77373737374,1556.77373737374,-1800,1800
"7767",136.8,-136.8,-36.8,36.8,100,-100
"7768",-93.7,93.7,-6.3,6.3,-100,100
"7769",380.1,-380.1,-80.1,80.1,300,-300
"7770",-117.826767676768,117.826767676768,-2582.17323232323,2582.17323232323,-2700,2700
"7771",-68.7,68.7,-31.3,31.3,-100,100
"7772",346.478787878788,-346.478787878788,-346.478787878788,346.478787878788,5.6843418860808e-14,5.6843418860808e-14
"7773",88.7,-88.7,11.3,-11.3,100,-100
"7774",-93.0272727272728,93.0272727272728,-806.972727272727,806.972727272727,-900,900
"7775",196.526262626263,-196.526262626263,1603.47373737374,-1603.47373737374,1800,-1800
"7776",-128.862121212121,128.862121212121,-2571.13787878788,2571.13787878788,-2700,2700
"7777",-113.335858585859,113.335858585859,-86.6641414141414,86.6641414141414,-200,200
"7778",58.65,-58.65,41.35,-41.35,100,-100
"7779",-70.3555555555556,70.3555555555556,-529.644444444444,529.644444444444,-600,600
"7780",108.4,-108.4,-8.39999999999999,8.39999999999999,100,-100
"7781",-74.4,74.4,-25.6,25.6,-100,100
"7782",-81,81,-19,19,-100,100
"7783",61.95,-61.95,38.05,-38.05,100,-100
"7784",115.45,-115.45,84.55,-84.55,200,-200
"7785",85.25,-85.25,14.75,-14.75,100,-100
"7786",66.35,-66.35,33.65,-33.65,100,-100
"7787",148.572727272727,-148.572727272727,51.4272727272727,-51.4272727272727,200,-200
"7788",67.7,-67.7,32.3,-32.3,100,-100
"7789",-94.65,94.65,-105.35,105.35,-200,200
"7790",-51.2207070707071,51.2207070707071,51.2207070707071,-51.2207070707071,1.4210854715202e-14,0
"7791",219.975757575758,-219.975757575758,-19.9757575757576,19.9757575757576,200,-200
"7792",-65.1,65.1,-134.9,134.9,-200,200
"7793",-74.4984848484848,74.4984848484848,-125.501515151515,125.501515151515,-200,200
"7794",-128.05,128.05,-171.95,171.95,-300,300
"7795",-82.5272727272727,82.5272727272727,-1717.47272727273,1717.47272727273,-1800,1800
"7796",126,-126,-26,26,100,-100
"7797",-136.857575757576,136.857575757576,-63.1424242424242,63.1424242424243,-200,200
"7798",-299.031313131313,299.031313131313,-1500.96868686869,1500.96868686869,-1800,1800
"7799",81.8,-81.8,18.2,-18.2,100,-100
"7800",-243.259090909091,243.259090909091,-356.740909090909,356.740909090909,-600,600
"7801",294.54898989899,-294.54898989899,-94.5489898989899,94.5489898989899,200,-200
"7802",81.980303030303,-81.980303030303,118.019696969697,-118.019696969697,200,-200
"7803",-26.3116161616162,26.3116161616162,26.3116161616162,-26.3116161616162,0,0
"7804",-81.65,81.65,-18.35,18.35,-100,100
"7805",67.45,-67.45,132.55,-132.55,200,-200
"7806",-73.8505050505051,73.8505050505051,-126.149494949495,126.149494949495,-200,200
"7807",65.45,-65.45,34.55,-34.55,100,-100
"7808",128.1,-128.1,-28.1,28.1,100,-100
"7809",-126.45,126.45,26.45,-26.45,-100,100
"7810",-295.85505050505,295.85505050505,-1504.14494949495,1504.14494949495,-1800,1800
"7811",-156.488888888889,156.488888888889,-43.5111111111111,43.5111111111111,-200,200
"7812",76.25,-76.25,23.75,-23.75,100,-100
"7813",54.55,-54.55,45.45,-45.45,100,-100
"7814",-253.217171717172,253.217171717172,-1546.78282828283,1546.78282828283,-1800,1800
"7815",85.5,-85.5,14.5,-14.5,100,-100
"7816",185.641414141414,-185.641414141414,414.358585858586,-414.358585858586,600,-600
"7817",-105.979292929293,105.979292929293,-2594.02070707071,2594.02070707071,-2700,2700
"7818",235.012121212121,-235.012121212121,164.987878787879,-164.987878787879,400,-400
"7819",109.1,-109.1,-9.09999999999999,9.09999999999999,100,-100
"7820",-231.957575757576,231.957575757576,-1568.04242424242,1568.04242424242,-1800,1800
"7821",-95.3388888888889,95.3388888888889,-804.661111111111,804.661111111111,-900,900
"7822",-88.4,88.4,-11.6,11.6,-100,100
"7823",69.45,-69.45,30.55,-30.55,100,-100
"7824",-466.5,466.5,-2233.5,2233.5,-2700,2700
"7825",-147.061111111111,147.061111111111,-52.9388888888889,52.9388888888889,-200,200
"7826",136.8,-136.8,-36.8,36.8,100,-100
"7827",112.2,-112.2,187.8,-187.8,300,-300
"7828",-332.469696969697,332.469696969697,-1467.5303030303,1467.5303030303,-1800,1800
"7829",61.6,-61.6,38.4,-38.4,100,-100
"7830",-89.790404040404,89.790404040404,-310.209595959596,310.209595959596,-400,400
"7831",102.25,-102.25,-2.25,2.25,100,-100
"7832",208.857070707071,-208.857070707071,-8.85707070707068,8.85707070707069,200,-200
"7833",61.15,-61.15,38.85,-38.85,100,-100
"7834",283.832323232323,-283.832323232323,316.167676767677,-316.167676767677,600,-600
"7835",23.55,-23.55,76.45,-76.45,100,-100
"7836",-79.7040404040404,79.7040404040404,-520.29595959596,520.29595959596,-600,600
"7837",-34.5287878787879,34.5287878787879,-565.471212121212,565.471212121212,-600,600
"7838",-186.55101010101,186.55101010101,-1613.44898989899,1613.44898989899,-1800,1800
"7839",62.85,-62.85,237.15,-237.15,300,-300
"7840",-70.6621212121212,70.6621212121212,-8029.33787878788,8029.33787878788,-8100,8100
"7841",-151.00404040404,151.00404040404,-448.99595959596,448.99595959596,-600,600
"7842",72.7,-72.7,27.3,-27.3,100,-100
"7843",-159.407575757576,159.407575757576,-40.5924242424243,40.5924242424243,-200,200
"7844",58.85,-58.85,41.15,-41.15,100,-100
"7845",107.410101010101,-107.410101010101,-107.410101010101,107.410101010101,-1.4210854715202e-14,1.4210854715202e-14
"7846",79.95,-79.95,120.05,-120.05,200,-200
"7847",69.3,-69.3,130.7,-130.7,200,-200
"7848",83.45,-83.45,16.55,-16.55,100,-100
"7849",283.00202020202,-283.00202020202,-83.0020202020202,83.0020202020202,200,-200
"7850",129.4,-129.4,-29.4,29.4,100,-100
"7851",82.4,-82.4,17.6,-17.6,100,-100
"7852",-55.5,55.5,-44.5,44.5,-100,100
"7853",290.430303030303,-290.430303030303,2409.5696969697,-2409.5696969697,2700,-2700
"7854",79.35,-79.35,20.65,-20.65,100,-100
"7855",281.089393939394,-281.089393939394,-81.0893939393939,81.0893939393939,200,-200
"7856",-200.90404040404,200.90404040404,-999.09595959596,999.09595959596,-1200,1200
"7857",-42.740404040404,42.740404040404,42.740404040404,-42.740404040404,-1.4210854715202e-14,0
"7858",149.070202020202,-149.070202020202,1650.9297979798,-1650.9297979798,1800,-1800
"7859",-72.5676767676768,72.5676767676768,-127.432323232323,127.432323232323,-200,200
"7860",274.413636363636,-274.413636363636,-74.4136363636364,74.4136363636364,200,-200
"7861",164.528787878788,-164.528787878788,2535.47121212121,-2535.47121212121,2700,-2700
"7862",-186.136868686869,186.136868686869,-213.863131313131,213.863131313131,-400,400
"7863",-125.6,125.6,-774.4,774.4,-900,900
"7864",113.55,-113.55,86.45,-86.45,200,-200
"7865",111.95,-111.95,-11.95,11.95,100,-100
"7866",-61.6,61.6,-38.4,38.4,-100,100
"7867",-237.20505050505,237.20505050505,-1562.79494949495,1562.79494949495,-1800,1800
"7868",-55.4,55.4,-244.6,244.6,-300,300
"7869",88.7,-88.7,11.3,-11.3,100,-100
"7870",72.25,-72.25,27.75,-27.75,100,-100
"7871",133.796464646465,-133.796464646465,66.2035353535353,-66.2035353535354,200,-200
"7872",86.95,-86.95,13.05,-13.05,100,-100
"7873",119.4,-119.4,80.6,-80.6,200,-200
"7874",144.55,-144.55,755.45,-755.45,900,-900
"7875",-55.4666666666667,55.4666666666667,-2644.53333333333,2644.53333333333,-2700,2700
"7876",90.0636363636364,-90.0636363636364,309.936363636364,-309.936363636364,400,-400
"7877",-63.2,63.2,-36.8,36.8,-100,100
"7878",118.438888888889,-118.438888888889,481.561111111111,-481.561111111111,600,-600
"7879",76.3,-76.3,123.7,-123.7,200,-200
"7880",-111.45,111.45,11.45,-11.45,-100,100
"7881",-102.090909090909,102.090909090909,-497.909090909091,497.909090909091,-600,600
"7882",-72.65,72.65,-27.35,27.35,-100,100
"7883",-88.6045454545455,88.6045454545455,-511.395454545455,511.395454545455,-600,600
"7884",-142.092929292929,142.092929292929,-57.9070707070707,57.9070707070707,-200,200
"7885",250.365151515151,-250.365151515152,1549.63484848485,-1549.63484848485,1800,-1800
"7886",-133.595454545455,133.595454545455,-766.404545454545,766.404545454545,-900,900
"7887",-211.95,211.95,-688.05,688.05,-900,900
"7888",77.6,-77.6,122.4,-122.4,200,-200
"7889",70.3,-70.3,29.7,-29.7,100,-100
"7890",45.3,-45.3,254.7,-254.7,300,-300
"7891",-82.85,82.85,-17.15,17.15,-100,100
"7892",-144.15,144.15,-55.85,55.85,-200,200
"7893",-162.468686868687,162.468686868687,-237.531313131313,237.531313131313,-400,400
"7894",147.85,-147.85,-47.85,47.85,100,-100
"7895",65.45,-65.45,34.55,-34.55,100,-100
"7896",261.802525252525,-261.802525252525,-61.8025252525252,61.8025252525252,200,-200
"7897",-129.80202020202,129.80202020202,-70.1979797979798,70.1979797979798,-200,200
"7898",-178.840909090909,178.840909090909,-1621.15909090909,1621.15909090909,-1800,1800
"7899",70.85,-70.85,29.15,-29.15,100,-100
"7900",69.65,-69.65,30.35,-30.35,100,-100
"7901",98.25,-98.25,1.75,-1.75,100,-100
"7902",91.6717171717172,-91.6717171717172,508.328282828283,-508.328282828283,600,-600
"7903",-75.95,75.95,-224.05,224.05,-300,300
"7904",111.9,-111.9,188.1,-188.1,300,-300
"7905",133.65,-133.65,-33.65,33.65,100,-100
"7906",-217.234848484848,217.234848484848,-2482.76515151515,2482.76515151515,-2700,2700
"7907",63.75,-63.75,36.25,-36.25,100,-100
"7908",-267.937373737374,267.937373737374,-2432.06262626263,2432.06262626263,-2700,2700
"7909",-157.036363636364,157.036363636364,-442.963636363636,442.963636363636,-600,600
"7910",-110.75,110.75,-189.25,189.25,-300,300
"7911",58.8,-58.8,41.2,-41.2,100,-100
"7912",-112.4,112.4,-1687.6,1687.6,-1800,1800
"7913",71.6,-71.6,28.4,-28.4,100,-100
"7914",-170.763636363636,170.763636363636,-429.236363636364,429.236363636364,-600,600
"7915",-194.631818181818,194.631818181818,-1605.36818181818,1605.36818181818,-1800,1800
"7916",128.2,-128.2,-28.2,28.2,100,-100
"7917",130.25,-130.25,-30.25,30.25,100,-100
"7918",110.15,-110.15,-10.15,10.15,100,-100
"7919",-118.763636363636,118.763636363636,-781.236363636364,781.236363636364,-900,900
"7920",186.345454545455,-186.345454545455,13.6545454545455,-13.6545454545454,200,-200
"7921",-66.35,66.35,-33.65,33.65,-100,100
"7922",22.4,-22.4,77.6,-77.6,100,-100
"7923",77.55,-77.55,22.45,-22.45,100,-100
"7924",-83.95,83.95,-16.05,16.05,-100,100
"7925",-63.85,63.85,-36.15,36.15,-100,100
"7926",-65.6318181818182,65.6318181818182,-134.368181818182,134.368181818182,-200,200
"7927",-26.25,26.25,26.25,-26.25,3.5527136788005e-15,-7.105427357601e-15
"7928",-84.2,84.2,-215.8,215.8,-300,300
"7929",93.3626262626263,-93.3626262626263,-93.3626262626262,93.3626262626262,2.8421709430404e-14,-2.8421709430404e-14
"7930",-105,105,4.99999999999999,-5,-100,100
"7931",70.45,-70.45,29.55,-29.55,100,-100
"7932",69.6,-69.6,230.4,-230.4,300,-300
"7933",-65.5,65.5,-134.5,134.5,-200,200
"7934",-129.2,129.2,29.2,-29.2,-100,100
"7935",-128.45,128.45,-171.55,171.55,-300,300
"7936",249.7,-249.7,350.3,-350.3,600,-600
"7937",-82.8,82.8,-17.2,17.2,-100,100
"7938",-164.004545454545,164.004545454545,-35.9954545454545,35.9954545454545,-200,200
"7939",-137.236363636364,137.236363636364,-762.763636363636,762.763636363636,-900,900
"7940",115.759595959596,-115.759595959596,484.240404040404,-484.240404040404,600,-600
"7941",-106,106,-7994,7994,-8100,8100
"7942",-59,59,-41,41,-100,100
"7943",95,-95,4.99999999999999,-5,100,-100
"7944",478.189898989899,-478.189898989899,721.810101010101,-721.810101010101,1200,-1200
"7945",60.3,-60.3,39.7,-39.7,100,-100
"7946",73.55,-73.55,26.45,-26.45,100,-100
"7947",221.651515151515,-221.651515151515,-21.6515151515152,21.6515151515152,200,-200
"7948",215.108585858586,-215.108585858586,384.891414141414,-384.891414141414,600,-600
"7949",-67.2,67.2,-832.8,832.8,-900,900
"7950",279.54696969697,-279.54696969697,320.45303030303,-320.45303030303,600,-600
"7951",0.0499999999999972,-0.0499999999999936,-0.0499999999999972,0.0499999999999972,0,3.5527136788005e-15
"7952",-58.3,58.3,-41.7,41.7,-100,100
"7953",-86.65,86.65,-213.35,213.35,-300,300
"7954",62,-62,38,-38,100,-100
"7955",-68.1040404040404,68.1040404040404,-831.89595959596,831.89595959596,-900,900
"7956",-119.35,119.35,19.35,-19.35,-100,100
"7957",-79.5267676767677,79.5267676767677,-2620.47323232323,2620.47323232323,-2700,2700
"7958",64.65,-64.65,35.35,-35.35,100,-100
"7959",139.5,-139.5,-39.5,39.5,100,-100
"7960",184.64696969697,-184.64696969697,15.3530303030303,-15.3530303030303,200,-200
"7961",73.35,-73.35,126.65,-126.65,200,-200
"7962",-389.772727272727,389.772727272727,-1410.22727272727,1410.22727272727,-1800,1800
"7963",107.7,-107.7,-7.69999999999999,7.69999999999999,100,-100
"7964",-71.4,71.4,-28.6,28.6,-100,100
"7965",-70.75,70.75,-129.25,129.25,-200,200
"7966",-339.620202020202,339.620202020202,-60.379797979798,60.379797979798,-400,400
"7967",-109.867676767677,109.867676767677,-490.132323232323,490.132323232323,-600,600
"7968",-198,198,-102,102,-300,300
"7969",137.15,-137.15,-37.15,37.15,100,-100
"7970",120.7,-120.7,-20.7,20.7,100,-100
"7971",77.6,-77.6,22.4,-22.4,100,-100
"7972",-284.231818181818,284.231818181818,-915.768181818182,915.768181818182,-1200,1200
"7973",-115.425757575758,115.425757575758,-84.5742424242424,84.5742424242424,-200,200
"7974",-124.15,124.15,-175.85,175.85,-300,300
"7975",133.8,-133.8,-33.8,33.8,100,-100
"7976",-115.592424242424,115.592424242424,-84.4075757575758,84.4075757575758,-200,200
"7977",-174.334848484848,174.334848484848,-2525.66515151515,2525.66515151515,-2700,2700
"7978",-25.0540404040404,25.0540404040404,-2674.94595959596,2674.94595959596,-2700,2700
"7979",130.1,-130.1,-30.1,30.1,100,-100
"7980",-103.65,103.65,3.65000000000002,-3.65000000000001,-100,100
"7981",-101,101,-199,199,-300,300
