"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"509",75.6,-75.6,24.4,-24.4,100,-100
"510",0,0,-100,100,-100,100
"511",-76.95,76.95,-23.05,23.05,-100,100
"512",-111.75,111.75,11.75,-11.75,-100,100
"513",-116.05,116.05,16.05,-16.05,-100,100
"514",-89.85,89.85,-10.15,10.15,-100,100
"515",-82.4,82.4,-17.6,17.6,-100,100
"516",61.3,-61.3,38.7,-38.7,100,-100
"517",149.75,-149.75,-49.75,49.75,100,-100
"518",66.65,-66.65,33.35,-33.35,100,-100
"519",107.65,-107.65,-7.65000000000001,7.65000000000001,100,-100
"520",59.3,-59.3,40.7,-40.7,100,-100
"521",86,-86,14,-14,100,-100
"522",-139.45,139.45,39.45,-39.45,-100,100
"523",75.55,-75.55,24.45,-24.45,100,-100
"524",-94.55,94.55,-5.45,5.45,-100,100
"525",-77.8,77.8,-22.2,22.2,-100,100
"526",70.35,-70.35,29.65,-29.65,100,-100
"527",-79.25,79.25,-20.75,20.75,-100,100
"528",-142.75,142.75,42.75,-42.75,-100,100
"529",87.5,-87.5,12.5,-12.5,100,-100
"530",-121.5,121.5,21.5,-21.5,-100,100
"531",48.7,-48.7,51.3,-51.3,100,-100
"532",-80.35,80.35,-19.65,19.65,-100,100
"533",68,-68,32,-32,100,-100
"534",64.9,-64.9,35.1,-35.1,100,-100
"535",-67.25,67.25,-32.75,32.75,-100,100
"536",91.15,-91.15,8.85000000000001,-8.85000000000001,100,-100
"537",-72.05,72.05,-27.95,27.95,-100,100
"538",-128.7,128.7,28.7,-28.7,-100,100
"539",82.3772727272727,-82.3772727272727,17.6227272727273,-17.6227272727273,100,-100
"540",-62.3,62.3,-37.7,37.7,-100,100
"541",64.7,-64.7,35.3,-35.3,100,-100
"542",137.304545454545,-137.304545454545,-37.3045454545455,37.3045454545455,100,-100
"543",61.95,-61.95,38.05,-38.05,100,-100
"544",-70.35,70.35,-29.65,29.65,-100,100
"545",-51.3,51.3,-48.7,48.7,-100,100
"546",-71.05,71.05,-28.95,28.95,-100,100
"547",18.5,-18.5,-18.5,18.5,3.5527136788005e-15,-3.5527136788005e-15
"548",-75.65,75.65,-24.35,24.35,-100,100
"549",-119.2,119.2,19.2,-19.2,-100,100
"550",-57.2,57.2,-42.8,42.8,-100,100
"551",-119.95,119.95,19.95,-19.95,-100,100
"552",126.25,-126.25,-26.25,26.25,100,-100
"553",130.7,-130.7,-30.7,30.7,100,-100
"554",71.6,-71.6,28.4,-28.4,100,-100
"555",0,0,-100,100,-100,100
"556",69.6,-69.6,30.4,-30.4,100,-100
"557",106.35,-106.35,-6.34999999999999,6.34999999999999,100,-100
"558",0,0,100,-100,100,-100
"559",-120.05,120.05,20.05,-20.05,-100,100
"560",-69.45,69.45,-30.55,30.55,-100,100
"561",-56.85,56.85,-43.15,43.15,-100,100
"562",-105.15,105.15,5.15000000000001,-5.15000000000001,-100,100
"563",-84.85,84.85,-15.15,15.15,-100,100
"564",-86.65,86.65,-13.35,13.35,-100,100
"565",-63.05,63.05,-36.95,36.95,-100,100
"566",76.15,-76.15,23.85,-23.85,100,-100
"567",-111.15,111.15,11.15,-11.15,-100,100
"568",36.1,-36.1,-36.1,36.1,0,0
"569",0,0,-100,100,-100,100
"570",-117.55,117.55,17.55,-17.55,-100,100
"571",126.25,-126.25,-26.25,26.25,100,-100
"572",-68,68,-32,32,-100,100
"573",-134.181818181818,134.181818181818,34.1818181818182,-34.1818181818182,-100,100
"574",-124.45,124.45,24.45,-24.45,-100,100
"575",131.45,-131.45,-31.45,31.45,100,-100
"576",-112.8,112.8,12.8,-12.8,-100,100
"577",-25.9,25.9,25.9,-25.9,0,0
"578",-84.65,84.65,-15.35,15.35,-100,100
"579",66.4,-66.4,33.6,-33.6,100,-100
"580",-69.7,69.7,-30.3,30.3,-100,100
"581",-112.45,112.45,12.45,-12.45,-100,100
"582",46.0181818181818,-46.0181818181818,53.9818181818182,-53.9818181818182,100,-100
"583",67.15,-67.15,32.85,-32.85,100,-100
"584",112.1,-112.1,-12.1,12.1,100,-100
"585",71.7,-71.7,28.3,-28.3,100,-100
"586",0,0,100,-100,100,-100
"587",-111.85,111.85,11.85,-11.85,-100,100
"588",-68.35,68.35,-31.65,31.65,-100,100
"589",-108.25,108.25,8.25,-8.25,-100,100
"590",138.7,-138.7,-38.7,38.7,100,-100
"591",139.75,-139.75,-39.75,39.75,100,-100
"592",-60.75,60.75,-39.25,39.25,-100,100
"593",-94,94,-6,6,-100,100
"594",-87.05,87.05,-12.95,12.95,-100,100
"595",70.3,-70.3,29.7,-29.7,100,-100
"596",-145.4,145.4,45.4,-45.4,-100,100
"597",0,0,100,-100,100,-100
"598",-130.15,130.15,30.15,-30.15,-100,100
"599",-133.1,133.1,33.1,-33.1,-100,100
"600",-89.1,89.1,-10.9,10.9,-100,100
"601",-112.3,112.3,12.3,-12.3,-100,100
"602",27,-27,73,-73,100,-100
"603",67.75,-67.75,32.25,-32.25,100,-100
"604",-75.8,75.8,-24.2,24.2,-100,100
"605",69.05,-69.05,30.95,-30.95,100,-100
"606",-98,98,-2,2,-100,100
"607",60.7181818181818,-60.7181818181818,39.2818181818182,-39.2818181818182,100,-100
"608",82.5,-82.5,17.5,-17.5,100,-100
"609",-114.081818181818,114.081818181818,14.0818181818182,-14.0818181818182,-100,100
"610",-68.15,68.15,-31.85,31.85,-100,100
"611",-122.5,122.5,22.5,-22.5,-100,100
"612",67.6,-67.6,32.4,-32.4,100,-100
"613",0,0,100,-100,100,-100
"614",-51.1,51.1,-48.9,48.9,-100,100
"615",-137.4,137.4,37.4,-37.4,-100,100
"616",-78.4,78.4,-21.6,21.6,-100,100
"617",86.45,-86.45,13.55,-13.55,100,-100
"618",-126,126,26,-26,-100,100
"619",-148.45,148.45,48.45,-48.45,-100,100
"620",133.15,-133.15,-33.15,33.15,100,-100
"621",-121.9,121.9,21.9,-21.9,-100,100
"622",-58.55,58.55,-41.45,41.45,-100,100
"623",113.35,-113.35,-13.35,13.35,100,-100
"624",-86.25,86.25,-13.75,13.75,-100,100
"625",32.25,-32.25,67.75,-67.75,100,-100
"626",-68.85,68.85,-31.15,31.15,-100,100
"627",63.25,-63.25,36.75,-36.75,100,-100
"628",-65.45,65.45,-34.55,34.55,-100,100
"629",149.3,-149.3,-49.3,49.3,100,-100
"630",-58.4,58.4,-41.6,41.6,-100,100
"631",-84.3,84.3,-15.7,15.7,-100,100
"632",-118.05,118.05,18.05,-18.05,-100,100
"633",165.35,-165.35,-65.35,65.35,100,-100
"634",-121.95,121.95,21.95,-21.95,-100,100
"635",130.4,-130.4,-30.4,30.4,100,-100
"636",84.2,-84.2,15.8,-15.8,100,-100
"637",-66.85,66.85,-33.15,33.15,-100,100
"638",79.85,-79.85,20.15,-20.15,100,-100
"639",-74.7,74.7,-25.3,25.3,-100,100
"640",-126.9,126.9,26.9,-26.9,-100,100
"641",-133.55,133.55,33.55,-33.55,-100,100
"642",138,-138,-38,38,100,-100
"643",123.5,-123.5,-23.5,23.5,100,-100
"644",-89.25,89.25,-10.75,10.75,-100,100
"645",-100.4,100.4,0.400000000000006,-0.400000000000006,-100,100
"646",133.55,-133.55,-33.55,33.55,100,-100
"647",-130.55,130.55,30.55,-30.55,-100,100
"648",-130.8,130.8,30.8,-30.8,-100,100
"649",74.15,-74.15,25.85,-25.85,100,-100
"650",-83.5,83.5,-16.5,16.5,-100,100
"651",48.7,-48.7,51.3,-51.3,100,-100
"652",73,-73,27,-27,100,-100
"653",-16.9590909090909,16.9590909090909,-83.0409090909091,83.0409090909091,-100,100
"654",134.6,-134.6,-34.6,34.6,100,-100
"655",-65,65,-35,35,-100,100
"656",-125.45,125.45,25.45,-25.45,-100,100
"657",152.9,-152.9,-52.9,52.9,100,-100
"658",-21.1,21.1,-78.9,78.9,-100,100
"659",0,0,100,-100,100,-100
"660",149,-149,-49,49,100,-100
"661",32.85,-32.85,67.15,-67.15,100,-100
"662",124.4,-124.4,-24.4,24.4,100,-100
"663",-69.15,69.15,-30.85,30.85,-100,100
"664",0,0,100,-100,100,-100
"665",-70.55,70.55,-29.45,29.45,-100,100
"666",67.35,-67.35,32.65,-32.65,100,-100
"667",-129.5,129.5,29.5,-29.5,-100,100
"668",-117.3,117.3,17.3,-17.3,-100,100
"669",-59.2,59.2,-40.8,40.8,-100,100
"670",55.9,-55.9,44.1,-44.1,100,-100
"671",-56.8,56.8,-43.2,43.2,-100,100
"672",-83.45,83.45,-16.55,16.55,-100,100
"673",136.95,-136.95,-36.95,36.95,100,-100
"674",0,0,100,-100,100,-100
"675",-67.5,67.5,-32.5,32.5,-100,100
"676",-71.75,71.75,-28.25,28.25,-100,100
"677",-99.35,99.35,-0.650000000000006,0.649999999999991,-100,100
"678",-66.9,66.9,-33.1,33.1,-100,100
"679",-48.65,48.65,-51.35,51.35,-100,100
"680",-139.9,139.9,39.9,-39.9,-100,100
"681",85.95,-85.95,14.05,-14.05,100,-100
"682",-41.35,41.35,-58.65,58.65,-100,100
"683",-131.05,131.05,31.05,-31.05,-100,100
"684",119.55,-119.55,-19.55,19.55,100,-100
"685",62.75,-62.75,37.25,-37.25,100,-100
"686",112.2,-112.2,-12.2,12.2,100,-100
"687",109.2,-109.2,-9.2,9.2,100,-100
"688",0,0,100,-100,100,-100
"689",52.95,-52.95,47.05,-47.05,100,-100
"690",-71.6,71.6,-28.4,28.4,-100,100
"691",-112.65,112.65,12.65,-12.65,-100,100
"692",-75.2,75.2,-24.8,24.8,-100,100
"693",-132.65,132.65,32.65,-32.65,-100,100
"694",-74,74,-26,26,-100,100
"695",-134.45,134.45,34.45,-34.45,-100,100
"696",-80.5,80.5,-19.5,19.5,-100,100
"697",-139.25,139.25,39.25,-39.25,-100,100
"698",129.75,-129.75,-29.75,29.75,100,-100
"699",135.75,-135.75,-35.75,35.75,100,-100
"700",153,-153,-53,53,100,-100
"701",-73.95,73.95,-26.05,26.05,-100,100
"702",101.65,-101.65,-1.65000000000001,1.65000000000002,100,-100
"703",-86.8,86.8,-13.2,13.2,-100,100
"704",68,-68,32,-32,100,-100
"705",125.95,-125.95,-25.95,25.95,100,-100
"706",-73.7,73.7,-26.3,26.3,-100,100
"707",-104.4,104.4,4.40000000000001,-4.40000000000001,-100,100
"708",-76.9,76.9,-23.1,23.1,-100,100
"709",-116.9,116.9,16.9,-16.9,-100,100
"710",54.95,-54.95,45.05,-45.05,100,-100
"711",-13.4,13.4,13.4,-13.4,1.77635683940025e-15,-1.77635683940025e-15
"712",-66.85,66.85,-33.15,33.15,-100,100
"713",115.55,-115.55,-15.55,15.55,100,-100
"714",-89.1,89.1,-10.9,10.9,-100,100
"715",-66.2,66.2,-33.8,33.8,-100,100
"716",-105.75,105.75,5.74999999999999,-5.74999999999999,-100,100
"717",76.55,-76.55,23.45,-23.45,100,-100
"718",-47.3,47.3,-52.7,52.7,-100,100
"719",-70.4,70.4,-29.6,29.6,-100,100
"720",-117.35,117.35,17.35,-17.35,-100,100
"721",-27.8,27.8,-72.2,72.2,-100,100
"722",-69,69,-31,31,-100,100
"723",124.6,-124.6,-24.6,24.6,100,-100
"724",-128.95,128.95,28.95,-28.95,-100,100
"725",-72.15,72.15,-27.85,27.85,-100,100
"726",118.1,-118.1,-18.1,18.1,100,-100
"727",0,0,100,-100,100,-100
"728",0,0,100,-100,100,-100
"729",-118,118,18,-18,-100,100
"730",111.5,-111.5,-11.5,11.5,100,-100
"731",80.85,-80.85,19.15,-19.15,100,-100
"732",-70.6,70.6,-29.4,29.4,-100,100
"733",-85.25,85.25,-14.75,14.75,-100,100
"734",-94.8,94.8,-5.19999999999999,5.2,-100,100
"735",-109.35,109.35,9.35000000000001,-9.35000000000001,-100,100
"736",-109.2,109.2,9.19999999999999,-9.19999999999999,-100,100
"737",-54.9,54.9,-45.1,45.1,-100,100
"738",78,-78,22,-22,100,-100
"739",-118.95,118.95,18.95,-18.95,-100,100
"740",80.55,-80.55,19.45,-19.45,100,-100
"741",-73.55,73.55,-26.45,26.45,-100,100
"742",126.5,-126.5,-26.5,26.5,100,-100
"743",-135.8,135.8,35.8,-35.8,-100,100
"744",-86.05,86.05,-13.95,13.95,-100,100
"745",-84.4,84.4,-15.6,15.6,-100,100
"746",121.65,-121.65,-21.65,21.65,100,-100
"747",-57.3,57.3,-42.7,42.7,-100,100
"748",-119.3,119.3,19.3,-19.3,-100,100
"749",89.65,-89.65,10.35,-10.35,100,-100
"750",-131.35,131.35,31.35,-31.35,-100,100
"751",-135.75,135.75,35.75,-35.75,-100,100
"752",-67.65,67.65,-32.35,32.35,-100,100
"753",-150.893434343434,150.893434343434,50.8934343434343,-50.8934343434343,-100,100
"754",-105.65,105.65,5.65000000000001,-5.65000000000001,-100,100
"755",71.15,-71.15,28.85,-28.85,100,-100
"756",86.75,-86.75,13.25,-13.25,100,-100
"757",-135.6,135.6,35.6,-35.6,-100,100
"758",-54.05,54.05,-45.95,45.95,-100,100
"759",-92.1,92.1,-7.89999999999999,7.89999999999999,-100,100
"760",-67.8,67.8,-32.2,32.2,-100,100
"761",-73.45,73.45,-26.55,26.55,-100,100
"762",-108.7,108.7,8.7,-8.7,-100,100
"763",-100.4,100.4,0.400000000000006,-0.400000000000006,-100,100
"764",127.8,-127.8,-27.8,27.8,100,-100
"765",-83.2,83.2,-16.8,16.8,-100,100
"766",-127.85,127.85,27.85,-27.85,-100,100
"767",76.55,-76.55,23.45,-23.45,100,-100
"768",-67.5,67.5,-32.5,32.5,-100,100
"769",63.6,-63.6,36.4,-36.4,100,-100
"770",-87.9,87.9,-12.1,12.1,-100,100
"771",-70.55,70.55,-29.45,29.45,-100,100
"772",-91.05,91.05,-8.95,8.95000000000002,-100,100
"773",-84.55,84.55,-15.45,15.45,-100,100
"774",140.85,-140.85,-40.85,40.85,100,-100
"775",137.4,-137.4,-37.4,37.4,100,-100
"776",-64.15,64.15,-35.85,35.85,-100,100
"777",-66.45,66.45,-33.55,33.55,-100,100
"778",69.85,-69.85,30.15,-30.15,100,-100
"779",76.6,-76.6,23.4,-23.4,100,-100
"780",-86,86,-14,14,-100,100
"781",71.35,-71.35,28.65,-28.65,100,-100
"782",-101.05,101.05,1.05,-1.05,-100,100
"783",96.25,-96.25,3.75000000000001,-3.75000000000001,100,-100
"784",-98.4363636363636,98.4363636363636,-1.56363636363636,1.56363636363636,-100,100
"785",110.2,-110.2,-10.2,10.2,100,-100
"786",80.2,-80.2,19.8,-19.8,100,-100
"787",137.35,-137.35,-37.35,37.35,100,-100
"788",87.25,-87.25,12.75,-12.75,100,-100
"789",-56.8,56.8,-43.2,43.2,-100,100
"790",74.75,-74.75,25.25,-25.25,100,-100
"791",-106.1,106.1,6.09999999999999,-6.09999999999999,-100,100
"792",121.3,-121.3,-21.3,21.3,100,-100
"793",-153.9,153.9,53.9,-53.9,-100,100
"794",114.75,-114.75,-14.75,14.75,100,-100
"795",94.3,-94.3,5.69999999999999,-5.69999999999999,100,-100
"796",26,-26,74,-74,100,-100
"797",129.05,-129.05,-29.05,29.05,100,-100
"798",-126.95,126.95,26.95,-26.95,-100,100
"799",-82.2,82.2,-17.8,17.8,-100,100
"800",-47.8,47.8,-52.2,52.2,-100,100
"801",116.95,-116.95,-16.95,16.95,100,-100
"802",-33.7090909090909,33.7090909090909,-19966.2909090909,19966.2909090909,-20000,20000
"803",126.75,-126.75,-26.75,26.75,100,-100
"804",127.55,-127.55,-27.55,27.55,100,-100
"805",131.85,-131.85,-31.85,31.85,100,-100
"806",-129.35,129.35,29.35,-29.35,-100,100
"807",-90.8,90.8,-9.2,9.2,-100,100
"808",-71.8,71.8,-28.2,28.2,-100,100
"809",-56.55,56.55,-43.45,43.45,-100,100
"810",127.5,-127.5,-27.5,27.5,100,-100
"811",51.3,-51.3,48.7,-48.7,100,-100
"812",108.15,-108.15,-8.15000000000001,8.15000000000001,100,-100
"813",76.3,-76.3,23.7,-23.7,100,-100
"814",-65.25,65.25,-34.75,34.75,-100,100
"815",-83.5,83.5,-16.5,16.5,-100,100
"816",108.15,-108.15,-8.15000000000001,8.15000000000001,100,-100
"817",-53.5,53.5,-46.5,46.5,-100,100
"818",88.4,-88.4,11.6,-11.6,100,-100
"819",-68.1,68.1,-31.9,31.9,-100,100
"820",6.8,-6.80000000000001,-6.8,6.80000000000001,-1.77635683940025e-15,5.32907051820075e-15
"821",-60.65,60.65,-39.35,39.35,-100,100
"822",-115.55,115.55,15.55,-15.55,-100,100
"823",-73.95,73.95,-26.05,26.05,-100,100
"824",-81.55,81.55,-18.45,18.45,-100,100
"825",111.5,-111.5,-11.5,11.5,100,-100
"826",66.05,-66.05,33.95,-33.95,100,-100
"827",79.35,-79.35,20.65,-20.65,100,-100
"828",109.1,-109.1,-9.09999999999999,9.09999999999999,100,-100
"829",105.118181818182,-105.118181818182,-5.11818181818181,5.11818181818182,100,-100
"830",-72.2,72.2,-27.8,27.8,-100,100
"831",133,-133,-33,33,100,-100
"832",-56.55,56.55,-43.45,43.45,-100,100
"833",71.25,-71.25,28.75,-28.75,100,-100
"834",105.6,-105.6,-5.59999999999999,5.60000000000001,100,-100
"835",125.1,-125.1,-25.1,25.1,100,-100
"836",-58.75,58.75,-41.25,41.25,-100,100
"837",0,0,100,-100,100,-100
"838",146.55,-146.55,-46.55,46.55,100,-100
"839",90.1,-90.1,9.89999999999999,-9.89999999999999,100,-100
"840",-89.75,89.75,-10.25,10.25,-100,100
"841",80.4,-80.4,-20080.4,20080.4,-20000,20000
"842",82.35,-82.35,17.65,-17.65,100,-100
"843",130.05,-130.05,-30.05,30.05,100,-100
"844",-121.6,121.6,21.6,-21.6,-100,100
"845",-88.45,88.45,-11.55,11.55,-100,100
"846",130.1,-130.1,-30.1,30.1,100,-100
"847",-91.8,91.8,-8.2,8.19999999999999,-100,100
"848",-67.45,67.45,-32.55,32.55,-100,100
"849",121.8,-121.8,-21.8,21.8,100,-100
"850",63.5,-63.5,36.5,-36.5,100,-100
"851",64.7,-64.7,35.3,-35.3,100,-100
"852",-114.466666666667,114.466666666667,14.4666666666667,-14.4666666666667,-100,100
"853",84.5,-84.5,15.5,-15.5,100,-100
"854",-86.2,86.2,-13.8,13.8,-100,100
"855",-66.15,66.15,-33.85,33.85,-100,100
"856",-89.6,89.6,-10.4,10.4,-100,100
"857",67.45,-67.45,32.55,-32.55,100,-100
"858",0,0,-100,100,-100,100
"859",-54.6,54.6,-45.4,45.4,-100,100
"860",123.05,-123.05,-23.05,23.05,100,-100
"861",89.4,-89.4,10.6,-10.6,100,-100
"862",119.7,-119.7,-19.7,19.7,100,-100
"863",-111.55,111.55,11.55,-11.55,-100,100
"864",69.05,-69.05,30.95,-30.95,100,-100
"865",64.15,-64.15,35.85,-35.85,100,-100
"866",63.95,-63.95,36.05,-36.05,100,-100
"867",-69.85,69.85,-30.15,30.15,-100,100
"868",58.8,-58.8,41.2,-41.2,100,-100
"869",126.2,-126.2,-26.2,26.2,100,-100
"870",-113.45,113.45,13.45,-13.45,-100,100
"871",76.15,-76.15,23.85,-23.85,100,-100
"872",-140.5,140.5,40.5,-40.5,-100,100
"873",-89.3,89.3,-10.7,10.7,-100,100
"874",-127.05,127.05,27.05,-27.05,-100,100
"875",93.7,-93.7,6.3,-6.3,100,-100
"876",58.1,-58.1,41.9,-41.9,100,-100
"877",-62.9,62.9,-37.1,37.1,-100,100
"878",-60.9,60.9,-39.1,39.1,-100,100
"879",48.35,-48.35,51.65,-51.65,100,-100
"880",-0.449999999999996,0.449999999999992,0.449999999999989,-0.449999999999989,-7.105427357601e-15,3.5527136788005e-15
"881",115.2,-115.2,-15.2,15.2,100,-100
"882",-95.5444444444444,95.5444444444444,-4.45555555555557,4.45555555555557,-100,100
"883",-127.15,127.15,27.15,-27.15,-100,100
"884",123.5,-123.5,-23.5,23.5,100,-100
"885",0,0,-100,100,-100,100
"886",-71.45,71.45,-28.55,28.55,-100,100
"887",129,-129,-29,29,100,-100
"888",-137.5,137.5,37.5,-37.5,-100,100
"889",-85.9,85.9,-14.1,14.1,-100,100
"890",133.65,-133.65,-33.65,33.65,100,-100
"891",-77.3,77.3,-22.7,22.7,-100,100
"892",22.25,-22.25,77.75,-77.75,100,-100
"893",115.109090909091,-115.109090909091,-15.1090909090909,15.1090909090909,100,-100
"894",128.35,-128.35,-28.35,28.35,100,-100
"895",-93.2,93.2,-6.8,6.80000000000001,-100,100
"896",83.25,-83.25,16.75,-16.75,100,-100
"897",-74.9,74.9,-25.1,25.1,-100,100
"898",-26.45,26.45,26.45,-26.45,-7.105427357601e-15,7.105427357601e-15
"899",146.25,-146.25,-46.25,46.25,100,-100
"900",49.35,-49.35,50.65,-50.65,100,-100
"901",61.2222222222222,-61.2222222222222,38.7777777777778,-38.7777777777778,100,-100
"902",145.85,-145.85,-45.85,45.85,100,-100
"903",-122.75,122.75,22.75,-22.75,-100,100
"904",-140.8,140.8,40.8,-40.8,-100,100
"905",131.25,-131.25,-31.25,31.25,100,-100
"906",131.15,-131.15,-31.15,31.15,100,-100
"907",-68.3,68.3,-31.7,31.7,-100,100
"908",-61.65,61.65,-38.35,38.35,-100,100
"909",83.75,-83.75,16.25,-16.25,100,-100
"910",-85.5,85.5,-14.5,14.5,-100,100
"911",61.7,-61.7,38.3,-38.3,100,-100
"912",77.9,-77.9,22.1,-22.1,100,-100
"913",-55.65,55.65,-44.35,44.35,-100,100
"914",-115.6,115.6,15.6,-15.6,-100,100
"915",-34.9,34.9,-65.1,65.1,-100,100
"916",-68.25,68.25,-31.75,31.75,-100,100
"917",4.75,-4.74999999999999,-4.75,4.74999999999999,-1.77635683940025e-15,-1.77635683940025e-15
"918",-131.431818181818,131.431818181818,31.4318181818182,-31.4318181818182,-100,100
"919",70.35,-70.35,29.65,-29.65,100,-100
"920",-49.25,49.25,-50.75,50.75,-100,100
"921",-162.9,162.9,62.9,-62.9,-100,100
"922",-20.4,20.4,20.4,-20.4,-7.105427357601e-15,7.105427357601e-15
"923",-48.4,48.4,-51.6,51.6,-100,100
"924",-58.85,58.85,-41.15,41.15,-100,100
"925",-86.25,86.25,-13.75,13.75,-100,100
"926",60.65,-60.65,39.35,-39.35,100,-100
"927",0,0,-100,100,-100,100
"928",69.65,-69.65,30.35,-30.35,100,-100
"929",-33.5,33.5,33.5,-33.5,7.105427357601e-15,-7.105427357601e-15
"930",-77.6,77.6,-22.4,22.4,-100,100
"931",-91.4,91.4,-8.59999999999999,8.59999999999998,-100,100
"932",-61.8,61.8,-38.2,38.2,-100,100
"933",89.7,-89.7,10.3,-10.3,100,-100
"934",-60.45,60.45,-39.55,39.55,-100,100
"935",76.5,-76.5,23.5,-23.5,100,-100
"936",-87.8,87.8,-12.2,12.2,-100,100
"937",146.55,-146.55,-46.55,46.55,100,-100
"938",44.0909090909091,-44.0909090909091,55.9090909090909,-55.9090909090909,100,-100
"939",67.4,-67.4,32.6,-32.6,100,-100
"940",-129.5,129.5,29.5,-29.5,-100,100
"941",74.9,-74.9,25.1,-25.1,100,-100
"942",-101.45,101.45,1.44999999999999,-1.44999999999999,-100,100
"943",-59.45,59.45,-40.55,40.55,-100,100
"944",97.65,-97.65,2.34999999999998,-2.34999999999998,100,-100
"945",-118.55,118.55,18.55,-18.55,-100,100
"946",-87.45,87.45,-12.55,12.55,-100,100
"947",127.45,-127.45,-27.45,27.45,100,-100
"948",-64.05,64.05,-35.95,35.95,-100,100
"949",-107.95,107.95,7.94999999999999,-7.94999999999999,-100,100
"950",-102.15,102.15,2.15000000000001,-2.15000000000001,-100,100
"951",0,0,100,-100,100,-100
"952",129.05,-129.05,-29.05,29.05,100,-100
"953",-119,119,19,-19,-100,100
"954",82.85,-82.85,17.15,-17.15,100,-100
"955",0,0,-100,100,-100,100
"956",-85.05,85.05,-14.95,14.95,-100,100
"957",-85.3,85.3,-14.7,14.7,-100,100
"958",86.6,-86.6,13.4,-13.4,100,-100
"959",-22.05,22.05,22.05,-22.05,3.5527136788005e-15,-3.5527136788005e-15
"960",122.25,-122.25,-22.25,22.25,100,-100
"961",-105.189898989899,105.189898989899,5.18989898989899,-5.18989898989899,-100,100
"962",132.6,-132.6,-32.6,32.6,100,-100
"963",-66.05,66.05,-33.95,33.95,-100,100
"964",-116.8,116.8,16.8,-16.8,-100,100
"965",135,-135,-35,35,100,-100
"966",-139.1,139.1,39.1,-39.1,-100,100
"967",74.9,-74.9,25.1,-25.1,100,-100
"968",-58.65,58.65,-41.35,41.35,-100,100
"969",-107.9,107.9,7.89999999999999,-7.89999999999999,-100,100
"970",115.9,-115.9,-15.9,15.9,100,-100
"971",-95.6318181818182,95.6318181818182,-4.36818181818181,4.36818181818181,-100,100
"972",122.890909090909,-122.890909090909,-22.8909090909091,22.8909090909091,100,-100
"973",112.65,-112.65,-12.65,12.65,100,-100
"974",89.6,-89.6,10.4,-10.4,100,-100
"975",130,-130,-30,30,100,-100
"976",-33.55,33.55,-66.45,66.45,-100,100
"977",-100.2,100.2,0.200000000000003,-0.200000000000003,-100,100
"978",71.25,-71.25,28.75,-28.75,100,-100
"979",60.05,-60.05,39.95,-39.95,100,-100
"980",78.55,-78.55,21.45,-21.45,100,-100
"981",81.75,-81.75,18.25,-18.25,100,-100
"982",112.9,-112.9,-12.9,12.9,100,-100
"983",44.1772727272727,-44.1772727272727,-20044.1772727273,20044.1772727273,-20000,20000
"984",-75.7,75.7,-24.3,24.3,-100,100
"985",41.2,-41.2,-41.2,41.2,0,-7.105427357601e-15
"986",93.85,-93.85,6.15000000000001,-6.15000000000001,100,-100
"987",-130.45,130.45,30.45,-30.45,-100,100
"988",-132.95,132.95,32.95,-32.95,-100,100
"989",-75.9,75.9,-24.1,24.1,-100,100
"990",-74.95,74.95,-25.05,25.05,-100,100
"991",-111.75,111.75,11.75,-11.75,-100,100
"992",-129.35,129.35,29.35,-29.35,-100,100
"993",-71.1,71.1,-28.9,28.9,-100,100
"994",-145.15,145.15,45.15,-45.15,-100,100
"995",-95.5,95.5,-4.5,4.5,-100,100
"996",-60.45,60.45,-39.55,39.55,-100,100
"997",40.1,-40.1,-40.1,40.1,0,-7.105427357601e-15
"998",-98.7,98.7,-1.3,1.29999999999998,-100,100
"999",81.35,-81.35,18.65,-18.65,100,-100
"1000",35.2,-35.2,64.8,-64.8,100,-100
"1001",86.5,-86.5,13.5,-13.5,100,-100
"1002",111.2,-111.2,-11.2,11.2,100,-100
"1003",-57.45,57.45,-42.55,42.55,-100,100
"1004",0,0,-100,100,-100,100
"1005",-126.25,126.25,26.25,-26.25,-100,100
"1006",-135.45,135.45,35.45,-35.45,-100,100
"1007",93.2,-93.2,6.80000000000001,-6.80000000000001,100,-100
"1008",69.85,-69.85,30.15,-30.15,100,-100
"1009",-127.85,127.85,27.85,-27.85,-100,100
"1010",-65.8,65.8,-34.2,34.2,-100,100
"1011",74.6025252525253,-74.6025252525253,25.3974747474747,-25.3974747474747,100,-100
"1012",68.35,-68.35,31.65,-31.65,100,-100
"1013",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"1014",129.7,-129.7,-29.7,29.7,100,-100
"1015",0,0,-100,100,-100,100
"1016",-64.75,64.75,-35.25,35.25,-100,100
"1017",-68.5,68.5,-31.5,31.5,-100,100
"1018",61.05,-61.05,38.95,-38.95,100,-100
"1019",-75,75,-25,25,-100,100
"1020",-30.8505050505051,30.850505050505,-69.149494949495,69.149494949495,-100,100
"1021",109.85,-109.85,-9.85000000000001,9.85000000000001,100,-100
"1022",137.4,-137.4,-37.4,37.4,100,-100
"1023",-79.4,79.4,-20.6,20.6,-100,100
"1024",-73,73,-27,27,-100,100
"1025",-64.6,64.6,-35.4,35.4,-100,100
"1026",-118.4,118.4,18.4,-18.4,-100,100
